0.0006088777,0.003330219,0.009542882,0.01467087,0.01829062,0.02104335,0.02317182,0.02493158,0.0264347,0.02777605,0.02898415,0.03007828,0.03104791,0.03188196,0.03255837,0.03305965,0.03336693,0.03346765,0.03335227,0.03301726,0.03246375,0.03169753,0.03072882,0.02957095,0.02824064,0.02675592,0.0251372,0.02340434,0.02157832,0.01967783,0.01772176,0.01572515,0.01370275,0.01166432,0.009619384,0.007572581,0.005529848,0.00349431,0.001474706,-0.0005179702,-0.00245848,-0.00431066,-0.006010415,-0.007472547,-0.008565712,-0.009134699,-0.008953664,-0.007812078,-0.005342602,-0.001853103,-0.0002796338,-7.690013e-05,-8.357923e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002255761,0.0002184509
0.005260081,0.01134568,0.01648959,0.02029865,0.02322988,0.02555573,0.02750549,0.02920195,0.03072924,0.0321161,0.03337606,0.03449443,0.0354578,0.03623883,0.0368207,0.0371794,0.03730577,0.03718564,0.03682091,0.03620858,0.03536125,0.0342855,0.03300245,0.03152524,0.02988051,0.02808507,0.02616798,0.02414684,0.02205004,0.01989307,0.0177012,0.01548562,0.01326639,0.01104886,0.008846894,0.006659774,0.004496445,0.002353138,0.0002390622,-0.00184438,-0.003876192,-0.005834123,-0.007666344,-0.009306624,-0.01064883,-0.01155709,-0.01185588,-0.01132398,-0.00974742,-0.006801035,-0.002803652,-0.0004252612,-7.512929e-05,-8.942104e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002501677,0.0002241721,0.0008189935
0.01358153,0.01876415,0.02261323,0.02570302,0.02821962,0.03037829,0.03228577,0.03401639,0.0355949,0.03702446,0.03829116,0.03937185,0.04024318,0.04088004,0.04126488,0.04138158,0.04122441,0.04078936,0.04008303,0.03911269,0.03789529,0.03644683,0.03479119,0.03294994,0.03095064,0.02881712,0.02657775,0.02425592,0.0218779,0.01946392,0.01703602,0.01460924,0.0121997,0.009815964,0.007467089,0.00515511,0.00288299,0.0006488387,-0.001546013,-0.00370029,-0.005804227,-0.007839728,-0.009771564,-0.01154467,-0.01307616,-0.01425275,-0.01492489,-0.01491542,-0.01401068,-0.01201837,-0.008692037,-0.00427774,-0.0006533689,-8.386209e-05,-9.319391e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002681016,0.0002630359,0.001131322,0.006730676
0.02123866,0.02527469,0.02849953,0.03120878,0.03358209,0.03571322,0.0376579,0.03942958,0.04102602,0.04242381,0.04360183,0.04452873,0.04518607,0.04554956,0.04561288,0.04536429,0.04481154,0.04395543,0.04281607,0.04140431,0.03974943,0.03786893,0.03579759,0.03355585,0.0311808,0.0286929,0.02612868,0.02350619,0.02085881,0.01819981,0.01555772,0.01293947,0.01036724,0.007840507,0.005374499,0.002960987,0.0006094201,-0.001693904,-0.003941192,-0.006145521,-0.008291641,-0.01038025,-0.01237332,-0.0142417,-0.01590479,-0.01728448,-0.01824151,-0.01864049,-0.01829016,-0.01702,-0.0146449,-0.01101808,-0.006121765,-0.001009814,-0.0001205352,-8.945554e-05,-8.488834e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002697505,0.0002775329,0.0003431019,0.001670825,0.009102564,0.01595169
0.02823254,0.03164145,0.03456052,0.03715424,0.0395137,0.04166545,0.04362226,0.045359,0.04686033,0.04808826,0.04902533,0.04963999,0.04992506,0.04986328,0.04946164,0.04871804,0.04765252,0.04627549,0.04461689,0.04269579,0.04054835,0.03819849,0.03568459,0.03303204,0.03027847,0.02744791,0.02457492,0.02168014,0.01879291,0.01592856,0.01310995,0.0103459,0.007651797,0.0050293,0.002485742,1.594896e-05,-0.002379792,-0.004711049,-0.006980946,-0.009197608,-0.01135972,-0.01346306,-0.0154889,-0.01740479,-0.01915795,-0.02067071,-0.02184236,-0.02254267,-0.02262556,-0.02192681,-0.02028363,-0.01753753,-0.01353966,-0.007990027,-0.001736188,-0.0002485325,-7.469027e-05,-9.502308e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002928874,0.0002780743,0.0005555294,0.002778712,0.01148921,0.01877188,0.02406247
0.03513733,0.03828231,0.04111885,0.04368856,0.04603638,0.04813489,0.04997528,0.05151416,0.05273378,0.05359741,0.05409687,0.0542106,0.05394586,0.05329758,0.05228811,0.05092625,0.04924594,0.04726561,0.04502663,0.04255276,0.03988888,0.03706019,0.03411156,0.03106636,0.02796698,0.0248328,0.02170183,0.01858792,0.01552307,0.01251425,0.009586749,0.006739935,0.003991763,0.001333704,-0.001223557,-0.003696054,-0.006078893,-0.008393252,-0.0106363,-0.01282905,-0.01496331,-0.01705034,-0.01906481,-0.02099475,-0.02278321,-0.02438061,-0.02568713,-0.02660825,-0.02700459,-0.02674502,-0.02567466,-0.02364361,-0.02048622,-0.01606832,-0.01009337,-0.00357679,-0.0005527823,-8.010561e-05,-9.514709e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0003012766,0.0003102994,0.001023045,0.005472593,0.01420235,0.02168824,0.027175,0.03151294
0.0424093,0.04547375,0.04823391,0.05072445,0.05290809,0.05476671,0.05626122,0.0573664,0.05806011,0.05832837,0.05817028,0.0575873,0.05659768,0.05521664,0.05347702,0.05140371,0.04903871,0.046412,0.04357005,0.04054382,0.03738043,0.03410861,0.03077276,0.02739709,0.02402136,0.0206636,0.01735779,0.01411481,0.01096182,0.007901824,0.004954966,0.002116073,-0.000601712,-0.003211673,-0.005707251,-0.0081089,-0.01041488,-0.01265032,-0.01481439,-0.01693194,-0.01899589,-0.02102234,-0.02298723,-0.02488679,-0.02666705,-0.02829382,-0.02967234,-0.03073517,-0.03134491,-0.03141405,-0.03077039,-0.02933205,-0.02690597,-0.0234333,-0.01880147,-0.01308883,-0.006900875,-0.001108974,-0.0001627446,-7.630672e-05,-0.0001072225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0003032889,0.0002911858,0.0004558597,0.001896287,0.01020947,0.01809428,0.02503791,0.03059794,0.03515051,0.03902315
0.05018852,0.05307821,0.05563498,0.05779496,0.0595626,0.06087675,0.0617427,0.06212073,0.0620321,0.06146039,0.06044406,0.05898573,0.05713722,0.05491406,0.0523763,0.04954647,0.04648769,0.04322448,0.03981898,0.03629397,0.03270762,0.02907822,0.02545777,0.0218582,0.01832437,0.01486105,0.01150534,0.008254497,0.005137485,0.002144006,-0.0007048968,-0.003426721,-0.006008077,-0.008473043,-0.01081499,-0.01306314,-0.01521564,-0.01730391,-0.01932716,-0.02131376,-0.02325768,-0.02517597,-0.02704861,-0.02887106,-0.03059999,-0.03219933,-0.03359676,-0.03471989,-0.03547188,-0.03574851,-0.035446,-0.03444193,-0.03264855,-0.02997028,-0.0263622,-0.02187746,-0.01644258,-0.009894464,-0.002809612,-0.000508213,-9.115557e-05,-9.178381e-05,-0.0001181734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002945736,0.0002727906,0.0003405089,0.0009777443,0.004544293,0.01447953,0.02270897,0.029154,0.03452282,0.03921514,0.04330804,0.04692899
0.05810855,0.06057877,0.06258096,0.06407747,0.06505749,0.06549735,0.06540772,0.06478626,0.06366602,0.0620636,0.06002841,0.05758998,0.05480731,0.05171631,0.04837953,0.04483381,0.04114031,0.0373327,0.03346748,0.02957241,0.02569714,0.0218619,0.01810801,0.01444751,0.01091311,0.007508496,0.004257914,0.001156998,-0.001778201,-0.004559576,-0.00717862,-0.009653982,-0.01198388,-0.01419268,-0.01628407,-0.01828612,-0.02020578,-0.02207156,-0.02388984,-0.02568456,-0.02745554,-0.02921466,-0.03094769,-0.03264617,-0.03427436,-0.03579666,-0.03715166,-0.03827548,-0.03908454,-0.03949524,-0.039415,-0.0387562,-0.03744708,-0.03540396,-0.03263825,-0.02903337,-0.02469994,-0.01939376,-0.01330968,-0.007200897,-0.001316717,-0.0002988739,-8.7311e-05,-0.0001087638,-0.0001355764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002658062,0.0002461477,0.0002986129,0.0006376481,0.002292728,0.01120042,0.01936235,0.02721223,0.0336616,0.0390113,0.04381598,0.04802816,0.0518349,0.05518067
0.06526363,0.06688462,0.06791644,0.06833639,0.06816395,0.06740077,0.06608701,0.06424652,0.0619361,0.05919386,0.05608575,0.05265658,0.04897501,0.04508584,0.04105538,0.03692378,0.03275132,0.02857053,0.02443355,0.02036372,0.01640394,0.0125677,0.00888845,0.005369772,0.002036281,-0.001117649,-0.004075585,-0.006851553,-0.009436392,-0.01185152,-0.01409391,-0.01619121,-0.01814542,-0.01998899,-0.02172704,-0.02339469,-0.0249975,-0.02656999,-0.0281142,-0.02965937,-0.0311984,-0.03274884,-0.03428812,-0.03581591,-0.03728877,-0.03868413,-0.03993615,-0.04100068,-0.04179513,-0.0422619,-0.04231531,-0.0419,-0.04094243,-0.03941801,-0.03725978,-0.03449783,-0.03104653,-0.02695076,-0.02231041,-0.01696956,-0.01102731,-0.00484235,-0.0009141343,-0.0002704147,-9.633713e-05,-0.0001092354,-0.0001465729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000201396,0.0001870321,0.0002493632,0.0005462181,0.00160504,0.007984767,0.01708155,0.0253246,0.03242187,0.03850235,0.04401516,0.0488769,0.05317466,0.05699573,0.06029127,0.06305502
0.070204,0.07050928,0.07013953,0.06912693,0.06750263,0.06531697,0.06262143,0.05947766,0.05594859,0.05209963,0.04799658,0.04370256,0.03928022,0.03478567,0.03027439,0.02579257,0.0213861,0.01708984,0.0129392,0.008957368,0.005169253,0.001586811,-0.00177502,-0.004914436,-0.007825327,-0.01051487,-0.01298447,-0.01524901,-0.01731601,-0.01920664,-0.0209331,-0.02252145,-0.02398695,-0.02535889,-0.02665341,-0.02790047,-0.02911435,-0.03032245,-0.03153326,-0.03276744,-0.03402266,-0.03530768,-0.03660436,-0.03790551,-0.03917355,-0.04038385,-0.04147925,-0.04242127,-0.04313833,-0.04358852,-0.04369609,-0.04342959,-0.0427254,-0.04156693,-0.03992256,-0.03778002,-0.03513779,-0.0320272,-0.02838592,-0.02436804,-0.01981365,-0.01480482,-0.009795553,-0.004173829,-0.0009240143,-0.0003686404,-0.0001504164,-0.000111947,-0.0001399797,-0.0001597969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.371369e-05,0.0001078408,0.0001201462,0.0002424328,0.0005976123,0.001524926,0.007104491,0.01596675,0.02363414,0.0313407,0.0380423,0.04401486,0.04949336,0.05431163,0.05854803,0.06219022,0.06518694,0.06754094,0.06921574
0.07113153,0.06973288,0.0676758,0.06501701,0.06182555,0.05817089,0.05412906,0.049774,0.04518127,0.04042163,0.03556432,0.03067195,0.02580372,0.02101094,0.01634086,0.01183197,0.007518797,0.003426914,-0.0004214696,-0.004012978,-0.007336736,-0.01039037,-0.01317279,-0.01569113,-0.01795235,-0.01997135,-0.02176156,-0.02334403,-0.02473688,-0.02596558,-0.02705132,-0.02802227,-0.02890099,-0.0297164,-0.03048997,-0.0312488,-0.03201054,-0.03279739,-0.03361966,-0.034491,-0.03541044,-0.03637904,-0.03738137,-0.03840343,-0.03941396,-0.04038405,-0.04126889,-0.04202847,-0.04261144,-0.04297472,-0.04307099,-0.04286459,-0.04231977,-0.04142358,-0.04014635,-0.03851014,-0.03649031,-0.03411748,-0.03141963,-0.02837446,-0.02501133,-0.02147564,-0.01756104,-0.01331766,-0.009482924,-0.005197052,-0.001399421,-0.0005534921,-0.0003323156,-0.0001940672,-0.0001457151,-0.0001332036,-0.000129055,-0.0001290977,-0.0001191647,-0.0001067253,-8.546481e-05,-7.090111e-05,-4.984439e-05,-3.085612e-05,1.982504e-05,0.0001141449,0.0003740955,0.0007211512,0.002279947,0.009037499,0.0161763,0.02315594,0.0309161,0.03782224,0.04414384,0.05005696,0.05531467,0.05987396,0.06377106,0.06692982,0.06931204,0.07093322,0.07176028,0.07182097
0.06632069,0.0630702,0.05926831,0.05500871,0.05036834,0.04544132,0.04030279,0.03504002,0.02972028,0.02441938,0.01919282,0.01410252,0.009190181,0.004503007,6.837007e-05,-0.004081089,-0.007931786,-0.01146449,-0.01467807,-0.01756513,-0.02013527,-0.02239101,-0.02435073,-0.02602467,-0.02743815,-0.02860716,-0.029562,-0.03032264,-0.0309223,-0.03138308,-0.03173953,-0.03201398,-0.03224035,-0.03243922,-0.03264157,-0.03286363,-0.03313098,-0.03345277,-0.03384633,-0.0343109,-0.03485269,-0.03545851,-0.03612176,-0.03681607,-0.03752228,-0.03820269,-0.03882862,-0.03935594,-0.03975239,-0.03997539,-0.03999662,-0.03978259,-0.03931769,-0.038578,-0.03757264,-0.03628049,-0.03473445,-0.032933,-0.03088832,-0.028644,-0.02622294,-0.02359721,-0.02085721,-0.01807985,-0.01515846,-0.01194416,-0.009085823,-0.006722892,-0.003690098,-0.001286121,-0.0005699262,-0.0003939848,-0.0003169295,-0.0002585824,-0.0002052895,-0.0001482183,-7.816411e-05,1.81773e-05,0.0001367789,0.0002982389,0.0006213009,0.002020167,0.006739543,0.01239044,0.01753786,0.02443485,0.03162529,0.0383135,0.0447303,0.05079762,0.05629017,0.06102791,0.06499553,0.0681646,0.07043866,0.07183846,0.072364,0.07202425,0.07086946,0.06894721
0.05465888,0.04972358,0.04444211,0.03890588,0.03321011,0.02743767,0.02167122,0.01598105,0.01043436,0.005086337,-1.232058e-05,-0.004822289,-0.009309264,-0.01344928,-0.01722339,-0.02062182,-0.02363922,-0.02627811,-0.0285447,-0.03045168,-0.03201465,-0.03325417,-0.0341928,-0.03485691,-0.03527383,-0.03547361,-0.03548646,-0.0353442,-0.0350778,-0.03471906,-0.03429807,-0.03384466,-0.03338625,-0.0329488,-0.03255481,-0.03222421,-0.03197255,-0.0318116,-0.0317479,-0.0317832,-0.0319134,-0.03212901,-0.03241506,-0.03275139,-0.03311365,-0.0334736,-0.0338014,-0.03406492,-0.0342347,-0.03428013,-0.03417859,-0.03390617,-0.03344936,-0.03279974,-0.03194796,-0.03090657,-0.02967133,-0.02825798,-0.02669513,-0.02497956,-0.02314287,-0.02123262,-0.0192446,-0.0171832,-0.0151129,-0.01310337,-0.01115848,-0.009090967,-0.006903672,-0.005135938,-0.004007528,-0.003074296,-0.002064692,-0.001029685,-0.0001203467,0.0007465717,0.001845195,0.003454464,0.005584063,0.008059178,0.01104937,0.01526045,0.02105434,0.02731724,0.03350543,0.03981866,0.04602466,0.05191579,0.05730588,0.06193909,0.06573049,0.06865779,0.07062796,0.07160896,0.07164808,0.07075439,0.06897862,0.06640255,0.06309301,0.05914798
0.0362006,0.030089,0.0238733,0.01765084,0.01149837,0.005496979,-0.0002932239,-0.005809303,-0.01100843,-0.01584575,-0.02029532,-0.02432925,-0.02793721,-0.0311065,-0.03384069,-0.03614015,-0.03801998,-0.03949123,-0.04057819,-0.04130021,-0.04168842,-0.04176794,-0.04157443,-0.04113652,-0.04049239,-0.0396721,-0.03871445,-0.03764914,-0.03651354,-0.03533532,-0.03414894,-0.03297827,-0.03185317,-0.03079214,-0.02981863,-0.02894402,-0.028184,-0.02754143,-0.02702302,-0.02662227,-0.02633636,-0.02614944,-0.0260499,-0.02601404,-0.02602356,-0.02604998,-0.02607165,-0.02605935,-0.0259921,-0.02584459,-0.02560001,-0.0252401,-0.02475591,-0.02413446,-0.02338105,-0.02248264,-0.02145708,-0.02030333,-0.01902721,-0.01765332,-0.01619594,-0.01465175,-0.01306317,-0.01145606,-0.009829225,-0.008182135,-0.00654867,-0.004955944,-0.003441443,-0.002016384,-0.000621548,0.0008427075,0.002450294,0.004214621,0.006132294,0.008286646,0.01080161,0.013781,0.01724704,0.02123482,0.02586329,0.03117184,0.03683734,0.04251113,0.04806747,0.0534088,0.05825793,0.06237625,0.06564084,0.06801162,0.06940324,0.06975747,0.06911011,0.06751428,0.06500088,0.06167071,0.05761437,0.05292859,0.0477271,0.04211573
0.01245558,0.005907396,-0.0004936132,-0.006675404,-0.01256982,-0.01812398,-0.0232892,-0.02803081,-0.03231851,-0.03613449,-0.03946502,-0.04230724,-0.04466171,-0.04653835,-0.04794968,-0.04891594,-0.04945896,-0.04960687,-0.04938835,-0.04883699,-0.04798603,-0.04687221,-0.04553095,-0.04400023,-0.04231574,-0.04051478,-0.0386316,-0.03670118,-0.03475463,-0.03282313,-0.03093333,-0.02911117,-0.02737756,-0.02575198,-0.02424829,-0.02287848,-0.02164859,-0.02056247,-0.01961795,-0.01881076,-0.01813087,-0.01756663,-0.01710154,-0.01671842,-0.01639666,-0.01611612,-0.01585512,-0.01559342,-0.01531145,-0.01499117,-0.01461778,-0.01417707,-0.01365886,-0.01305678,-0.0123601,-0.0115735,-0.01068634,-0.009702669,-0.008630289,-0.007461891,-0.00620568,-0.004881895,-0.00348551,-0.002019725,-0.0005086483,0.001029843,0.002606404,0.004232114,0.005901435,0.007612183,0.009392157,0.01129934,0.01338945,0.01571623,0.01833179,0.02127085,0.02454447,0.02814359,0.03206588,0.036319,0.0408666,0.04557201,0.05022738,0.05458427,0.05844073,0.06161748,0.06399394,0.0654941,0.06604438,0.06557448,0.06410325,0.06169819,0.05840618,0.05430484,0.04951684,0.04413974,0.03828906,0.032088,0.02564214,0.01906487
-0.01372772,-0.01989291,-0.02571099,-0.03112407,-0.03609475,-0.04058427,-0.04457326,-0.04804049,-0.0509825,-0.05339336,-0.05528319,-0.05665893,-0.0575418,-0.05794907,-0.0579107,-0.0574517,-0.05660837,-0.05541105,-0.05390003,-0.05210879,-0.05007948,-0.04784667,-0.04545245,-0.04293057,-0.04032152,-0.03765668,-0.03497342,-0.03229937,-0.02966746,-0.02710039,-0.02462565,-0.02226002,-0.02002462,-0.01792957,-0.01598894,-0.01420572,-0.01258678,-0.01112793,-0.009829109,-0.008679562,-0.007673113,-0.006793658,-0.006030451,-0.005363865,-0.004780551,-0.004259571,-0.003787016,-0.003342798,-0.00291399,-0.002483166,-0.002039141,-0.001567794,-0.001061073,-0.0005050991,0.0001014574,0.0007761171,0.001515164,0.00233093,0.003230476,0.00421288,0.005280627,0.006449336,0.007708331,0.009056379,0.01049984,0.01204849,0.01368912,0.01541824,0.01724439,0.01919323,0.02128184,0.02352647,0.02594466,0.02855933,0.03137487,0.03438738,0.03757032,0.04089084,0.04429423,0.04770843,0.05101544,0.05405393,0.05662031,0.05856839,0.0597909,0.06021583,0.05975746,0.05836006,0.05602406,0.05281934,0.04880099,0.04403681,0.03863911,0.03273093,0.02640972,0.01980614,0.01303164,0.006192747,-0.0006061428,-0.007273488
-0.03878096,-0.0438591,-0.04845161,-0.05253162,-0.05607561,-0.05907373,-0.06151837,-0.06341381,-0.06476603,-0.06559105,-0.06590577,-0.06573561,-0.06510585,-0.0640489,-0.0625961,-0.06078457,-0.05864958,-0.05623082,-0.05356539,-0.05069367,-0.04765278,-0.04448218,-0.0412173,-0.03789527,-0.03454852,-0.03121055,-0.02790972,-0.02467486,-0.02152927,-0.01849634,-0.01559364,-0.0128385,-0.01024236,-0.007816173,-0.005565016,-0.00349355,-0.001600723,0.0001146929,0.001659245,0.003039194,0.0042655,0.005348233,0.006301381,0.007137365,0.007871635,0.008517528,0.009090448,0.009603576,0.01007117,0.01050589,0.01092013,0.01132596,0.01173497,0.01215638,0.01260532,0.01308586,0.01361594,0.01420269,0.01485364,0.01558538,0.01640743,0.01732024,0.0183395,0.01947492,0.02072655,0.0220924,0.02358346,0.02520517,0.02695328,0.02881569,0.03078735,0.03286745,0.03505146,0.03732368,0.03965655,0.04200043,0.04429216,0.04645277,0.04839813,0.05003247,0.05124816,0.05193229,0.05199707,0.05135194,0.04992383,0.04766424,0.04458464,0.04073841,0.03618678,0.03098467,0.02523106,0.01904908,0.01254179,0.005814804,-0.001007585,-0.007828384,-0.01454904,-0.02107681,-0.0273369,-0.03325744
-0.0592778,-0.06280333,-0.0657868,-0.06821459,-0.07008886,-0.07140943,-0.07219093,-0.07244436,-0.07219415,-0.07146026,-0.07027451,-0.06866352,-0.06666431,-0.06430799,-0.06163478,-0.05867831,-0.05548029,-0.05207503,-0.04850404,-0.04480082,-0.04100519,-0.0371486,-0.03326799,-0.02939149,-0.02555231,-0.02177439,-0.01808635,-0.01450726,-0.01106059,-0.007760096,-0.004623772,-0.001659847,0.001119311,0.003710942,0.006108082,0.008313135,0.01032407,0.01214787,0.01378668,0.01525117,0.01654666,0.01768644,0.01867801,0.01953619,0.02026965,0.02089374,0.02141757,0.02185632,0.02221929,0.022521,0.02277106,0.02298344,0.02316758,0.02333922,0.02350476,0.02368454,0.02388275,0.02411728,0.02440093,0.02474365,0.02515501,0.02565501,0.02624537,0.0269332,0.02772481,0.02862898,0.02963542,0.03073765,0.03192616,0.0331949,0.03452182,0.03587833,0.03722405,0.03851609,0.03969545,0.04070251,0.0414671,0.04192082,0.04198423,0.04158216,0.04063721,0.03908522,0.03686166,0.03394789,0.0303562,0.0261353,0.02132749,0.01598577,0.01018736,0.004050814,-0.002325374,-0.008849024,-0.01541379,-0.02191255,-0.02826773,-0.03438766,-0.04020175,-0.04564707,-0.05066902,-0.05522348
-0.07277995,-0.07458898,-0.07585825,-0.07659606,-0.07681102,-0.07652176,-0.07574595,-0.07450996,-0.07283842,-0.07076341,-0.06831449,-0.0655274,-0.06243477,-0.05907433,-0.05548009,-0.05169025,-0.04773876,-0.04366294,-0.03949536,-0.0352713,-0.03102097,-0.02677661,-0.02256515,-0.01841514,-0.01434951,-0.01039254,-0.006562683,-0.002879593,0.000643003,0.003990272,0.007153287,0.01012201,0.01289215,0.01545823,0.01782025,0.01997684,0.02193177,0.02368717,0.02524993,0.0266249,0.02782128,0.02884594,0.02970966,0.03042063,0.03099059,0.03142854,0.03174663,0.0319545,0.03206439,0.03208669,0.03203345,0.03191587,0.03174662,0.0315359,0.03129985,0.03104532,0.03079096,0.0305458,0.03032061,0.03013037,0.02998658,0.02989169,0.02985776,0.0298906,0.02998995,0.03014895,0.03036641,0.03063079,0.03092207,0.0312094,0.03146309,0.03164842,0.03172553,0.0316443,0.03135175,0.03078551,0.02988434,0.02858504,0.02683583,0.0245937,0.02183128,0.01853627,0.01472794,0.01042733,0.005664959,0.0004793209,-0.005055177,-0.01084106,-0.01678362,-0.02281042,-0.02883124,-0.03474753,-0.04048162,-0.04596654,-0.05112624,-0.05590932,-0.06026686,-0.06415794,-0.06755438,-0.07043304
-0.07830044,-0.07849254,-0.07820028,-0.07743563,-0.07622205,-0.07457832,-0.07253394,-0.07011282,-0.06734851,-0.06426853,-0.06090884,-0.05729877,-0.05347535,-0.04946845,-0.04531485,-0.04104381,-0.03669081,-0.03228348,-0.02785507,-0.02343081,-0.01904101,-0.01470781,-0.01045809,-0.006310352,-0.002287682,0.001595328,0.005319643,0.008874738,0.01224568,0.01542599,0.01840474,0.02117934,0.02374266,0.02609563,0.02823454,0.03016348,0.03188165,0.03339579,0.03470753,0.0358257,0.03675379,0.03750224,0.03807595,0.0384865,0.03873989,0.03884846,0.03881907,0.03866462,0.03839283,0.03801677,0.03754523,0.03699113,0.03636363,0.03567754,0.03493929,0.03416697,0.03336469,0.03254774,0.0317257,0.03090648,0.03009511,0.02930485,0.02853361,0.02778251,0.027048,0.02632884,0.02560754,0.02486984,0.02409517,0.02326482,0.02234506,0.02129962,0.0200839,0.01865733,0.01697356,0.01499632,0.01268945,0.01003023,0.006997116,0.003583364,-0.0002115994,-0.004371188,-0.008880685,-0.01369427,-0.01874867,-0.02395939,-0.02925834,-0.03458403,-0.03986997,-0.04502447,-0.04997807,-0.05467525,-0.05905766,-0.06306667,-0.06667041,-0.06982824,-0.07251632,-0.07471599,-0.07641558,-0.07760953
-0.07633012,-0.07519975,-0.07366157,-0.0717388,-0.06945244,-0.06683031,-0.06389692,-0.06068302,-0.0572153,-0.05352612,-0.04964319,-0.04559906,-0.04142147,-0.03714227,-0.03278826,-0.02838982,-0.023972,-0.01956303,-0.01518565,-0.0108654,-0.006622252,-0.002478648,0.001548539,0.005440145,0.009182667,0.01276035,0.0161631,0.01937857,0.02240004,0.02521846,0.02783034,0.03022978,0.03241617,0.0343865,0.03614281,0.03768456,0.03901609,0.040139,0.04105956,0.04178113,0.04231155,0.04265563,0.0428225,0.04281813,0.04265262,0.04233296,0.04186994,0.04127145,0.04054872,0.03971042,0.03876799,0.03773053,0.03660966,0.03541378,0.03415642,0.03284246,0.0314866,0.03009411,0.02867247,0.02722972,0.02577249,0.02429838,0.02281187,0.02131175,0.01979359,0.01824596,0.01666222,0.01502661,0.01331965,0.01151458,0.009589393,0.007520046,0.005284272,0.002856313,0.000215607,-0.002660286,-0.005785873,-0.009172468,-0.01281667,-0.01670655,-0.02081573,-0.0251096,-0.0295318,-0.0340328,-0.03856536,-0.04308859,-0.04754131,-0.05185022,-0.05594971,-0.0598015,-0.06335896,-0.06657077,-0.0694023,-0.07183158,-0.07382844,-0.07538132,-0.0764799,-0.0771198,-0.07730324,-0.07703672
