NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.639215e-05,4.149945e-05,6.995376e-05,0.0004702766,0.001875315,0.003317668,0.004477996,0.005405318,0.006121092,0.006667037,0.00706183,0.007335482,0.007500499,0.007578526,0.007576157,0.00750944,0.007380161,0.007200322,0.006968609,0.006694266,0.006374119,0.00601605,0.005616295,0.005182636,0.004712073,0.004213409,0.003685765,0.003140728,0.002580457,0.002020961,0.00146742,0.0009416807,0.0004528057,9.214407e-05,9.977612e-06,4.729643e-06,3.358172e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,3.920765e-05,4.392605e-05,6.943502e-05,0.0004768376,0.00199672,0.003543251,0.00478788,0.00577982,0.006550432,0.007136624,0.007567678,0.007867722,0.008059561,0.008158024,0.008179594,0.008132531,0.00802812,0.007870312,0.007666691,0.007418173,0.007130108,0.006801674,0.006437176,0.006035272,0.005600255,0.0051313,0.004634036,0.004109352,0.003565295,0.003006204,0.002443405,0.001885961,0.001348781,0.0008462867,0.0003962361,7.771395e-05,7.374612e-06,3.276084e-06,2.753261e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,4.029211e-05,4.567502e-05,6.850746e-05,0.0004873979,0.002116172,0.003768842,0.005089758,0.006147179,0.00696435,0.007591668,0.008050921,0.008378155,0.008588612,0.008708053,0.008745141,0.008718073,0.008630111,0.008494463,0.00831036,0.008087673,0.007823209,0.007524721,0.007187695,0.006818929,0.006413606,0.005978554,0.005509696,0.005014761,0.004491455,0.003949834,0.003390389,0.002826996,0.002263817,0.001719866,0.001202799,0.0007377987,0.0003346019,5.93955e-05,6.144379e-06,3.972855e-06,3.227181e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,4.334311e-05,4.834688e-05,7.062969e-05,0.0005047187,0.002249432,0.003998277,0.005395183,0.006509168,0.007373211,0.008033235,0.0085215,0.008868019,0.009098141,0.009230834,0.009284384,0.009269565,0.0091989,0.009077501,0.00891357,0.008708698,0.008468238,0.008191504,0.007882303,0.007538789,0.007164181,0.006756416,0.00631891,0.005850156,0.005354753,0.004832651,0.004290495,0.003731124,0.003164236,0.002596912,0.002042922,0.001514648,0.001029947,0.000606072,0.0002599317,4.293448e-05,4.275912e-06,2.584227e-06,2.638706e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,4.457707e-05,5.013242e-05,7.286407e-05,0.0005317735,0.002390124,0.004235073,0.005697621,0.006867972,0.007770298,0.008463923,0.008973654,0.009341163,0.009584134,0.009732199,0.009795693,0.009795333,0.009735458,0.009630436,0.009480168,0.009295012,0.009071804,0.008818435,0.008530088,0.008213253,0.007862395,0.007483519,0.007071135,0.006631498,0.006159924,0.005663524,0.005139163,0.004595871,0.004032916,0.003462518,0.002887461,0.002324511,0.001780924,0.001279047,0.0008297818,0.0004596946,0.0001791038,2.478761e-05,3.466436e-06,3.37469e-06,3.288079e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,4.805291e-05,5.271518e-05,7.851006e-05,0.0005730905,0.002552606,0.00448224,0.006008349,0.007224822,0.008165165,0.008884081,0.009416483,0.009797954,0.01005594,0.01021312,0.01028916,0.01029736,0.01025096,0.01015651,0.01002258,0.009851232,0.00964782,0.009411819,0.009146621,0.008850208,0.008525114,0.008168741,0.007783511,0.00736694,0.006921919,0.006446627,0.005945113,0.005416854,0.004867655,0.004299368,0.003720457,0.003136369,0.002559457,0.002000075,0.001475414,0.001001249,0.0005985628,0.0002861119,8.2243e-05,4.452974e-06,1.802163e-06,2.092336e-06,2.673299e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,4.960005e-05,5.400938e-05,8.587421e-05,0.000627728,0.002725715,0.004739015,0.006317029,0.007578426,0.008547671,0.009292802,0.009840854,0.0102387,0.01050596,0.01067557,0.01075912,0.01077955,0.01074186,0.01066178,0.01053948,0.01038577,0.01019756,0.009982726,0.009736056,0.009463803,0.009159803,0.008829555,0.008466712,0.008076724,0.007653625,0.007203376,0.006720948,0.006213217,0.005676605,0.005119645,0.00454082,0.003951306,0.003352673,0.002759994,0.002179195,0.001630551,0.001125139,0.0006885669,0.0003354498,9.330294e-05,-2.567412e-05,-1.705372e-05,8.203476e-07,3.036769e-06,3.397739e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.498925e-05,5.59999e-05,0.0001006921,0.0007178978,0.002925248,0.005006129,0.006632812,0.007927692,0.00892512,0.009688085,0.01025338,0.01066125,0.01094071,0.01111745,0.01121211,0.01123996,0.01121478,0.01114443,0.01103762,0.01089709,0.01072809,0.01053013,0.01030625,0.0100542,0.00977581,0.009467955,0.009132151,0.008765159,0.008368759,0.007940124,0.007481767,0.00699169,0.006473651,0.005926923,0.005356892,0.004764858,0.004158526,0.00354221,0.002927075,0.002321737,0.001742152,0.001202472,0.000724086,0.0003261972,3.374533e-05,-0.0001340395,-0.0001554516,-4.869034e-05,-2.236934e-06,1.953618e-06,2.574272e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.352177e-05,0.0001231143,0.0008608155,0.003150778,0.00528379,0.006942292,0.008266695,0.009282382,0.01006368,0.01063953,0.01106024,0.01134686,0.01153456,0.01163594,0.01167539,0.01165854,0.01160217,0.01150674,0.01138373,0.01123006,0.01105367,0.01084924,0.01062268,0.01036723,0.01008779,0.009777109,0.009439788,0.009068739,0.008668827,0.008233594,0.00776867,0.007268693,0.006740372,0.006179834,0.005595377,0.004985015,0.004359363,0.003719145,0.003078327,0.00244157,0.001827564,0.001246281,0.0007221822,0.0002709233,-7.828144e-05,-0.0003067692,-0.0003874488,-0.0003055219,-9.042637e-05,-6.304995e-06,3.392395e-06,3.046394e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.657304e-05
0.0001801034,0.001110704,0.003439565,0.005583829,0.007258069,0.008594079,0.009624137,0.01041424,0.01100173,0.01142902,0.01172583,0.01191942,0.01203105,0.01207727,0.01207228,0.012025,0.01194441,0.01183411,0.01169944,0.01154032,0.01135969,0.01115518,0.01092813,0.01067497,0.01039623,0.01008779,0.009750137,0.009379325,0.008976313,0.008537768,0.008065608,0.007557528,0.007016849,0.006442674,0.005839996,0.00520984,0.004559384,0.003892338,0.003218994,0.002546876,0.001890713,0.00126328,0.0006850547,0.0001748308,-0.0002411897,-0.0005401889,-0.0006939886,-0.0006854034,-0.0004912579,-0.0001628679,-1.601519e-05,3.004176e-06,1.830513e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.135581e-05,5.731783e-05
0.001672961,0.003861131,0.005918138,0.007574832,0.008902176,0.009932674,0.01072698,0.0113191,0.01175391,0.01205614,0.01225828,0.01237579,0.01243165,0.01243383,0.01239836,0.01232766,0.01223283,0.01211234,0.01197381,0.01181295,0.011635,0.01143381,0.01121318,0.01096569,0.01069448,0.01039167,0.01006034,0.009692848,0.009292768,0.008853157,0.008378641,0.007863492,0.007313712,0.006725186,0.006105693,0.005452999,0.004777214,0.004078635,0.00337052,0.002656739,0.001954942,0.00127397,0.0006372627,5.973183e-05,-0.0004290598,-0.000809013,-0.00104776,-0.001125604,-0.001019119,-0.0007180503,-0.0002800125,-3.239839e-05,4.955049e-06,2.315807e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.386673e-05,5.44254e-05,0.0002340377
0.004366183,0.006331537,0.007907088,0.009196697,0.01020972,0.01099548,0.01158772,0.01202292,0.01233065,0.01253568,0.01266023,0.0127199,0.01273033,0.01270032,0.0126404,0.01255452,0.01244941,0.01232544,0.01218656,0.0120305,0.01185917,0.01166845,0.01145875,0.01122484,0.01096628,0.01067739,0.01035764,0.0100016,0.009609269,0.009176019,0.008702941,0.008186712,0.007630033,0.007031299,0.006395063,0.005721843,0.005018457,0.00428817,0.003540791,0.002783282,0.002029563,0.00129165,0.0005889146,-6.034346e-05,-0.0006307259,-0.00109808,-0.001433249,-0.001611266,-0.001607093,-0.001409381,-0.00101102,-0.0004761005,-6.073312e-05,3.53478e-06,1.377836e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.581739e-05,6.193517e-05,0.0003108888,0.00203188
0.006700973,0.008229077,0.009459097,0.01043414,0.01119928,0.01177972,0.01221181,0.01251716,0.01272458,0.01284912,0.01291259,0.01292386,0.01289909,0.01284221,0.0127651,0.01266785,0.01255906,0.01243577,0.0123039,0.01215807,0.0120021,0.01182869,0.01164015,0.01142774,0.01119301,0.01092656,0.01062989,0.01029378,0.009920305,0.009501055,0.009039411,0.008528365,0.007973053,0.00736834,0.006721523,0.006029557,0.005302398,0.004539632,0.003754555,0.002950212,0.002144306,0.001344498,0.0005742499,-0.0001530662,-0.0008074558,-0.001370171,-0.001806311,-0.002095833,-0.002205882,-0.002125481,-0.001839114,-0.001360338,-0.0007229433,-0.0001032511,1.000814e-06,2.929616e-06,3.355213e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.332856e-05,6.349156e-05,7.70585e-05,0.0004358039,0.002591621,0.004807991
0.008497944,0.009666714,0.01059542,0.01132416,0.01188393,0.01229993,0.0125982,0.01279729,0.01291884,0.01297584,0.01298528,0.01295539,0.01289901,0.01282053,0.01272931,0.01262654,0.01251853,0.01240364,0.01228548,0.0121599,0.01202823,0.01188425,0.0117274,0.01155013,0.01135072,0.011121,0.01085901,0.01055691,0.01021326,0.00982122,0.009380674,0.008886416,0.008340267,0.007739184,0.007087206,0.006383834,0.005635716,0.004845468,0.004022948,0.003174677,0.002314602,0.001454267,0.0006128,-0.0001921202,-0.0009356431,-0.001594028,-0.002138286,-0.002541857,-0.002777372,-0.002824023,-0.00266661,-0.002302792,-0.001740105,-0.0009876278,-0.0001911746,-1.469913e-05,4.340526e-06,1.079983e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.547468e-05,6.108161e-05,0.0001226504,0.0006840953,0.003063387,0.005279457,0.007047957
0.009774473,0.01064573,0.0113343,0.01185727,0.0122503,0.01252588,0.01271083,0.01281528,0.01286092,0.01285527,0.01281597,0.01274766,0.01266445,0.01256813,0.01246962,0.01236784,0.01227059,0.01217394,0.01208269,0.01199018,0.01189861,0.01179898,0.01169145,0.01156527,0.01141949,0.01124259,0.01103343,0.01078076,0.01048415,0.01013336,0.00972959,0.0092644,0.008741154,0.008153781,0.007508263,0.006801134,0.006041496,0.005228995,0.004376431,0.003487253,0.002578772,0.001659116,0.0007511107,-0.0001315982,-0.0009601977,-0.00171581,-0.002364992,-0.002886503,-0.003247211,-0.00342997,-0.003410869,-0.003184891,-0.002744634,-0.00210609,-0.001270574,-0.0004143546,-5.036121e-05,5.077443e-06,2.512362e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.285914e-05,6.322342e-05,0.0002181254,0.001262172,0.003503754,0.005629444,0.007313692,0.008674593
0.01056738,0.01119898,0.01167563,0.01202747,0.01226899,0.01242117,0.0124979,0.01251483,0.01248511,0.01242073,0.01233342,0.01223188,0.01212576,0.01202048,0.01192311,0.01183561,0.01176205,0.01170089,0.01165313,0.01161384,0.01158131,0.01154782,0.01150945,0.01145664,0.01138422,0.01128181,0.01114421,0.01096136,0.01072894,0.01043811,0.0100864,0.009666953,0.009179857,0.008620845,0.007992903,0.007294723,0.006532648,0.005708828,0.004833512,0.003912902,0.002961841,0.001991282,0.001021458,6.864395e-05,-0.0008412671,-0.001687213,-0.00243891,-0.003073381,-0.003559706,-0.003879177,-0.004006027,-0.003934152,-0.00364875,-0.003163514,-0.002489968,-0.001677895,-0.000840538,-0.0001181559,-4.665188e-06,4.04342e-06,-3.243925e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.161229e-05,5.916305e-05,8.767033e-05,0.000383942,0.002209189,0.004113092,0.005941983,0.007479872,0.008744507,0.009762884
0.01086905,0.01128022,0.01157535,0.01176085,0.01186456,0.0118919,0.01186649,0.01179345,0.01169367,0.01157141,0.01144495,0.01131677,0.01120211,0.01110076,0.01102445,0.01096962,0.01094415,0.01094083,0.0109637,0.01100215,0.01105686,0.01111447,0.0111732,0.01121779,0.01124529,0.01123978,0.01119833,0.01110563,0.01095977,0.01074703,0.01046753,0.01010997,0.009677161,0.00916082,0.008566919,0.00789048,0.007141108,0.006317624,0.005433715,0.004492552,0.003512393,0.002501293,0.001482577,0.0004695658,-0.0005095019,-0.001436654,-0.002280366,-0.003020372,-0.003625809,-0.004078439,-0.004354278,-0.00444245,-0.004332567,-0.004028921,-0.003540422,-0.002901445,-0.002126704,-0.001234788,-0.0003207271,-4.589705e-05,4.240354e-06,2.764258e-06,-5.203234e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.715768e-05,5.247436e-05,6.409328e-05,0.000173787,0.0008511886,0.002874253,0.004711004,0.006247693,0.007556235,0.008677095,0.00958865,0.01030928
0.01063614,0.01084414,0.01095326,0.01097958,0.01093898,0.01084559,0.01071479,0.01055893,0.01039258,0.01022608,0.01007217,0.009938383,0.009834606,0.009764698,0.009734851,0.009744696,0.009796293,0.00988493,0.01000869,0.01015894,0.01033046,0.01051162,0.01069485,0.01086679,0.01101882,0.01113715,0.0112135,0.01123494,0.01119459,0.01108137,0.01089082,0.01061451,0.0102511,0.009795455,0.009249661,0.008612257,0.007889194,0.007083119,0.00620422,0.005259677,0.004264228,0.003229896,0.002176178,0.001120007,8.519168e-05,-0.0009073369,-0.001831178,-0.002663809,-0.003379542,-0.003958394,-0.004380028,-0.004631947,-0.004704846,-0.004596747,-0.004317175,-0.003869051,-0.003280676,-0.002543729,-0.00170608,-0.000889704,-0.0001464122,-2.163185e-05,3.720993e-06,-1.8151e-07,-3.958464e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.055473e-05,4.722113e-05,5.651069e-05,0.0001046427,0.0003770881,0.001930855,0.003468411,0.005062333,0.00641084,0.007522955,0.008475278,0.009240081,0.009853534,0.01031061
0.009761392,0.009760388,0.009685452,0.009547296,0.009367245,0.009155568,0.00893192,0.008705846,0.008494968,0.008306979,0.008156542,0.008048281,0.00799297,0.007991119,0.00804897,0.008162401,0.008332947,0.008551936,0.008816617,0.009114445,0.0094393,0.009775862,0.01011593,0.01044264,0.0107472,0.01101265,0.01123094,0.01138633,0.01147258,0.01147612,0.01139353,0.01121421,0.01093818,0.01055836,0.01007858,0.009495562,0.008817394,0.008044905,0.007190702,0.006259993,0.005270043,0.004230439,0.00316308,0.002081648,0.001011969,-2.937966e-05,-0.001014421,-0.001926005,-0.002736999,-0.003433002,-0.003991633,-0.004404941,-0.004658671,-0.004755136,-0.004687431,-0.004469976,-0.004097568,-0.003591943,-0.002974079,-0.002247355,-0.001436467,-0.000605616,-0.0001018349,-1.822178e-05,4.683774e-06,1.375906e-06,-4.548229e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.752947e-05,3.681529e-05,4.700372e-05,8.259516e-05,0.0002287349,0.001176235,0.00261035,0.004016898,0.005272967,0.006349872,0.00729485,0.008064937,0.008671654,0.009138061,0.009464472,0.009667005
0.008121968,0.007913239,0.007653471,0.007362587,0.007054846,0.006748463,0.006456851,0.006195645,0.00597631,0.005810996,0.005707907,0.005674792,0.005715577,0.005832938,0.006025993,0.006292215,0.006625983,0.007020001,0.007464611,0.007948685,0.008459672,0.008983943,0.00950734,0.01001525,0.01049335,0.01092742,0.01130437,0.01161161,0.01183829,0.01197439,0.01201219,0.0119449,0.01176858,0.01148017,0.01107973,0.0105682,0.009949975,0.009230205,0.008417729,0.007522002,0.006556225,0.00553389,0.004472271,0.003388315,0.002302442,0.001233672,0.0002038291,-0.0007682072,-0.001661582,-0.002460446,-0.003147506,-0.003712743,-0.004144685,-0.004439894,-0.00459426,-0.004608669,-0.00448547,-0.004233593,-0.003851448,-0.003367041,-0.002766462,-0.002077711,-0.001370455,-0.0005666837,-0.0001150624,-3.522887e-05,-1.63588e-06,3.158292e-06,-3.26722e-06,-7.745465e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.178159e-05,2.587657e-05,2.993787e-05,4.426714e-05,7.710142e-05,0.000182697,0.000878088,0.002029988,0.003113985,0.004253775,0.005243212,0.00609565,0.006829137,0.007401607,0.007829365,0.008119951,0.008277366,0.008321866,0.008264306
0.005579087,0.00517721,0.004761437,0.004347501,0.003955142,0.003598026,0.003293001,0.003050931,0.002884877,0.002801812,0.002810145,0.002912086,0.003110838,0.003403416,0.003787765,0.004255861,0.004800873,0.005410464,0.006074002,0.006776009,0.007503354,0.008238804,0.008968212,0.00967394,0.0103423,0.01095663,0.01150493,0.01197263,0.01235032,0.01262639,0.0127948,0.01284747,0.01278224,0.01259494,0.01228749,0.01185979,0.01131802,0.01066622,0.009914831,0.009071888,0.008151789,0.007166083,0.006132592,0.005065614,0.00398529,0.002907287,0.001852409,0.0008358448,-0.0001229302,-0.001011117,-0.001812554,-0.002518377,-0.003116713,-0.003603804,-0.003970905,-0.004220179,-0.004345129,-0.004351177,-0.004239785,-0.00401244,-0.003674483,-0.003252615,-0.002722642,-0.002106607,-0.001516371,-0.0008243897,-0.0002124446,-7.580125e-05,-3.323054e-05,-5.246361e-06,3.147465e-06,3.71544e-06,2.399864e-06,-4.009514e-08,-4.142062e-07,1.574064e-07,3.111808e-06,5.782336e-06,9.802274e-06,1.257075e-05,1.852491e-05,2.539222e-05,3.990796e-05,6.094807e-05,0.0002067433,0.0008590092,0.001586221,0.002394066,0.003333862,0.004164891,0.004901,0.005544752,0.0060475,0.006399442,0.006617295,0.006698047,0.006652848,0.006503129,0.006260387,0.005946289
0.002090852,0.001548552,0.001032291,0.0005628807,0.0001537377,-0.0001778587,-0.0004220397,-0.0005660031,-0.0006042055,-0.0005289465,-0.0003396549,-3.407667e-05,0.0003831397,0.0009089012,0.001533614,0.002249421,0.003042551,0.003901391,0.004809155,0.00575175,0.006710762,0.007671044,0.008613876,0.009524503,0.01038516,0.01118267,0.01190138,0.01253064,0.01305767,0.01347507,0.01377355,0.01394942,0.01399729,0.01391742,0.01370838,0.01337447,0.01291825,0.01234799,0.01167003,0.01089633,0.01003649,0.009105536,0.008115655,0.007084041,0.006024343,0.004954664,0.003888696,0.002843975,0.001832881,0.0008710164,-3.160504e-05,-0.0008621685,-0.001613645,-0.002275601,-0.002844671,-0.003311698,-0.003676922,-0.003934319,-0.004083422,-0.004125671,-0.004064282,-0.003895704,-0.003636932,-0.003302117,-0.002883842,-0.002367863,-0.001872189,-0.00141095,-0.00077813,-0.0002713242,-0.0001207356,-8.199702e-05,-6.180582e-05,-4.459315e-05,-3.154149e-05,-2.347091e-05,-2.014549e-05,-1.945153e-05,-1.889713e-05,-1.308753e-05,2.995992e-06,8.000918e-05,0.0003443625,0.0006943918,0.00112189,0.001772252,0.002459141,0.003101011,0.003694756,0.004210548,0.004608899,0.004861092,0.004970198,0.00494502,0.004783109,0.004507486,0.00413558,0.003685174,0.003180651,0.002642239
-0.002257791,-0.002851406,-0.003370077,-0.003800194,-0.004125816,-0.004337916,-0.004425563,-0.004384569,-0.00420939,-0.003900965,-0.003459221,-0.002890213,-0.002199063,-0.001396525,-0.0004922194,0.0004992201,0.001564706,0.002686863,0.003850364,0.005036406,0.006228753,0.007408468,0.008559719,0.009664562,0.01070873,0.01167632,0.01255552,0.01333325,0.01400075,0.0145483,0.01497072,0.01526197,0.01542061,0.01544447,0.01533584,0.01509629,0.01473181,0.01424745,0.01365257,0.01295531,0.01216773,0.01130034,0.01036724,0.009380386,0.008354873,0.007303106,0.006240058,0.00517752,0.004129456,0.003106357,0.002120551,0.001180924,0.0002981614,-0.0005206771,-0.001265729,-0.001932325,-0.002511482,-0.002999553,-0.003392243,-0.003685282,-0.003877538,-0.003974007,-0.003972448,-0.003877509,-0.003701946,-0.003464153,-0.003171671,-0.00280177,-0.002366937,-0.001997932,-0.001748749,-0.001518403,-0.001231008,-0.0009204141,-0.0006807445,-0.0005499961,-0.000506628,-0.0005121613,-0.0004985946,-0.0003986165,-0.0001941938,0.0001184272,0.0005300582,0.0009738972,0.00144415,0.001927912,0.002370437,0.002738423,0.003005169,0.003132919,0.003115305,0.002959078,0.002665763,0.002245685,0.001726718,0.001125256,0.0004662129,-0.0002241101,-0.00092389,-0.00160905
-0.007150349,-0.007670513,-0.008074281,-0.008347272,-0.008482711,-0.008471509,-0.008312089,-0.008000861,-0.007541372,-0.006935332,-0.006191147,-0.005315339,-0.004320606,-0.003217515,-0.002022182,-0.0007481941,0.0005860123,0.001964994,0.003369186,0.004782488,0.006185414,0.007562351,0.00889491,0.01016904,0.01136831,0.012481,0.01349339,0.0143967,0.01518032,0.01583881,0.01636498,0.01675687,0.0170109,0.01712857,0.01710971,0.01695918,0.01667999,0.01628004,0.01576513,0.01514566,0.01442955,0.01362905,0.01275351,0.01181626,0.01082726,0.00980011,0.008744639,0.007674035,0.006597542,0.005527546,0.004472549,0.00344404,0.002449695,0.001500676,0.000603442,-0.0002307985,-0.0009968589,-0.001685172,-0.002290023,-0.00280611,-0.003230465,-0.003557286,-0.003791003,-0.003933207,-0.003986754,-0.003955344,-0.003852858,-0.003693088,-0.00349824,-0.003285493,-0.003056814,-0.002797702,-0.00250375,-0.002199339,-0.001926612,-0.001700582,-0.001514636,-0.001342303,-0.001146239,-0.0008881661,-0.0005611868,-0.0001861519,0.0001859983,0.0005208158,0.0008054856,0.001025131,0.00114171,0.001127839,0.0009702904,0.0006745692,0.0002420031,-0.0003189127,-0.0009863151,-0.001733267,-0.002541077,-0.003378174,-0.004219623,-0.005040769,-0.005816815,-0.006526291
