NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.123698e-06,1.352117e-06,2.622486e-06,2.072465e-05,8.551278e-05,0.0001537903,0.0002103981,0.0002566615,0.0002932012,0.0003214347,0.0003421539,0.0003564872,0.0003651178,0.0003689235,0.0003684028,0.000364237,0.000356739,0.0003464248,0.0003334731,0.0003182771,0.0003009289,0.0002817593,0.0002608313,0.000238472,0.0002147766,0.0001901152,0.0001646681,0.0001389091,0.0001131137,8.788548e-05,6.352836e-05,4.075007e-05,1.979806e-05,4.201874e-06,6.201917e-07,3.996832e-07,3.732421e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.222538e-06,1.445905e-06,2.567323e-06,2.1036e-05,9.120966e-05,0.0001647792,0.0002257871,0.0002757636,0.0003154299,0.0003462208,0.0003691025,0.0003851938,0.0003953649,0.0004004535,0.0004011409,0.000398028,0.0003915977,0.0003822714,0.0003703706,0.0003561757,0.000339902,0.0003217437,0.0003018655,0.0002804351,0.0002576179,0.0002336049,0.0002086244,0.0001829412,0.0001568815,0.0001308377,0.000105233,8.058747e-05,5.735383e-05,3.610668e-05,1.715902e-05,3.611492e-06,5.329255e-07,3.768249e-07,3.752707e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1.283055e-06,1.51776e-06,2.5268e-06,2.152214e-05,9.693966e-05,0.0001757586,0.0002409562,0.0002945496,0.0003371123,0.0003703655,0.0003951819,0.0004129302,0.0004244025,0.0004306617,0.0004323086,0.0004301339,0.0004245313,0.0004160842,0.0004050056,0.000391722,0.0003763246,0.0003591332,0.0003401684,0.0003197006,0.0002977334,0.0002745404,0.0002501619,0.0002249192,0.0001989352,0.0001726355,0.000146253,0.0001203518,9.526639e-05,7.168807e-05,4.995131e-05,3.079939e-05,1.434302e-05,2.809788e-06,5.089809e-07,4.210621e-07,4.220009e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1.395784e-06,1.625391e-06,2.590404e-06,2.231556e-05,0.0001031988,0.0001869713,0.0002562036,0.0003131503,0.0003584774,0.0003939393,0.0004205776,0.0004397461,0.0004524162,0.0004596155,0.0004621176,0.0004606542,0.0004557818,0.0004479928,0.0004376495,0.0004250732,0.0004104824,0.0003940765,0.0003759881,0.0003563502,0.0003352617,0.0003128425,0.000289204,0.0002644966,0.0002388957,0.0002126268,0.0001859647,0.0001592606,0.0001329089,0.0001074075,8.325525e-05,6.106179e-05,4.13194e-05,2.459635e-05,1.097926e-05,2.160407e-06,4.576968e-07,4.032014e-07,4.264084e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1.469329e-06,1.70445e-06,2.694376e-06,2.354717e-05,0.0001099354,0.0001985146,0.0002714444,0.0003315712,0.0003793832,0.0004169224,0.0004451404,0.0004656322,0.0004792883,0.0004873532,0.000490516,0.0004897027,0.0004853773,0.0004781978,0.0004684248,0.0004565213,0.0004425871,0.00042695,0.0004096109,0.0003908153,0.0003705163,0.0003489298,0.0003260088,0.0003019854,0.0002768579,0.0002509116,0.0002242288,0.0001971954,0.0001700083,0.0001431918,0.0001170736,9.232751e-05,6.938322e-05,4.901168e-05,3.158193e-05,1.774862e-05,7.43624e-06,1.397335e-06,4.551975e-07,4.514988e-07,4.802221e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1.606407e-06,1.812325e-06,2.918314e-06,2.542172e-05,0.000117558,0.0002105765,0.0002869442,0.000349894,0.0003999956,0.0004393234,0.0004689861,0.0004905656,0.0005051198,0.0005138536,0.0005176195,0.0005172872,0.0005134716,0.0005067543,0.0004975363,0.0004861779,0.0004729074,0.0004579364,0.0004413757,0.0004233418,0.000403886,0.0003830834,0.0003609736,0.0003376363,0.00031314,0.0002876065,0.0002611744,0.0002340436,0.0002064522,0.0001787211,0.0001512139,0.0001244015,9.878646e-05,7.498698e-05,5.360092e-05,3.530555e-05,2.060344e-05,9.959954e-06,3.28948e-06,6.365509e-07,4.218977e-07,4.39914e-07,4.851118e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1.702813e-06,1.876838e-06,3.258617e-06,2.790704e-05,0.0001258237,0.0002230735,0.0003024516,0.0003679682,0.0004200122,0.000460955,0.0004918001,0.000514363,0.0005296158,0.0005389673,0.0005431823,0.0005433163,0.0005398893,0.0005336502,0.0005248948,0.0005141274,0.0005014624,0.0004872344,0.0004714248,0.0004542609,0.0004356526,0.0004157725,0.0003945091,0.000372028,0.0003482378,0.0003233381,0.0002972956,0.0002703733,0.0002426276,0.0002144213,0.0001859246,0.0001576346,0.0001298601,0.0001032545,7.827026e-05,5.570206e-05,3.608256e-05,2.022628e-05,8.519248e-06,1.468645e-06,-1.163451e-06,-1.716747e-07,4.209511e-07,4.941726e-07,5.423772e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.936275e-06,1.9648e-06,3.902534e-06,3.199871e-05,0.0001351825,0.0002360658,0.0003181036,0.0003857278,0.0004394495,0.000481665,0.0005135307,0.0005368297,0.0005526931,0.0005624805,0.0005671117,0.0005675773,0.0005645461,0.0005586902,0.000550441,0.0005402103,0.0005282363,0.0005147394,0.0004998128,0.0004835553,0.0004659715,0.0004470924,0.0004268905,0.0004053814,0.0003825487,0.000358434,0.0003330693,0.000306554,0.0002790025,0.0002506002,0.0002215646,0.0001921993,0.0001628485,0.0001339613,0.0001060305,7.966549e-05,5.550431e-05,3.428604e-05,1.670953e-05,3.484986e-06,-4.879171e-06,-8.093402e-06,-6.356104e-06,-1.286775e-06,3.459861e-07,4.912357e-07,5.408907e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.864347e-06,4.938616e-06,3.851036e-05,0.0001459181,0.0002495343,0.0003335112,0.0004027993,0.0004577521,0.000500991,0.0005335781,0.0005574853,0.0005737569,0.000583928,0.0005888354,0.0005896355,0.0005869079,0.0005814821,0.000573692,0.0005640929,0.0005528139,0.0005401988,0.0005262215,0.0005110847,0.0004946555,0.0004770567,0.0004581087,0.0004379064,0.0004162731,0.0003933206,0.0003689134,0.0003432183,0.0003161754,0.0002880311,0.0002588258,0.0002289116,0.0001984453,0.0001679111,0.0001376053,0.000108166,8.004621e-05,5.404629e-05,3.076252e-05,1.110686e-05,-4.287805e-06,-1.458892e-05,-1.941267e-05,-1.847482e-05,-1.214285e-05,-2.748132e-06,2.459038e-07,5.631308e-07,5.890352e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.044063e-06
7.517054e-06,4.993704e-05,0.0001594523,0.0002640263,0.0003489299,0.0004190435,0.0004747415,0.0005185408,0.0005516098,0.0005758378,0.000592405,0.0006027687,0.0006079116,0.0006089146,0.0006065028,0.0006014249,0.0005941553,0.0005851605,0.000574697,0.0005630051,0.0005501722,0.0005362766,0.0005212841,0.0005051761,0.0004878524,0.000469251,0.0004492624,0.0004278337,0.0004048889,0.0003804231,0.0003544308,0.0003269854,0.0002981808,0.000268192,0.0002372258,0.0002055802,0.0001735917,0.0001417024,0.0001103985,8.028407e-05,5.200769e-05,2.633536e-05,4.051024e-06,-1.399058e-05,-2.700124e-05,-3.426957e-05,-3.532839e-05,-3.016746e-05,-1.911531e-05,-5.227071e-06,-5.184975e-08,5.85735e-07,5.728475e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.260193e-06,2.031685e-06
7.562709e-05,0.0001793164,0.0002800546,0.0003643221,0.000433964,0.0004896881,0.0005334829,0.0005666615,0.0005909506,0.0006075986,0.0006180391,0.0006232834,0.0006244516,0.0006222725,0.0006175649,0.0006107833,0.0006024779,0.0005928616,0.0005822579,0.0005706855,0.0005582939,0.000544959,0.0005307171,0.0005153507,0.0004988421,0.0004809417,0.0004616304,0.0004406801,0.0004181147,0.0003937663,0.0003677405,0.0003399636,0.0003106446,0.0002798258,0.0002478378,0.0002148471,0.0001813245,0.0001475769,0.0001142309,8.175072e-05,5.093351e-05,2.240687e-05,-2.874278e-06,-2.416395e-05,-4.044716e-05,-5.102565e-05,-5.510465e-05,-5.240964e-05,-4.297728e-05,-2.743962e-05,-9.30828e-06,-5.740998e-07,6.786819e-07,6.184045e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.424578e-06,1.91949e-06,9.983545e-06
0.0002026897,0.0002995014,0.0003798774,0.0004476065,0.0005021307,0.0005452328,0.0005779613,0.0006019496,0.0006184125,0.0006287175,0.0006339362,0.0006351339,0.000633141,0.000628723,0.0006224511,0.0006148157,0.000606147,0.0005966951,0.0005865839,0.0005758682,0.0005645141,0.0005524372,0.0005394917,0.0005255159,0.000510311,0.0004936929,0.0004754706,0.0004554937,0.0004336238,0.0004097853,0.0003839323,0.0003560941,0.0003263449,0.0002948394,0.000261781,0.0002274627,0.0001922266,0.0001565181,0.0001208309,8.577683e-05,5.201311e-05,2.032758e-05,-8.464367e-06,-3.342745e-05,-5.365945e-05,-6.820706e-05,-7.62935e-05,-7.727732e-05,-7.093563e-05,-5.75964e-05,-3.816877e-05,-1.621132e-05,-1.515906e-06,6.746002e-07,6.082155e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.529933e-06,2.264992e-06,1.346097e-05,9.216294e-05
0.000316409,0.0003943499,0.0004587565,0.000511001,0.0005524422,0.0005840806,0.0006072817,0.0006232056,0.00063314,0.000638125,0.0006392479,0.0006373171,0.00063317,0.0006273538,0.0006204523,0.0006127589,0.0006046214,0.0005961053,0.0005873538,0.0005782466,0.0005687693,0.0005586658,0.0005478211,0.0005358958,0.0005227372,0.0005079877,0.0004915151,0.0004730036,0.0004523885,0.0004294376,0.0004041964,0.0003765509,0.0003466783,0.0003146025,0.0002806465,0.0002449738,0.0002080645,0.0001702313,0.0001321205,9.420325e-05,5.730354e-05,2.205645e-05,-1.053635e-05,-3.96986e-05,-6.430244e-05,-8.353682e-05,-9.631606e-05,-0.0001020573,-0.0001000882,-9.052186e-05,-7.373004e-05,-5.10796e-05,-2.51843e-05,-2.918141e-06,6.299757e-07,6.852567e-07,7.323571e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.56064e-06,2.493802e-06,2.981641e-06,1.909641e-05,0.0001178569,0.0002231881
0.0004049448,0.0004657801,0.0005149383,0.0005538831,0.0005836691,0.0006054695,0.0006204054,0.0006295889,0.000634104,0.0006349175,0.0006329452,0.0006289372,0.0006235766,0.000617372,0.0006107592,0.0006040073,0.0005973147,0.0005907302,0.000584246,0.0005777273,0.0005710087,0.0005638261,0.0005559062,0.0005469211,0.0005365551,0.0005244787,0.0005104013,0.000494054,0.0004752211,0.0004537376,0.0004295069,0.0004024996,0.0003727649,0.0003404283,0.00030569,0.0002688369,0.0002302251,0.0001903105,0.0001496101,0.0001087556,6.84293e-05,2.944444e-05,-7.356252e-06,-4.099394e-05,-7.051363e-05,-9.485357e-05,-0.0001130917,-0.0001242956,-0.0001278707,-0.0001233973,-0.0001110268,-9.132759e-05,-6.553757e-05,-3.50341e-05,-5.851007e-06,1.533748e-07,7.601516e-07,6.838142e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.721643e-06,2.401777e-06,5.069523e-06,3.014044e-05,0.0001391796,0.0002442664,0.0003313806
0.0004659516,0.0005113149,0.0005472096,0.0005743505,0.0005941911,0.0006075132,0.0006155852,0.0006192229,0.0006195522,0.000617301,0.0006134008,0.0006083978,0.0006029867,0.000597488,0.0005923476,0.000587651,0.0005836032,0.0005800691,0.0005770429,0.0005742075,0.000571397,0.0005681662,0.0005642524,0.0005591431,0.000552551,0.0005439686,0.0005331507,0.0005196601,0.0005033457,0.000483885,0.0004612664,0.0004353168,0.0004061856,0.0003738671,0.000338681,0.0003007865,0.0002606804,0.0002186899,0.0001754908,0.0001315801,8.781406e-05,4.485761e-05,3.741893e-06,-3.472038e-05,-6.936478e-05,-9.930837e-05,-0.0001233747,-0.0001407864,-0.0001505988,-0.0001524187,-0.0001458762,-0.0001312395,-0.0001089538,-8.023781e-05,-4.613695e-05,-1.366097e-05,-1.091863e-06,8.304995e-07,7.426273e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.696641e-06,2.57339e-06,9.366517e-06,5.593946e-05,0.0001586266,0.0002589581,0.0003411768,0.0004095685
0.0004981339,0.0005301161,0.0005539152,0.0005710688,0.0005821866,0.0005885737,0.0005909452,0.0005904263,0.0005877214,0.0005837596,0.0005791252,0.0005745102,0.000570305,0.0005669394,0.0005645777,0.0005633869,0.0005633025,0.0005642506,0.0005659669,0.0005681806,0.0005704813,0.0005724668,0.0005736392,0.0005735421,0.0005716645,0.0005675677,0.0005608014,0.0005510121,0.0005378615,0.0005211276,0.0005006285,0.0004763042,0.0004481547,0.0004162985,0.0003809187,0.0003423139,0.0003008516,0.0002570115,0.0002113444,0.0001645085,0.0001172335,7.034829e-05,2.475123e-05,-1.858328e-05,-5.862959e-05,-9.434255e-05,-0.0001246735,-0.0001486644,-0.0001654241,-0.0001743316,-0.0001748648,-0.0001670215,-0.0001508216,-0.0001271199,-9.704808e-05,-6.297212e-05,-2.996947e-05,-3.546513e-06,5.400719e-07,8.433038e-07,6.967352e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.836385e-06,2.590345e-06,3.740083e-06,1.66357e-05,9.763363e-05,0.000184687,0.0002702091,0.0003442385,0.0004064169,0.0004574738
0.0004994866,0.0005191622,0.0005328421,0.0005410773,0.000545197,0.0005458178,0.0005441234,0.0005407223,0.0005366336,0.0005323604,0.0005287082,0.0005259947,0.000524771,0.0005251215,0.0005273281,0.0005312298,0.0005368502,0.0005438029,0.0005518923,0.0005605561,0.0005694424,0.0005778802,0.0005854372,0.000591405,0.0005953541,0.0005966172,0.0005948394,0.0005894622,0.0005802566,0.0005668168,0.0005490835,0.0005268351,0.0005002005,0.000469157,0.0004340245,0.0003949736,0.0003525174,0.0003070174,0.000259174,0.0002095343,0.0001589738,0.0001082119,5.828062e-05,1.004519e-05,-3.535527e-05,-7.697816e-05,-0.000113681,-0.0001445678,-0.0001686646,-0.0001852882,-0.0001938534,-0.0001940534,-0.0001859077,-0.0001697364,-0.0001463912,-0.0001173926,-8.398617e-05,-4.729453e-05,-1.128534e-05,-1.036863e-06,8.975197e-07,8.415e-07,7.37608e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.875401e-06,2.577435e-06,2.902425e-06,7.592053e-06,3.687225e-05,0.000125706,0.000208172,0.0002787844,0.0003401118,0.0003935017,0.0004374406,0.0004724372
0.0004674291,0.0004765969,0.0004812448,0.0004823593,0.0004807937,0.0004774921,0.0004732636,0.0004689317,0.0004651853,0.0004626642,0.0004618607,0.0004631777,0.0004668598,0.0004730418,0.0004817024,0.0004927103,0.0005057934,0.000520586,0.0005366131,0.0005533335,0.0005701385,0.0005863901,0.0006014205,0.0006145787,0.0006252202,0.0006327573,0.0006366434,0.0006364188,0.0006316833,0.0006221474,0.0006075965,0.0005879374,0.0005631609,0.0005333811,0.0004987895,0.0004597046,0.0004165158,0.0003697408,0.0003199569,0.0002678711,0.0002142303,0.0001599097,0.0001058008,5.29144e-05,2.233857e-06,-4.516465e-05,-8.830096e-05,-0.0001261475,-0.0001578612,-0.0001826158,-0.0001998582,-0.0002091207,-0.0002103131,-0.0002034193,-0.0001890918,-0.0001675763,-0.0001403094,-0.0001071397,-7.048347e-05,-3.544551e-05,-5.168391e-06,-9.247692e-08,9.631312e-07,8.013686e-07,6.73487e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.810659e-06,2.594751e-06,2.805448e-06,4.818989e-06,1.618968e-05,8.214383e-05,0.0001481757,0.0002172295,0.0002766934,0.0003263749,0.0003693526,0.0004041319,0.0004320736,0.0004528335
0.0003988722,0.0003990218,0.0003965974,0.0003922996,0.0003872133,0.0003819995,0.0003776069,0.0003745878,0.0003736967,0.0003752978,0.000379897,0.0003876151,0.0003986782,0.0004129361,0.000430335,0.0004504633,0.0004730168,0.0004973658,0.0005230141,0.0005491824,0.0005752599,0.0006003987,0.0006239587,0.0006451005,0.0006632397,0.0006776231,0.0006877894,0.0006931317,0.0006933564,0.0006880397,0.000677091,0.0006602927,0.0006377698,0.0006095186,0.0005758751,0.0005370388,0.0004935543,0.0004458143,0.0003945584,0.0003403563,0.0002841192,0.0002265637,0.0001687432,0.0001114816,5.591967e-05,2.917237e-06,-4.638508e-05,-9.119178e-05,-0.0001304765,-0.0001636236,-0.0001898485,-0.0002088268,-0.0002201163,-0.0002238045,-0.000219754,-0.0002085493,-0.0001901377,-0.0001655189,-0.0001357034,-0.0001012928,-6.367907e-05,-2.567111e-05,-3.720299e-06,6.025989e-08,1.112122e-06,9.527133e-07,7.025616e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.521697e-06,2.430256e-06,2.710794e-06,4.123129e-06,9.957241e-06,4.870352e-05,0.0001069003,0.0001639121,0.0002150336,0.0002589439,0.0002977634,0.0003294644,0.0003544361,0.0003735947,0.0003868894,0.0003950718
0.0002920023,0.0002854609,0.0002781829,0.0002711863,0.0002651601,0.0002609911,0.0002592459,0.0002606039,0.0002654404,0.0002741769,0.0002869415,0.000303869,0.0003248159,0.0003496272,0.0003778968,0.0004092098,0.0004429376,0.0004784625,0.0005150014,0.0005518096,0.0005880314,0.0006228808,0.0006555078,0.000685169,0.0007110974,0.0007326609,0.0007492401,0.0007603675,0.0007656083,0.0007646907,0.0007573933,0.000743656,0.0007234821,0.000697026,0.0006645038,0.0006262745,0.0005827593,0.0005345079,0.0004821291,0.0004263415,0.0003679118,0.0003076914,0.0002465702,0.0001854887,0.0001254042,6.727539e-05,1.205027e-05,-3.938337e-05,-8.617136e-05,-0.0001275956,-0.0001629741,-0.0001918459,-0.0002137632,-0.000228541,-0.0002360163,-0.0002362031,-0.0002292244,-0.0002154624,-0.0001950179,-0.0001692256,-0.0001376855,-0.0001021898,-6.607429e-05,-2.60859e-05,-4.67072e-06,-7.268063e-07,1.014486e-06,1.237377e-06,9.109276e-07,7.290318e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.127375e-06,2.258231e-06,2.408408e-06,2.866802e-06,4.052707e-06,7.991554e-06,3.470859e-05,7.762043e-05,0.0001172089,0.0001587927,0.0001942896,0.0002245761,0.0002504668,0.0002702726,0.0002847424,0.0002941886,0.0002988244,0.0002995841,0.000297025
0.0001470572,0.0001369129,0.0001283376,0.0001220127,0.0001187832,0.0001191611,0.000123774,0.0001329207,0.0001469673,0.0001659568,0.0001899693,0.000218773,0.0002521643,0.0002896478,0.0003307671,0.0003748043,0.0004211055,0.0004687959,0.0005170989,0.0005650623,0.0006118693,0.0006565714,0.0006983916,0.0007364554,0.0007700983,0.0007985827,0.0008214092,0.0008380218,0.0008481152,0.0008513387,0.0008476044,0.0008367781,0.0008189912,0.0007943255,0.0007631196,0.0007256538,0.0006824643,0.0006340124,0.0005810092,0.0005240703,0.000464047,0.0004016695,0.0003378912,0.0002735115,0.00020953,0.0001467526,8.615669e-05,2.848494e-05,-2.537628e-05,-7.480856e-05,-0.0001190796,-0.0001577383,-0.000190234,-0.0002163204,-0.0002355865,-0.0002480407,-0.0002533882,-0.0002518551,-0.0002435269,-0.0002285891,-0.0002074736,-0.0001815658,-0.0001500679,-0.0001146123,-8.07136e-05,-4.215456e-05,-1.007797e-05,-2.991387e-06,-5.141521e-07,1.087504e-06,1.514473e-06,1.53726e-06,1.464055e-06,1.359314e-06,1.34746e-06,1.400109e-06,1.552704e-06,1.7191e-06,1.926998e-06,2.073406e-06,2.280429e-06,2.470103e-06,2.766464e-06,3.253372e-06,8.181588e-06,2.972659e-05,5.180312e-05,7.621102e-05,0.0001049624,0.0001291002,0.0001497477,0.0001672351,0.0001798403,0.0001873513,0.0001906698,0.0001897086,0.0001850857,0.0001777704,0.0001683451,0.0001578183
-3.004446e-05,-3.930605e-05,-4.488454e-05,-4.601086e-05,-4.225276e-05,-3.306968e-05,-1.826375e-05,2.435007e-06,2.896571e-05,6.131412e-05,9.915247e-05,0.0001421914,0.0001898529,0.0002416065,0.0002966663,0.0003543172,0.0004136276,0.0004737687,0.0005337395,0.0005926748,0.0006495825,0.0007036367,0.0007539202,0.0007997155,0.0008402379,0.0008749273,0.0009031774,0.0009246207,0.000938848,0.0009457013,0.0009449844,0.0009367526,0.0009210225,0.0008980564,0.0008680654,0.0008315021,0.0007887571,0.0007404525,0.0006871312,0.0006295558,0.000568383,0.0005044752,0.0004385639,0.0003715673,0.00030424,0.0002375027,0.0001720776,0.0001088338,4.84163e-05,-8.401584e-06,-6.10835e-05,-0.0001089791,-0.0001516784,-0.0001886424,-0.0002196224,-0.0002441582,-0.0002621974,-0.0002734415,-0.0002779072,-0.0002756984,-0.000267059,-0.0002520361,-0.0002316534,-0.000206829,-0.0001774932,-0.0001435378,-0.0001114076,-8.121952e-05,-4.283301e-05,-1.409172e-05,-5.785342e-06,-3.491484e-06,-2.122359e-06,-9.607136e-07,-1.348091e-07,2.905535e-07,3.580623e-07,1.757165e-07,-5.764235e-08,-6.068318e-08,2.708941e-07,1.720895e-06,5.526526e-06,9.7312e-06,1.734237e-05,3.184101e-05,4.640942e-05,5.878039e-05,6.935566e-05,7.735479e-05,8.15634e-05,8.120538e-05,7.677259e-05,6.879919e-05,5.73683e-05,4.359682e-05,2.829982e-05,1.228078e-05,-3.356459e-06,-1.776795e-05
