NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.758644e-05,-6.197829e-05,-0.0001149358,-0.001069052,-0.004666083,-0.00868192,-0.01230467,-0.01551448,-0.01832847,-0.02073339,-0.0227622,-0.02439606,-0.0256735,-0.02657644,-0.02714298,-0.02735957,-0.02726155,-0.02683983,-0.02612903,-0.02512433,-0.02386043,-0.02233804,-0.02059395,-0.0186373,-0.01651161,-0.01423926,-0.01187759,-0.009473453,-0.007107816,-0.004866584,-0.002868503,-0.0012517,-0.0001921665,0.0001519645,0.0001333976,0.0001262877,0.0001251007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-8.613263e-05,-8.32907e-05,-0.0001293954,-0.001156436,-0.005226363,-0.009737314,-0.01378235,-0.0173717,-0.02052226,-0.02323496,-0.02554391,-0.02743695,-0.02895367,-0.03007828,-0.03085128,-0.03125871,-0.03133839,-0.03108079,-0.03052193,-0.02965583,-0.02851786,-0.02710614,-0.02545624,-0.02357171,-0.02149038,-0.01922396,-0.01681777,-0.01429833,-0.01172533,-0.009152541,-0.006665516,-0.00435948,-0.002360993,-0.000818382,8.191827e-05,0.0002259828,0.0001430517,0.0001307676,0.0001284761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.000109767,-0.0001112154,-0.0001517162,-0.001270539,-0.005868254,-0.010914,-0.01540244,-0.01938639,-0.0228785,-0.02589989,-0.02848421,-0.03063029,-0.03237665,-0.03371308,-0.03467978,-0.03526467,-0.0355069,-0.03539765,-0.03497377,-0.03423006,-0.03320283,-0.03189014,-0.03032776,-0.02851734,-0.02649481,-0.0242667,-0.0218718,-0.01932446,-0.0166712,-0.01394287,-0.01120152,-0.008506927,-0.005949914,-0.003632702,-0.001691271,-0.0002807218,0.0003964238,0.0002906627,0.0001456436,0.0001327809,0.0001270339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-0.0001299164,-0.0001375717,-0.0001750409,-0.001411322,-0.006601965,-0.01222983,-0.01718736,-0.02158121,-0.02542059,-0.02875131,-0.03160584,-0.03399701,-0.03596191,-0.03749768,-0.03864314,-0.03938938,-0.03977586,-0.03979452,-0.03948354,-0.03883877,-0.03789791,-0.03665978,-0.03516195,-0.03340603,-0.0314291,-0.02923568,-0.02686278,-0.02431868,-0.02164354,-0.01885379,-0.0159972,-0.01310799,-0.01025103,-0.007490419,-0.004922729,-0.002655189,-0.0008347511,0.0003818086,0.0007822879,0.0003793112,0.0001542868,0.0001377476,0.0001283131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,-0.0001545905,-0.0001728083,-0.0002088835,-0.001608945,-0.007481044,-0.01374729,-0.01920041,-0.02402343,-0.02821399,-0.03185486,-0.03497212,-0.03759982,-0.03976919,-0.04149018,-0.04279603,-0.04368536,-0.04419388,-0.04431736,-0.04409282,-0.04351908,-0.04263333,-0.04143762,-0.03997038,-0.03823584,-0.03627251,-0.03408617,-0.03171464,-0.02916503,-0.02647546,-0.02365531,-0.0207457,-0.01776426,-0.01476045,-0.01176969,-0.008860923,-0.006099241,-0.003589401,-0.00143888,0.0001931145,0.001154872,0.001206427,0.0004556246,0.00015524,0.0001382833,0.0001250723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0001736476,-0.0002081589,-0.0002489096,-0.001874233,-0.008528614,-0.0154989,-0.02147896,-0.02675246,-0.03129889,-0.03524968,-0.03862046,-0.04147368,-0.04383117,-0.04571993,-0.04716488,-0.04817511,-0.04877984,-0.04898108,-0.04881251,-0.04827669,-0.04740992,-0.04621814,-0.04474032,-0.04298419,-0.04099054,-0.03876774,-0.0363568,-0.03376565,-0.03103441,-0.02816989,-0.0252128,-0.02217092,-0.01908779,-0.01597887,-0.01289751,-0.009875899,-0.006990111,-0.004300737,-0.001924797,3.845202e-05,0.001409348,0.002056398,0.001715798,0.0005750606,0.0001651366,0.0001437594,0.0001254273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,-0.0001919081,-0.0002517077,-0.0003080827,-0.002257616,-0.009817763,-0.01757596,-0.02411115,-0.02985963,-0.03476201,-0.03902305,-0.04263273,-0.04569893,-0.04822208,-0.05025873,-0.05181513,-0.05292071,-0.05358922,-0.05383727,-0.05368732,-0.05315232,-0.05226184,-0.05103083,-0.0494938,-0.04766718,-0.04559002,-0.04327837,-0.04077334,-0.0380889,-0.03526619,-0.03231578,-0.02927835,-0.02616044,-0.02300318,-0.01981262,-0.01663335,-0.01347743,-0.0104015,-0.007432583,-0.004653924,-0.002118759,4.355924e-05,0.001745255,0.002791236,0.003071286,0.0022819,0.0007174307,0.0001730555,0.0001448733,0.0001200884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0002118052,-0.0002956881,-0.0003938954,-0.002853106,-0.01143656,-0.02005719,-0.02717006,-0.0334144,-0.03866677,-0.04323424,-0.04706278,-0.05032468,-0.0529851,-0.05514375,-0.05677742,-0.05794595,-0.05863881,-0.05889535,-0.05871916,-0.0581407,-0.0571766,-0.0558557,-0.05420407,-0.05225104,-0.05003037,-0.04756942,-0.04490721,-0.04206718,-0.0390907,-0.03599536,-0.03282271,-0.02958279,-0.02631744,-0.02302961,-0.01976192,-0.01651437,-0.01333491,-0.01022657,-0.007253009,-0.004429007,-0.00185027,0.0004467219,0.002313288,0.003687641,0.004342848,0.004210217,0.002941159,0.0009226445,0.0001924243,0.0001487509,0.0001197651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0002994064,-0.0005356236,-0.003857573,-0.01356687,-0.02312271,-0.03080921,-0.03755765,-0.04313478,-0.04799947,-0.05201237,-0.0554487,-0.05820505,-0.06045529,-0.06211899,-0.06331237,-0.06397692,-0.06419709,-0.06393675,-0.0632638,-0.06216341,-0.0606958,-0.05886305,-0.05672228,-0.05428802,-0.05161291,-0.0487214,-0.04565919,-0.04245678,-0.0391506,-0.03577413,-0.03235278,-0.02892164,-0.02549347,-0.02210469,-0.01875734,-0.01549033,-0.01229879,-0.009230429,-0.006279205,-0.003513668,-0.000934752,0.001350101,0.003324936,0.004820873,0.005805844,0.006021773,0.005452078,0.003692895,0.001220816,0.0002205296,0.0001444319,0.0001184859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0002458119
-0.000762867,-0.005627431,-0.01649226,-0.026948,-0.03518355,-0.04241164,-0.04827529,-0.05340302,-0.05755795,-0.06112822,-0.06393267,-0.06622683,-0.06786636,-0.06902954,-0.06960484,-0.06972676,-0.06931535,-0.06848057,-0.06717215,-0.06548627,-0.06339779,-0.06099492,-0.05827065,-0.0553064,-0.05210917,-0.04875024,-0.04524658,-0.04165719,-0.03800499,-0.03433456,-0.03067204,-0.02704571,-0.02348427,-0.01999933,-0.01662157,-0.01334834,-0.01021497,-0.007207985,-0.004375299,-0.001698115,0.0007494579,0.00298415,0.004886114,0.006463794,0.007526862,0.008079671,0.007834882,0.006827003,0.004604112,0.001695556,0.0002760591,0.0001399708,0.0001283931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0003277056,-0.000320614
-0.008600148,-0.02067531,-0.03175568,-0.04053601,-0.04813729,-0.05426707,-0.05957301,-0.06383273,-0.06745875,-0.07026293,-0.07252327,-0.07407963,-0.0751323,-0.07554936,-0.07548891,-0.07484884,-0.0737654,-0.07216527,-0.07017367,-0.06774249,-0.06499126,-0.06189003,-0.05855418,-0.05496585,-0.05123308,-0.04734638,-0.04340316,-0.039398,-0.03541504,-0.03144969,-0.0275711,-0.02377409,-0.02011094,-0.01657525,-0.01320355,-0.009988232,-0.006952237,-0.00409109,-0.001417467,0.001060854,0.00333596,0.005373012,0.007161779,0.008619864,0.009729727,0.01033742,0.01042457,0.009742057,0.0082977,0.005703039,0.002389074,0.0003725003,0.0001236445,0.0001491885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0004089032,-0.0003500033,-0.001219611
-0.025421,-0.03737185,-0.04689728,-0.05482586,-0.06119962,-0.06659304,-0.07090469,-0.07448801,-0.07722843,-0.07935218,-0.08075362,-0.0815878,-0.08176728,-0.08141164,-0.08045728,-0.07900918,-0.07702844,-0.07461531,-0.07175308,-0.06854103,-0.06497874,-0.06116522,-0.05710838,-0.0529049,-0.04856656,-0.04418271,-0.03976516,-0.03539316,-0.0310751,-0.02687796,-0.02280461,-0.01890792,-0.01518489,-0.01167392,-0.008365107,-0.00528409,-0.002415335,0.0002260345,0.002655928,0.004865906,0.006862434,0.008637561,0.0101731,0.01145363,0.01241645,0.01303338,0.01317702,0.01280696,0.0117194,0.009870671,0.007005732,0.003332102,0.0005359852,0.0001253714,0.0001715485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0005270629,-0.0003749177,-0.001788594,-0.01190013
-0.04395996,-0.05414555,-0.06247849,-0.06912872,-0.07454775,-0.07884689,-0.08228462,-0.08486897,-0.08674269,-0.08788379,-0.08838076,-0.0882084,-0.087436,-0.08604768,-0.08411325,-0.08163069,-0.07867846,-0.07526715,-0.07148535,-0.06735163,-0.06296325,-0.05833912,-0.05358255,-0.04870671,-0.04381561,-0.03891375,-0.03410166,-0.02937196,-0.02481918,-0.02042192,-0.0162674,-0.01231955,-0.008656932,-0.005228325,-0.00210494,0.000780405,0.003361826,0.005720196,0.007792171,0.00966668,0.01127785,0.01271268,0.0138947,0.01489426,0.01561418,0.01609064,0.01619633,0.01592062,0.01509445,0.01367305,0.01142708,0.008413541,0.004392342,0.0008339601,0.0001374763,0.0001801019,0.0001118888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0003123705,-0.0005973183,-0.0004699504,-0.00304188,-0.01653549,-0.03168764
-0.06276732,-0.07111339,-0.07804077,-0.08337496,-0.08764276,-0.09078764,-0.09314247,-0.09459943,-0.09538283,-0.09536993,-0.09473675,-0.09337462,-0.09143905,-0.08884995,-0.08575405,-0.08210354,-0.07803924,-0.07354272,-0.06874662,-0.06365635,-0.05839089,-0.05297442,-0.04750565,-0.04202207,-0.03659952,-0.03128245,-0.02612208,-0.02116674,-0.01644163,-0.01199718,-0.007831943,-0.00399724,-0.0004655711,0.002710787,0.005586398,0.008105934,0.01035079,0.0122603,0.01393986,0.01531964,0.01652293,0.01746392,0.0182736,0.01883964,0.01928672,0.01946295,0.01947273,0.01910826,0.01845304,0.01721974,0.01552619,0.01296293,0.009901679,0.005623986,0.001483105,0.0002036637,0.0001701525,0.0001515223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0005057452,-0.0005447907,-0.0007597505,-0.005909372,-0.02258317,-0.0393456,-0.05199286
-0.08111095,-0.08800317,-0.09314554,-0.097197,-0.09997388,-0.1019186,-0.1028466,-0.1030816,-0.1024241,-0.1011406,-0.09904505,-0.09638185,-0.09299517,-0.08912136,-0.08463847,-0.07977763,-0.07444721,-0.0688704,-0.0629787,-0.05698178,-0.05082744,-0.04470492,-0.03857339,-0.03259701,-0.02674021,-0.02114148,-0.01576663,-0.01072735,-0.005989142,-0.001636876,0.00236491,0.005957285,0.009177426,0.01199203,0.01443845,0.01650944,0.01824054,0.01964906,0.02076636,0.02163016,0.02226306,0.02271537,0.02299294,0.02314672,0.02315438,0.02305239,0.02277636,0.02233759,0.02161243,0.02060195,0.01910058,0.01719894,0.014551,0.01149635,0.007266628,0.002755298,0.0004103207,0.000150471,0.0002020726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0007665365,-0.0004893145,-0.001700649,-0.01212413,-0.03139386,-0.04900844,-0.06178286,-0.07280857
-0.09905681,-0.1038845,-0.1073514,-0.1096831,-0.1109284,-0.111242,-0.1106569,-0.1092459,-0.1070535,-0.1041063,-0.1004782,-0.09617914,-0.09131821,-0.08590164,-0.08006862,-0.0738233,-0.06732651,-0.06057674,-0.05374645,-0.04682338,-0.03998199,-0.03319621,-0.02663455,-0.02025425,-0.01421534,-0.008455052,-0.003123965,0.001861222,0.006359629,0.0104748,0.01407505,0.01728407,0.01997781,0.02229971,0.02413341,0.02563998,0.02670971,0.02752016,0.02796465,0.02823505,0.02822081,0.02812354,0.02781744,0.02750663,0.0270341,0.02659758,0.02599099,0.02539664,0.02455229,0.02361872,0.02230971,0.02074948,0.01872521,0.01624929,0.01312976,0.009250521,0.004498561,0.0009676963,0.0001564832,0.0002244309,0.0001746998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0005553447,-0.0007191481,-0.0005784063,-0.004470211,-0.02186619,-0.04333115,-0.0607693,-0.07393932,-0.08450589,-0.09264584
-0.115413,-0.1180165,-0.1196267,-0.1199214,-0.1193947,-0.117762,-0.1153944,-0.1120761,-0.1080945,-0.103302,-0.09793726,-0.09191633,-0.08544917,-0.07850371,-0.07126745,-0.06374609,-0.05610391,-0.04837094,-0.04068471,-0.033088,-0.02568928,-0.01853442,-0.01170287,-0.005238133,0.0008107854,0.006403179,0.01152037,0.01612504,0.02022751,0.02379323,0.02685993,0.02939439,0.03146135,0.03302808,0.03418418,0.03489699,0.03527921,0.03529588,0.03508116,0.0345924,0.03398219,0.03319066,0.03238347,0.0314697,0.03062129,0.02969851,0.02887358,0.02794354,0.0270785,0.02601662,0.0249254,0.02353295,0.02196813,0.01998595,0.01762416,0.01452183,0.01107745,0.006580846,0.002305036,0.0003707282,0.0002041806,0.0002244309,0.0002194823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0003695928,-0.000869292,-0.0005250974,-0.001697157,-0.01230452,-0.03526431,-0.0575438,-0.07421325,-0.08788119,-0.09793478,-0.1056258,-0.1112254
-0.1288772,-0.1292741,-0.1284449,-0.1266846,-0.1238458,-0.1202022,-0.1156145,-0.1103388,-0.104258,-0.09762748,-0.09035188,-0.08269513,-0.07457753,-0.06627147,-0.05770218,-0.04914524,-0.04052008,-0.03209866,-0.02378575,-0.0158445,-0.008158111,-0.0009793662,0.005834799,0.01204246,0.01781229,0.02291445,0.0275416,0.03147454,0.03492836,0.0376928,0.04000372,0.0416586,0.04291194,0.04356757,0.04389836,0.04371143,0.04329704,0.04246319,0.0415141,0.04025512,0.03899818,0.03754028,0.03619117,0.0347319,0.03345723,0.03212458,0.03100109,0.02981528,0.02880512,0.02766791,0.02663775,0.0253582,0.02412067,0.02244589,0.02069174,0.01833488,0.01572243,0.01265429,0.008990044,0.004457634,0.001251932,0.0002114722,0.0002820173,0.0002207649,0.0002899359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.000395904,-0.0007697611,-0.0006357618,-0.0007583931,-0.007076272,-0.02783853,-0.05388108,-0.07472153,-0.09028108,-0.1029938,-0.1126504,-0.1194558,-0.1242702,-0.127284
-0.1379782,-0.1357839,-0.1324077,-0.1281746,-0.1229196,-0.1169501,-0.1100965,-0.1026885,-0.09455999,-0.08606235,-0.07703676,-0.06784827,-0.05834347,-0.04888959,-0.03933292,-0.03003199,-0.02082565,-0.01205523,-0.003546892,0.00438098,0.01191686,0.01876923,0.02514001,0.03076499,0.03585963,0.04018369,0.043965,0.04698503,0.04948188,0.05125641,0.05255506,0.05319561,0.05343189,0.05309687,0.05244908,0.05133596,0.0500178,0.04835372,0.0466027,0.04463029,0.04268955,0.04064426,0.03873535,0.03681404,0.03510252,0.0334279,0.03198961,0.03058447,0.02938792,0.02817567,0.02709178,0.02593107,0.02475845,0.02344867,0.02196298,0.02024808,0.01835796,0.0160655,0.01350014,0.01051634,0.006987737,0.003136386,0.0008786407,0.0002444867,0.0003020427,0.0002625922,0.000305982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0004114264,-0.0006393186,-0.000598981,-0.0005698,-0.005353114,-0.02318426,-0.05078984,-0.07519315,-0.09402243,-0.1088868,-0.1199094,-0.128195,-0.1336471,-0.1373895,-0.1388904,-0.1392001
-0.1407671,-0.1357155,-0.1295939,-0.122745,-0.1149906,-0.1066548,-0.09760701,-0.08815274,-0.07820336,-0.06805153,-0.05763575,-0.0472359,-0.03680194,-0.02659798,-0.01657216,-0.006968268,0.002277212,0.01094416,0.01911357,0.02658982,0.03347479,0.03959486,0.04507432,0.04975857,0.05379149,0.05703631,0.05965332,0.06152064,0.06281222,0.0634186,0.06352537,0.06303392,0.06213858,0.06074955,0.05906883,0.0570122,0.05478716,0.05231183,0.04979469,0.04715236,0.04458726,0.04200973,0.03960694,0.03727778,0.03518395,0.03321024,0.03148445,0.0298782,0.02848586,0.02716722,0.0260012,0.02481575,0.02372777,0.02248862,0.02129612,0.01988465,0.01840799,0.01678816,0.01492114,0.01285714,0.01072087,0.008183835,0.005340369,0.002443881,0.0008339995,0.0003283546,0.0003484601,0.0003092071,0.0003409367,0.0002744815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0003046359,-0.0002091031,-0.0004765238,-0.0004060988,-0.0007997323,-0.006135058,-0.02353279,-0.05164279,-0.07796817,-0.09911556,-0.1154568,-0.1280909,-0.1377567,-0.1438033,-0.1476787,-0.1494673,-0.1493585,-0.1477867,-0.1448819
-0.1351873,-0.1272305,-0.1184337,-0.1090202,-0.09895421,-0.08848388,-0.07755607,-0.06645565,-0.05511505,-0.04384078,-0.03255022,-0.02155553,-0.01075601,-0.0004566187,0.00946488,0.01871994,0.02745459,0.03540154,0.04273092,0.04919849,0.05499603,0.05990314,0.06412847,0.06747376,0.07016239,0.07201362,0.07326312,0.0737448,0.07370362,0.07298549,0.07184257,0.07013019,0.06810616,0.06563278,0.06297026,0.05998658,0.05694063,0.05370244,0.05052589,0.04727739,0.0442015,0.04115373,0.03836508,0.03567212,0.03328963,0.03102805,0.02908742,0.02724941,0.02570272,0.02420763,0.02293743,0.02166365,0.02050793,0.01931635,0.01813983,0.01688443,0.01565577,0.01420817,0.01286585,0.01134551,0.009763573,0.008164296,0.00660711,0.004924187,0.003293369,0.001678074,0.0007399105,0.0003907784,0.000415768,0.0003707642,0.0004157721,0.0004012425,0.000429221,0.0003574072,0.0003243191,0.0002473792,0.0002491236,0.0002463991,0.0002563903,0.0001505768,-0.000135418,-0.0002006489,-0.0005969365,-0.002877785,-0.01095201,-0.03211837,-0.0597782,-0.08536636,-0.1067838,-0.1243481,-0.1375423,-0.1478858,-0.1546257,-0.1584224,-0.1600167,-0.1595624,-0.1571519,-0.1535786,-0.148432,-0.1423739
-0.1196943,-0.1091159,-0.09792046,-0.08640342,-0.07449482,-0.06246249,-0.05028497,-0.03819464,-0.02620259,-0.01450756,-0.003135347,0.007749108,0.0181194,0.02784445,0.03690694,0.04520953,0.05274883,0.05945944,0.06535357,0.07039443,0.07460982,0.07798602,0.08056585,0.08235392,0.08340427,0.08373767,0.08341596,0.08247289,0.0809752,0.07896697,0.07651787,0.07368054,0.07052439,0.06710818,0.06349932,0.05975891,0.05594984,0.05213189,0.04835874,0.04468532,0.04115005,0.03779991,0.03465152,0.03174225,0.02906089,0.02663707,0.02442759,0.02245936,0.02065901,0.01905442,0.01755644,0.01617821,0.01486363,0.0135693,0.01231382,0.01102489,0.009692109,0.008409162,0.006978494,0.005602701,0.004264847,0.002898675,0.001544563,0.0004745166,-0.0005640614,-0.001361477,-0.001847922,-0.001853042,-0.001422015,-0.0007781411,-0.0004006835,-0.0001956262,-0.0001170021,-7.419793e-05,-0.0001601298,-0.0002830172,-0.0005298983,-0.0008197911,-0.00131236,-0.002089824,-0.004385743,-0.01213872,-0.02987248,-0.05259673,-0.07651168,-0.09837054,-0.1186035,-0.1358792,-0.1484955,-0.158677,-0.1655706,-0.1689904,-0.1699008,-0.1689254,-0.1655973,-0.1608249,-0.1547137,-0.1472932,-0.1389499,-0.1297103
-0.09387839,-0.08125559,-0.06849533,-0.05556865,-0.0427197,-0.02994458,-0.0174483,-0.005252721,0.006474059,0.01770036,0.02829319,0.03822407,0.04739351,0.05578475,0.06332973,0.07002757,0.07583885,0.08077931,0.08483449,0.08803571,0.09038836,0.09193837,0.09270499,0.09274667,0.09209373,0.09081265,0.08894242,0.08655507,0.08369552,0.08043892,0.07683382,0.07295595,0.06885598,0.06460758,0.06025985,0.05588274,0.05152025,0.04723524,0.04306333,0.03905585,0.0352374,0.03164294,0.02828493,0.02517769,0.02232292,0.01971097,0.01733788,0.01516948,0.01320163,0.01138121,0.009701718,0.008117598,0.006586554,0.005126313,0.00362884,0.0021669,0.0006652935,-0.0009227533,-0.0024705,-0.004097709,-0.005803475,-0.007422646,-0.008982839,-0.0105723,-0.01204144,-0.01323223,-0.0141937,-0.01505085,-0.01574491,-0.01617739,-0.0162736,-0.01607911,-0.01563018,-0.01526593,-0.01570672,-0.01788666,-0.02250131,-0.02977856,-0.039088,-0.05013831,-0.06377903,-0.08076732,-0.09830223,-0.1167327,-0.1351732,-0.1492556,-0.1603457,-0.1695275,-0.1757617,-0.178355,-0.1782197,-0.1761789,-0.1719619,-0.1657065,-0.1583311,-0.1496178,-0.1397935,-0.1292905,-0.1179687,-0.10614
-0.05895507,-0.04544314,-0.03201677,-0.01889435,-0.006067431,0.006279768,0.01813219,0.02934927,0.03990576,0.0497005,0.05870993,0.06686828,0.07416168,0.08055563,0.08604956,0.09063588,0.09432806,0.09714113,0.09910118,0.1002411,0.1005981,0.1002169,0.09914509,0.09743493,0.09514056,0.09232035,0.08903202,0.0853373,0.08129538,0.07696921,0.07241734,0.06770217,0.06287874,0.05800676,0.05313605,0.04831989,0.04360102,0.03902347,0.03461963,0.0304223,0.02645013,0.02272407,0.01924599,0.01602643,0.01304816,0.01031571,0.007791007,0.005478733,0.003321471,0.001327507,-0.0005696738,-0.002373157,-0.004117784,-0.005863318,-0.007572819,-0.009353825,-0.01117877,-0.01303239,-0.01505692,-0.01713015,-0.01926396,-0.02156877,-0.02397937,-0.02637023,-0.02881154,-0.03132937,-0.03391875,-0.03652433,-0.03914844,-0.04170024,-0.04418766,-0.04683166,-0.05007594,-0.0542701,-0.05971359,-0.06653492,-0.07479229,-0.08441459,-0.09577754,-0.109341,-0.1247597,-0.1393948,-0.1512374,-0.1616486,-0.1712032,-0.1787277,-0.1832339,-0.1845147,-0.183,-0.179635,-0.1742821,-0.1666991,-0.1577449,-0.147847,-0.1366444,-0.1247391,-0.1123275,-0.0992761,-0.08603381,-0.07252976
