-9.534364e-05,-9.88316e-06,0.0019466,0.007660595,0.01268579,0.01594849,0.01838362,0.01980856,0.02073682,0.02098871,0.02089869,0.0202964,0.01942537,0.01813501,0.01662273,0.01476401,0.01273419,0.01043457,0.008028199,0.005439042,0.002820824,0.0001154821,-0.002532038,-0.005170487,-0.007662264,-0.01005268,-0.01221326,-0.01418891,-0.0158604,-0.01727513,-0.01832333,-0.01905726,-0.01937766,-0.0193441,-0.01887111,-0.01803125,-0.01675817,-0.01514897,-0.01316417,-0.01094116,-0.008476945,-0.00596677,-0.003449148,-0.001190554,0.0007409924,0.002009539,0.002567679,0.001999622,0.0006491783,5.595992e-05,2.24463e-05,-7.224955e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001782108
0.0001814482,0.002947378,0.009155275,0.01479486,0.01829631,0.02097382,0.02244408,0.02344292,0.02366281,0.02357667,0.02291603,0.02201631,0.02064983,0.01907855,0.01711713,0.0149887,0.01254814,0.009995948,0.007221047,0.00440736,0.001470676,-0.001419373,-0.004329787,-0.007103753,-0.009799622,-0.0122734,-0.01457983,-0.01658793,-0.01835185,-0.01975328,-0.0208487,-0.02153135,-0.02186248,-0.02174837,-0.02125813,-0.02031346,-0.01899984,-0.0172591,-0.01520588,-0.01280922,-0.01022939,-0.007469327,-0.004751382,-0.00211067,0.0001591423,0.002015485,0.003098215,0.003416167,0.002535493,0.0009316137,0.0001023961,1.06743e-05,3.996679e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001258019,-0.0001988758
0.00464838,0.01110659,0.01711414,0.02095678,0.02379978,0.0253576,0.02635605,0.02655415,0.02640177,0.02568298,0.02469296,0.02325143,0.02157024,0.01951178,0.01724464,0.01467357,0.01194403,0.008997527,0.005963938,0.002813737,-0.0003374274,-0.003498451,-0.006567818,-0.009543904,-0.01233827,-0.01494546,-0.01729093,-0.01936904,-0.0211183,-0.02253552,-0.02357124,-0.02422698,-0.02446475,-0.02429277,-0.02368575,-0.02266333,-0.02121542,-0.0193828,-0.01717517,-0.01466795,-0.01189664,-0.00898713,-0.006003708,-0.00313607,-0.0004676415,0.001745214,0.003432113,0.004281892,0.004308105,0.003167547,0.001364146,0.0001789177,-1.755966e-05,2.45007e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.306521e-05,-0.0002114222,0.000446865
0.01420144,0.0197977,0.02390147,0.02686371,0.02851061,0.02947806,0.02963018,0.02937484,0.02856053,0.02744514,0.02589065,0.02407236,0.02188409,0.01946059,0.01673352,0.01381823,0.01068141,0.007427306,0.004050685,0.0006453588,-0.002773925,-0.006125533,-0.009383761,-0.01247928,-0.0153838,-0.01804074,-0.02042323,-0.02248773,-0.02421106,-0.02556171,-0.02652201,-0.02707109,-0.02719817,-0.02689354,-0.02615523,-0.02498598,-0.02339885,-0.0214119,-0.01906327,-0.01639119,-0.01347176,-0.01036819,-0.00720752,-0.004076934,-0.001161557,0.001442879,0.003500317,0.004941689,0.005511993,0.005236789,0.003935647,0.001983836,0.0002854666,-3.8615e-05,4.79109e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.559311e-05,-0.0002667303,0.0008248576,0.006984601
0.02353382,0.02749812,0.03023081,0.03192035,0.03277024,0.03287655,0.0324461,0.03152863,0.03021437,0.02853613,0.02651249,0.02418813,0.02154926,0.01866762,0.01551834,0.01220169,0.008689047,0.005104795,0.001416483,-0.002234733,-0.005888822,-0.009395865,-0.01280558,-0.01596746,-0.01894184,-0.02158237,-0.0239611,-0.02593798,-0.02759635,-0.02880307,-0.02965182,-0.03001735,-0.03000308,-0.02949205,-0.02859865,-0.02721692,-0.02547407,-0.0232818,-0.02078395,-0.01791924,-0.01485326,-0.01156224,-0.008236782,-0.004898166,-0.001757537,0.001121269,0.003523903,0.005367941,0.006467954,0.006790457,0.006212902,0.004906628,0.002727068,0.0004467641,-3.260753e-05,5.987928e-05,-4.252924e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0002183356,0.000180275,-0.000232025,0.001513273,0.009877025,0.01784894
0.03187624,0.03413009,0.03570553,0.03624867,0.03626665,0.03557902,0.03452577,0.03295332,0.03110949,0.02883254,0.02632856,0.02344051,0.02036547,0.01696362,0.01343609,0.009662075,0.00584789,0.00188801,-0.002009432,-0.005941999,-0.009704611,-0.0133941,-0.01681337,-0.02006156,-0.02295469,-0.02559618,-0.02781587,-0.02972319,-0.03116135,-0.03224549,-0.0328316,-0.03304036,-0.0327396,-0.03205709,-0.03087217,-0.02932187,-0.02729984,-0.02495594,-0.02220383,-0.01921142,-0.0159193,-0.01251899,-0.008983434,-0.005529913,-0.002162516,0.0008813929,0.003583902,0.00570227,0.007252863,0.008003029,0.008111108,0.007299726,0.005996644,0.003464097,0.0007849395,3.636938e-05,1.013376e-05,6.745824e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.436915e-05,3.872331e-05,7.843487e-05,0.003022467,0.01329289,0.02248055,0.02769484
0.0385821,0.03991498,0.04001582,0.03976458,0.03876637,0.03745844,0.03561138,0.03350048,0.03096207,0.0281842,0.02504789,0.02169667,0.01805587,0.0142488,0.01024097,0.006143718,0.001953792,-0.002228667,-0.006385759,-0.01043094,-0.0143352,-0.01802892,-0.02147787,-0.02463267,-0.02745715,-0.02992277,-0.03199401,-0.03366194,-0.03489261,-0.0356943,-0.03603517,-0.03593914,-0.03537741,-0.03438773,-0.03294702,-0.03110667,-0.02885246,-0.02625233,-0.02330571,-0.02010118,-0.01665756,-0.01308772,-0.009434442,-0.005834232,-0.002353809,0.0008576855,0.00371652,0.006093391,0.007897327,0.009087818,0.009545877,0.009432629,0.008437927,0.006958748,0.004186261,0.001519292,0.0001852261,-7.33854e-05,8.1882e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00045311,-0.0002960941,0.0007958463,0.006512798,0.01709155,0.02748528,0.03261086,0.0367614
0.0443427,0.04408284,0.04331136,0.04199747,0.04022895,0.03811781,0.03558617,0.03280043,0.02962491,0.02625315,0.02252775,0.01866561,0.01450723,0.01029235,0.005864854,0.001482717,-0.003009304,-0.007342527,-0.01167597,-0.01573823,-0.01969672,-0.02328373,-0.02667883,-0.02961985,-0.03230182,-0.03446883,-0.03633105,-0.03763933,-0.03861766,-0.03902267,-0.03909104,-0.03858462,-0.03775186,-0.03636109,-0.03467173,-0.03246018,-0.02999892,-0.027075,-0.02397789,-0.02050848,-0.01697728,-0.01320173,-0.009515429,-0.005751755,-0.002263545,0.001106747,0.004003405,0.006586832,0.008535559,0.01001699,0.01080792,0.01102335,0.01059291,0.00943949,0.007637787,0.005228161,0.002631385,0.0004690395,-6.199441e-05,6.07751e-05,-2.846898e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001422211,0.0004518945,-0.0001984187,0.002294531,0.01234204,0.0227582,0.0320897,0.03790801,0.04188566,0.04351519
0.04822181,0.04685645,0.04510681,0.04280044,0.04029196,0.03730322,0.03414638,0.03057338,0.02684915,0.02277785,0.01858659,0.01413283,0.009616348,0.004941895,0.0002867687,-0.00440669,-0.008983959,-0.0134764,-0.0177545,-0.0218325,-0.02560844,-0.02908655,-0.0321921,-0.03492513,-0.03723554,-0.03912212,-0.04055746,-0.04154006,-0.04206231,-0.04212222,-0.04172954,-0.04088273,-0.03960741,-0.03790318,-0.03581107,-0.03333375,-0.03052793,-0.02740385,-0.02403408,-0.02044186,-0.01671495,-0.01289414,-0.009079542,-0.005331226,-0.001753002,0.001580497,0.004576592,0.007162099,0.009271124,0.01086177,0.01188473,0.01236862,0.0122161,0.01152426,0.01022284,0.008393331,0.006557807,0.003678225,0.001173654,0.0001098759,-7.544242e-05,9.897081e-05,-7.428377e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.043232e-05,0.0008467591,-0.0002709345,0.0007489667,0.00646707,0.01874327,0.03103713,0.03736822,0.04339194,0.0468405,0.04854632,0.04883487
0.05028171,0.04779093,0.04509151,0.04190722,0.03854911,0.03479877,0.03090247,0.02665612,0.02230967,0.0176645,0.01298803,0.008085884,0.003243713,-0.001731302,-0.00653961,-0.01137633,-0.01593505,-0.02041883,-0.02452068,-0.0284562,-0.03192212,-0.03514952,-0.03784184,-0.04024458,-0.04207015,-0.04357715,-0.04448632,-0.04506854,-0.04505146,-0.04471619,-0.04379666,-0.0425834,-0.04081648,-0.03879643,-0.0362687,-0.03354466,-0.03037755,-0.02709042,-0.02344712,-0.01978306,-0.01587484,-0.01206896,-0.008155414,-0.004487422,-0.0008641574,0.002363844,0.005399464,0.007905176,0.01010709,0.01167931,0.01290462,0.01342663,0.01362572,0.01308819,0.01227845,0.01093436,0.009283137,0.007347737,0.004802801,0.002370839,0.0005729983,-3.822011e-05,-4.229164e-06,8.358575e-05,5.859221e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002868799,0.0008911315,0.0001927146,1.093837e-05,0.003748968,0.01440967,0.02653461,0.03826189,0.04446388,0.04931491,0.05199463,0.05316223,0.05326377,0.05199308
0.0500067,0.04665694,0.04294221,0.03894271,0.03474937,0.03027114,0.02567299,0.02081754,0.01591154,0.01080472,0.005731991,0.0005395063,-0.004519296,-0.009602319,-0.01444454,-0.01921159,-0.02363377,-0.02788901,-0.03170851,-0.03528525,-0.03835524,-0.04112782,-0.04334457,-0.04523221,-0.04653628,-0.04750058,-0.04787362,-0.04791513,-0.04737503,-0.04652705,-0.04512154,-0.04344625,-0.04125206,-0.03884012,-0.03596226,-0.03293338,-0.02950757,-0.02601529,-0.02221301,-0.01844851,-0.01447956,-0.01067099,-0.006779197,-0.003183316,0.0003682419,0.003489632,0.006448336,0.008865722,0.01102756,0.01258457,0.01381983,0.01445252,0.01471834,0.01443773,0.0138418,0.01273636,0.01153935,0.009706642,0.00787031,0.005993061,0.003507453,0.001508886,0.0003642738,-4.611963e-05,2.398269e-05,9.169528e-05,0.0001288542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0006386646,0.001095987,0.0003334359,-0.0001548246,0.002818977,0.01142943,0.02356659,0.0373097,0.04455712,0.05116346,0.05546814,0.05713144,0.05767037,0.05709238,0.05533795,0.05303796
0.0473646,0.04295012,0.03843945,0.03360968,0.02869526,0.02355427,0.01836749,0.01302162,0.007695463,0.002287828,-0.003014335,-0.008307872,-0.01339938,-0.01838754,-0.02307643,-0.02757166,-0.0316796,-0.03551682,-0.03889539,-0.04194544,-0.04448604,-0.04666202,-0.04829989,-0.04955696,-0.05026804,-0.05060097,-0.05039745,-0.04983496,-0.04876059,-0.04735981,-0.04548461,-0.04332788,-0.04074651,-0.03794158,-0.03477393,-0.03145325,-0.02784573,-0.02416978,-0.020298,-0.01645643,-0.01252413,-0.008731676,-0.004963215,-0.001448702,0.001926868,0.004941898,0.007717792,0.01004645,0.01206773,0.01358055,0.01476708,0.01540056,0.0157464,0.01553455,0.01508889,0.01420111,0.0130328,0.01162147,0.0100214,0.00813081,0.006424848,0.00454986,0.00251901,0.001118722,0.000323131,5.677156e-05,4.107686e-05,9.611489e-05,0.0001536467,0.0001926045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007560352,0.001096739,0.001067384,-6.505874e-05,0.0001288129,0.003156053,0.01111065,0.02193427,0.03567176,0.0454179,0.05205417,0.05761418,0.06072626,0.06175132,0.06169154,0.06024724,0.05785187,0.0549683,0.05125912
0.0418064,0.03666428,0.03133871,0.02586363,0.02034503,0.01470761,0.00911369,0.003460481,-0.002064958,-0.007572453,-0.01286275,-0.01804955,-0.02292951,-0.02762225,-0.03192557,-0.03596826,-0.03955286,-0.04281988,-0.0455789,-0.04798298,-0.04984985,-0.0513448,-0.05229246,-0.05287055,-0.05290803,-0.05259461,-0.05176213,-0.05061118,-0.04897498,-0.04706408,-0.04471231,-0.04214027,-0.03918219,-0.0360686,-0.03263437,-0.02911976,-0.02536027,-0.02160701,-0.01769476,-0.01388565,-0.01001101,-0.006342807,-0.002704742,0.0006238,0.00383281,0.006639778,0.00925356,0.01139549,0.01329209,0.01468162,0.01579028,0.01640455,0.01671546,0.01658013,0.01617652,0.01533189,0.01437819,0.01294104,0.01151911,0.009866272,0.008126158,0.006271839,0.004816222,0.003220486,0.001688259,0.000778862,0.0003459575,0.0001725097,0.0002409007,0.0002390717,0.0002446527,0.0002321689,0.0003148362,0.0003563633,0.0004733507,0.0005207491,0.0006624134,0.0007300515,0.0009015392,0.000917925,0.0008257133,-3.601818e-06,8.325701e-05,0.001342081,0.005315869,0.01333683,0.02171077,0.03578895,0.04573613,0.05253264,0.05894088,0.06331906,0.0649762,0.06533656,0.06460504,0.06224932,0.0593115,0.05563449,0.05134999,0.04677673
0.03352328,0.02768816,0.02179754,0.01588536,0.009954016,0.004100908,-0.001705628,-0.007355196,-0.01287893,-0.01816965,-0.02325176,-0.02802849,-0.03251862,-0.03663996,-0.04040888,-0.04375962,-0.0467084,-0.04920701,-0.05127287,-0.05287525,-0.05403269,-0.05473102,-0.05498937,-0.05480757,-0.05420581,-0.0531956,-0.05179747,-0.05003322,-0.04792277,-0.0454975,-0.04277681,-0.03980062,-0.03658776,-0.03318729,-0.02961678,-0.02593414,-0.02215585,-0.0183479,-0.01452566,-0.01076095,-0.007067041,-0.003518251,-0.0001239843,0.00304333,0.005980706,0.008622311,0.01097507,0.01298081,0.014663,0.01596299,0.01693883,0.01750313,0.01778166,0.01763741,0.01724403,0.01649667,0.01546556,0.01423689,0.01278092,0.01109548,0.009466188,0.007716639,0.005958864,0.004273446,0.002939376,0.001837856,0.0007987572,8.671907e-05,-0.000100407,-1.723344e-05,0.0001404218,0.0002546836,0.0004234634,0.000540006,0.0006030221,0.0005237686,0.0004289848,0.0003516496,0.0005133022,0.0008891579,0.002003267,0.005273031,0.01082561,0.01439002,0.02467467,0.03800753,0.04519512,0.05256882,0.05931786,0.06449581,0.06702565,0.06780522,0.06754663,0.06582527,0.06272303,0.05923167,0.05476988,0.04991426,0.0447253,0.03918409
0.02267456,0.01648885,0.01028856,0.004180219,-0.001813328,-0.007663346,-0.01331124,-0.01874887,-0.02391127,-0.02879573,-0.03334148,-0.03754825,-0.0413643,-0.04479248,-0.04779288,-0.05037216,-0.05250257,-0.05419547,-0.05543526,-0.0562373,-0.05659787,-0.05653498,-0.05605501,-0.05517885,-0.05392034,-0.05230303,-0.05034728,-0.04807816,-0.04552129,-0.04270336,-0.03965496,-0.03640411,-0.03298579,-0.02942903,-0.02577355,-0.02204861,-0.01829781,-0.01455067,-0.01085291,-0.007233556,-0.003737652,-0.0003926349,0.002760491,0.005697322,0.008384641,0.01080253,0.01292774,0.01474769,0.016246,0.01742595,0.0182619,0.01879826,0.01896807,0.01887694,0.01843074,0.01772336,0.01677052,0.01551701,0.01410063,0.01255509,0.01078097,0.008997193,0.007258066,0.005545699,0.003894122,0.002450142,0.001192372,0.0002476518,-0.000285695,-0.0002927323,-0.0001554188,-0.0001050585,-7.679364e-05,0.0002513373,0.0008884549,0.001940505,0.003150789,0.004426002,0.005359899,0.007016444,0.0112926,0.02127307,0.03150074,0.03708939,0.04408026,0.0521169,0.05870017,0.06399277,0.06732715,0.06853656,0.06877796,0.06769066,0.06490924,0.06134768,0.05719509,0.05207982,0.04673964,0.04100851,0.03498379,0.02891498
0.01011181,0.003789501,-0.002348037,-0.008327776,-0.01408641,-0.01959041,-0.02482001,-0.02972692,-0.03430633,-0.0385105,-0.04234212,-0.04575999,-0.04877216,-0.05134666,-0.05349691,-0.05520068,-0.05647609,-0.05731073,-0.0577269,-0.05772123,-0.05731902,-0.05652504,-0.05536654,-0.05385459,-0.05201871,-0.04987455,-0.04745354,-0.04477479,-0.0418709,-0.03876439,-0.0354892,-0.03207029,-0.02854259,-0.02493352,-0.02127819,-0.01760617,-0.01395223,-0.01034668,-0.006823527,-0.003411642,-0.0001434811,0.002956059,0.005856704,0.008540429,0.01097959,0.01316542,0.01507353,0.01670375,0.01803841,0.01907845,0.01982675,0.02026111,0.02043337,0.02027804,0.01988501,0.01920967,0.0182607,0.01714569,0.01577867,0.01422213,0.01261691,0.01088634,0.00907125,0.007319388,0.005703312,0.004195488,0.002875884,0.00187517,0.001272647,0.0009879901,0.0008833796,0.0008759766,0.00119035,0.002237683,0.004318012,0.007316666,0.01086853,0.01423761,0.01724758,0.0210678,0.02760486,0.03622919,0.04409849,0.05031295,0.05637011,0.0619025,0.06534893,0.06709307,0.06779949,0.06736588,0.06514104,0.06174538,0.05784592,0.0530113,0.04745611,0.04177422,0.03559469,0.02928197,0.02292716,0.01645568
-0.003202312,-0.009198342,-0.01500629,-0.02052126,-0.02574328,-0.03063737,-0.03517486,-0.03934661,-0.04312005,-0.04649771,-0.04945132,-0.05199062,-0.05409473,-0.05577853,-0.05702945,-0.05786677,-0.05828574,-0.05830925,-0.05793977,-0.05720256,-0.05610675,-0.05467864,-0.05293288,-0.05089685,-0.04858883,-0.04603734,-0.0432636,-0.04029657,-0.03715956,-0.03388207,-0.03048923,-0.0270109,-0.02347337,-0.01990607,-0.01633644,-0.01279287,-0.009303062,-0.005893812,-0.002591499,0.0005790469,0.003594807,0.006433097,0.00907629,0.01150387,0.01370564,0.01566276,0.01737324,0.01882079,0.02000866,0.02092918,0.0215776,0.02197603,0.02208433,0.02197452,0.02157913,0.02096553,0.02014903,0.01907485,0.01786494,0.01651671,0.01497805,0.01339825,0.01182711,0.01024466,0.00870032,0.007327463,0.006189613,0.005340358,0.004821317,0.004672613,0.004875458,0.005516745,0.006786715,0.008910972,0.01191886,0.0156606,0.01974453,0.02392768,0.02832718,0.03358071,0.03991533,0.04688444,0.05303182,0.05765356,0.06100113,0.0632062,0.06450868,0.06456537,0.06298444,0.06001821,0.05646817,0.05212639,0.04676509,0.0410818,0.03515311,0.02872907,0.02235115,0.01587283,0.009376223,0.003054259
-0.01583319,-0.02131295,-0.02644279,-0.03125969,-0.03571142,-0.039787,-0.04347567,-0.04675516,-0.04963188,-0.05208446,-0.05412816,-0.05574704,-0.05696212,-0.05776355,-0.05817626,-0.05819678,-0.05785295,-0.05714685,-0.05610826,-0.0547443,-0.05308522,-0.05114282,-0.04894721,-0.04651337,-0.04387185,-0.04103952,-0.03804709,-0.0349128,-0.03166709,-0.02832932,-0.0249296,-0.02148772,-0.01803321,-0.014586,-0.01117403,-0.007817233,-0.004541578,-0.001365741,0.001686498,0.00459915,0.007350616,0.009929093,0.01231485,0.01450185,0.01647152,0.01822489,0.01974397,0.02103626,0.0220866,0.02290323,0.02348502,0.02382095,0.02395005,0.02382292,0.023514,0.02298464,0.02224853,0.02138966,0.02033596,0.01914964,0.01793107,0.01662369,0.01526894,0.01398312,0.01282377,0.01179933,0.01098438,0.01046421,0.0102998,0.01052055,0.01120177,0.01243446,0.01433236,0.0169618,0.02030271,0.02417525,0.02838887,0.03276322,0.03732107,0.04209685,0.04700198,0.05136538,0.05485145,0.0574314,0.05905007,0.05949768,0.05839002,0.05606402,0.0530275,0.04928874,0.04444791,0.03899379,0.03339896,0.02731981,0.02094654,0.01469972,0.008280716,0.001986826,-0.004135956,-0.01013841
-0.02669168,-0.0313293,-0.03565619,-0.0395904,-0.04315067,-0.04631424,-0.04907635,-0.05143853,-0.05339221,-0.05495053,-0.05610683,-0.05688097,-0.05727085,-0.05729991,-0.05697044,-0.05630841,-0.05532048,-0.0540339,-0.05245905,-0.05062359,-0.0485411,-0.04623865,-0.04373279,-0.04104983,-0.03820791,-0.03523292,-0.03214389,-0.02896612,-0.02571906,-0.02242714,-0.01910984,-0.01579075,-0.01248887,-0.009226278,-0.006021432,-0.002894296,0.0001376506,0.003056761,0.005847608,0.008494725,0.01098586,0.01330727,0.0154511,0.01740463,0.01916569,0.02072151,0.02207624,0.02321754,0.02415391,0.02487832,0.02539334,0.02571502,0.0258175,0.02575966,0.02548925,0.02506812,0.02450615,0.02376665,0.0229538,0.02205837,0.02105416,0.02006016,0.01911355,0.01820338,0.01738079,0.01674771,0.01635253,0.01623698,0.01645522,0.01708146,0.01815753,0.01974039,0.02185273,0.02448937,0.02755343,0.03093017,0.03445647,0.03804744,0.04159633,0.04499549,0.04798941,0.05048894,0.05212233,0.05261558,0.05192978,0.0502426,0.04791007,0.04477901,0.04061159,0.03565963,0.03051934,0.02501482,0.01898571,0.01296835,0.006976977,0.0008292713,-0.005060976,-0.0108337,-0.01641488,-0.02167004
-0.03477515,-0.03856356,-0.04194927,-0.0449798,-0.04761956,-0.04987669,-0.05175107,-0.05324005,-0.05435864,-0.05510332,-0.05549624,-0.0555362,-0.05524948,-0.05463796,-0.05372982,-0.05252993,-0.05106767,-0.04935048,-0.04740794,-0.04524985,-0.04290488,-0.04038518,-0.03771815,-0.03491725,-0.03200916,-0.02900774,-0.02593871,-0.0228161,-0.01966455,-0.0164979,-0.01333949,-0.01020248,-0.007108924,-0.004071128,-0.001109074,0.001765774,0.004535676,0.007190673,0.009715133,0.01210145,0.01433568,0.01641348,0.01832198,0.02006116,0.02161831,0.02299896,0.02418978,0.02520185,0.02602303,0.026666,0.02712897,0.02740992,0.02754052,0.02748602,0.02731134,0.02698552,0.02652934,0.02601105,0.02537453,0.02468174,0.02400819,0.02331157,0.02263114,0.02205766,0.02162885,0.02135021,0.02127356,0.02145666,0.02194009,0.0227445,0.02390256,0.0254252,0.02730175,0.02949014,0.03192261,0.03447711,0.03704063,0.03945534,0.04159717,0.04331677,0.0445154,0.04492516,0.04456687,0.04351917,0.04177142,0.03921824,0.03566592,0.03142223,0.02689035,0.02206326,0.01664605,0.01102454,0.00553131,-0.0001238194,-0.005780547,-0.01113935,-0.01645068,-0.02147646,-0.02620766,-0.03068531
-0.03979413,-0.04264358,-0.04517358,-0.04732376,-0.04912522,-0.05056582,-0.05165556,-0.05240249,-0.05281145,-0.05289977,-0.05267209,-0.05215012,-0.05134016,-0.05026615,-0.04893623,-0.04737516,-0.04559296,-0.04361445,-0.04145119,-0.03912732,-0.03665596,-0.03405975,-0.0313532,-0.02855761,-0.0256878,-0.02276404,-0.01980109,-0.01681801,-0.01382923,-0.01085244,-0.007901423,-0.004992599,-0.002138722,0.0006454531,0.003348037,0.005956336,0.008459521,0.01084692,0.01310938,0.01523789,0.01722573,0.019065,0.02075233,0.02228023,0.02364977,0.02485294,0.0258962,0.02677119,0.02748879,0.02804407,0.02844465,0.028704,0.02880611,0.02880159,0.02865011,0.02840938,0.02808503,0.02765481,0.02720631,0.02672806,0.02620467,0.02573184,0.02533078,0.02498922,0.02474256,0.02465792,0.02475554,0.0250504,0.02556109,0.02631306,0.02729692,0.02850054,0.02988338,0.03139142,0.0329313,0.0344182,0.03573614,0.03680751,0.03752621,0.03781197,0.03754755,0.03678359,0.03536467,0.03317591,0.03024198,0.02674877,0.02298783,0.01885037,0.01416053,0.009127386,0.004192606,-0.0008126721,-0.006015118,-0.01100216,-0.01580048,-0.02055553,-0.02495207,-0.02912726,-0.03302225,-0.03655032
-0.04174249,-0.043823,-0.04554589,-0.04696081,-0.04804441,-0.04881401,-0.04927446,-0.04943246,-0.04930472,-0.04889522,-0.04822641,-0.04730203,-0.0461469,-0.04476596,-0.04318495,-0.04140994,-0.03946671,-0.03736234,-0.03512204,-0.0327539,-0.03028192,-0.02771525,-0.02507622,-0.02237459,-0.01963146,-0.01685645,-0.01406946,-0.01127973,-0.008505917,-0.005756708,-0.003049428,-0.0003918471,0.002199986,0.004719244,0.007151678,0.009491198,0.01172544,0.01384949,0.01585266,0.01773174,0.01947728,0.02108862,0.02255696,0.02388518,0.02506426,0.0261018,0.02698807,0.02773559,0.02833519,0.02880149,0.02913337,0.02933476,0.02943024,0.0293966,0.02928882,0.02908116,0.02879669,0.028488,0.02810951,0.02771676,0.02735954,0.02700165,0.02667119,0.02643094,0.02629392,0.02625106,0.02632367,0.02653442,0.02688483,0.02736139,0.02795424,0.02863549,0.02936695,0.030094,0.03075969,0.03128263,0.0315925,0.03159223,0.03121636,0.03040029,0.02912788,0.02727764,0.02494548,0.02224054,0.01919278,0.01573268,0.01172935,0.007430957,0.003143268,-0.001168602,-0.005746048,-0.0102879,-0.0145622,-0.01882333,-0.02294317,-0.02671053,-0.03034068,-0.03364766,-0.03664742,-0.03937726
