NaN,NaN,7.779352e-05,-0.000123391,0.0001070911,0.0008391557,0.001483924,0.002376798,0.002088194,0.001917516,0.00146572,0.0008135383,-1.535729e-05,-0.0008678202,-0.00177125,-0.002669526,-0.003524175,-0.004317945,-0.005000084,-0.005582367,-0.006005119,-0.006304682,-0.006415392,-0.006392478,-0.006171921,-0.005823901,-0.00528753,-0.004645438,-0.00384212,-0.002970057,-0.001980203,-0.000970451,0.0001031308,0.001137471,0.002171603,0.003107911,0.003980968,0.004694251,0.005283857,0.005688678,0.00592387,0.005935508,0.00575393,0.005426908,0.004920904,0.00413992,0.003289599,0.00266442,0.001398648,0.0005851751,9.192784e-05,-4.879571e-05,4.796626e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.154363e-05,-0.0001040589,-5.767041e-05,0.0004508382,0.001800656,0.002618071,0.002922325,0.003205209,0.002704429,0.002107421,0.00131691,0.0004085881,-0.0006779882,-0.001729748,-0.002832375,-0.003853306,-0.004849263,-0.005702436,-0.006469139,-0.007054841,-0.007514279,-0.007765901,-0.007869937,-0.007758794,-0.007495974,-0.007026348,-0.006419274,-0.00563065,-0.004735999,-0.003700274,-0.00260463,-0.001420454,-0.0002335324,0.0009808004,0.002134722,0.003250459,0.00423861,0.005133124,0.005839876,0.006403238,0.006753215,0.006915377,0.006830806,0.006639885,0.006166828,0.005507531,0.004764754,0.00401931,0.002866499,0.001971609,0.001051905,0.0002288879,-9.293882e-06,-2.506522e-05,2.542798e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0001745296,0.0002038708,0.00149668,0.002527773,0.004296684,0.00398693,0.0040964,0.003687875,0.002913795,0.001888374,0.000805677,-0.0004311131,-0.001719084,-0.002994746,-0.004255852,-0.005408511,-0.006502861,-0.007410832,-0.008226025,-0.008799637,-0.009258778,-0.009445089,-0.009509687,-0.009287597,-0.008953753,-0.008340123,-0.007639058,-0.006682601,-0.005679034,-0.004461286,-0.003248586,-0.001875019,-0.0005679223,0.0008369674,0.002107494,0.003410302,0.004516019,0.005585179,0.006402396,0.007139694,0.007577497,0.007897751,0.007923743,0.007820762,0.007437572,0.006901478,0.00618463,0.005445821,0.00439685,0.003364754,0.002615303,0.001331216,0.0005592876,8.629532e-05,-4.585863e-05,2.977406e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.266644e-05
0.001042475,0.002877377,0.004651143,0.004910928,0.005767684,0.005201968,0.004660456,0.00370641,0.002596434,0.001171309,-0.0002243657,-0.001744109,-0.003237701,-0.004715239,-0.006096696,-0.007371722,-0.00851215,-0.009472366,-0.01026712,-0.01083362,-0.01121961,-0.01134734,-0.01129533,-0.01097708,-0.01049484,-0.0097576,-0.008886666,-0.00778963,-0.006605051,-0.005239446,-0.003842461,-0.002320805,-0.0008334978,0.0007148464,0.002160312,0.003597102,0.004863622,0.006062394,0.007032569,0.007874686,0.008462057,0.008881648,0.009024681,0.009018905,0.008721427,0.008262647,0.007644817,0.006866405,0.005902854,0.004936416,0.003990512,0.002768188,0.001930717,0.0009581835,0.0002543904,-4.402063e-06,-3.449168e-05,2.580341e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001913588,-0.0002159406,-5.321702e-05
0.004494687,0.006657832,0.006827061,0.006836131,0.006687884,0.005674434,0.004562871,0.003147048,0.001597027,-0.0001497459,-0.001839214,-0.003631088,-0.005281864,-0.006942311,-0.008387979,-0.009770435,-0.01088639,-0.01188778,-0.01258824,-0.01313963,-0.01337164,-0.01344225,-0.01319276,-0.01278464,-0.01207465,-0.01122873,-0.01011261,-0.008898223,-0.007462505,-0.005980931,-0.004335814,-0.002705856,-0.0009795123,0.0006648597,0.00233355,0.003852255,0.005331054,0.006593074,0.007757562,0.008659203,0.009414663,0.009881504,0.01019532,0.01019439,0.01005423,0.009623596,0.009080609,0.008316321,0.007442636,0.006422691,0.00547427,0.004268975,0.003263901,0.002356932,0.001275428,0.0005548931,0.0001213551,-3.786211e-05,-9.665981e-06,6.547812e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001773747,-0.0001389623,-0.0002397852,0.0007281939,0.002785258
0.007753762,0.008915138,0.008558525,0.007798832,0.006775671,0.005356153,0.003661382,0.001790798,-0.0001168069,-0.002185028,-0.004129382,-0.006123581,-0.007912227,-0.009685677,-0.01116352,-0.01257927,-0.0136424,-0.01460968,-0.01518484,-0.01564901,-0.01570229,-0.01564432,-0.01517696,-0.01461567,-0.01366425,-0.0126533,-0.0112854,-0.009906166,-0.008220631,-0.006584679,-0.004700347,-0.002933203,-0.0009851613,0.0007757176,0.002648333,0.004260643,0.005919744,0.007259974,0.008588795,0.009539442,0.01045327,0.01095824,0.01139739,0.01143901,0.01140451,0.01098532,0.01055927,0.009750617,0.008972416,0.007939084,0.006950389,0.005738419,0.004749987,0.00360283,0.002517283,0.001737147,0.0008277805,0.0002938266,5.360655e-05,-3.563366e-05,1.330116e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.289124e-05,-0.0003347537,0.0005223928,0.002614913,0.004548171,0.00781318
0.01038582,0.01020488,0.009095475,0.007675294,0.006011566,0.00396723,0.001860887,-0.0004238684,-0.002670703,-0.004985745,-0.007123444,-0.009266695,-0.01113078,-0.01294109,-0.01440513,-0.01576842,-0.01673805,-0.01758119,-0.01800292,-0.01828772,-0.01814142,-0.0178688,-0.01717454,-0.01637729,-0.01518712,-0.01393594,-0.01233144,-0.01071991,-0.008811689,-0.006961973,-0.00487693,-0.002920542,-0.0007979629,0.00112442,0.003141559,0.004888483,0.006670023,0.008116044,0.009542855,0.01058853,0.0115739,0.01215655,0.01266933,0.01275339,0.01278762,0.01241805,0.012005,0.01125003,0.01049094,0.009428192,0.008464084,0.007224902,0.006153292,0.004936127,0.003848567,0.002777586,0.001868067,0.001143607,0.0004854102,0.0001301637,1.522359e-05,-1.66625e-05,-4.949257e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.152368e-05,-0.0003897198,0.0003968563,0.002644405,0.004917987,0.00849201,0.009143868,0.0105446
0.01144313,0.01015017,0.008496528,0.006315134,0.004047926,0.001558287,-0.0009701691,-0.003596755,-0.006073085,-0.00858068,-0.01084102,-0.01303102,-0.01491279,-0.01666544,-0.01805096,-0.01926977,-0.02008927,-0.02072125,-0.02093657,-0.02096387,-0.02057712,-0.02001788,-0.0190663,-0.01797373,-0.01652653,-0.01498632,-0.01313871,-0.0112576,-0.009131712,-0.007041364,-0.004770835,-0.002608196,-0.0003362981,0.001756856,0.003890195,0.005773628,0.007636932,0.009195355,0.01068068,0.01180709,0.01284222,0.01349153,0.01402524,0.01418285,0.01422313,0.0138978,0.01351113,0.01276315,0.01200702,0.01097176,0.009942992,0.00870647,0.007592263,0.006264413,0.005131293,0.003942713,0.002930934,0.001949096,0.001232272,0.0005977547,0.0001860265,-1.303553e-05,-2.9863e-06,1.361936e-06,1.257849e-05,-4.588862e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0003788562,-0.0002223107,-0.0004052603,0.0004792895,0.003069971,0.005166952,0.009256703,0.0109095,0.01201999,0.01238996,0.01241488
0.01096599,0.008771565,0.006375344,0.003632586,0.0009281259,-0.002058896,-0.004826436,-0.007719762,-0.01033338,-0.01294856,-0.0151962,-0.01738785,-0.01914222,-0.0207891,-0.02196413,-0.02299636,-0.02353919,-0.0239269,-0.0238234,-0.0235695,-0.02284029,-0.02198625,-0.02068991,-0.01930518,-0.01752779,-0.01571519,-0.01356573,-0.01144359,-0.009054279,-0.006762211,-0.004271976,-0.001950059,0.00049715,0.002707635,0.004972219,0.006936616,0.008898637,0.01050359,0.01205782,0.01321852,0.01429457,0.01496284,0.01553908,0.01568924,0.01576953,0.01544685,0.01505878,0.01432757,0.01356927,0.01249254,0.0114799,0.01019024,0.009002984,0.007641487,0.006430991,0.00508887,0.00400697,0.002864377,0.001978707,0.001104993,0.0005407191,7.087676e-05,-9.173019e-05,-0.0002045666,-5.165636e-05,2.267406e-05,5.608895e-05,-4.435249e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002499743,-0.0004460129,-0.0003432649,0.0009320985,0.004106587,0.005506404,0.01053759,0.01228844,0.01356763,0.01456195,0.01456548,0.01386546,0.01252842
0.008607172,0.005789715,0.002812994,-0.0003808404,-0.003550452,-0.006711762,-0.009751522,-0.01271444,-0.01538801,-0.01794729,-0.02013217,-0.02214262,-0.02372648,-0.02511058,-0.0260248,-0.02673419,-0.02695743,-0.0269858,-0.02652499,-0.02589845,-0.02480052,-0.02357941,-0.02192224,-0.02019621,-0.01808335,-0.01596828,-0.01352114,-0.01114585,-0.008505188,-0.006014316,-0.003322131,-0.0008567258,0.001743516,0.004046102,0.006422244,0.008433961,0.01046937,0.01209108,0.01369514,0.01484061,0.01596019,0.01659925,0.01719799,0.01732894,0.01742315,0.01706086,0.01671351,0.01591581,0.01518274,0.01406548,0.01302932,0.01167635,0.01048963,0.008996198,0.007751392,0.006297838,0.005113438,0.003774612,0.002797625,0.001692982,0.0009792352,0.0002229485,-0.0001558173,-0.0005809781,-0.0004100928,-0.000522623,-0.0002231038,-1.103504e-05,7.701867e-05,9.359105e-05,-3.728338e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002948454,-0.0004916478,-0.0003268968,9.166325e-05,0.002345291,0.005056734,0.006575485,0.01302602,0.01298318,0.0153644,0.01624322,0.01674804,0.01618186,0.01498593,0.01327631,0.0112264
0.00457667,0.001266085,-0.002305377,-0.005705373,-0.009163396,-0.0124291,-0.01557004,-0.01842039,-0.02109064,-0.02339155,-0.02543914,-0.0270992,-0.02845043,-0.02940087,-0.03002371,-0.03024734,-0.03014257,-0.02965997,-0.02886164,-0.02772243,-0.02629793,-0.02458625,-0.02263389,-0.02045454,-0.01809257,-0.01557506,-0.0129351,-0.01021596,-0.007443583,-0.004669709,-0.001906983,0.0007826166,0.00339732,0.00587118,0.008211675,0.01035274,0.01231799,0.01403314,0.01554033,0.01676837,0.01776861,0.01847926,0.01896629,0.01914966,0.01913851,0.01884278,0.01836346,0.01765174,0.01679297,0.01571964,0.01458373,0.01326443,0.01191817,0.01047932,0.009061445,0.007578301,0.006217567,0.004840857,0.003608308,0.002419158,0.001449929,0.0005434468,-0.0001179689,-0.0006688458,-0.0009477111,-0.00137837,-0.001063037,-0.0006128226,-0.0008931397,-0.0002980864,-7.540505e-06,8.083995e-05,0.0001774167,0.0001097357,9.808292e-06,-7.246295e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001341088,0.0001845496,-0.0001543252,-0.0004477554,-0.0001902584,0.0001630314,0.001919466,0.005439137,0.003953644,0.01012518,0.01479278,0.01419684,0.01741203,0.01769199,0.01857016,0.01816348,0.01717384,0.01547459,0.01350289,0.0107233,0.007807605
-0.001140516,-0.004911534,-0.008608974,-0.01226676,-0.01574752,-0.01898135,-0.0219961,-0.02469309,-0.02707088,-0.02909657,-0.03077002,-0.03204325,-0.03295916,-0.033461,-0.03360835,-0.03334956,-0.03276127,-0.03178907,-0.03052112,-0.02891038,-0.02705437,-0.02490718,-0.02257724,-0.0200158,-0.01734233,-0.01450436,-0.01162553,-0.008652723,-0.005715241,-0.002752875,0.0001046972,0.002922376,0.005568902,0.008119978,0.01044241,0.01262121,0.01452669,0.0162578,0.01768113,0.01890551,0.01981676,0.0205214,0.02090335,0.02110255,0.02098098,0.02069698,0.02013567,0.01942381,0.01847539,0.01743796,0.01617382,0.0148851,0.01343592,0.01197899,0.01042807,0.008952053,0.007396757,0.005970888,0.00454299,0.003282076,0.002048457,0.001039932,8.389277e-05,-0.000615744,-0.001255898,-0.001636819,-0.001772385,-0.001878184,-0.002376626,-0.001478053,-0.0007656167,-0.001144578,-0.001025653,-0.0002705336,-2.606227e-05,3.878553e-05,8.520429e-05,0.0001657548,0.0001960062,0.0001891379,0.0001268471,0.0001045443,1.864485e-05,-6.720643e-05,-0.0001972553,-0.0001292359,-6.590945e-05,7.102206e-05,0.0001482733,0.001202014,0.004034784,0.004313271,0.003200845,0.009509613,0.01483254,0.01271212,0.01643965,0.01893067,0.01933639,0.02019711,0.01980243,0.01873309,0.01732403,0.01529933,0.01265641,0.009496585,0.006177595,0.002624451
-0.008325092,-0.01224438,-0.01608503,-0.01964003,-0.0229854,-0.02602978,-0.02874119,-0.03107764,-0.03306994,-0.03463146,-0.03582253,-0.03658412,-0.03696254,-0.03692009,-0.03651454,-0.03571059,-0.03457743,-0.03308497,-0.0313069,-0.02922202,-0.02690805,-0.02435156,-0.02163068,-0.01873411,-0.01574495,-0.0126519,-0.009535843,-0.006388102,-0.003288783,-0.0002260609,0.002724758,0.005577036,0.008259636,0.01079123,0.01310378,0.01522475,0.01709303,0.01873707,0.02010679,0.02124047,0.02208617,0.02269842,0.02303143,0.02312871,0.02297521,0.02260968,0.02200322,0.02123704,0.02025813,0.01913979,0.01787985,0.01650872,0.01502472,0.0135111,0.01191896,0.01032441,0.008732831,0.007184655,0.0056606,0.004240285,0.002901371,0.001691746,0.0005999819,-0.0003285292,-0.001140002,-0.001764476,-0.002175121,-0.002550216,-0.002772317,-0.002426084,-0.002400414,-0.003089597,-0.002876541,-0.001270183,-0.0004853572,-0.0004797188,-0.0007334954,-0.001058807,-0.0009895533,-0.0005872012,-0.0001751611,0.0001764721,0.0006819313,0.001512248,0.002376969,0.002315973,0.001698607,0.001544641,0.002377108,0.006298397,0.01273123,0.01233389,0.01116882,0.01572624,0.01871962,0.0186639,0.02033442,0.02154014,0.02088391,0.01997238,0.01850027,0.01656288,0.01393669,0.01078046,0.007324158,0.003666342,-0.000318864,-0.004348606
-0.016624,-0.0205035,-0.02409745,-0.02745864,-0.03046111,-0.03308565,-0.03534,-0.0371849,-0.03859859,-0.0396068,-0.0401809,-0.04034092,-0.04009042,-0.0394464,-0.03842215,-0.03704316,-0.03533121,-0.03331258,-0.03101468,-0.02847216,-0.02571492,-0.02277959,-0.01970012,-0.01651228,-0.01325293,-0.009955426,-0.006655908,-0.003386924,-0.0001836487,0.002926593,0.005912281,0.008749878,0.0114114,0.01388087,0.01613362,0.01815967,0.01994034,0.02147616,0.02274821,0.02376341,0.02451984,0.02501875,0.02526119,0.02527304,0.02503558,0.02458977,0.02393721,0.02308676,0.02206963,0.02090668,0.01958689,0.01817757,0.01666814,0.01508125,0.0134534,0.01181409,0.0101475,0.008517218,0.006927797,0.005405943,0.003954567,0.002621453,0.001390642,0.0003030239,-0.0006450809,-0.00141076,-0.002065463,-0.002597532,-0.002920579,-0.002966616,-0.00317716,-0.003425498,-0.002929129,-0.00190698,-0.001377828,-0.001531185,-0.002167104,-0.00273665,-0.002428095,-0.001243587,4.558579e-05,0.001377201,0.003068131,0.005433491,0.007331525,0.00717102,0.005923748,0.005908774,0.007897064,0.01246607,0.01651265,0.01688441,0.01707172,0.01969589,0.02136037,0.02113238,0.02110668,0.02042717,0.01909115,0.01713759,0.0145062,0.01131871,0.007872185,0.004132565,6.560778e-05,-0.004194506,-0.008373581,-0.01252608
-0.02540483,-0.02897284,-0.0322474,-0.03509812,-0.03757741,-0.03965073,-0.04127596,-0.04246603,-0.04323043,-0.04354264,-0.04343981,-0.04291812,-0.04200146,-0.040705,-0.03906046,-0.03708462,-0.03481598,-0.0322753,-0.02950369,-0.02652671,-0.02338682,-0.02011357,-0.01674711,-0.0133175,-0.00986514,-0.006418383,-0.00301394,0.0003204377,0.00355187,0.006656334,0.009606606,0.01238183,0.01496057,0.01732645,0.01946332,0.02136213,0.02301289,0.02440733,0.02554668,0.02642942,0.02705313,0.02743109,0.02756596,0.02745904,0.02714042,0.02660381,0.02586802,0.02496326,0.02388421,0.02265584,0.02131663,0.01985063,0.01830039,0.01669333,0.0150291,0.01333202,0.0116482,0.009969211,0.008323765,0.006735427,0.005229611,0.003806016,0.00250165,0.001313856,0.0002624627,-0.0006569643,-0.001402568,-0.001998833,-0.002403027,-0.002711837,-0.002970011,-0.003019294,-0.002618931,-0.001982117,-0.001693452,-0.001813403,-0.002092317,-0.002023754,-0.001167181,0.0003294562,0.002106909,0.00406391,0.006335719,0.008638388,0.01007042,0.01010695,0.009853737,0.01064475,0.01305093,0.01648481,0.01913702,0.01956237,0.01983096,0.02057652,0.02052151,0.01978174,0.01858662,0.01684029,0.0141932,0.01107599,0.007636239,0.003909172,-0.0002099034,-0.004549783,-0.008889938,-0.01317228,-0.01747032,-0.02158277
-0.03403989,-0.03709308,-0.03971821,-0.04197329,-0.04376781,-0.04510441,-0.04600798,-0.04645942,-0.04645925,-0.0460458,-0.04521003,-0.04398627,-0.04239186,-0.0404567,-0.03820433,-0.03567144,-0.03288487,-0.0298814,-0.02669092,-0.02335399,-0.0199002,-0.01636898,-0.01279101,-0.009203377,-0.005635355,-0.002120555,0.001314051,0.004638304,0.007828588,0.01086004,0.0137133,0.01636839,0.01881045,0.02102594,0.02300453,0.02473712,0.02621881,0.02744957,0.02842401,0.02914685,0.02962622,0.02986033,0.02986134,0.02964665,0.02920914,0.02858062,0.02776953,0.02677806,0.02564293,0.02437303,0.02296858,0.02148078,0.01990652,0.01825908,0.01657827,0.01487923,0.01315889,0.0114636,0.009804811,0.008197252,0.006654076,0.005207489,0.003855942,0.002628048,0.001532414,0.0005884465,-0.0002325353,-0.0008952576,-0.001399451,-0.001724755,-0.001902167,-0.001854641,-0.00158099,-0.001272804,-0.00106123,-0.0009444873,-0.0007476234,-0.0001369772,0.00107663,0.002799098,0.004777043,0.006920964,0.009101635,0.01102908,0.01220642,0.01263783,0.01302027,0.01414135,0.01600683,0.01798376,0.01891662,0.01901624,0.01875133,0.01827256,0.01718856,0.01526538,0.01284793,0.009863847,0.006592247,0.002895684,-0.001200033,-0.005555614,-0.009915622,-0.01426717,-0.01863842,-0.02291232,-0.02687847,-0.03059186
-0.04169185,-0.04403525,-0.04596836,-0.047403,-0.04840343,-0.04895703,-0.0490447,-0.0486981,-0.04793888,-0.0467623,-0.04521543,-0.0433097,-0.04107907,-0.03854974,-0.03575935,-0.03273404,-0.02951403,-0.02612742,-0.02261482,-0.01900423,-0.01533589,-0.01163791,-0.007946622,-0.004288601,-0.000697568,0.002802987,0.006183726,0.009424283,0.01250008,0.01539488,0.01808945,0.02057176,0.02282798,0.02484998,0.02662915,0.02816347,0.02944875,0.03048362,0.03127361,0.0318216,0.0321285,0.03221083,0.03207196,0.03171724,0.03117429,0.03043899,0.02952994,0.02847499,0.02726847,0.0259364,0.02450961,0.02297616,0.02137377,0.01972654,0.01803228,0.01631601,0.01461497,0.01292359,0.01126588,0.009664205,0.008138206,0.006691992,0.005355356,0.004130504,0.003032692,0.00206525,0.001266332,0.000620169,0.000138438,-0.0002082904,-0.000381429,-0.000370906,-0.0001892896,0.0001107343,0.0004263164,0.0008146616,0.001421688,0.002382078,0.003732687,0.005375831,0.007203744,0.009066292,0.01080822,0.01217376,0.01305123,0.01359949,0.01419907,0.0150001,0.01590901,0.01649574,0.01654418,0.01576432,0.01451507,0.01276282,0.01044908,0.007771596,0.004614452,0.001087555,-0.002943959,-0.007180252,-0.01147038,-0.01577151,-0.02014703,-0.02444589,-0.0284886,-0.03224599,-0.0357881,-0.03896035
-0.04771763,-0.04923342,-0.05027046,-0.05089459,-0.05104651,-0.05074789,-0.05003829,-0.04891451,-0.04739575,-0.04552744,-0.04331643,-0.04080393,-0.03801732,-0.03499066,-0.03175411,-0.02834612,-0.0247962,-0.0211413,-0.01741133,-0.01364302,-0.009864092,-0.006107722,-0.002400838,0.001227147,0.004752842,0.008150865,0.01140103,0.01448261,0.01737934,0.02007557,0.02255903,0.02481898,0.02684714,0.02863815,0.03018771,0.0314936,0.03255587,0.03337977,0.03396376,0.03431677,0.0344483,0.03436001,0.0340655,0.03358178,0.03290421,0.03206373,0.03106701,0.02991867,0.02865214,0.02727463,0.02578801,0.02423854,0.02262156,0.02095178,0.01926335,0.01756875,0.015867,0.01419932,0.01257391,0.01100482,0.009503703,0.00809894,0.006788849,0.005600314,0.004540103,0.003626914,0.00283931,0.002206982,0.001726196,0.001437085,0.001307278,0.0013419,0.00151172,0.001773274,0.002162496,0.002693073,0.003425806,0.004402745,0.005617398,0.007017185,0.008470915,0.009868487,0.01106443,0.01197809,0.01254697,0.01284112,0.01296259,0.01301373,0.01283614,0.01226531,0.01105712,0.00945481,0.007364293,0.004848097,0.001911752,-0.001552421,-0.005322739,-0.00937205,-0.01343786,-0.01762131,-0.02189237,-0.0261254,-0.03011194,-0.03384713,-0.03736906,-0.04058823,-0.04335114,-0.04572532
-0.05147409,-0.05210862,-0.05231792,-0.05204793,-0.05137319,-0.05029634,-0.0488171,-0.04697846,-0.04481012,-0.04232086,-0.03956231,-0.03655307,-0.03333132,-0.02992604,-0.02637534,-0.02270643,-0.01895712,-0.01515438,-0.01133415,-0.007520321,-0.0037472,-3.659342e-05,0.003582038,0.007089631,0.01046036,0.0136787,0.01672347,0.01958285,0.02224011,0.02468745,0.0269127,0.02891193,0.03067728,0.03220792,0.03350017,0.03455811,0.03538081,0.0359726,0.03634065,0.03649144,0.03642778,0.03616822,0.03571554,0.03507885,0.03428249,0.03332472,0.03222338,0.03100453,0.02966225,0.02822393,0.0267133,0.02512312,0.02348647,0.02182543,0.02013619,0.01844467,0.01678037,0.01514063,0.01354491,0.01201462,0.01056352,0.009198371,0.007941132,0.006796727,0.005775021,0.004883863,0.004149922,0.003560969,0.00312015,0.002815001,0.002661439,0.002650326,0.002785468,0.003065331,0.003453301,0.003958665,0.004630397,0.00543863,0.006343806,0.007284301,0.008202857,0.008992607,0.009573786,0.009857023,0.009841978,0.009558283,0.009051148,0.008259848,0.007142898,0.005617903,0.00375765,0.001335763,-0.001476689,-0.004683415,-0.008209983,-0.0118634,-0.01571086,-0.01964759,-0.02375724,-0.02778934,-0.03161857,-0.03522278,-0.03866139,-0.04181746,-0.04455898,-0.04688735,-0.04887893,-0.05041981
-0.05271024,-0.05248296,-0.05182078,-0.05079367,-0.04936527,-0.04756969,-0.04545347,-0.04302322,-0.0403078,-0.03735367,-0.03417465,-0.0308126,-0.02729643,-0.02365876,-0.01992872,-0.01614092,-0.01232182,-0.008502968,-0.004709265,-0.0009701005,0.002693046,0.006254972,0.009696048,0.01299538,0.01613723,0.01910451,0.02188494,0.02446572,0.02683798,0.02899348,0.03092665,0.03263318,0.03411058,0.03535877,0.03637815,0.03717076,0.03774023,0.03809461,0.03823519,0.0381729,0.03791833,0.0374746,0.03685664,0.03607972,0.03514215,0.03407265,0.03287721,0.03156178,0.03015738,0.02866921,0.02710138,0.02549478,0.02384444,0.02216539,0.02048755,0.01881987,0.01716371,0.0155546,0.01399848,0.01250694,0.01109002,0.00977046,0.008545626,0.007438038,0.006451835,0.005600619,0.004864711,0.004265997,0.003795894,0.003488694,0.003306057,0.003248602,0.003296681,0.003426509,0.003664347,0.003979391,0.004380668,0.004828163,0.005288943,0.005728008,0.006067475,0.006245461,0.006190994,0.0058799,0.005266356,0.004335164,0.003076975,0.001534482,-0.0003384775,-0.002546318,-0.00517835,-0.008024294,-0.01116579,-0.01450926,-0.01803012,-0.02176387,-0.02552648,-0.029285,-0.03282775,-0.0362385,-0.03950149,-0.04252286,-0.04514677,-0.04738894,-0.04930455,-0.05083096,-0.05186349,-0.05248215
-0.05131666,-0.05032176,-0.04897206,-0.04723578,-0.04519137,-0.04284815,-0.04021671,-0.03734253,-0.03425671,-0.03097271,-0.02753974,-0.02397636,-0.02031822,-0.01659118,-0.0128283,-0.009052265,-0.005294677,-0.001576589,0.00207364,0.005638874,0.009093158,0.01242183,0.01560389,0.01862767,0.02147562,0.02413916,0.02660511,0.028868,0.03091815,0.03275367,0.03436844,0.03576349,0.03693593,0.03788888,0.03862277,0.03914447,0.03945574,0.0395636,0.0394768,0.03920273,0.03874641,0.03812581,0.03734449,0.03641256,0.03535266,0.03416335,0.03286316,0.03147432,0.02999271,0.02844447,0.02684886,0.02520064,0.02353016,0.02185521,0.02017279,0.01850588,0.01687901,0.01528898,0.01375285,0.01228724,0.01090216,0.009601932,0.008402971,0.007307029,0.00632014,0.005446853,0.004705316,0.004079779,0.003567334,0.003154355,0.002848103,0.002633034,0.002512156,0.002473041,0.00247743,0.002505371,0.002568505,0.002611941,0.002598103,0.002482075,0.002237284,0.001799531,0.001134934,0.0001877621,-0.001036182,-0.002537247,-0.00429659,-0.006360109,-0.008683184,-0.01127303,-0.01402911,-0.01709307,-0.02031444,-0.02366889,-0.02709058,-0.03039221,-0.03363461,-0.03674478,-0.0397963,-0.04258163,-0.04501433,-0.04710093,-0.04891108,-0.05035759,-0.05135383,-0.05192379,-0.05215071,-0.05195098
