NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.094596e-06,2.697305e-06,4.90005e-06,3.127924e-05,0.0001230804,0.0002146066,0.000283462,0.0003315077,0.0003604117,0.0003727473,0.0003708587,0.0003570709,0.0003336316,0.0003024523,0.0002654226,0.0002240456,0.0001798127,0.0001338835,8.746835e-05,4.149331e-05,-2.979328e-06,-4.512011e-05,-8.388777e-05,-0.0001184381,-0.0001476526,-0.0001706232,-0.0001861213,-0.0001931791,-0.0001905206,-0.000177234,-0.0001521263,-0.0001146531,-6.421798e-05,-1.315308e-05,1.146638e-06,1.992463e-06,2.064424e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.864153e-06,2.47654e-06,4.413825e-06,3.068089e-05,0.0001281805,0.0002259918,0.0003003523,0.0003533151,0.0003861211,0.0004014468,0.0004014495,0.0003886232,0.000365119,0.000333019,0.0002941444,0.0002501298,0.000202394,0.0001522092,0.0001006738,4.880149e-05,-2.48191e-06,-5.227582e-05,-9.968822e-05,-0.0001437994,-0.0001836343,-0.0002181618,-0.0002462393,-0.0002666833,-0.0002781843,-0.0002794318,-0.0002690252,-0.0002456854,-0.0002080616,-0.0001552362,-8.658726e-05,-1.828872e-05,7.863405e-07,1.652104e-06,1.757915e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1.666492e-06,2.27623e-06,4.027471e-06,3.037479e-05,0.0001333397,0.0002372004,0.0003171406,0.0003751259,0.0004122027,0.0004308955,0.0004333775,0.0004220586,0.0003992014,0.0003668273,0.0003268964,0.000280953,0.0002305599,0.0001768585,0.0001210623,6.403004e-05,6.774136e-06,-4.999389e-05,-0.0001053142,-0.0001584784,-0.0002084436,-0.0002543856,-0.000295069,-0.0003294835,-0.0003561389,-0.0003738132,-0.0003807699,-0.0003756417,-0.0003565184,-0.0003221074,-0.000270419,-0.0002008461,-0.0001116066,-2.233193e-05,2.753e-07,1.290559e-06,1.489689e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1.422157e-06,2.039297e-06,3.679743e-06,3.040374e-05,0.0001387994,0.0002485341,0.0003339634,0.0003971886,0.0004387696,0.000461307,0.0004667376,0.0004576037,0.0004360273,0.0004041935,0.0003639503,0.0003169939,0.0002647747,0.0002085446,0.0001493865,8.824326e-05,2.595481e-05,-3.671078e-05,-9.899685e-05,-0.0001601606,-0.0002193865,-0.000275825,-0.000328481,-0.000376298,-0.0004180045,-0.0004522769,-0.0004775297,-0.0004921611,-0.000494292,-0.0004821323,-0.0004535967,-0.000406957,-0.0003400411,-0.0002516541,-0.0001397613,-2.871611e-05,-9.196665e-08,8.939338e-07,1.115476e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1.217566e-06,1.822502e-06,3.460282e-06,3.107333e-05,0.0001451504,0.0002605575,0.0003515133,0.0004200598,0.0004665039,0.0004932407,0.0005022115,0.0004958276,0.0004763115,0.0004457458,0.0004061116,0.0003589984,0.0003059887,0.0002481924,0.0001868156,0.0001226162,5.652672e-05,-1.089796e-05,-7.883822e-05,-0.0001468009,-0.0002139311,-0.0002796584,-0.000342961,-0.0004030764,-0.0004587045,-0.000508812,-0.00055174,-0.0005861367,-0.0006099525,-0.0006215333,-0.0006184554,-0.000598888,-0.0005601033,-0.0005004049,-0.0004167166,-0.0003083768,-0.0001715855,-3.340398e-05,-6.984151e-07,4.969113e-07,8.059215e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,9.74585e-07,1.55732e-06,3.282131e-06,3.247609e-05,0.0001524484,0.000273561,0.0003700146,0.0004441188,0.0004956555,0.0005270772,0.0005400484,0.0005371073,0.0005203029,0.0004918752,0.0004536628,0.0004074134,0.0003545628,0.0002963562,0.0002338377,0.00016786,9.917107e-05,2.839192e-05,-4.388209e-05,-0.0001171196,-0.0001907213,-0.0002641051,-0.0003365338,-0.0004072538,-0.0004752754,-0.0005395763,-0.0005988149,-0.0006516322,-0.0006962708,-0.0007309986,-0.0007536159,-0.0007620472,-0.0007536709,-0.0007262062,-0.0006766695,-0.0006028972,-0.0005015283,-0.0003713206,-0.0002075979,-4.209447e-05,-1.627498e-06,4.529121e-08,3.612329e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,7.776915e-07,1.303045e-06,3.313901e-06,3.469852e-05,0.0001611575,0.0002880352,0.0003901979,0.0004700417,0.0005270874,0.0005635775,0.0005811677,0.0005822451,0.0005689536,0.0005434141,0.0005075934,0.0004631189,0.0004115517,0.0003539975,0.0002916083,0.0002250613,0.0001551955,8.241709e-05,7.381373e-06,-6.962047e-05,-0.000147961,-0.0002273306,-0.0003069931,-0.0003864966,-0.0004648776,-0.0005414379,-0.000614884,-0.0006841932,-0.000747655,-0.0008038627,-0.0008506316,-0.0008861477,-0.000907723,-0.0009131788,-0.0008993358,-0.0008638062,-0.0008029539,-0.0007145649,-0.0005943765,-0.0004416252,-0.0002498454,-5.269301e-05,-2.827812e-06,-3.275266e-07,-4.718006e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.227659e-07,9.942544e-07,3.588159e-06,3.874681e-05,0.0001712587,0.0003040896,0.0004121832,0.0004981761,0.0005610923,0.0006032297,0.0006259611,0.0006317996,0.0006227033,0.0006009546,0.0005683669,0.00052673,0.0004774474,0.0004217703,0.0003606717,0.000294946,0.0002252307,0.0001520111,7.571746e-05,-3.307874e-06,-8.469853e-05,-0.0001681205,-0.0002531288,-0.0003392747,-0.000425917,-0.000512388,-0.0005977489,-0.0006810263,-0.0007608895,-0.0008359923,-0.0009045377,-0.0009647541,-0.001014322,-0.001051029,-0.001071999,-0.001074628,-0.00105549,-0.001011755,-0.0009394594,-0.0008359858,-0.0006966459,-0.0005204682,-0.0002989157,-6.772063e-05,-4.833092e-06,-7.214556e-07,-6.429449e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.437473e-07,4.376056e-06,4.570245e-05,0.000183876,0.0003222832,0.0004365722,0.0005290587,0.0005984509,0.0006467795,0.0006754064,0.000686686,0.0006826685,0.0006655218,0.0006371865,0.0005993425,0.000553516,0.0005008312,0.0004423608,0.0003787466,0.0003106984,0.0002385147,0.000162676,8.330302e-05,7.809812e-07,-8.479946e-05,-0.0001730072,-0.0002636644,-0.0003561761,-0.0004501721,-0.000544792,-0.0006393853,-0.0007327367,-0.0008238441,-0.000911054,-0.0009929501,-0.001067372,-0.001132443,-0.001185439,-0.001224007,-0.001244823,-0.001245112,-0.001220944,-0.001169303,-0.001085656,-0.0009672326,-0.0008085193,-0.0006084885,-0.0003566439,-9.063207e-05,-8.107721e-06,-9.047416e-07,-1.262497e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.355655e-07
6.805814e-06,5.812419e-05,0.0001999339,0.0003430512,0.0004633531,0.000562706,0.0006390746,0.0006943786,0.000729626,0.0007472757,0.0007491705,0.0007376552,0.0007145082,0.0006816002,0.0006402939,0.000591889,0.0005372706,0.0004772306,0.0004122592,0.0003427751,0.0002690103,0.0001911708,0.000109367,2.374972e-05,-6.5561e-05,-0.0001583497,-0.0002543641,-0.0003532201,-0.0004544353,-0.0005573701,-0.0006612276,-0.0007650375,-0.000867607,-0.0009675728,-0.001063273,-0.00115289,-0.001234228,-0.001304972,-0.001362329,-0.00140347,-0.001424973,-0.001423538,-0.001395111,-0.001336108,-0.001241829,-0.001108897,-0.0009315237,-0.0007082771,-0.0004279171,-0.0001284435,-1.398091e-05,-9.985794e-07,-2.047102e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.593807e-07,3.266528e-07
8.7303e-05,0.0002241669,0.0003673712,0.0004931308,0.0005990975,0.0006830876,0.0007460139,0.0007889167,0.0008138546,0.0008228113,0.0008179423,0.0008011956,0.0007743181,0.0007388305,0.0006959146,0.000646582,0.0005914872,0.0005312079,0.0004659984,0.0003961412,0.0003216458,0.0002426443,0.0001590592,7.09986e-05,-2.156919e-05,-0.0001184391,-0.0002194966,-0.0003243422,-0.0004326269,-0.0005436753,-0.0006568287,-0.0007710642,-0.0008853497,-0.0009982425,-0.001108275,-0.00121352,-0.001312014,-0.001401282,-0.001478812,-0.001541529,-0.001586343,-0.001609548,-0.001607513,-0.001575909,-0.001510732,-0.001407056,-0.001261031,-0.001066911,-0.0008229828,-0.0005193042,-0.0001919948,-2.386904e-05,-1.054584e-06,-2.646298e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.43839e-07,-1.677111e-07,9.198065e-06
0.0002529883,0.0003967341,0.0005251303,0.0006374224,0.0007290485,0.0008004811,0.0008519248,0.0008854233,0.0009025913,0.0009057377,0.0008966111,0.0008771647,0.0008487673,0.0008128044,0.0007701285,0.0007215703,0.0006675176,0.0006083662,0.0005441713,0.0004750479,0.000400868,0.0003216215,0.0002371286,0.0001473968,5.230858e-05,-4.80059e-05,-0.0001535002,-0.0002638333,-0.0003787171,-0.0004975258,-0.0006196643,-0.0007441552,-0.0008700329,-0.0009959092,-0.001120387,-0.001241601,-0.001357667,-0.001466174,-0.001564695,-0.001650207,-0.001719695,-0.001769479,-0.001795946,-0.001794763,-0.001761774,-0.001692156,-0.001581383,-0.001424746,-0.001217659,-0.0009578478,-0.0006399488,-0.0002911053,-3.934084e-05,-1.845466e-06,-3.190359e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.537617e-07,-2.382366e-07,1.231936e-05,0.0001053264
0.0004236235,0.0005573983,0.0006754324,0.0007749955,0.0008554095,0.0009165769,0.0009598372,0.0009867739,0.0009993662,0.0009994981,0.0009889518,0.0009692889,0.0009417695,0.000907437,0.0008669877,0.0008209707,0.0007696139,0.0007130938,0.0006513177,0.0005842412,0.0005116039,0.0004332811,0.000348988,0.000258634,0.0001620277,5.921514e-05,-4.981626e-05,-0.0001648043,-0.0002855074,-0.0004113833,-0.0005418711,-0.0006760946,-0.0008131162,-0.0009516687,-0.001090376,-0.001227529,-0.001361244,-0.001489319,-0.001609284,-0.001718394,-0.001813514,-0.001891322,-0.001947951,-0.001979511,-0.001981403,-0.001949281,-0.001878027,-0.001763218,-0.001600004,-0.001384782,-0.001115368,-0.0007897512,-0.0004161426,-6.328469e-05,-4.469633e-06,-3.116462e-06,-3.371759e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.764188e-07,-4.434026e-07,3.420616e-08,1.72973e-05,0.0001328549,0.0002776377
0.0005829872,0.0007077852,0.0008156803,0.0009059001,0.000977764,0.001032277,0.001070538,0.001094408,0.001105549,0.001105799,0.001096634,0.001079436,0.001055208,0.001024768,0.0009886156,0.0009470674,0.0009002187,0.0008480177,0.0007903003,0.0007267968,0.000657231,0.0005812565,0.0004986075,0.0004089867,0.0003122402,0.0002082107,9.694367e-05,-2.150451e-05,-0.000146824,-0.0002786837,-0.0004164565,-0.0005594804,-0.0007067601,-0.000857252,-0.001009541,-0.001162141,-0.001313169,-0.001460624,-0.001602104,-0.001735013,-0.001856371,-0.001962908,-0.002051031,-0.00211673,-0.00215581,-0.002163563,-0.002135351,-0.002066101,-0.001951214,-0.001786267,-0.001567479,-0.00129216,-0.000956252,-0.0005454848,-0.0001122229,-1.313514e-05,-2.387379e-06,-4.083915e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.019179e-07,-8.433314e-07,1.268751e-06,2.580073e-05,0.0001517669,0.0002995251,0.0004451092
0.0007266109,0.0008434844,0.0009443376,0.001028078,0.001095262,0.001146649,0.001183712,0.001208,0.001221135,0.001224669,0.001219877,0.001207925,0.001189557,0.001165449,0.001135828,0.001100939,0.0010606,0.001014754,0.0009629518,0.0009049774,0.0008402572,0.0007685477,0.0006892774,0.0006022803,0.0005070911,0.0004037126,0.000291859,0.0001717724,4.340805e-05,-9.269624e-05,-0.0002362928,-0.0003865012,-0.0005427382,-0.0007037283,-0.000868506,-0.001035352,-0.001202861,-0.001368816,-0.001531309,-0.001687557,-0.001835074,-0.001970442,-0.002090526,-0.002191214,-0.002268694,-0.00231815,-0.002335216,-0.002314518,-0.00225163,-0.00214095,-0.001978945,-0.001759564,-0.001478731,-0.0011288,-0.0006930634,-0.0002363616,-3.386104e-05,-2.807575e-06,-4.020347e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.128486e-06,-9.987983e-07,3.683765e-06,4.376484e-05,0.0001616203,0.0003074885,0.0004538913,0.0005954233
0.0008476332,0.0009594667,0.00105589,0.001137137,0.001203268,0.001255596,0.001295173,0.001323621,0.001342196,0.001352323,0.001354994,0.001351188,0.001341442,0.001326246,0.001305678,0.001279813,0.001248363,0.001211116,0.001167545,0.001117296,0.001059731,0.0009944836,0.0009209145,0.0008387603,0.0007474715,0.0006469725,0.0005368794,0.0004173709,0.0002882851,0.0001501066,2.942007e-06,-0.0001523736,-0.0003154197,-0.000484976,-0.0006602579,-0.0008396163,-0.001021852,-0.001204837,-0.001386895,-0.001565356,-0.001737986,-0.001901512,-0.002053049,-0.002188666,-0.002304747,-0.002396712,-0.002460169,-0.002490097,-0.002481391,-0.002429152,-0.002327542,-0.002172299,-0.001956298,-0.0016744,-0.00132337,-0.0009039945,-0.0004709657,-7.340763e-05,-8.418873e-06,-2.724343e-06,-4.822456e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.541257e-06,-1.256756e-06,-1.041323e-06,5.87162e-06,6.574734e-05,0.0001664211,0.0002990999,0.000441994,0.0005855396,0.000722265
0.0009381033,0.001047371,0.001143255,0.001225483,0.001294695,0.001351729,0.001397748,0.001433969,0.001461554,0.001481594,0.001494945,0.001502314,0.001504133,0.001500652,0.001491904,0.001477728,0.001457855,0.001431816,0.00139917,0.001359259,0.001311602,0.001255466,0.001190448,0.001115832,0.001031393,0.0009365139,0.0008312172,0.0007150465,0.0005883312,0.0004508221,0.0003032036,0.0001454698,-2.130312e-05,-0.000196835,-0.000379621,-0.0005690549,-0.0007631572,-0.0009609493,-0.001159923,-0.001358664,-0.001554066,-0.0017442,-0.001925286,-0.002094794,-0.00224821,-0.002382314,-0.002491863,-0.00257292,-0.00261969,-0.002627557,-0.002590534,-0.002503345,-0.002359703,-0.002155402,-0.001884212,-0.001555069,-0.001162281,-0.0007020315,-0.0001946033,-3.211928e-05,-3.783743e-06,-3.122735e-06,-5.388176e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.884506e-06,-1.567184e-06,-1.359617e-06,-1.557594e-06,6.656491e-06,6.195022e-05,0.0001536848,0.0002711425,0.0004039649,0.0005448218,0.0006838889,0.0008162394
0.0009866703,0.001096648,0.001194939,0.001282005,0.001357745,0.001423323,0.001479263,0.001526867,0.001566784,0.001600089,0.001627254,0.001648935,0.0016653,0.001676535,0.001682506,0.001682967,0.001677561,0.001665702,0.001646923,0.00162041,0.001585705,0.00154187,0.001488568,0.001424834,0.001350539,0.00126477,0.001167683,0.001058473,0.0009376399,0.0008045272,0.0006600255,0.0005036643,0.0003367632,0.0001590635,-2.764602e-05,-0.0002233767,-0.0004258344,-0.0006347389,-0.0008472441,-0.001062723,-0.00127771,-0.001491158,-0.001698905,-0.001899402,-0.002087695,-0.002261665,-0.002415477,-0.002546433,-0.002647766,-0.002716344,-0.002744477,-0.00272875,-0.002661154,-0.002537749,-0.00235439,-0.002107023,-0.001799667,-0.001422093,-0.0009675011,-0.0005248067,-9.306717e-05,-1.757841e-05,-2.718641e-06,-3.347922e-06,-5.581773e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.302361e-06,-1.803611e-06,-1.417185e-06,-3.133315e-06,-6.594707e-06,-7.657975e-06,2.884783e-05,0.0001062655,0.0002096332,0.0003313538,0.0004644708,0.0006014267,0.0007368574,0.0008663287
0.0009816538,0.001094584,0.00119845,0.001293106,0.001378692,0.001455787,0.001524917,0.001586913,0.001642318,0.001691869,0.001735894,0.001774849,0.001808741,0.001837675,0.001861333,0.001879489,0.001891565,0.001897079,0.001895284,0.001885547,0.001867055,0.001839124,0.001800978,0.001751969,0.001691451,0.00161889,0.001533836,0.001435929,0.001324969,0.001200822,0.001063576,0.0009133569,0.0007505731,0.0005756458,0.0003893296,0.0001923728,-1.408988e-05,-0.0002289491,-0.0004506492,-0.0006776715,-0.0009079817,-0.001139583,-0.001369889,-0.001596341,-0.001815719,-0.002024797,-0.002219643,-0.002396253,-0.002549971,-0.002675946,-0.002768867,-0.002823147,-0.0028328,-0.00279289,-0.002696711,-0.00254348,-0.0023264,-0.002043642,-0.001705108,-0.00130272,-0.0008486729,-0.0003687357,-6.409442e-05,-1.532507e-05,-1.905385e-06,-2.316879e-06,-5.098499e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.613062e-06,-1.671239e-06,-1.346711e-06,-4.041679e-06,-1.122405e-05,-4.238064e-05,-6.029395e-05,-3.767623e-05,2.021303e-05,0.0001066163,0.0002143673,0.0003364446,0.0004664239,0.0006001411,0.0007324351,0.0008604972
0.0009109525,0.001028682,0.001139849,0.001244262,0.001341751,0.001432657,0.001517231,0.00159599,0.00166927,0.001737514,0.00180091,0.001859675,0.001913733,0.001963016,0.002007152,0.002045805,0.002078341,0.002104218,0.002122616,0.002132874,0.002134076,0.002125534,0.002106325,0.00207583,0.002033194,0.00197794,0.001909356,0.001827168,0.001730854,0.001620393,0.001495493,0.001356423,0.001203151,0.001036261,0.0008560122,0.0006633296,0.0004587851,0.0002436812,1.893024e-05,-0.0002137469,-0.0004530495,-0.0006967774,-0.0009431798,-0.001189501,-0.001433453,-0.001671635,-0.001901108,-0.002117728,-0.002317796,-0.002496381,-0.00264896,-0.002769787,-0.00285391,-0.002894501,-0.002887958,-0.002826466,-0.002708877,-0.002530713,-0.002287978,-0.001991054,-0.001637926,-0.001215781,-0.0008041288,-0.0003389156,-6.550361e-05,-2.210779e-05,-3.581187e-06,-4.253498e-07,-2.598087e-06,-4.460235e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.93446e-06,-1.959656e-06,-9.485144e-07,-1.814833e-06,-7.209634e-06,-1.781283e-05,-7.011819e-05,-0.000135671,-0.0001589579,-0.0001501443,-0.000109616,-4.16831e-05,4.833564e-05,0.0001551121,0.0002737594,0.0004000904,0.0005297719,0.0006598918,0.0007876029
0.0007667511,0.0008898575,0.001008958,0.001123899,0.001234087,0.00133982,0.001440845,0.001537637,0.001630053,0.001718514,0.001802814,0.001883169,0.001959212,0.00203088,0.002097611,0.002159058,0.002214488,0.002263311,0.00230468,0.002337832,0.002361884,0.002375981,0.002379287,0.00237093,0.002350204,0.002316292,0.002268679,0.002206666,0.002129982,0.002038091,0.001931009,0.001808396,0.001670584,0.001517459,0.00134969,0.001167414,0.000971659,0.0007628331,0.0005423525,0.0003109235,7.038959e-05,-0.0001781966,-0.00043251,-0.0006910876,-0.0009510517,-0.001210433,-0.001465707,-0.001714272,-0.001951861,-0.002175112,-0.002378941,-0.002559223,-0.00270986,-0.00282664,-0.002902112,-0.002933349,-0.002912694,-0.002837064,-0.002705732,-0.002514025,-0.002262129,-0.001966395,-0.001623138,-0.001218694,-0.0008515767,-0.0004723415,-0.0001144298,-3.740588e-05,-1.850412e-05,-3.470631e-06,-7.538487e-08,2.541299e-07,-3.866737e-07,-1.157288e-06,-1.913048e-06,-2.087679e-06,-1.939512e-06,-1.358657e-06,-7.403909e-07,-2.414608e-07,-3.86459e-07,-2.043927e-06,-8.165352e-06,-1.615829e-05,-4.02465e-05,-0.0001383978,-0.0002269818,-0.000277668,-0.0003105653,-0.0003124334,-0.000286669,-0.0002369356,-0.0001663615,-7.774375e-05,2.489915e-05,0.0001386747,0.0002595205,0.0003854414,0.000513032,0.0006408822
0.0005473095,0.0006748588,0.0008011696,0.0009257108,0.001047983,0.001167763,0.001284865,0.001399201,0.001510705,0.00161927,0.001724796,0.001827042,0.001925773,0.002020552,0.002110966,0.002196365,0.002276167,0.002349537,0.002415762,0.002473876,0.002523101,0.002562405,0.002591017,0.002607915,0.002612397,0.002603519,0.002580718,0.002543182,0.002490537,0.002422151,0.002337878,0.002237301,0.002120537,0.001987404,0.001838308,0.001673319,0.001493151,0.00129815,0.00108935,0.0008673944,0.0006336709,0.0003891519,0.0001356203,-0.0001255736,-0.0003921842,-0.0006624194,-0.0009334654,-0.001202991,-0.001467483,-0.001723978,-0.001968132,-0.002196212,-0.002403168,-0.002584112,-0.002734021,-0.002846812,-0.002917713,-0.002942496,-0.00291404,-0.002833819,-0.002699419,-0.002507652,-0.002267148,-0.001991977,-0.001686805,-0.001338366,-0.0009906875,-0.0007318538,-0.0004125756,-0.000129488,-4.99811e-05,-3.424463e-05,-2.67138e-05,-1.996711e-05,-1.441165e-05,-1.185935e-05,-1.215022e-05,-1.491123e-05,-1.897825e-05,-2.356904e-05,-3.195238e-05,-6.532374e-05,-0.0001735902,-0.000294449,-0.0003654268,-0.0004319729,-0.0004885463,-0.0005178702,-0.0005247921,-0.000511605,-0.0004782935,-0.0004258569,-0.0003565382,-0.0002722116,-0.0001754191,-6.834385e-05,4.676226e-05,0.0001676295,0.000292445,0.0004194877
0.0002600898,0.0003901045,0.0005214323,0.0006533202,0.000785294,0.0009168772,0.001047758,0.001177616,0.001306195,0.00143321,0.001558357,0.001681285,0.001801571,0.001918732,0.002032191,0.002141312,0.002245357,0.002343554,0.002435035,0.002518926,0.002594278,0.002660174,0.002715642,0.002759783,0.002791664,0.002810465,0.002815353,0.002805638,0.002780634,0.002739833,0.002682735,0.002609046,0.002518482,0.002410992,0.002286526,0.002145298,0.00198751,0.00181365,0.001624188,0.0014199,0.001201545,0.0009702108,0.0007269746,0.0004732743,0.0002105455,-5.935994e-05,-0.0003345794,-0.0006127452,-0.0008914752,-0.00116776,-0.001438575,-0.001700204,-0.001948692,-0.002179897,-0.002388516,-0.002570408,-0.002719649,-0.002830884,-0.002901298,-0.002924228,-0.002897073,-0.002822454,-0.002697964,-0.00252353,-0.002312056,-0.002074578,-0.001820861,-0.001560381,-0.001271374,-0.000992848,-0.0008104083,-0.0006952909,-0.0005820498,-0.0004516002,-0.0003426989,-0.0002881694,-0.0002884354,-0.000334161,-0.0004030298,-0.0004612122,-0.0004981749,-0.000534641,-0.0005960052,-0.0006676997,-0.0007209696,-0.000756342,-0.0007794551,-0.0007889429,-0.0007829884,-0.0007610381,-0.0007235878,-0.0006714396,-0.000605383,-0.0005267194,-0.0004366708,-0.0003367618,-0.0002285423,-0.000113368,7.274402e-06,0.0001321302
