NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001110127,0.0001620096,0.0002361572,0.001626949,0.00622324,0.01050957,0.01320166,0.01452093,0.01454719,0.01359374,0.01181686,0.009505059,0.006824112,0.003991669,0.001162862,-0.001528172,-0.003964391,-0.006070549,-0.00777825,-0.009063469,-0.009894987,-0.01029273,-0.0102561,-0.009840188,-0.009069629,-0.008039665,-0.00678098,-0.005431722,-0.004027295,-0.002731308,-0.001583479,-0.0007504274,-0.0002619801,-0.0002024472,-0.0002433696,-0.0002518221,-0.0002649456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.0001210369,0.0001783918,0.0002401357,0.001675669,0.006767084,0.01165299,0.0148785,0.01665563,0.01699488,0.01622619,0.01447671,0.01207418,0.009166321,0.00602321,0.002785658,-0.0003630031,-0.003303487,-0.0059256,-0.008155934,-0.009937298,-0.01123533,-0.01204086,-0.01235066,-0.01219622,-0.01160271,-0.01063785,-0.009342849,-0.007833579,-0.00615773,-0.004470476,-0.002834309,-0.00142495,-0.0003170256,0.0003040551,0.0003750126,-8.489693e-05,-0.0002769769,-0.0002823067,-0.0003030829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.0001289839,0.0001921902,0.0002448332,0.001714305,0.007256271,0.01273297,0.01650836,0.01879243,0.01951166,0.01900343,0.01735324,0.01492223,0.01183783,0.008418703,0.004788515,0.00118583,-0.002278732,-0.005453045,-0.008259439,-0.0106047,-0.01245327,-0.01376248,-0.01452874,-0.01475327,-0.01446,-0.01368678,-0.01248259,-0.01092861,-0.009084209,-0.007078636,-0.004987265,-0.002972803,-0.001135578,0.0003425187,0.001335327,0.001656772,0.001172927,6.647388e-05,-0.0003130472,-0.0003119811,-0.0003350461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0001340721,0.0002020868,0.0002502241,0.001752955,0.00769719,0.01372266,0.0180587,0.02088829,0.02204949,0.02187942,0.02041009,0.01802782,0.0148338,0.01119047,0.007203402,0.003166555,-0.0008260251,-0.004570353,-0.007991035,-0.01095668,-0.01343122,-0.01533471,-0.01666429,-0.0173867,-0.01752612,-0.01708959,-0.01612782,-0.01468517,-0.01282977,-0.01065607,-0.008245134,-0.005735059,-0.003233722,-0.0009094154,0.001095029,0.002590471,0.003397647,0.003323331,0.002151005,0.0002427813,-0.0003449812,-0.0003242604,-0.0003673301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.0001369418,0.0002081058,0.0002559356,0.001800816,0.008089879,0.01461241,0.0194902,0.02289643,0.02455353,0.0247996,0.02359596,0.02135376,0.01813146,0.01433668,0.01004755,0.005616884,0.001112447,-0.003196785,-0.007255241,-0.01087937,-0.01404107,-0.01661333,-0.01860403,-0.01993432,-0.02063942,-0.02068268,-0.02012406,-0.01896286,-0.01728349,-0.01512872,-0.0125962,-0.009777679,-0.006794001,-0.003774095,-0.0008772432,0.001739528,0.003869927,0.005338022,0.005880596,0.00531738,0.003345865,0.0004665162,-0.0003722594,-0.0003371323,-0.0003927964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0001378491,0.0002128385,0.000261571,0.001862453,0.008438779,0.01538662,0.02077621,0.02476441,0.02696439,0.02769695,0.02684898,0.02484257,0.02169052,0.01783257,0.01332064,0.008555075,0.003582935,-0.001268174,-0.005963508,-0.01026391,-0.01414968,-0.0174506,-0.02018092,-0.02221814,-0.02360542,-0.02426355,-0.02426034,-0.02355399,-0.02223834,-0.02030643,-0.01787165,-0.01497425,-0.01174621,-0.008268946,-0.004711419,-0.001184903,0.002089499,0.004977664,0.007193362,0.008589823,0.008795823,0.007695274,0.00473565,0.0007515472,-0.0003836783,-0.0003379262,-0.0004099018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.0001359807,0.0002125706,0.0002735289,0.00194351,0.008741193,0.01603871,0.02188613,0.02644851,0.02921546,0.03049901,0.03008944,0.02842278,0.02544525,0.02163299,0.01699334,0.01197937,0.006604928,0.001262718,-0.004045781,-0.009010131,-0.01363876,-0.01770208,-0.02123163,-0.02404962,-0.0262195,-0.02760724,-0.02830136,-0.02820597,-0.0274339,-0.02592131,-0.02380692,-0.02106594,-0.01785448,-0.01419115,-0.01026256,-0.006119051,-0.001997397,0.002028495,0.005655859,0.008794041,0.01105368,0.01234319,0.01215083,0.01040323,0.006395062,0.001156115,-0.0003754646,-0.0003235164,-0.0004182925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0001391606,0.0002114155,0.0002961326,0.002072785,0.008979049,0.01655753,0.02279759,0.02790273,0.0312443,0.03312329,0.03322892,0.0320007,0.02931135,0.02566199,0.02101104,0.01585391,0.0101715,0.004411538,-0.001453182,-0.007046787,-0.01240692,-0.01724127,-0.02159906,-0.02525117,-0.02827721,-0.03049053,-0.03199764,-0.03265025,-0.03257945,-0.03166936,-0.03007878,-0.02772117,-0.02477847,-0.0212042,-0.017205,-0.0127668,-0.008141989,-0.003336974,0.001330715,0.00584126,0.009791574,0.01315778,0.01542076,0.01656928,0.01590696,0.01351077,0.008343147,0.001730943,-0.0003237658,-0.0002996202,-0.0004088019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0001920805,0.00034271,0.002289925,0.009177648,0.01690776,0.02348098,0.02908062,0.03298748,0.03548419,0.03616831,0.03546728,0.03317998,0.02981693,0.02528512,0.02010952,0.01423716,0.008160057,0.00182559,-0.00433387,-0.01038271,-0.01596502,-0.02115293,-0.02566396,-0.02959128,-0.03269735,-0.03510625,-0.03661783,-0.0373824,-0.03723144,-0.03634259,-0.0345723,-0.03212879,-0.02889873,-0.02511471,-0.02069533,-0.01591272,-0.0107033,-0.00540117,4.990218e-05,0.005233071,0.01020608,0.01444084,0.0180106,0.02023029,0.02121866,0.02006255,0.01699768,0.01060312,0.002614329,-0.0001939525,-0.0002832719,-0.0003669312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001415049
0.0004393379,0.002704832,0.009342046,0.0170994,0.02389654,0.02993293,0.03437594,0.03749421,0.0388005,0.03869907,0.03692189,0.03396549,0.02969464,0.02463602,0.01871668,0.01244407,0.00576025,-0.0008764107,-0.007531436,-0.01381325,-0.01979537,-0.02516204,-0.02999663,-0.03403882,-0.03740178,-0.03986068,-0.04155705,-0.04229742,-0.04225148,-0.04125053,-0.03949744,-0.03684375,-0.03352262,-0.02941374,-0.02478444,-0.01953142,-0.01397876,-0.008025037,-0.002073234,0.003987044,0.009648489,0.01504336,0.01952164,0.02325831,0.02540243,0.02621607,0.02454023,0.02080446,0.01323387,0.004051359,6.675407e-05,-0.0003130062,-0.0002721983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001533424,0.000110265
0.00340114,0.009568118,0.01707203,0.02405933,0.03038819,0.03536154,0.03904488,0.04102846,0.04154932,0.04040134,0.03793984,0.03409354,0.02927501,0.02348611,0.01714362,0.01027441,0.003263595,-0.0038657,-0.01078044,-0.01746935,-0.02366587,-0.02936643,-0.0343678,-0.03868857,-0.04216171,-0.04483904,-0.04658317,-0.04747629,-0.04740477,-0.04648384,-0.04461639,-0.04195501,-0.03842241,-0.03420372,-0.02924037,-0.0237661,-0.01772371,-0.01141846,-0.004780833,0.001790295,0.008389048,0.01449228,0.02023535,0.02492479,0.02876443,0.03082058,0.03140539,0.02923152,0.02483299,0.01638587,0.006370747,0.0005104904,-0.0004020699,-0.0001163247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001611772,9.060751e-05,0.0005150064
0.01024183,0.01696192,0.02396336,0.03045028,0.03587883,0.04007152,0.04272716,0.04389579,0.04344515,0.04157658,0.03828282,0.03385193,0.0283537,0.0221066,0.01521417,0.007983521,0.0005209981,-0.006903295,-0.01419483,-0.02113743,-0.02764634,-0.03356916,-0.03883273,-0.04333063,-0.04702119,-0.0498267,-0.05173604,-0.05269761,-0.05273103,-0.05180512,-0.04997529,-0.04722639,-0.04364621,-0.03924239,-0.03413863,-0.02835316,-0.02206574,-0.01528942,-0.008279048,-0.001031477,0.006102066,0.01315264,0.01964121,0.02564122,0.03049984,0.03435205,0.03630961,0.03658985,0.03402686,0.02902644,0.02036226,0.009784609,0.001160991,-0.000459149,8.383356e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001694455,6.090201e-05,0.0006060335,0.004125419
0.01721174,0.02387838,0.03021365,0.03594136,0.04053071,0.04381261,0.04560995,0.0458987,0.04468532,0.04206093,0.03814298,0.03310337,0.02711146,0.02038436,0.01309783,0.005483697,-0.002306942,-0.01004634,-0.0176276,-0.02483103,-0.03160963,-0.03774676,-0.04325457,-0.04793385,-0.05183253,-0.05477908,-0.05685379,-0.0579095,-0.05805517,-0.05716963,-0.05538536,-0.0526094,-0.04900236,-0.04449216,-0.0392677,-0.03328987,-0.02676073,-0.01969012,-0.01228348,-0.004612254,0.003121018,0.01076673,0.01813049,0.02496023,0.03107153,0.03607945,0.03980014,0.04170728,0.04159804,0.03895193,0.0335229,0.02547224,0.0140288,0.002143937,-0.000332668,0.0002203614,-0.0002414257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.727582e-05,0.0001706291,5.811468e-05,0.0007634988,0.004814546,0.01080748
0.02388215,0.02990723,0.03567455,0.04047481,0.04424489,0.04662005,0.04761194,0.0471058,0.04520048,0.04193021,0.03746409,0.03191868,0.0255094,0.01838354,0.0107784,0.002834402,-0.005207952,-0.01323997,-0.02102631,-0.02850881,-0.03545284,-0.04186354,-0.04750806,-0.05244133,-0.05645055,-0.059628,-0.06177839,-0.0630323,-0.06321016,-0.06247872,-0.0606761,-0.05800429,-0.05431153,-0.04984479,-0.04446095,-0.03844435,-0.03167215,-0.02445652,-0.0167023,-0.00874726,-0.0005284545,0.007589367,0.01563002,0.02319351,0.03025683,0.03636334,0.04145244,0.04495999,0.04688517,0.04645963,0.04415369,0.03860141,0.03139828,0.01836386,0.004112183,0.0001464471,3.114132e-05,0.000103929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.120515e-05,0.0001065747,0.0001204112,0.001093981,0.005481493,0.01146867,0.01737673
0.0295846,0.03520798,0.04005016,0.04406304,0.04692703,0.04848808,0.04871379,0.04749807,0.04499707,0.04116014,0.03625683,0.03028007,0.02355584,0.01610335,0.008262266,6.154696e-05,-0.008175589,-0.01642117,-0.02438996,-0.03205492,-0.03918765,-0.04575576,-0.05159082,-0.05666809,-0.06086097,-0.06416047,-0.06648298,-0.06782978,-0.06816041,-0.06748547,-0.06580602,-0.06314032,-0.0595391,-0.05501672,-0.04967705,-0.04353658,-0.03674267,-0.02932026,-0.02145746,-0.01318748,-0.004741865,0.00383973,0.01227369,0.02051679,0.02821322,0.0353289,0.04139196,0.04644002,0.04979929,0.0517998,0.05133604,0.04954932,0.044028,0.03683237,0.02251828,0.008263552,0.001083935,-0.0003193892,0.0005776435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001212311,5.223441e-06,0.0002512088,0.001843531,0.006113886,0.01203601,0.01765507,0.02381444
0.03456292,0.0393367,0.04339094,0.04657078,0.04854376,0.04941456,0.04884082,0.04712572,0.0439733,0.03981851,0.03440984,0.02825901,0.02114637,0.01361653,0.005466016,-0.002759618,-0.01126065,-0.01951347,-0.02772142,-0.03540174,-0.04275675,-0.04935839,-0.05541065,-0.06052857,-0.06493647,-0.06828295,-0.07081038,-0.07220323,-0.07272072,-0.07208191,-0.07056438,-0.06792126,-0.06444088,-0.05991945,-0.05465413,-0.04847591,-0.04170101,-0.03418541,-0.02626874,-0.01782868,-0.009228665,-0.0003673535,0.00836706,0.01705012,0.02527073,0.0330632,0.04001543,0.04607973,0.05093491,0.05435019,0.05635324,0.05615489,0.05438095,0.04889108,0.04065874,0.02809427,0.0146015,0.002796155,-9.697166e-05,0.0005154621,0.0002529087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.052975e-06,0.0001176578,-1.355706e-05,0.0005033694,0.003048172,0.007138363,0.01242057,0.01793845,0.02371556,0.02922073
0.03832834,0.04238272,0.04558106,0.04790619,0.04914975,0.04923564,0.04812576,0.0457818,0.04229321,0.03767391,0.03209705,0.02561904,0.01845839,0.01069776,0.002570775,-0.005829743,-0.01427679,-0.02267976,-0.03083491,-0.03865729,-0.04598194,-0.05272844,-0.05877144,-0.06405246,-0.06846687,-0.07198964,-0.07453656,-0.07611473,-0.07665813,-0.07620884,-0.07471391,-0.07225246,-0.06878866,-0.06443238,-0.05916171,-0.05312822,-0.04630823,-0.03890668,-0.0308865,-0.02251254,-0.01372471,-0.004854538,0.004190526,0.01300371,0.02171737,0.02984453,0.03755575,0.04430674,0.05027924,0.05496539,0.05841805,0.06034115,0.06026947,0.05796151,0.05280147,0.04424205,0.03552604,0.02072833,0.006854954,0.0009621943,-0.0001413783,0.0008416515,0.0001861973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.404999e-05,0.0001105792,-3.148974e-05,0.0001097299,0.001216194,0.00434604,0.008716236,0.01307986,0.01822261,0.02358741,0.02874702,0.03382159
0.04105207,0.04409705,0.04661804,0.04804972,0.04864825,0.04802486,0.04642049,0.04357904,0.0397762,0.03485226,0.02912301,0.02248872,0.01529741,0.007477609,-0.0006036885,-0.0090138,-0.01737894,-0.02578052,-0.03384536,-0.04168538,-0.04892685,-0.05572432,-0.06171008,-0.06706914,-0.07146057,-0.07509126,-0.07764655,-0.07935718,-0.07993616,-0.07963558,-0.07819904,-0.07589827,-0.07250207,-0.06830835,-0.06311136,-0.0572236,-0.0504769,-0.0431862,-0.03522612,-0.02690664,-0.01814731,-0.009245753,-0.0001687554,0.008804224,0.0176593,0.0261361,0.03418788,0.04155466,0.04821052,0.05381923,0.05850814,0.06161119,0.06352118,0.06308658,0.06069883,0.05623078,0.0488995,0.04061498,0.02689179,0.01373462,0.003595861,0.0002448,0.0002970854,0.0007612667,0.00039261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.111185e-05,5.798253e-05,2.324534e-05,-6.211774e-05,0.0005672936,0.002650903,0.005926861,0.01014877,0.01427024,0.0187815,0.02357619,0.02822623,0.03298853,0.03710916
0.04234558,0.04467759,0.04634624,0.04705954,0.04699268,0.04577727,0.04372545,0.04047558,0.03643962,0.03129026,0.02550616,0.01879758,0.01167831,0.003889946,-0.0040451,-0.01236356,-0.0205549,-0.02884231,-0.03674427,-0.04447202,-0.05158992,-0.05829614,-0.06420355,-0.06951422,-0.07387447,-0.07749993,-0.08007332,-0.08182175,-0.08246492,-0.08224245,-0.08090851,-0.07871499,-0.0754571,-0.07139107,-0.06635186,-0.06060708,-0.05401978,-0.04687562,-0.03905858,-0.03087199,-0.02221674,-0.0134112,-0.004369649,0.004579527,0.01350839,0.02209183,0.03037447,0.0380744,0.04515795,0.05147881,0.05676456,0.06117768,0.06394057,0.06554905,0.06507201,0.06280224,0.0590512,0.05237426,0.0433524,0.03444551,0.02053451,0.009286612,0.002385175,0.0001660722,0.0004095888,0.000766338,0.0005445405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.663736e-06,7.750214e-05,-1.848316e-06,-0.0001260052,0.0003418944,0.001858496,0.004490864,0.008143751,0.01161281,0.01545568,0.01968322,0.02369582,0.0279368,0.03201368,0.03587119,0.03935445
0.042457,0.04392472,0.04486831,0.04490684,0.04420466,0.04253108,0.04001646,0.0365354,0.03223079,0.02705544,0.02117859,0.01460449,0.007528266,-1.851835e-05,-0.007822378,-0.01584432,-0.02386138,-0.03184303,-0.03956261,-0.04701377,-0.05396554,-0.06044722,-0.0662317,-0.0713729,-0.07566793,-0.07918929,-0.08175781,-0.08346783,-0.0841656,-0.08396572,-0.08274268,-0.0806307,-0.07752674,-0.07359097,-0.06874362,-0.0631595,-0.05679231,-0.04982118,-0.0422362,-0.03421463,-0.02578255,-0.01710916,-0.00825434,0.0006258589,0.009443913,0.0180566,0.02636804,0.03422607,0.04157598,0.04817969,0.05413761,0.05893406,0.06295206,0.06537332,0.0666063,0.0663599,0.06400108,0.06047019,0.0546152,0.04667621,0.03820276,0.02818717,0.01595311,0.007524513,0.002191668,0.0003850018,0.0002525522,0.0006674349,0.0006202419,0.0004622629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.153858e-05,8.625763e-05,7.717297e-05,-0.000135176,-0.0001351252,0.0003688667,0.001749817,0.003947102,0.007010553,0.01024728,0.01334414,0.01692402,0.02048432,0.0240851,0.02767289,0.03123716,0.03447129,0.0376435,0.04018655
0.04120118,0.04200542,0.04220017,0.04163197,0.04039577,0.03826743,0.03544619,0.03170422,0.02731394,0.02207049,0.0162965,0.009817828,0.002984847,-0.004347702,-0.01182102,-0.01955825,-0.02720805,-0.03487813,-0.04223895,-0.04938465,-0.0560224,-0.06223362,-0.06776338,-0.07269896,-0.07680947,-0.08019754,-0.08266042,-0.08431521,-0.08498767,-0.08481146,-0.08363879,-0.08162025,-0.07864019,-0.07485946,-0.0701923,-0.06481803,-0.05866846,-0.05194753,-0.04459774,-0.03684715,-0.0286441,-0.02023841,-0.01157914,-0.002932512,0.005753981,0.01420995,0.02247952,0.03032116,0.03772878,0.04456293,0.05064639,0.05608428,0.06037593,0.06386427,0.06602837,0.06682228,0.06663592,0.06432222,0.06073298,0.05597662,0.04894589,0.04068378,0.03266875,0.0237174,0.01310121,0.007118991,0.002818626,0.0008331298,0.0003706263,0.0003192747,0.0005038904,0.0004372188,0.0003854443,0.0002853923,0.0002457509,0.0001771281,0.0001678537,0.0001361393,0.0001489706,0.0001035533,2.840158e-05,-0.0001964347,-0.0001836074,7.027743e-05,0.000756202,0.002296049,0.004002958,0.006839556,0.009679384,0.01223859,0.01525673,0.01835339,0.02141095,0.0244124,0.02755441,0.0304004,0.03320797,0.03575561,0.03797748,0.03984229
0.03883391,0.03889963,0.03846591,0.03736821,0.03562056,0.0331814,0.0300284,0.0261989,0.02167434,0.01654888,0.01082363,0.004630247,-0.002006625,-0.008935509,-0.01611164,-0.02337861,-0.0306775,-0.03785981,-0.04485681,-0.05154158,-0.05783536,-0.06364267,-0.06888401,-0.07348461,-0.07738403,-0.08052411,-0.08286314,-0.08436333,-0.0850037,-0.0847659,-0.08365297,-0.08166625,-0.07882699,-0.07516138,-0.07071084,-0.06551606,-0.05964758,-0.05315097,-0.04612805,-0.03862417,-0.03077081,-0.02260813,-0.01429388,-0.005858582,0.002521162,0.01082319,0.01887134,0.0266308,0.03397066,0.04077838,0.04706952,0.05251378,0.05737917,0.06113799,0.06403552,0.06595772,0.06630923,0.06593327,0.06392536,0.0603017,0.05589624,0.05015834,0.04280313,0.0349874,0.02727909,0.02066071,0.01238309,0.00622968,0.003965453,0.001794711,0.0007186186,0.0003853036,0.0003233474,0.0002780606,0.0002543742,0.0001644114,9.027223e-05,1.516302e-05,3.194987e-05,8.527523e-05,0.0002838901,0.0008555092,0.002069958,0.002904311,0.004719191,0.007526446,0.009615971,0.01179867,0.0143671,0.01703159,0.01965487,0.02216476,0.02478271,0.02728778,0.02961896,0.03186284,0.03390659,0.03562037,0.03714386,0.03814974
0.03533187,0.03485271,0.03381963,0.03225278,0.03011626,0.02736094,0.02403441,0.02007558,0.01558749,0.01052105,0.005017004,-0.0009517477,-0.007222971,-0.01380055,-0.02051443,-0.02734915,-0.03413851,-0.04085244,-0.04734016,-0.05355817,-0.0593837,-0.06476193,-0.06959745,-0.07384297,-0.07741809,-0.08029148,-0.08240296,-0.08373678,-0.08425335,-0.08395515,-0.08282183,-0.08087466,-0.07811802,-0.07458604,-0.0703048,-0.06533041,-0.05969909,-0.05349363,-0.04675494,-0.03959146,-0.03204453,-0.02424575,-0.01623279,-0.008154598,-4.385968e-05,0.007945005,0.01577449,0.02331459,0.03048678,0.03724999,0.04339009,0.04907447,0.05385691,0.05808,0.06133453,0.06359012,0.06518696,0.06528192,0.06447505,0.06278574,0.05941585,0.05502566,0.05008271,0.0439628,0.03698797,0.03004732,0.02309986,0.01705315,0.01249383,0.007709851,0.003951245,0.002351288,0.001539955,0.00105388,0.0007021358,0.0006562759,0.0007934464,0.001110758,0.001357629,0.001646584,0.002287885,0.004146565,0.006545987,0.008109979,0.009617336,0.01169824,0.013937,0.01621576,0.0184602,0.02060121,0.02275803,0.02492505,0.02687967,0.0287171,0.03047602,0.0319722,0.03325923,0.03433765,0.03500771,0.03542444
0.03106606,0.02998875,0.0285046,0.02653793,0.02406423,0.02110706,0.01760793,0.01364762,0.009167818,0.004287647,-0.001035762,-0.006659623,-0.01260547,-0.0187195,-0.02500259,-0.03130055,-0.03759724,-0.04374766,-0.04972147,-0.05539406,-0.06072062,-0.06560455,-0.06999655,-0.07381708,-0.07703068,-0.07957254,-0.08142043,-0.08252819,-0.08288895,-0.08247487,-0.0812976,-0.07934855,-0.07665255,-0.07322462,-0.06910527,-0.06432361,-0.05894386,-0.05300107,-0.04658435,-0.03973109,-0.0325528,-0.02508575,-0.01746005,-0.009708287,-0.001971221,0.005719212,0.01323037,0.02051058,0.0274763,0.03400119,0.04013906,0.04558269,0.05060279,0.05475538,0.05827072,0.06107166,0.0627175,0.06385425,0.06387119,0.06267196,0.06092576,0.05812182,0.05399133,0.04925108,0.04412165,0.03837716,0.03206266,0.02604084,0.02072928,0.0157548,0.01139472,0.008197555,0.006058107,0.004486117,0.003505436,0.003195825,0.003533422,0.004185495,0.004828211,0.005364454,0.006251073,0.00781439,0.009840122,0.01177562,0.01364132,0.01562254,0.01756243,0.0193915,0.02123282,0.02307294,0.02476317,0.02625049,0.02769326,0.02896986,0.0299958,0.03088103,0.0315283,0.03185532,0.03197777,0.03166459
