NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.97081e-05,7.764592e-05,0.0001121007,0.0002106178,0.001232297,0.004034241,0.006629209,0.008217542,0.008894782,0.008764945,0.007997798,0.006744497,0.005144607,0.003356913,0.001482642,-0.0003581458,-0.00209449,-0.003642736,-0.004963795,-0.006003938,-0.006748313,-0.007168242,-0.007262166,-0.007003267,-0.006417834,-0.005453874,-0.004137432,-0.002415388,-0.0007376678,-0.0001397974,-0.0001021507,-9.656169e-05,-0.0001279526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.878294e-05,0.0001268459,0.0002155601,0.001319253,0.004585093,0.007683872,0.009684143,0.01069573,0.01078441,0.01014207,0.008897552,0.007221459,0.005267985,0.003159828,0.001030593,-0.001032989,-0.002936528,-0.004629483,-0.006048808,-0.007176111,-0.007973576,-0.008444643,-0.008568953,-0.008375657,-0.007831906,-0.006998887,-0.005809101,-0.004339722,-0.002491538,-0.0007379504,-0.0001599787,-0.0001328684,-0.0001310212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.918099e-05,0.0001404655,0.0002180079,0.001378214,0.005080824,0.00869705,0.01114907,0.01254236,0.01290217,0.01243543,0.01124584,0.009537068,0.007446007,0.005128164,0.002722181,0.0003353018,-0.001929473,-0.004001992,-0.005812624,-0.007328051,-0.008505884,-0.009343015,-0.009820882,-0.009959381,-0.009745005,-0.009235575,-0.00839963,-0.007319015,-0.005944777,-0.004352296,-0.002453623,-0.0007117709,-0.000183716,-0.0001698545,-0.0001642727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001077911,0.0001535565,0.000218632,0.001412519,0.005517119,0.009644829,0.01257788,0.01439983,0.01508622,0.01484822,0.01376789,0.01207117,0.009880274,0.007383295,0.004717061,0.002010654,-0.000618765,-0.003084264,-0.005304435,-0.007232565,-0.008815316,-0.01004203,-0.01088262,-0.01135425,-0.01144493,-0.01120653,-0.01061977,-0.009778116,-0.008647274,-0.007343647,-0.005809313,-0.004156977,-0.0022954,-0.0006638611,-0.0002156704,-0.0001990193,-0.0002024669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.0001142082,0.0001640803,0.0002186089,0.001427449,0.005892089,0.01051171,0.01393648,0.01622973,0.01729561,0.01734854,0.01643424,0.01480518,0.01255806,0.009923005,0.00701597,0.004007548,0.001011951,-0.001854343,-0.004509277,-0.006876941,-0.008904731,-0.01055631,-0.01180307,-0.01264273,-0.01306897,-0.01310923,-0.01276429,-0.0121074,-0.01112973,-0.00994239,-0.008530695,-0.007019402,-0.005377161,-0.003733416,-0.00199644,-0.000603823,-0.0002455089,-0.000236055,-0.0002387476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.0001187292,0.0001711743,0.0002190944,0.001430519,0.006201841,0.01128292,0.01519909,0.01798937,0.01948768,0.01989174,0.01921214,0.01770997,0.01546642,0.01273729,0.009626753,0.006340239,0.00298991,-0.0002839658,-0.00338723,-0.006224425,-0.008733077,-0.01085934,-0.01256522,-0.01383456,-0.01465053,-0.01502801,-0.01496875,-0.01452744,-0.01370356,-0.01260028,-0.01121463,-0.00968123,-0.007998152,-0.00631294,-0.004614169,-0.003041267,-0.001587705,-0.0005189235,-0.0002806076,-0.000266248,-0.0002744655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.000120007,0.0001748098,0.000218935,0.001431416,0.006451474,0.01194047,0.01633582,0.01964269,0.0216123,0.02243093,0.0220531,0.02075211,0.01857701,0.01581542,0.01254736,0.009024102,0.005335934,0.001668013,-0.001891971,-0.005215319,-0.008242566,-0.0108863,-0.01311231,-0.01487329,-0.01615579,-0.01694807,-0.01725755,-0.01710544,-0.0165079,-0.01553636,-0.01420426,-0.01262793,-0.01082762,-0.008946851,-0.007014319,-0.005187155,-0.0034934,-0.002111033,-0.001006969,-0.0004125896,-0.0003126479,-0.0002941948,-0.0003103496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.0001194213,0.0001740865,0.0002187479,0.001435487,0.006644709,0.01247666,0.01731949,0.02114678,0.02362294,0.0249085,0.02490469,0.02388019,0.02185397,0.01912937,0.01577045,0.01205972,0.008073225,0.004035909,2.870488e-05,-0.003790625,-0.007356587,-0.01055618,-0.0133513,-0.01567,-0.017495,-0.01879199,-0.01956258,-0.01980465,-0.01953807,-0.01880291,-0.01762006,-0.0160816,-0.01421409,-0.01214801,-0.009926716,-0.00770615,-0.005546832,-0.003622556,-0.002011192,-0.0008690699,-0.0002717697,-0.0002700002,-0.0003469522,-0.0003170667,-0.0003424147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0001163109,0.0001719858,0.0002169045,0.001446796,0.006784511,0.01288553,0.01812889,0.02246404,0.02546537,0.02726675,0.02770153,0.02703515,0.02524121,0.02264,0.01926725,0.01543896,0.01120836,0.006847156,0.002414108,-0.001887067,-0.005999473,-0.009774956,-0.01318114,-0.01610958,-0.01854952,-0.02043121,-0.02176218,-0.02250747,-0.02269455,-0.0223216,-0.0214263,-0.02005757,-0.01825568,-0.01611626,-0.01369665,-0.01112561,-0.008487146,-0.005935018,-0.003584313,-0.001602209,-0.0001276885,0.0006777797,0.0006644059,-9.133459e-05,-0.0003750041,-0.0003310308,-0.0003710185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.0001109369,0.0001653173,0.0002186391,0.001466801,0.006871884,0.01316456,0.01874803,0.02356062,0.02708979,0.02944059,0.03037354,0.03014263,0.0286704,0.02628594,0.0229921,0.01913052,0.01473188,0.01010774,0.00529466,0.0005447089,-0.004101528,-0.008457407,-0.0124953,-0.01607076,-0.01918023,-0.02171777,-0.02369829,-0.02505131,-0.0258096,-0.02593328,-0.02547395,-0.02443255,-0.02286505,-0.02082282,-0.01837441,-0.01560978,-0.01262646,-0.009543429,-0.006496412,-0.003626977,-0.001115873,0.0008908141,0.002159968,0.002568826,0.001808564,0.0001552281,-0.0003908818,-0.0003354573,-0.0003930912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0001078029,0.0001575231,0.0002257605,0.001515278,0.006895341,0.01331223,0.01916565,0.0244091,0.02844896,0.03136607,0.0328428,0.0331188,0.0320559,0.0299875,0.02687452,0.02308017,0.01860677,0.01380164,0.008676921,0.003533118,-0.001613718,-0.006528999,-0.01119726,-0.01543585,-0.01925123,-0.02249691,-0.025199,-0.02724629,-0.02868253,-0.02942816,-0.02954761,-0.02899141,-0.02783682,-0.02608117,-0.02380989,-0.02106263,-0.01795096,-0.01454466,-0.01099655,-0.007400199,-0.003961185,-0.0007865403,0.001852188,0.003853756,0.004861299,0.004814998,0.003196942,0.000514234,-0.0003815986,-0.0003300938,-0.00040394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
