NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.149582e-06,-4.508728e-06,-3.773581e-06,-9.402092e-07,1.129645e-05,5.285989e-05,0.0001406822,0.000235022,0.0002968799,0.0003140841,0.0002897363,0.0002277724,0.0001336504,1.833551e-05,-0.0001043491,-0.0002121718,-0.000280278,-0.0002747784,-0.0001912672,-7.961907e-05,-2.208629e-05,-4.180438e-06,-2.016288e-06,-2.218342e-06,-2.794299e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.47423e-06,-5.664792e-06,-1.86141e-06,1.144631e-05,7.094093e-05,0.000201331,0.0003407612,0.0004401607,0.0004886321,0.0004927517,0.0004513131,0.0003662769,0.0002426157,8.707924e-05,-8.364874e-05,-0.0002534722,-0.0003902734,-0.0004690273,-0.0004414833,-0.0002993227,-0.0001166656,-2.641077e-05,-6.195226e-06,-2.771053e-06,-4.149628e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.518136e-06,-7.518726e-06,-3.223123e-06,1.102149e-05,8.905221e-05,0.0002676163,0.0004532084,0.0005922506,0.0006786757,0.0007202352,0.0007132497,0.0006571523,0.0005515735,0.000397268,0.0002036271,-2.019021e-05,-0.0002504819,-0.0004670025,-0.0006285891,-0.0007070891,-0.0006450551,-0.0004312226,-0.0001572643,-3.05125e-05,-8.921565e-06,-3.31478e-06,-6.827177e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.603743e-06,-9.16184e-06,-4.962322e-06,1.004726e-05,0.0001061247,0.0003372941,0.0005697962,0.0007483476,0.0008759484,0.0009598082,0.0009961911,0.0009835799,0.0009160596,0.000790434,0.0006082089,0.0003727698,9.85404e-05,-0.0002000437,-0.000492187,-0.0007520401,-0.0009314059,-0.0009941832,-0.0008847196,-0.0005818082,-0.0001990118,-3.439348e-05,-1.065365e-05,-5.029788e-06,-9.450221e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.447691e-06,-1.072498e-05,-6.565935e-06,8.50405e-06,0.0001222629,0.0004090186,0.0006897123,0.0009073559,0.00107544,0.001202817,0.001287705,0.001327085,0.001311833,0.001235283,0.001092472,0.0008808455,0.0006061801,0.0002762294,-8.816789e-05,-0.0004661491,-0.0008195007,-0.001115022,-0.001300153,-0.001331472,-0.001157168,-0.000743698,-0.0002398157,-3.725213e-05,-1.369142e-05,-6.794755e-06,-1.260725e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.026251e-06,-1.209296e-05,-7.999372e-06,6.517277e-06,0.0001371996,0.0004840925,0.0008141259,0.001070278,0.001276358,0.001445437,0.001579461,0.00167469,0.001720092,0.001706956,0.001624094,0.001464329,0.001225124,0.0009078982,0.000523844,8.717983e-05,-0.0003741301,-0.0008321663,-0.001241495,-0.001560817,-0.001736042,-0.00171751,-0.001453242,-0.0009158889,-0.0002775518,-3.899045e-05,-1.686061e-05,-8.537134e-06,-1.630796e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.323623e-05,-9.106387e-06,4.504727e-06,0.0001514634,0.0005635386,0.0009464393,0.001240007,0.00148079,0.001687782,0.001867949,0.002018497,0.002128225,0.002186517,0.002177283,0.00208993,0.001914109,0.001645859,0.001286494,0.0008441191,0.0003355391,-0.0002163676,-0.0007774003,-0.001309815,-0.00176516,-0.002091481,-0.002237608,-0.002143505,-0.001774025,-0.001089337,-0.0003094986,-4.001714e-05,-2.033815e-05,-1.148789e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.402873e-05,-9.759457e-06,2.414248e-06,0.0001660222,0.0006502475,0.001090705,0.001421682,0.001693836,0.001933593,0.002154738,0.002356539,0.002529771,0.002661796,0.002733968,0.002732202,0.00264,0.002447844,0.002149093,0.001744794,0.001242529,0.0006576431,1.448751e-05,-0.0006561943,-0.001312853,-0.001909111,-0.002393357,-0.002706179,-0.002797135,-0.0026077,-0.002105827,-0.001260177,-0.0003344179,-4.033005e-05,-2.576685e-05,-1.252054e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.450916e-05,-9.629937e-06,8.002131e-07,0.0001819155,0.0007480927,0.001251805,0.001621943,0.001922282,0.002190041,0.002444929,0.002692319,0.002923671,0.003127959,0.003283092,0.003374255,0.003377398,0.003281128,0.003068801,0.002738055,0.002284617,0.001719745,0.001054664,0.0003166388,-0.0004661514,-0.001250018,-0.001992669,-0.002633608,-0.003125441,-0.003396718,-0.003408968,-0.003093371,-0.002441884,-0.00142292,-0.0003543797,-4.29263e-05,-2.635715e-05,-1.590023e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-1.480557e-05,-8.649115e-06,-6.139442e-07,0.0002008466,0.0008614458,0.001437875,0.00184783,0.002176294,0.002465738,0.002748907,0.003032775,0.003316361,0.003585882,0.003822778,0.004006234,0.004111966,0.004121474,0.004014818,0.003781024,0.003410975,0.002906139,0.002271664,0.001524557,0.0006860903,-0.000210184,-0.001126755,-0.002012844,-0.002820563,-0.00348315,-0.003951888,-0.004153934,-0.004054153,-0.003590231,-0.002771155,-0.001567574,-0.0003730761,-4.234503e-05,-3.194391e-05,-1.702161e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-1.447011e-05,-7.014435e-06,-7.104695e-07,0.000224391,0.0009955704,0.001655553,0.002110774,0.002465242,0.002773989,0.003077331,0.003391216,0.003716606,0.004044983,0.004355479,0.004629039,0.004835714,0.004957013,0.004963938,0.00484471,0.004579275,0.004167026,0.003600745,0.002894581,0.002056487,0.001117128,0.0001005806,-0.0009456067,-0.001983685,-0.002948338,-0.003795253,-0.004445784,-0.004859247,-0.004955634,-0.004715825,-0.004077858,-0.003071701,-0.001712893,-0.0003865368,-4.397874e-05,-3.258581e-05,-1.93073e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-1.407521e-05,-4.174982e-06,-2.240163e-07,0.0002562746,0.001156623,0.001914818,0.002419523,0.002804316,0.003126869,0.003447411,0.003780913,0.00414149,0.004516679,0.004894191,0.005247936,0.005553145,0.005782018,0.005907594,0.005908258,0.005763334,0.005461512,0.004993572,0.004362194,0.003572082,0.002642176,0.001592149,0.0004577945,-0.0007263919,-0.00190697,-0.003039559,-0.004053406,-0.004901628,-0.005503518,-0.005821255,-0.005778383,-0.005367061,-0.004538162,-0.003363383,-0.00182639,-0.0003964579,-4.253124e-05,-3.7918e-05,-2.10832e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,-1.268963e-05,-3.487334e-07,2.264876e-06,0.000299651,0.001353237,0.002224267,0.002787815,0.003204982,0.003542535,0.003874049,0.004222256,0.004607082,0.005021117,0.005452922,0.005878978,0.006271831,0.006603857,0.006842607,0.00696574,0.006944182,0.006765607,0.006410878,0.005880834,0.005168976,0.004291836,0.003257025,0.002097681,0.0008358529,-0.0004785262,-0.001811241,-0.003094481,-0.004287599,-0.005307825,-0.00611584,-0.006623536,-0.006806802,-0.006588513,-0.005986552,-0.004963357,-0.003599915,-0.001933232,-0.0003997793,-4.460048e-05,-3.94483e-05,-2.265701e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.097011e-05,6.395236e-06,6.276733e-06,0.0003599244,0.001594251,0.002597957,0.003226735,0.003684996,0.004035551,0.004378997,0.004733284,0.005137478,0.005577508,0.006055378,0.006539254,0.007011073,0.007433177,0.007779527,0.0080165,0.008118836,0.008063029,0.007831365,0.007413302,0.00680248,0.006003636,0.005023269,0.003882788,0.002601656,0.001217974,-0.0002362656,-0.001705563,-0.003149817,-0.004495831,-0.005701131,-0.006680293,-0.007397627,-0.007766581,-0.007775428,-0.007356338,-0.006548509,-0.005321047,-0.003805189,-0.001994704,-0.0004060986,-4.775717e-05,-3.986324e-05,-2.517334e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,-8.97479e-06,1.512153e-05,1.532096e-05,0.0004444843,0.001891065,0.003048452,0.003752606,0.004259101,0.00462574,0.004980603,0.005337745,0.005754229,0.006211878,0.006724097,0.007254131,0.007790878,0.008290693,0.008731419,0.009072204,0.009289162,0.009351712,0.009240779,0.008939072,0.008437504,0.00773378,0.00683026,0.005741118,0.00448084,0.003080008,0.001564898,-1.756089e-05,-0.001631563,-0.003212807,-0.004720804,-0.006075645,-0.007238347,-0.008120843,-0.00869657,-0.00888237,-0.008683948,-0.008042582,-0.007020503,-0.005602206,-0.003927444,-0.002038651,-0.0004198281,-5.124731e-05,-4.080495e-05,-2.723098e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.928679e-06,2.898148e-05,3.302504e-05,0.0005715061,0.002251516,0.003592999,0.00437961,0.004946664,0.005330467,0.005701579,0.006057044,0.006483721,0.006948736,0.007487324,0.008048856,0.008638324,0.009198816,0.009720065,0.01014805,0.01046764,0.01063507,0.01063766,0.01044573,0.0100542,0.009448861,0.008634731,0.007613943,0.006402327,0.005018822,0.003489359,0.001848999,0.0001331495,-0.001606632,-0.003329529,-0.004966982,-0.006477309,-0.007779275,-0.008837482,-0.00956665,-0.00995078,-0.009915193,-0.009482692,-0.008607506,-0.00737295,-0.005773539,-0.003989944,-0.002054982,-0.0004369681,-5.721081e-05,-4.024269e-05,-3.019635e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
