NaN,NaN,-2.376242e-05,-2.773911e-05,-5.956027e-05,-0.0002587495,-0.0001506506,0.0002397781,0.0009189439,0.001819083,0.00290547,0.004103829,0.005396248,0.006742293,0.008128829,0.009512774,0.01089348,0.01223449,0.01353881,0.01477392,0.01594529,0.01702375,0.0180178,0.01889972,0.01967975,0.02033227,0.02086921,0.02126643,0.02153751,0.02166035,0.02165077,0.02148898,0.0211931,0.02074616,0.02016992,0.0194508,0.01861268,0.01764596,0.01658041,0.01540695,0.01415654,0.01282426,0.011445,0.01002146,0.008558803,0.0070442,0.005613665,0.004136302,0.002455387,0.00115655,0.0001483846,4.05053e-05,3.484195e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.696497e-05,-2.172928e-05,-5.134143e-05,-0.0001473332,-0.0004544861,-0.0003345202,0.0001611704,0.0009150023,0.001886774,0.003019269,0.00428695,0.005628255,0.007030367,0.008452968,0.009892708,0.01131146,0.01271034,0.01406015,0.01536377,0.01659362,0.01775632,0.01882579,0.01980928,0.02068261,0.02145424,0.02210072,0.02263142,0.02302403,0.02328927,0.02340641,0.02338814,0.02321594,0.02290522,0.02244036,0.02183977,0.02109133,0.02021878,0.0192134,0.01810172,0.01688246,0.01558458,0.01420467,0.0127877,0.01132807,0.009847628,0.008368432,0.006937163,0.005506699,0.004090311,0.002775664,0.001595251,0.0002863084,6.947738e-05,3.58139e-05,3.381782e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.078206e-05,-9.279413e-05,-0.0005971497,-0.0007255523,-0.0005614575,-2.19775e-05,0.0008277719,0.001872243,0.003087384,0.00440587,0.00581897,0.007268678,0.008751996,0.01022982,0.01170568,0.0131443,0.01455485,0.01590515,0.01720714,0.01843105,0.01958871,0.02065172,0.02163295,0.02250383,0.02327731,0.02392538,0.02446144,0.02485796,0.02512915,0.02524871,0.02523258,0.02505646,0.0247387,0.02425796,0.02363656,0.02285714,0.02194554,0.02088954,0.01972178,0.01843266,0.0170598,0.01560193,0.01409789,0.01255151,0.01100306,0.009451585,0.007964157,0.006515945,0.005118965,0.003869229,0.002738733,0.001535333,0.0007645668,9.184206e-05,3.954434e-05,3.343246e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.974495e-05
-0.0003623533,-0.00108761,-0.001256432,-0.0009535619,-0.0003137808,0.000593773,0.001731693,0.0030224,0.004427869,0.00590036,0.007424719,0.008960687,0.01050422,0.01202394,0.01352536,0.0149806,0.01639763,0.01775266,0.01905496,0.02028042,0.0214399,0.02250873,0.02349696,0.02437978,0.02516706,0.02583325,0.02638794,0.02680563,0.02709634,0.02723539,0.02723409,0.02706964,0.02675579,0.02627276,0.02563746,0.02483428,0.02388559,0.02278081,0.02154645,0.02018016,0.01871383,0.01714854,0.01552721,0.01385425,0.01216945,0.01049441,0.008868506,0.007299319,0.005834254,0.004493602,0.003301357,0.002243496,0.001398588,0.0007144376,0.0001696258,3.881262e-05,3.664589e-05,2.937171e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.016187e-05,-1.908975e-05,-8.150507e-05
-0.001790066,-0.001921094,-0.001581376,-0.0008411593,0.0001595877,0.001379218,0.002760046,0.004248549,0.005811224,0.00740637,0.009023259,0.01062907,0.01222254,0.01377949,0.01530552,0.01677884,0.01820977,0.01957613,0.02089006,0.02212941,0.02330525,0.0243943,0.02540746,0.02631941,0.02713997,0.02784272,0.02843693,0.02889537,0.02922735,0.0294059,0.0294414,0.02930828,0.02901903,0.02855082,0.02791994,0.02710786,0.02613487,0.02498838,0.02369575,0.0222494,0.02068338,0.01900021,0.01723725,0.01540558,0.01355088,0.01168459,0.009863648,0.008101782,0.006439859,0.00492043,0.003571325,0.00238848,0.001458329,0.0007585877,0.0002175691,4.065685e-05,1.66336e-05,1.92173e-05,3.584097e-05,2.423043e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.168992e-05,-1.402167e-05,-6.919626e-05,-0.0002108697,-0.001423318
-0.002939667,-0.002472722,-0.001690884,-0.0005973937,0.0007138226,0.002184008,0.003767777,0.005421659,0.007114158,0.008815905,0.01051274,0.01218408,0.01382686,0.01542485,0.01698249,0.01848611,0.01994163,0.02133683,0.0226779,0.02395063,0.0251613,0.02629345,0.02735138,0.02831674,0.02919246,0.02995802,0.03061507,0.03114183,0.03153954,0.03178616,0.03188354,0.03181064,0.03157132,0.03114701,0.03054461,0.02974949,0.02877401,0.02760894,0.02627179,0.02476185,0.02310382,0.021303,0.01939515,0.01739292,0.01533626,0.01325255,0.01118385,0.009159383,0.007233118,0.005431304,0.003802561,0.002380797,0.001200284,0.0002843723,-0.0003558284,-0.0006683426,-0.0007070316,-0.0004122244,-3.006357e-05,1.372406e-05,3.364652e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.972982e-06,-5.43654e-05,-0.0001723171,-0.001482443,-0.002363599,-0.002973333
-0.003817774,-0.002948853,-0.001786698,-0.00039755,0.001164585,0.002841751,0.004598799,0.006391553,0.008202793,0.00999935,0.01177842,0.01351691,0.01521913,0.01686933,0.01847582,0.02002519,0.02152848,0.02297134,0.02436462,0.02569328,0.02696555,0.02816427,0.02929579,0.0303401,0.03130089,0.03215608,0.03290742,0.03353114,0.03402775,0.03437297,0.03456718,0.03458688,0.0344336,0.03408609,0.03354885,0.03280467,0.03186188,0.03070907,0.02936149,0.02781384,0.02608881,0.02419177,0.02215137,0.01998349,0.01772797,0.01540574,0.01306828,0.01074614,0.008487906,0.006339263,0.004348983,0.002550189,0.001003786,-0.000264278,-0.001232043,-0.001852364,-0.002112866,-0.001984399,-0.001541769,-0.0006358775,-6.186034e-05,4.22076e-06,3.272666e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.608707e-06,-5.405353e-05,-0.0001710416,-0.001382445,-0.002977987,-0.003975424,-0.004408766,-0.004335328
-0.004760987,-0.003542559,-0.002088643,-0.0004554413,0.001314463,0.003165822,0.005071291,0.006992614,0.00891342,0.01080964,0.01267511,0.01449514,0.01627183,0.01799485,0.01967102,0.02129287,0.02286712,0.02438743,0.02585932,0.0272742,0.02863603,0.02993361,0.03116738,0.03232359,0.03339976,0.03437936,0.03525711,0.0360145,0.03664437,0.03712725,0.0374552,0.0376091,0.03758165,0.03735569,0.03692583,0.03627841,0.03541245,0.03431963,0.03300375,0.03146488,0.02971417,0.02775918,0.02562194,0.02331977,0.0208822,0.01834182,0.01573473,0.01310218,0.01049402,0.007953846,0.005534986,0.003292976,0.001270494,-0.0004800906,-0.001918596,-0.0030045,-0.00370683,-0.003999639,-0.003867707,-0.003225681,-0.002433614,-0.0009650823,-0.0001057654,-2.651424e-05,3.202101e-05,2.388373e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.248895e-06,-3.368841e-07,-8.144573e-05,-0.0002037293,-0.001602413,-0.003733005,-0.004986934,-0.005984925,-0.006361167,-0.006214956,-0.005680069
-0.005986948,-0.004499659,-0.002815204,-0.0009806167,0.0009555473,0.002960322,0.004996217,0.007040908,0.009071884,0.011075,0.0130399,0.0149598,0.01683125,0.01865287,0.0204253,0.02214795,0.02382465,0.02545263,0.02703575,0.02856912,0.03005441,0.03148283,0.03285439,0.03415568,0.0353841,0.03652221,0.03756543,0.03849264,0.03929791,0.0399575,0.04046525,0.04079604,0.04094481,0.04088651,0.04061901,0.0401192,0.03938902,0.03840915,0.03718865,0.03571296,0.03399948,0.03204259,0.029868,0.02747994,0.02491758,0.02219214,0.01935744,0.01643628,0.01348883,0.0105519,0.007694498,0.004951743,0.002404235,8.514775e-05,-0.001937042,-0.003628587,-0.004925968,-0.005811145,-0.006230523,-0.006205664,-0.005744313,-0.004665269,-0.003576897,-0.001917508,-0.0002039775,-8.436587e-05,1.946833e-05,2.845182e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.971327e-06,-1.050406e-05,-0.0001343207,-0.000309862,-0.002615293,-0.004828454,-0.006302075,-0.007789175,-0.008555654,-0.008845173,-0.008713889,-0.008154342,-0.007220915
-0.007743919,-0.006040824,-0.004185786,-0.002188941,-0.0001167696,0.002021682,0.004175215,0.006342324,0.008484107,0.01060738,0.01268393,0.01472549,0.01671378,0.01866164,0.02055742,0.0224142,0.02422254,0.02599403,0.0277204,0.02940841,0.03105018,0.03264732,0.03419021,0.03567497,0.03709069,0.03842765,0.03967357,0.04081347,0.04183448,0.04271723,0.04344928,0.04400801,0.04438281,0.04454932,0.04450009,0.04421047,0.04367864,0.0428815,0.04182376,0.04048665,0.03888432,0.03700225,0.0348676,0.03247276,0.02985694,0.02702403,0.02402635,0.02087585,0.01764441,0.01434795,0.01107277,0.007844776,0.004755238,0.00182938,-0.0008314801,-0.003214998,-0.005218726,-0.006843774,-0.007995935,-0.008694214,-0.008887293,-0.008626153,-0.007955693,-0.006670963,-0.00515585,-0.003809411,-0.0006508965,-0.0001505509,-8.724078e-05,2.179028e-05,2.707237e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.204165e-05,2.043719e-06,-0.0001173377,-0.0002062498,-0.0008145061,-0.004525492,-0.006375995,-0.008224319,-0.01001906,-0.01105428,-0.01175808,-0.01201795,-0.01188423,-0.01132634,-0.01043257,-0.009212793
-0.01021268,-0.008373554,-0.006379337,-0.004272054,-0.002081616,0.0001598374,0.002429205,0.004702985,0.006968122,0.009208064,0.01141864,0.01359029,0.01572359,0.01781497,0.01986778,0.02188033,0.02385811,0.0257987,0.02770658,0.02957848,0.03141569,0.03321208,0.03496592,0.03666738,0.03831052,0.039882,0.04137212,0.04276418,0.04404507,0.04519554,0.04620006,0.04703787,0.04769215,0.04814199,0.04837096,0.04835974,0.0480935,0.04755625,0.04673759,0.04562622,0.04421756,0.0425088,0.04050211,0.03820464,0.0356301,0.0327948,0.02972607,0.02645396,0.02301529,0.01945667,0.0158272,0.01218109,0.008581896,0.005090519,0.001770956,-0.001310626,-0.00409258,-0.00651453,-0.008522209,-0.01008101,-0.01115534,-0.01171707,-0.01181342,-0.01142827,-0.01067206,-0.009460333,-0.007224311,-0.005908864,-0.003997067,-0.0006223772,-0.0001908802,-0.000148838,-3.406737e-05,2.223756e-05,2.610244e-05,2.424901e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.822007e-05,1.95482e-05,1.200091e-05,-4.514714e-05,-0.0001658317,-0.0002353612,-0.000709365,-0.004317163,-0.006798104,-0.008275177,-0.01087452,-0.01273059,-0.01400191,-0.01502474,-0.01564482,-0.01589872,-0.01576248,-0.01525877,-0.01442484,-0.01328102,-0.0118623
-0.01356011,-0.01162488,-0.009553173,-0.007363616,-0.005096247,-0.002767751,-0.0004090949,0.001968681,0.004342049,0.006707564,0.009048466,0.01136642,0.01365205,0.01590918,0.0181333,0.02033016,0.02249632,0.02463776,0.02675135,0.02884,0.03089992,0.0329305,0.03492504,0.03687869,0.03878202,0.04062533,0.04239604,0.04407992,0.0456617,0.04712318,0.04844717,0.04961241,0.05060096,0.05138977,0.05196129,0.05229205,0.05236698,0.052164,0.05167151,0.05087127,0.0497579,0.04831755,0.0465542,0.04446126,0.0420522,0.03933211,0.03632579,0.0330491,0.02954391,0.02583566,0.02198147,0.01802182,0.01402371,0.0100376,0.006143322,0.002392136,-0.001130287,-0.00437572,-0.00726392,-0.009753051,-0.01178277,-0.01335253,-0.01441699,-0.01497921,-0.01506157,-0.01471297,-0.01381605,-0.01275842,-0.01113533,-0.008664503,-0.0074182,-0.006264429,-0.002543431,-0.0005035647,-0.0002440711,-0.0002071205,-0.0001936477,-0.0001520554,-8.261953e-05,-3.152445e-05,-1.129036e-05,-6.329388e-06,-1.199252e-05,-3.042908e-05,-7.471946e-05,-0.0001416623,-0.0001971049,-0.0002287222,-0.0002796117,-0.0005653988,-0.002488376,-0.0063351,-0.008163304,-0.009409849,-0.0120166,-0.01431237,-0.01589994,-0.0174092,-0.01869754,-0.01960639,-0.02020898,-0.02044675,-0.02035172,-0.01992873,-0.01919954,-0.01816144,-0.01686006,-0.01531247
-0.01783525,-0.01586792,-0.01376206,-0.01153997,-0.009230494,-0.006851795,-0.004428455,-0.001973982,0.0004946456,0.002967302,0.005434762,0.007891349,0.01033242,0.0127567,0.01516316,0.0175514,0.01992385,0.02227901,0.0246197,0.02694325,0.02925088,0.03153652,0.03379973,0.0360301,0.03822406,0.04036666,0.04245134,0.04445845,0.04637848,0.04818754,0.04987383,0.05140993,0.05278264,0.05396207,0.05493498,0.05567056,0.05615657,0.05636266,0.05628015,0.05588051,0.05515992,0.05409489,0.05268782,0.05092182,0.0488097,0.0463415,0.04354303,0.04041547,0.03699623,0.03330112,0.02938256,0.02526675,0.02102463,0.01669286,0.01235387,0.008054608,0.003884783,-0.0001065017,-0.003825001,-0.007235765,-0.01025015,-0.01284185,-0.01495619,-0.01661427,-0.01777367,-0.01844835,-0.01857281,-0.01835904,-0.01773566,-0.01666799,-0.01560623,-0.01444683,-0.01194476,-0.00982901,-0.0089626,-0.008620544,-0.008190329,-0.006761453,-0.004325937,-0.002499441,-0.001701234,-0.001481523,-0.001633822,-0.002266761,-0.003771601,-0.006093659,-0.008030528,-0.009073818,-0.009703343,-0.01042623,-0.01208617,-0.01482283,-0.01689178,-0.01835538,-0.01995884,-0.02152457,-0.02281343,-0.02390488,-0.02476927,-0.02531942,-0.02558765,-0.02556321,-0.02525385,-0.02464619,-0.02376573,-0.02262204,-0.02123971,-0.01963224
-0.02301005,-0.02106596,-0.01898299,-0.01677774,-0.01447466,-0.0120899,-0.009643276,-0.007147903,-0.004619925,-0.002066675,0.000499373,0.003075009,0.005653115,0.008232622,0.01080997,0.0133868,0.01596008,0.01853278,0.0211021,0.02366932,0.02623088,0.02878598,0.03132803,0.03385318,0.03635178,0.0388161,0.0412327,0.0435899,0.04587061,0.04805945,0.05013606,0.0520819,0.05387418,0.05549217,0.0569115,0.05811027,0.05906421,0.05975186,0.06014983,0.0602391,0.05999958,0.05941536,0.05847223,0.05716005,0.05547104,0.05340466,0.05096167,0.04815154,0.04498865,0.04149291,0.03769282,0.03362405,0.02932708,0.0248528,0.02025672,0.0155998,0.01095039,0.006376448,0.001948975,-0.002257389,-0.006177426,-0.009757181,-0.0129387,-0.01567634,-0.0179503,-0.01976069,-0.02110109,-0.02196669,-0.02237875,-0.02233889,-0.0220646,-0.02160051,-0.02066169,-0.01946257,-0.01859772,-0.01813081,-0.01772755,-0.01679807,-0.01516275,-0.01359304,-0.01263191,-0.01221857,-0.01223689,-0.01271958,-0.01386995,-0.01566144,-0.01747881,-0.01883963,-0.01983259,-0.02073353,-0.02189267,-0.02342979,-0.02497852,-0.02628302,-0.02751395,-0.02865129,-0.02960108,-0.03033418,-0.03087095,-0.0311802,-0.03124379,-0.03104761,-0.03059805,-0.02989893,-0.02895883,-0.02778129,-0.026387,-0.02478964
-0.02893205,-0.02707327,-0.0250702,-0.02294135,-0.020701,-0.01836582,-0.01594986,-0.01346693,-0.01092745,-0.008343571,-0.005721182,-0.003068957,-0.0003906652,0.002309153,0.005028909,0.007765333,0.01051946,0.01328805,0.01607209,0.01886857,0.02167683,0.02449189,0.02731138,0.03012741,0.03293431,0.03572085,0.03847792,0.04119051,0.04384585,0.04642523,0.04891248,0.05128562,0.05352555,0.05560768,0.05751107,0.05920965,0.06068136,0.06189972,0.06284354,0.06348712,0.06381114,0.06379329,0.06341737,0.0626658,0.06152889,0.05999457,0.05806199,0.05572829,0.05300135,0.04989119,0.04641765,0.04260257,0.03848207,0.03409104,0.02947963,0.02469848,0.01980876,0.01487356,0.009966037,0.005149416,0.0005005318,-0.003910917,-0.008022954,-0.01179231,-0.0151667,-0.01810752,-0.02058185,-0.02261487,-0.02420926,-0.02538107,-0.02615252,-0.02660234,-0.02666252,-0.02642265,-0.02613337,-0.02595233,-0.02584573,-0.02561317,-0.02507675,-0.02435353,-0.02373352,-0.0233754,-0.0233059,-0.02354689,-0.02415933,-0.025159,-0.02637748,-0.02756281,-0.02859483,-0.02952062,-0.0304831,-0.03158365,-0.0327098,-0.03373958,-0.0346481,-0.03545539,-0.03613278,-0.03665382,-0.03699151,-0.03712974,-0.03706115,-0.03678146,-0.03628448,-0.03556764,-0.03463542,-0.03349697,-0.03215856,-0.03063226
-0.03534736,-0.03363194,-0.03177411,-0.02978127,-0.0276693,-0.02544677,-0.02312758,-0.02071979,-0.01823641,-0.01568198,-0.01306832,-0.01039778,-0.007678617,-0.004912191,-0.00210449,0.0007454813,0.003631747,0.006556661,0.009514683,0.01250697,0.01552754,0.01857639,0.02164504,0.02473123,0.02782399,0.03091793,0.03399865,0.03705734,0.04007607,0.04304253,0.04593531,0.04873883,0.05142864,0.05398651,0.05638549,0.05860526,0.06061762,0.06240145,0.06392776,0.06517607,0.06611856,0.06673594,0.06700346,0.06690519,0.06642004,0.06553839,0.06424466,0.06253644,0.06040774,0.05786426,0.05491126,0.05156722,0.04784824,0.0437878,0.03941619,0.03477976,0.02992536,0.02491155,0.01979454,0.01464868,0.009536755,0.004528405,-0.000309006,-0.004900778,-0.009197918,-0.01315557,-0.01674394,-0.01991074,-0.02264803,-0.0249483,-0.02685506,-0.02839185,-0.02958959,-0.03043612,-0.03102072,-0.03147708,-0.03187403,-0.03217325,-0.0323012,-0.0322657,-0.03217311,-0.03213033,-0.03221042,-0.03245363,-0.03290738,-0.03359329,-0.03446397,-0.03540547,-0.03632744,-0.03719042,-0.0380154,-0.03883628,-0.03966934,-0.04046167,-0.04118292,-0.0418038,-0.04230854,-0.04267415,-0.04289559,-0.04295785,-0.04284896,-0.04255589,-0.04207792,-0.04141178,-0.04055943,-0.03951898,-0.03829986,-0.03690578
-0.04189144,-0.04038254,-0.03872863,-0.03693932,-0.03502019,-0.03298068,-0.03082803,-0.02857076,-0.0262147,-0.02376888,-0.02123684,-0.01862594,-0.01593947,-0.01318214,-0.01035623,-0.007466136,-0.00451217,-0.001498914,0.001573054,0.004699601,0.007878863,0.01110515,0.01437547,0.01768196,0.02101893,0.02437584,0.02774413,0.03111008,0.03446187,0.03778239,0.04105654,0.04426398,0.04738651,0.05040088,0.05328641,0.05601775,0.05857219,0.06092281,0.06304642,0.06491543,0.06650668,0.06779394,0.06875506,0.06936606,0.06960835,0.0694609,0.06891055,0.06794197,0.06654776,0.06472158,0.06246422,0.05977862,0.05667823,0.05317649,0.04930004,0.04507728,0.04054628,0.03575086,0.03074549,0.02558107,0.02032326,0.01503936,0.009796148,0.004652353,-0.0003227147,-0.005065586,-0.009517276,-0.01365292,-0.01743663,-0.02084965,-0.02386336,-0.02649044,-0.02873454,-0.03063105,-0.03221717,-0.03354748,-0.03468731,-0.03567844,-0.03651961,-0.03719649,-0.03773185,-0.03818594,-0.0386171,-0.0390737,-0.03959106,-0.0402002,-0.04091113,-0.04169989,-0.04251524,-0.04331789,-0.04409131,-0.04483954,-0.04555172,-0.04621857,-0.046817,-0.0473372,-0.04776451,-0.04808646,-0.04828363,-0.04834518,-0.04826305,-0.0480317,-0.04764261,-0.04709135,-0.04637538,-0.04549649,-0.04445344,-0.04325051
-0.04813365,-0.0468857,-0.04549859,-0.04397146,-0.04231263,-0.04052307,-0.03861027,-0.03657614,-0.03442895,-0.03216884,-0.02980458,-0.027336,-0.0247699,-0.02210657,-0.01935196,-0.01650495,-0.01357234,-0.01055234,-0.007451529,-0.004269477,-0.00101316,0.002316975,0.005711868,0.009169268,0.01267821,0.01623394,0.01982266,0.02343677,0.02705947,0.03068008,0.03427868,0.03784153,0.04134573,0.04477479,0.04810307,0.05131159,0.05437281,0.05726614,0.05996233,0.06244008,0.06466989,0.06663011,0.06829224,0.06963584,0.07063383,0.07126912,0.07151731,0.0713655,0.07079502,0.06979778,0.06836276,0.06649016,0.06417656,0.06143387,0.05826916,0.05470507,0.05076423,0.04648102,0.04188863,0.03704004,0.03198105,0.02676843,0.02146061,0.0161301,0.01083405,0.005633427,0.0005793694,-0.004256318,-0.008830983,-0.0131015,-0.01705758,-0.02067521,-0.02395731,-0.02688816,-0.02947852,-0.03175777,-0.0337667,-0.03553719,-0.03709907,-0.0384721,-0.03967822,-0.0407383,-0.04168974,-0.04256572,-0.0434045,-0.04423103,-0.04506484,-0.04590601,-0.04675058,-0.04757855,-0.04837632,-0.04913,-0.04984523,-0.05051065,-0.0511211,-0.0516575,-0.05211129,-0.05246842,-0.05272603,-0.05287204,-0.05289919,-0.05279582,-0.05255995,-0.05218419,-0.05166734,-0.05100274,-0.05019354,-0.04923594
-0.05358532,-0.05265392,-0.05158443,-0.05037986,-0.04903874,-0.04756411,-0.04595671,-0.04421953,-0.04235287,-0.04036143,-0.03824464,-0.03600681,-0.03364855,-0.0311729,-0.02858053,-0.02587532,-0.02305691,-0.02012998,-0.01709505,-0.01395667,-0.01071671,-0.007381309,-0.003953313,-0.0004406381,0.003151554,0.006813121,0.01053659,0.01430919,0.01812067,0.0219554,0.02580028,0.02963676,0.03344888,0.0372153,0.04091755,0.04453201,0.04803788,0.05140945,0.05462468,0.05765641,0.06048151,0.06307276,0.06540669,0.06745649,0.06920005,0.0706115,0.0716714,0.07235661,0.07265067,0.07253575,0.07199975,0.07103077,0.06962501,0.06777681,0.0654922,0.06277676,0.05964448,0.05611431,0.05221562,0.0479749,0.04343385,0.0386384,0.03363907,0.02848306,0.02323207,0.01794816,0.01269655,0.007521285,0.002478401,-0.002386096,-0.007016934,-0.01138495,-0.01545986,-0.0192383,-0.02271509,-0.02588874,-0.02877071,-0.03138507,-0.0337533,-0.03589194,-0.03781621,-0.03954917,-0.04111315,-0.04253547,-0.04383994,-0.04505333,-0.0461982,-0.04729325,-0.04834339,-0.04935095,-0.05031212,-0.05122512,-0.05207891,-0.05287243,-0.0535987,-0.05425707,-0.05484019,-0.05534277,-0.05575329,-0.05606589,-0.05627419,-0.05637414,-0.0563576,-0.05622014,-0.0559564,-0.05556474,-0.05503961,-0.05438064
-0.05776212,-0.05719086,-0.05649003,-0.05565337,-0.05468388,-0.05357694,-0.05233474,-0.05095378,-0.04943766,-0.04778177,-0.04599092,-0.04406127,-0.04199659,-0.03979445,-0.03745884,-0.03498678,-0.03238389,-0.02964733,-0.02678298,-0.02378979,-0.02067437,-0.0174366,-0.01408516,-0.01062163,-0.007056343,-0.003393022,0.0003555862,0.004183328,0.008074929,0.01202163,0.01600546,0.02001498,0.02402959,0.02803532,0.03200899,0.03593415,0.03978556,0.04354496,0.04718501,0.0506861,0.05401991,0.0571656,0.06009461,0.06278598,0.0652111,0.06735029,0.06917565,0.07066938,0.07180638,0.07257088,0.07294224,0.07290906,0.07245473,0.07157569,0.07026127,0.06851461,0.06633691,0.06373934,0.06073049,0.05733771,0.05358188,0.04949528,0.04511244,0.04048467,0.03565364,0.03066989,0.02557934,0.02045011,0.01533254,0.01028332,0.005337573,0.000543887,-0.004067513,-0.008455151,-0.01259697,-0.0164793,-0.02009924,-0.02345305,-0.02655161,-0.0294072,-0.03203826,-0.03445451,-0.03667514,-0.03871464,-0.04059668,-0.04233713,-0.04395625,-0.04546585,-0.04688425,-0.048218,-0.04947595,-0.05065702,-0.05177059,-0.05281243,-0.05378577,-0.05468233,-0.05550215,-0.05623805,-0.05689194,-0.05745621,-0.05792813,-0.05829878,-0.05856764,-0.05872713,-0.05877576,-0.05870536,-0.05851658,-0.05820215
-0.06020857,-0.06003863,-0.05974083,-0.05931474,-0.0587548,-0.05806007,-0.05722688,-0.05625425,-0.05513801,-0.05387915,-0.05247312,-0.05092085,-0.04921961,-0.04736973,-0.04536908,-0.04321958,-0.0409187,-0.03846959,-0.0358712,-0.03312691,-0.03023724,-0.02720742,-0.024039,-0.02073891,-0.0173109,-0.01376394,-0.01010378,-0.006341664,-0.002485755,0.001450238,0.005455685,0.009514376,0.01361316,0.0177333,0.02185938,0.02597051,0.03004902,0.03407189,0.03801993,0.04186844,0.04559668,0.0491792,0.05259421,0.05581571,0.05882201,0.06158677,0.06408932,0.06630407,0.06821141,0.06978849,0.07101718,0.07187786,0.0723571,0.07243773,0.07211255,0.07137147,0.07021085,0.06862982,0.06663637,0.0642339,0.06143934,0.05827308,0.05476126,0.05092734,0.04680989,0.04245031,0.03789765,0.03318778,0.02837054,0.02349206,0.01861058,0.01376885,0.0090139,0.004375447,-0.0001149741,-0.004428876,-0.008544233,-0.01245051,-0.01613914,-0.01960699,-0.02285376,-0.02588851,-0.02871885,-0.03135775,-0.03381554,-0.03610815,-0.03824962,-0.04025674,-0.04213961,-0.04391133,-0.04557996,-0.04715542,-0.04863774,-0.05003322,-0.0513421,-0.05256997,-0.05371589,-0.05478089,-0.05575954,-0.05665103,-0.05745216,-0.05816202,-0.05877456,-0.05928726,-0.05969497,-0.05999595,-0.06018357,-0.06025613
