NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.331035e-07,-7.621409e-08,6.534873e-07,3.814425e-06,3.263716e-05,0.0001162233,0.0002793919,0.0004331023,0.0005621284,0.0006592702,0.0007218833,0.0007565003,0.0007635618,0.0007458286,0.0007047843,0.0006441296,0.0005663899,0.0004761173,0.0003731046,0.0002636951,0.0001550546,5.841261e-05,1.390988e-05,3.130779e-07,-1.177472e-06,-1.56984e-06,-1.938707e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.780265e-07,5.930108e-07,2.399591e-07,1.061102e-05,6.865978e-05,0.000236041,0.0004514968,0.0006424258,0.0007979068,0.0009172865,0.001003856,0.001057286,0.001081853,0.001078401,0.001049669,0.0009972653,0.0009247639,0.0008346397,0.0007311318,0.0006154795,0.0004923447,0.0003633077,0.0002334929,0.0001102263,2.83991e-05,2.685829e-06,-1.447038e-06,-1.446913e-06,-2.00301e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.814437e-07,6.583397e-07,4.067126e-07,2.795691e-05,0.0001355362,0.0004078171,0.0006492257,0.0008738305,0.001055784,0.001200619,0.001311002,0.001387567,0.001430694,0.001444245,0.001429432,0.001389074,0.001324672,0.001239855,0.001136881,0.001019712,0.0008897375,0.0007513122,0.0006074802,0.0004612833,0.0003127003,0.0001786168,5.272527e-05,8.541273e-06,-1.5353e-06,-1.531494e-06,-1.96475e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.652591e-07,-1.152275e-07,4.034606e-06,5.83955e-05,0.0002777881,0.0005817413,0.0008826103,0.001125896,0.001336076,0.001509389,0.001644877,0.001744309,0.001809887,0.001842217,0.001844502,0.001817961,0.001765511,0.001688645,0.001590915,0.001474422,0.001343013,0.001198475,0.001044865,0.0008843812,0.0007205005,0.000556558,0.0003986793,0.0002388138,0.0001017029,1.813787e-05,-5.831974e-07,-1.874184e-06,-1.787612e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.690078e-07,-1.459539e-06,1.603443e-05,0.0001118235,0.0004752402,0.0008015223,0.001121666,0.00140491,0.001640973,0.001842126,0.002003835,0.002128726,0.002217237,0.002271825,0.002292607,0.002283256,0.002244528,0.002179835,0.002090166,0.001979444,0.001849188,0.001703531,0.001543774,0.001374312,0.001197084,0.001016154,0.0008331434,0.00065457,0.0004774134,0.0003094672,0.0001652462,3.36645e-05,2.63322e-06,-2.333609e-06,-1.826905e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.858797e-07,5.12944e-07,-6.661602e-07,4.104794e-05,0.0002470331,0.0006528776,0.001060519,0.00139535,0.001699318,0.001971827,0.002198827,0.002387894,0.00253899,0.002652738,0.002729786,0.002772664,0.002782032,0.002760809,0.002710109,0.002632952,0.002530679,0.002406726,0.002262842,0.002102687,0.00192803,0.001742706,0.001548628,0.001349601,0.001148339,0.0009489179,0.0007507424,0.0005629826,0.0003886263,0.0002166369,7.157051e-05,9.213638e-06,-2.3066e-06,-2.013182e-06,-2.148177e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.284663e-06,-1.544212e-06,5.965315e-06,7.767059e-05,0.0004915895,0.0008814337,0.001311065,0.001695795,0.002026198,0.002321666,0.002579431,0.002796073,0.002974061,0.003113207,0.003215343,0.003280994,0.00331237,0.003310109,0.003277182,0.003214556,0.003125328,0.00301063,0.002873931,0.002716698,0.002542595,0.002353121,0.002152122,0.001941455,0.00172498,0.001504604,0.001284626,0.001066307,0.0008549538,0.0006542118,0.0004608661,0.0002791918,0.0001383868,1.804136e-05,-9.265996e-07,-2.586211e-06,-2.060921e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.08711e-06,-2.446854e-06,2.724528e-05,0.0001811645,0.0006956507,0.001185674,0.001602627,0.002005231,0.002376752,0.002698904,0.002981176,0.003227159,0.003431646,0.003597542,0.003724986,0.003815642,0.003869627,0.003889628,0.003876104,0.003831941,0.003757943,0.003657191,0.003530714,0.003381863,0.003211955,0.003024525,0.002821028,0.002605146,0.002378432,0.002144719,0.001906055,0.001666198,0.00142653,0.001192812,0.0009663897,0.0007474762,0.0005434591,0.0003629187,0.0001920824,4.227852e-05,3.847294e-06,-2.926691e-06,-2.185276e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-1.058489e-06,8.584218e-07,5.684336e-05,0.0004652823,0.000923456,0.001464888,0.001937789,0.00235182,0.002743399,0.003096143,0.003407384,0.003677776,0.003909976,0.004102087,0.004256259,0.004371557,0.004450793,0.004493618,0.004502848,0.00447852,0.004423858,0.004339212,0.004227933,0.004090577,0.003930719,0.003749167,0.003549652,0.003333096,0.003103385,0.002861686,0.002612028,0.002355606,0.002096729,0.001836807,0.001580419,0.001329099,0.001086061,0.0008539408,0.0006416801,0.0004409015,0.0002505152,0.0001096475,1.044282e-05,-2.491834e-06,-2.679961e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1.446701e-06,-2.885943e-06,1.971245e-05,0.0001360184,0.00074015,0.001274272,0.00177459,0.002271768,0.002730775,0.003139418,0.003512752,0.003851594,0.004148569,0.004405657,0.004624602,0.00480429,0.004945862,0.005050037,0.005117996,0.005150439,0.005149271,0.00511543,0.00505104,0.004957237,0.004836394,0.004689797,0.00452004,0.004328578,0.004118189,0.003890455,0.003648299,0.003393383,0.003128821,0.002856608,0.002579895,0.002300646,0.002022864,0.001748324,0.001479823,0.001221696,0.0009775944,0.0007454206,0.0005301256,0.0003420511,0.0001792286,2.697489e-05,1.381555e-06,-3.231659e-06,-2.322985e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.381342e-06,-5.429385e-07,4.848238e-05,0.0004499071,0.0009828247,0.001615295,0.002151572,0.002641148,0.00311997,0.003557896,0.003953319,0.004312695,0.004633958,0.00491674,0.005160184,0.005365453,0.005532476,0.005662566,0.005755402,0.005813155,0.005835872,0.005825814,0.005783266,0.005710849,0.005609031,0.005480598,0.005326157,0.005148672,0.004948908,0.004729971,0.004492722,0.004240408,0.003974079,0.003697124,0.003410656,0.003118326,0.002821604,0.002524152,0.002227633,0.001935904,0.001650959,0.0013776,0.001115568,0.0008682386,0.0006448482,0.0004411577,0.0002437971,9.64093e-05,7.705898e-06,-2.980801e-06,-2.968128e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.281627e-06,-2.907273e-06,2.085602e-05,0.0001303539,0.0008105368,0.001381945,0.001957801,0.00253145,0.003055522,0.003539341,0.00399133,0.004412009,0.004790699,0.005133007,0.005437978,0.005705699,0.005934363,0.006126935,0.006281358,0.006400288,0.00648279,0.006531405,0.006545453,0.006527829,0.006478171,0.006399423,0.00629148,0.006157384,0.005997241,0.005814162,0.005608444,0.005383263,0.00513909,0.004879149,0.004604046,0.004317105,0.004019252,0.003713859,0.003401998,0.003087517,0.002771592,0.00245791,0.002148822,0.001847935,0.001556148,0.001278743,0.001018352,0.0007764056,0.0005504469,0.0003518565,0.0001877798,2.519845e-05,1.46713e-06,-3.486463e-06,-2.407837e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.114384e-06,5.235606e-05,0.0005474886,0.001107178,0.001796955,0.002386836,0.002935728,0.003483415,0.003984784,0.004449959,0.004882676,0.00528127,0.005641541,0.00596706,0.00625446,0.006506847,0.006721504,0.00690092,0.007043663,0.007152356,0.007225475,0.007266087,0.007273098,0.007249539,0.007194585,0.007111451,0.00699952,0.006862067,0.006698638,0.006512576,0.006303579,0.00607504,0.005826775,0.005562237,0.005281421,0.004987853,0.004681628,0.00436648,0.004042845,0.003714462,0.003382093,0.003049923,0.002718804,0.002393409,0.002074569,0.001766738,0.001472776,0.001195233,0.0009325325,0.0006969723,0.0004829489,0.0002753524,0.0001197812,8.901142e-06,-2.713041e-06,-3.398958e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.559631e-06
0.0002121498,0.0009488582,0.001595145,0.002209951,0.002825045,0.003397337,0.003936131,0.004446638,0.00492679,0.005370057,0.005779983,0.006156641,0.006498273,0.006804023,0.007075666,0.007311654,0.007512921,0.007679512,0.007811964,0.007910599,0.007976434,0.008009931,0.008012098,0.007983856,0.007926257,0.007840429,0.007727447,0.007588669,0.007425163,0.007238481,0.007029668,0.006800452,0.00655186,0.006285779,0.006003192,0.005706191,0.005395864,0.00507449,0.004743178,0.004404694,0.004060233,0.003712774,0.003364152,0.003017551,0.002674652,0.002339824,0.002014727,0.001702933,0.001406362,0.001129464,0.0008728062,0.0006346295,0.000421975,0.0002349967,4.411897e-05,4.541179e-06,-3.659858e-06,-3.00818e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.190194e-06,-2.403142e-06,3.136332e-05
0.001362559,0.002068636,0.002709845,0.003292419,0.003877917,0.004419635,0.004931833,0.005415047,0.005867966,0.006285647,0.006673682,0.007026775,0.007348324,0.007635455,0.007890007,0.008110553,0.008298855,0.008453399,0.008576298,0.008666661,0.008726135,0.008754507,0.008753398,0.008722883,0.008664477,0.008578675,0.008466862,0.008329838,0.00816884,0.007984957,0.007779273,0.007553141,0.007307474,0.007043888,0.006763177,0.006467224,0.006156659,0.00583375,0.005499155,0.005155399,0.004803238,0.004445834,0.004083851,0.003721166,0.003358745,0.003000673,0.002648702,0.002306997,0.001976349,0.001663113,0.001366609,0.0010881,0.0008349846,0.0006001035,0.0003711176,0.000209259,1.975521e-05,1.900752e-06,-3.811699e-06,-2.437139e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.899394e-07,-2.812906e-06,1.86187e-05,9.011933e-05,0.0008244074
0.002600434,0.00321208,0.003819041,0.004382698,0.00492419,0.005435578,0.005919499,0.006370931,0.006795787,0.007188028,0.007550405,0.007881253,0.008181863,0.008449888,0.008687912,0.008893635,0.0090691,0.009213124,0.009327292,0.009410788,0.00946541,0.009490559,0.009487907,0.009457297,0.009400322,0.009317069,0.009209044,0.009076593,0.008921109,0.00874316,0.008544014,0.008324434,0.008085566,0.007828355,0.0075538,0.007263061,0.006957105,0.006637295,0.006304527,0.005960604,0.00560644,0.005244141,0.004875038,0.004501626,0.004125377,0.003749803,0.003376387,0.003009,0.002649926,0.002302801,0.001969723,0.001654255,0.00135759,0.001080112,0.0008247169,0.0005947356,0.000362657,0.0001711115,1.377076e-05,2.186661e-07,-3.8083e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.915255e-06,1.072981e-05,5.753436e-05,0.0006287014,0.001246669,0.001975489
