-2.686745e-05,-0.0001113831,-0.0009764844,-0.003722002,-0.006266389,-0.008164389,-0.009509753,-0.01032377,-0.01067569,-0.01062396,-0.01023006,-0.009553762,-0.008642819,-0.007546603,-0.006297143,-0.004931014,-0.00346633,-0.001928771,-0.0003261309,0.001323351,0.003018282,0.00474433,0.00650291,0.008280692,0.01007904,0.01188322,0.01369263,0.01548932,0.0172693,0.01901012,0.02070341,0.02232121,0.02385004,0.02525539,0.02651809,0.02759596,0.0284634,0.02906916,0.02938019,0.02933392,0.0288887,0.02796684,0.02651718,0.02444006,0.02167803,0.01809041,0.01363737,0.00803308,0.002089838,0.0002229025,5.688901e-05,6.221637e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.552255e-05
-0.000169438,-0.001277444,-0.004162985,-0.006860435,-0.00891525,-0.01042337,-0.0113859,-0.01187933,-0.01194985,-0.01166948,-0.01108813,-0.01026479,-0.009239402,-0.008054975,-0.00673827,-0.005317778,-0.003808701,-0.002228591,-0.0005845333,0.001112841,0.00286088,0.004652206,0.0064855,0.008353593,0.01025413,0.01217804,0.01412005,0.01606774,0.01801161,0.01993494,0.02182313,0.02365438,0.02540819,0.02705727,0.02857438,0.02992624,0.03107801,0.0319897,0.03261757,0.03291397,0.03282402,0.0322911,0.03124526,0.02961975,0.02732205,0.0242775,0.02035006,0.01548502,0.009394376,0.00286932,0.0003451151,5.719426e-05,7.676895e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.234886e-05,-2.295538e-05
-0.001973836,-0.004820069,-0.007572623,-0.009782973,-0.01144978,-0.01258162,-0.01322873,-0.01344775,-0.0132968,-0.01283738,-0.01211839,-0.0111911,-0.01008929,-0.008850309,-0.007493223,-0.006042872,-0.004506859,-0.002901032,-0.001225549,0.0005088829,0.002305803,0.0041563,0.006064471,0.008020715,0.01002731,0.01207205,0.0141539,0.01625673,0.0183751,0.02048806,0.02258505,0.02463971,0.02663589,0.02854116,0.03033345,0.03197375,0.03343357,0.0346667,0.03563758,0.03629169,0.03658545,0.03645406,0.03584427,0.03467735,0.03288868,0.0303782,0.02707215,0.02283271,0.01760935,0.01114246,0.004169482,0.0005477393,5.774351e-05,8.710942e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.061999e-05,-1.211583e-05,-0.0002302314
-0.005630688,-0.008461618,-0.01077006,-0.01260024,-0.01390339,-0.01473019,-0.01511492,-0.01512453,-0.01480754,-0.01422423,-0.01341573,-0.01242757,-0.01128737,-0.0100254,-0.008656306,-0.007198049,-0.005655533,-0.004038488,-0.002345949,-0.0005833179,0.001252709,0.003157802,0.00513488,0.007178102,0.009288094,0.01145579,0.01367806,0.01594147,0.01823824,0.02054982,0.02286323,0.0251542,0.02740412,0.02958269,0.03166531,0.03361523,0.03540165,0.03698092,0.03831569,0.03935471,0.0400535,0.04035204,0.04019735,0.03951865,0.03825162,0.03631265,0.03362147,0.03008496,0.02560138,0.02010647,0.0134512,0.006160621,0.0008601775,7.252988e-05,9.577871e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.448294e-05,-1.166866e-05,-0.0003161922,-0.002465589
-0.009383529,-0.01186475,-0.01385124,-0.01534395,-0.01636294,-0.01694624,-0.01714058,-0.01700336,-0.01658214,-0.01592947,-0.0150808,-0.01407556,-0.01293437,-0.01168311,-0.01032955,-0.008888952,-0.007360029,-0.005751285,-0.00405634,-0.002280651,-0.0004161173,0.001531839,0.003570368,0.005691977,0.007900856,0.01018593,0.01254724,0.0149691,0.01744651,0.0199586,0.02249474,0.02502851,0.02754327,0.03000672,0.03239587,0.03467247,0.03680677,0.03875455,0.04047887,0.04192955,0.04306178,0.04381932,0.04414831,0.04398574,0.04326683,0.04192025,0.0398693,0.03703362,0.03333138,0.0286793,0.02302914,0.01629944,0.008618532,0.001338973,0.0001247717,9.187212e-05,9.424736e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.731845e-06,-7.772909e-06,-2.098653e-05,-0.0004615874,-0.003243059,-0.006435295
-0.0129485,-0.01512915,-0.01682762,-0.01806981,-0.01887641,-0.01929611,-0.01937146,-0.01915636,-0.01869345,-0.0180274,-0.01718977,-0.01621111,-0.01510967,-0.01390265,-0.01259709,-0.01120018,-0.009711355,-0.00813168,-0.006456765,-0.004685048,-0.002811557,-0.0008349033,0.001248052,0.003436347,0.005729672,0.008123286,0.01061222,0.01318705,0.01583743,0.01854866,0.02130461,0.02408482,0.02686707,0.02962494,0.03232985,0.03494911,0.03744782,0.03978668,0.04192458,0.04381533,0.04541178,0.04666044,0.04750836,0.04789406,0.04775848,0.0470316,0.04564781,0.04353027,0.04060816,0.03680884,0.03205959,0.02630083,0.01942371,0.01108887,0.002312297,0.0002952827,7.561726e-05,0.0001046165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.027475e-06,3.357646e-06,-6.290714e-05,-0.0007349463,-0.003916873,-0.007291574,-0.01031577
-0.016298,-0.01823463,-0.01972884,-0.02079947,-0.02148133,-0.02181835,-0.02185185,-0.02163069,-0.02118995,-0.02057073,-0.01979539,-0.01889282,-0.01787201,-0.01675039,-0.01552616,-0.01420827,-0.01278775,-0.01126874,-0.009638671,-0.007900173,-0.006040106,-0.004062275,-0.001955257,0.0002740879,0.002633737,0.005112454,0.007713785,0.01042121,0.01323316,0.01612728,0.01909642,0.02211208,0.02516133,0.02820911,0.03123652,0.03420177,0.03707982,0.03982208,0.04239723,0.04474993,0.04684263,0.04861335,0.05001854,0.05098978,0.05147795,0.05140802,0.05072706,0.04935323,0.04723493,0.04428204,0.04045336,0.03563358,0.02974598,0.02261467,0.0138647,0.00475422,0.0006996752,8.196216e-05,0.000100684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.912261e-06,6.603638e-06,-0.0001574872,-0.001374203,-0.004511923,-0.00797657,-0.01112232,-0.013918
-0.01936846,-0.0211466,-0.02251285,-0.02350692,-0.02414968,-0.02449074,-0.02456136,-0.02440762,-0.02405719,-0.02354555,-0.02289022,-0.02211411,-0.02122344,-0.02023011,-0.01913098,-0.01793013,-0.01661818,-0.01519494,-0.01364798,-0.01197609,-0.01016658,-0.008219726,-0.00612468,-0.003885268,-0.001493847,0.001040886,0.003722285,0.006535968,0.009480378,0.01253493,0.01569276,0.0189267,0.02222428,0.02555165,0.02889028,0.03219957,0.03545475,0.03860829,0.04162907,0.0444627,0.04707156,0.0493948,0.05138839,0.05298592,0.05413702,0.05477154,0.05483273,0.05425055,0.05296087,0.0509006,0.04799045,0.0441733,0.03933151,0.03336298,0.02620323,0.0178233,0.009282361,0.001463342,0.0001872239,7.367702e-05,0.0001089591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.482449e-05,1.431728e-05,-5.106399e-06,-0.000298032,-0.002380054,-0.005215467,-0.008477014,-0.01166293,-0.01460011,-0.01718743
-0.02206059,-0.02375588,-0.02509433,-0.02609726,-0.02679513,-0.02722341,-0.02741382,-0.02740205,-0.02721278,-0.02687402,-0.02639984,-0.02580776,-0.0251014,-0.0242884,-0.02336423,-0.02232905,-0.02117331,-0.01989265,-0.01847572,-0.01691641,-0.01520432,-0.01333392,-0.01129792,-0.009093028,-0.006716775,-0.004169219,-0.00145375,0.001425432,0.004458379,0.007636275,0.01094214,0.01436233,0.01787258,0.02145403,0.025075,0.0287112,0.03232324,0.03588132,0.03933819,0.04265835,0.04578666,0.04868198,0.05128162,0.05353911,0.05538528,0.05676895,0.05761673,0.0578736,0.05746605,0.05633446,0.05440857,0.05161803,0.04788142,0.04313984,0.03728683,0.03049922,0.02264824,0.0136236,0.003786865,0.0006346281,9.204735e-05,7.377193e-05,0.000113884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.17661e-05,2.04714e-05,1.547871e-05,-5.706932e-05,-0.0006292912,-0.002933124,-0.005744277,-0.008768598,-0.01183665,-0.01483135,-0.0175731,-0.0199967
-0.02418971,-0.02589425,-0.02728591,-0.02839129,-0.02922759,-0.02982895,-0.03021752,-0.03042426,-0.03046774,-0.03037021,-0.03014272,-0.02979703,-0.02933615,-0.02876208,-0.0280715,-0.02725878,-0.02631691,-0.02523533,-0.02400622,-0.0226166,-0.02106051,-0.01932465,-0.01740704,-0.01529578,-0.01299434,-0.01049342,-0.00780311,-0.004917397,-0.001853706,0.001390241,0.004789233,0.008341501,0.0120137,0.0158,0.0196585,0.02357914,0.0275113,0.03144041,0.03530698,0.03909172,0.04272602,0.04618584,0.04939346,0.05232048,0.05488045,0.05704188,0.0587103,0.0598539,0.06037128,0.0602344,0.05933464,0.05764768,0.05506402,0.05154639,0.04705406,0.04152825,0.03506209,0.0274556,0.01854065,0.01001569,0.001781188,0.00034404,6.556642e-05,7.160534e-05,0.0001107571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.037146e-05,2.597975e-05,2.096866e-05,1.35253e-05,-0.000119345,-0.001231225,-0.003080306,-0.005658838,-0.008508831,-0.01145555,-0.01441455,-0.01723322,-0.01984275,-0.02217165
-0.02552924,-0.02731743,-0.02884549,-0.03013048,-0.03118529,-0.03203603,-0.03269767,-0.03319616,-0.03354222,-0.0337561,-0.03384123,-0.03380997,-0.03365804,-0.03339015,-0.03299558,-0.03247306,-0.0318077,-0.03099455,-0.03001701,-0.02886888,-0.02753414,-0.02600749,-0.02427541,-0.02233512,-0.02017722,-0.01780266,-0.01520712,-0.01239614,-0.009371208,-0.006142979,-0.00271917,0.0008841664,0.004652892,0.00856517,0.01260035,0.01673059,0.02092849,0.02516004,0.02939083,0.03358044,0.03768713,0.0416638,0.04546126,0.04902566,0.05230076,0.05522616,0.05773985,0.05977573,0.06126885,0.06214873,0.06235095,0.06180365,0.06043992,0.05821003,0.0550331,0.05093746,0.04582703,0.03968539,0.03271428,0.02474619,0.01598792,0.006916253,0.001200833,0.0002910345,4.477731e-05,4.784881e-05,9.593656e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.791277e-05,2.666316e-05,2.305807e-05,3.917578e-05,4.53779e-05,-0.0001621777,-0.001111783,-0.002769043,-0.004951195,-0.007492029,-0.01026856,-0.01312558,-0.01593991,-0.01865461,-0.02117878,-0.0234823
-0.02580778,-0.02774082,-0.02946593,-0.03099378,-0.0323306,-0.03349338,-0.03449276,-0.03534507,-0.03605906,-0.03664634,-0.03711029,-0.03745608,-0.03768065,-0.0377829,-0.03775394,-0.03758774,-0.03727124,-0.03679553,-0.03614541,-0.03531123,-0.03427777,-0.03303657,-0.03157423,-0.0298852,-0.02795918,-0.02579489,-0.02338622,-0.02073701,-0.01784601,-0.01472275,-0.01137123,-0.007807108,-0.004039892,-9.143245e-05,0.004022966,0.008275047,0.01264365,0.0170938,0.02159837,0.02611537,0.03061135,0.03503689,0.03935199,0.04349953,0.04743274,0.05108701,0.05440883,0.05732709,0.05978242,0.06169982,0.06301611,0.06365434,0.06355742,0.06263991,0.06088298,0.05818671,0.05457905,0.0500181,0.04445547,0.03811115,0.03095113,0.02272066,0.01487742,0.006232245,0.001196158,0.0004012386,6.905945e-05,1.063973e-05,4.714019e-05,7.771861e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.532727e-05,3.183983e-05,1.906607e-05,2.921386e-05,8.357925e-05,0.0001681296,0.0004676538,0.000457368,-0.0002460385,-0.001587665,-0.003415857,-0.005622051,-0.008120296,-0.01077499,-0.0134998,-0.0162144,-0.01884365,-0.02134306,-0.02367266
-0.02478383,-0.0268988,-0.02885741,-0.03066775,-0.03232503,-0.03384372,-0.03522277,-0.03647728,-0.03760549,-0.0386191,-0.03951294,-0.04029318,-0.0409503,-0.04148454,-0.0418824,-0.04213899,-0.04223811,-0.04217124,-0.04192123,-0.04147783,-0.04082466,-0.03995159,-0.0388447,-0.03749545,-0.03589395,-0.03403439,-0.03191195,-0.02952449,-0.02687296,-0.02395953,-0.02079145,-0.01737543,-0.01372524,-0.009852519,-0.005777617,-0.001517241,0.002901492,0.007456746,0.01211442,0.01684734,0.0216141,0.02638179,0.03110126,0.03573348,0.04022129,0.04451896,0.04856132,0.05229564,0.05564966,0.0585642,0.0609619,0.06278091,0.06393789,0.06438489,0.0640259,0.06285175,0.06077153,0.05777491,0.05390278,0.04910029,0.04340533,0.03713475,0.03022533,0.02241204,0.0154693,0.008498167,0.002041843,0.0006559124,0.0003217562,5.965426e-05,1.224729e-06,-4.939738e-06,6.307966e-06,1.863726e-05,3.123636e-05,3.364697e-05,3.170526e-05,2.263428e-05,1.399617e-05,6.95668e-06,1.007156e-05,3.336132e-05,0.0001129236,0.0002081327,0.0004763906,0.001453182,0.002078724,0.002052081,0.00155427,0.0005322229,-0.0009335616,-0.002792961,-0.004943863,-0.007318333,-0.009838637,-0.01244351,-0.01505314,-0.01763715,-0.02013404,-0.02252788
-0.02229734,-0.02459644,-0.02679698,-0.02889358,-0.03088375,-0.03276678,-0.0345444,-0.03621672,-0.0377858,-0.03924968,-0.04060811,-0.04185537,-0.04298763,-0.04399495,-0.04486989,-0.04559874,-0.04617129,-0.04657122,-0.04678691,-0.0468009,-0.04660178,-0.04617244,-0.04550326,-0.04457895,-0.04339287,-0.04193282,-0.04019626,-0.03817496,-0.03587122,-0.03328137,-0.03041304,-0.0272676,-0.02385835,-0.02019167,-0.01628684,-0.01215539,-0.00782261,-0.003305335,0.001365103,0.00616641,0.01106092,0.01602056,0.02100093,0.02596782,0.03086943,0.0356651,0.04029473,0.04471095,0.04884468,0.05264257,0.05602707,0.05893937,0.06130009,0.06304073,0.06409825,0.06439518,0.06388813,0.0625478,0.06029109,0.05719972,0.05327326,0.04848819,0.04303117,0.0371714,0.03098928,0.02424697,0.01770266,0.01289522,0.007191557,0.00223335,0.0008467414,0.0005703455,0.0004379045,0.0003228384,0.0002297219,0.0001867715,0.0001887322,0.0002280628,0.0002846644,0.000346505,0.0004593876,0.0009087406,0.002299941,0.003708873,0.004341632,0.004746708,0.004845643,0.004471663,0.003688864,0.00253579,0.001040822,-0.0007493333,-0.002786366,-0.005023885,-0.007402746,-0.009876994,-0.01240405,-0.01493817,-0.01745038,-0.01991019
-0.01833836,-0.02079874,-0.02321243,-0.02557078,-0.02786548,-0.03009261,-0.03224616,-0.03432409,-0.03632038,-0.03823243,-0.04005236,-0.04177536,-0.04339072,-0.04489075,-0.04626171,-0.0474932,-0.048569,-0.04947681,-0.0501989,-0.0507223,-0.05102905,-0.05110683,-0.05093871,-0.05051434,-0.04981913,-0.04884573,-0.04758291,-0.04602724,-0.0441716,-0.04201715,-0.03956146,-0.03681063,-0.03376715,-0.03044247,-0.02684405,-0.0229888,-0.01888928,-0.01456781,-0.01004214,-0.005340061,-0.0004846685,0.004490541,0.009556821,0.01467456,0.01980898,0.02491361,0.0299471,0.03485505,0.03958907,0.04408605,0.04829036,0.05213171,0.05554469,0.05846155,0.06080225,0.0625138,0.0635187,0.06375501,0.06321943,0.06183367,0.05960347,0.05662458,0.05289482,0.04844349,0.04353044,0.0383612,0.03310428,0.02791792,0.02242491,0.01726973,0.01387776,0.0117121,0.009654513,0.007386492,0.005531113,0.004584233,0.004512975,0.005126983,0.006053875,0.006777258,0.007155983,0.007481105,0.008069107,0.008685111,0.008956296,0.008890343,0.008556608,0.007941396,0.007033502,0.005840334,0.004384234,0.002684952,0.0007740113,-0.001315286,-0.003552942,-0.005905422,-0.008336958,-0.01082317,-0.01333243,-0.01584468
-0.01306578,-0.01563713,-0.01820969,-0.02077135,-0.02331307,-0.02582488,-0.02829993,-0.03072907,-0.03310588,-0.03542066,-0.03766598,-0.03983048,-0.04190481,-0.04387548,-0.04573091,-0.04745553,-0.04903585,-0.05045473,-0.05169757,-0.05274653,-0.05358696,-0.05420133,-0.0545761,-0.05469522,-0.05454722,-0.05411863,-0.05340103,-0.05238437,-0.05106403,-0.04943399,-0.04749399,-0.04524256,-0.04268417,-0.03982194,-0.03666541,-0.03322244,-0.02950756,-0.02553348,-0.0213197,-0.01688374,-0.01225015,-0.007441418,-0.002487274,0.002584589,0.007738789,0.0129421,0.01815262,0.02333083,0.02842725,0.03339542,0.03817762,0.04271884,0.04695641,0.0508214,0.05425546,0.0571762,0.05952733,0.06125088,0.06226037,0.06255122,0.06209201,0.06082642,0.05881692,0.05616475,0.05288589,0.04905084,0.04486185,0.04058449,0.03629609,0.03208284,0.02828869,0.02515552,0.02244412,0.01991082,0.01769344,0.01605444,0.01507912,0.01469515,0.01469798,0.01479976,0.01481378,0.01474211,0.01464264,0.01451898,0.01429677,0.01391359,0.01333777,0.01255541,0.01156107,0.01035657,0.008944107,0.007336648,0.00554595,0.003588429,0.001484944,-0.0007435235,-0.003078987,-0.005496537,-0.007979868,-0.01050807
-0.006808701,-0.00942868,-0.0120875,-0.01477592,-0.01748076,-0.02019409,-0.02290315,-0.02560046,-0.028273,-0.03091285,-0.03350599,-0.03604326,-0.03850918,-0.04089291,-0.0431773,-0.04534991,-0.04739211,-0.04929023,-0.05102473,-0.05258142,-0.0539406,-0.05508853,-0.05600621,-0.05668125,-0.05709641,-0.05724151,-0.0571019,-0.05667042,-0.05593574,-0.0548944,-0.05353896,-0.05187007,-0.04988445,-0.04758731,-0.04497966,-0.04207138,-0.0388679,-0.03538368,-0.03162862,-0.02762169,-0.02337722,-0.01891876,-0.01426511,-0.009444539,-0.004480484,0.0005936412,0.005749375,0.0109473,0.01615322,0.02132072,0.02640869,0.03136394,0.03613474,0.04066587,0.04488988,0.0487532,0.05218388,0.05511067,0.05749865,0.05926092,0.06035609,0.0607906,0.06052553,0.05953603,0.05791175,0.05574761,0.05311093,0.05006733,0.046744,0.04330624,0.039977,0.03690816,0.03415832,0.03168957,0.02947225,0.02754459,0.02596833,0.02475522,0.02386117,0.02318882,0.02263201,0.02211303,0.02160496,0.02107787,0.02049502,0.01981868,0.01902905,0.01810679,0.0170393,0.015815,0.0144336,0.01289158,0.01119554,0.00935082,0.007366819,0.005252136,0.003022759,0.0006869379,-0.001737883,-0.004241646
-2.97927e-07,-0.002602417,-0.005273113,-0.008001301,-0.01077828,-0.01359228,-0.01643437,-0.01929205,-0.02215573,-0.02501197,-0.02785009,-0.03065537,-0.03341577,-0.03611517,-0.03874008,-0.04127303,-0.0436993,-0.04600042,-0.0481609,-0.05016178,-0.05198748,-0.05361922,-0.05504218,-0.05623856,-0.05719499,-0.05789552,-0.05832903,-0.05848213,-0.05834663,-0.05791229,-0.05717437,-0.05612629,-0.05476722,-0.05309435,-0.0511111,-0.04881863,-0.04622459,-0.04333422,-0.04015934,-0.0367092,-0.03299972,-0.02904416,-0.02486249,-0.02047194,-0.01589668,-0.01115798,-0.006284609,-0.001302324,0.003754774,0.008855773,0.01396064,0.01903122,0.02402322,0.02888596,0.03357467,0.0380255,0.04218671,0.0460044,0.04939749,0.05233247,0.05475499,0.05659099,0.05782835,0.05847782,0.05850604,0.05791729,0.05677987,0.05520146,0.05326323,0.05103958,0.04861993,0.04614666,0.04372848,0.04142731,0.0392806,0.03731993,0.03556946,0.03404463,0.03273549,0.03160902,0.03061497,0.02970589,0.02883786,0.0279844,0.02712077,0.02622204,0.02525969,0.02421392,0.02306873,0.02181407,0.02043901,0.01894018,0.0173127,0.01555639,0.01367278,0.0116667,0.009540586,0.007304066,0.004961985,0.002524704
0.006863093,0.004335624,0.001724586,-0.000964871,-0.003721929,-0.00654039,-0.009407965,-0.01231728,-0.01525465,-0.01821137,-0.02117234,-0.02412739,-0.02706,-0.02995851,-0.03280505,-0.03558666,-0.03828431,-0.04088408,-0.0433662,-0.04571627,-0.04791427,-0.04994602,-0.05179185,-0.05343843,-0.05486727,-0.05606652,-0.05701949,-0.05771652,-0.05814335,-0.05829309,-0.05815446,-0.05772374,-0.05699294,-0.05596204,-0.05462646,-0.05299002,-0.05105178,-0.04881934,-0.04629548,-0.04349151,-0.04041381,-0.03707736,-0.03349207,-0.0296765,-0.02564399,-0.02141681,-0.01701177,-0.01245513,-0.007767561,-0.002979773,0.001882717,0.006785022,0.01169354,0.01657177,0.02137379,0.02606105,0.03058231,0.03488009,0.03892063,0.04262951,0.04595581,0.04887182,0.05132002,0.05324301,0.0546472,0.05553962,0.05591798,0.05578327,0.05518829,0.05420994,0.052942,0.05145525,0.04983293,0.04814768,0.04645482,0.04479183,0.04319501,0.04168768,0.04028779,0.03899573,0.03780304,0.03668594,0.0356239,0.03458805,0.03355605,0.03250488,0.03142073,0.03028509,0.02908476,0.02780387,0.02643501,0.02496638,0.02339448,0.02171311,0.01992112,0.01801485,0.01599854,0.01387003,0.01163605,0.009297804
0.01329014,0.01088953,0.008396518,0.005817781,0.00315779,0.0004252101,-0.002373928,-0.005229146,-0.008132771,-0.01107261,-0.01403932,-0.01701908,-0.02000089,-0.02296941,-0.02591216,-0.02881247,-0.03165664,-0.034427,-0.03710903,-0.03968445,-0.04213846,-0.04445263,-0.04661252,-0.04860017,-0.05040197,-0.05200114,-0.05338553,-0.05454008,-0.0554547,-0.05611657,-0.0565181,-0.05664921,-0.0565053,-0.05607914,-0.05536949,-0.05437224,-0.05308954,-0.05152059,-0.04967089,-0.04754291,-0.04514547,-0.04248425,-0.03957122,-0.03641513,-0.03303109,-0.02943075,-0.0256324,-0.02165068,-0.01750718,-0.01321987,-0.00881372,-0.004311516,0.0002598144,0.004868724,0.009488035,0.01407716,0.01860137,0.02302559,0.02729104,0.03136866,0.03521161,0.03875557,0.04196745,0.04482487,0.04727274,0.04927544,0.05082976,0.05195602,0.05266339,0.05296791,0.05289566,0.05250572,0.05185666,0.05100808,0.05001703,0.04893567,0.04780229,0.04664938,0.04549773,0.04436263,0.04324907,0.042159,0.04108417,0.04001841,0.0389507,0.03787036,0.03676126,0.03561179,0.03440938,0.03314544,0.03180841,0.03039236,0.02888844,0.02729177,0.02559717,0.02380316,0.02190506,0.01990495,0.01780064,0.01559544
0.01881313,0.01658298,0.01426187,0.01185063,0.009356108,0.006780653,0.004133072,0.0014174,-0.001355706,-0.004180437,-0.007044368,-0.009939923,-0.01285301,-0.0157744,-0.01868849,-0.0215846,-0.0244459,-0.02726057,-0.03001084,-0.03268421,-0.03526237,-0.03773265,-0.04007665,-0.04228204,-0.04433096,-0.04621189,-0.04790805,-0.04940929,-0.05070037,-0.05177304,-0.05261414,-0.05321766,-0.05357279,-0.05367627,-0.05351986,-0.05310323,-0.05242093,-0.05147561,-0.05026473,-0.04879389,-0.04706343,-0.04508182,-0.04285219,-0.04038576,-0.03768825,-0.03477357,-0.03164991,-0.02833376,-0.02483582,-0.02117519,-0.01736558,-0.01342802,-0.009381539,-0.005247056,-0.001051452,0.003182852,0.007426546,0.01164245,0.01581177,0.01988447,0.02382433,0.02760595,0.03118283,0.03450091,0.0375425,0.04028319,0.04269112,0.04473164,0.04640156,0.04770987,0.04868036,0.04932643,0.0496776,0.04976681,0.0496325,0.0493088,0.04883492,0.04824152,0.04756,0.04681116,0.04601477,0.04517886,0.04431283,0.04341452,0.04248355,0.04151339,0.04050306,0.03944461,0.0383337,0.03716058,0.03592187,0.03460814,0.03321669,0.03174067,0.03017777,0.02852173,0.02677365,0.02492785,0.0229868,0.02094745
0.0230412,0.02102731,0.01892304,0.01673216,0.01445588,0.01209973,0.009666326,0.007162936,0.004593783,0.001967821,-0.0007090258,-0.003426151,-0.006175958,-0.008946276,-0.01172796,-0.01450744,-0.01727425,-0.02001368,-0.02271425,-0.0253604,-0.02794009,-0.03043725,-0.03283974,-0.0351315,-0.03730063,-0.03933159,-0.04121327,-0.0429311,-0.04447523,-0.04583247,-0.0469946,-0.04795028,-0.04869338,-0.04921454,-0.04951008,-0.04957289,-0.04940182,-0.04899224,-0.04834558,-0.04745975,-0.04633871,-0.04498286,-0.04339861,-0.04158872,-0.03956196,-0.03732323,-0.03488353,-0.03224987,-0.02943528,-0.02644892,-0.02330553,-0.02001739,-0.0165995,-0.01306965,-0.009442105,-0.005739523,-0.001981563,0.001814457,0.005612264,0.009396885,0.01313978,0.01679952,0.02035113,0.02377522,0.02702611,0.03006753,0.0328773,0.03544467,0.0377473,0.03976704,0.04148981,0.04292345,0.04407714,0.04496719,0.04561326,0.04604122,0.04627354,0.04633583,0.04624867,0.04603383,0.04570714,0.04528544,0.04477795,0.0441958,0.04354412,0.042828,0.0420455,0.0411972,0.0402801,0.03929395,0.03823381,0.03709899,0.03588453,0.0345885,0.03320711,0.03173994,0.03018218,0.02853522,0.02679555,0.02496471
