NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.205368e-05,1.147804e-05,1.236816e-05,1.701609e-05,3.726623e-05,9.677754e-05,0.0002247123,0.0004068623,0.0005942778,0.0007364762,0.0008074407,0.000790879,0.000685172,0.0005035477,0.0002980419,0.0001380333,5.759804e-05,2.917469e-05,2.405677e-05,2.497327e-05,2.88536e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.297039e-05,1.227952e-05,1.283726e-05,1.734888e-05,4.110199e-05,0.0001264183,0.0003284302,0.0006234587,0.0009260218,0.001176868,0.001357625,0.00145434,0.001459695,0.00136021,0.001150011,0.0008315064,0.000470392,0.0001946883,6.874584e-05,3.253241e-05,2.729184e-05,2.900661e-05,3.303649e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.327476e-05,1.255355e-05,1.27248e-05,1.691946e-05,4.292453e-05,0.000154493,0.0004364562,0.0008350219,0.00122911,0.00156785,0.001843017,0.002044057,0.002167746,0.002200664,0.002135759,0.00195469,0.001647788,0.001202853,0.0006753971,0.0002575334,7.837431e-05,3.522317e-05,3.031346e-05,3.251636e-05,3.657053e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36735e-05,1.347325e-05,1.715661e-05,4.402585e-05,0.0001793531,0.0005387405,0.00102013,0.001486003,0.00189599,0.00225058,0.002540968,0.002766706,0.002915187,0.002982742,0.002952542,0.002817218,0.002555101,0.002153856,0.001589046,0.0009016721,0.0003234005,8.703981e-05,3.915814e-05,3.41961e-05,3.714841e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.405171e-05,1.349455e-05,1.662345e-05,4.305649e-05,0.0001974596,0.0006258195,0.00117147,0.001694706,0.00216404,0.002585917,0.002951707,0.003263481,0.003510014,0.003690447,0.003789588,0.003803039,0.00371079,0.003504512,0.003158481,0.002660946,0.001976605,0.001134536,0.0003857234,9.309592e-05,4.175374e-05,3.751379e-05,4.114972e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.542872e-05,1.461146e-05,1.717328e-05,4.209166e-05,0.0002103497,0.0006973156,0.001294048,0.00186332,0.002382261,0.002859554,0.003287208,0.003670031,0.003998067,0.004272751,0.004480525,0.00461974,0.004672561,0.004633666,0.004480275,0.004202525,0.003770897,0.003172007,0.00236614,0.001367831,0.0004426253,9.843957e-05,4.618909e-05,4.21882e-05,4.595101e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.584657e-05,1.474023e-05,1.691387e-05,3.958537e-05,0.0002162383,0.0007507634,0.001388806,0.001994975,0.002554527,0.003076035,0.003553155,0.003993182,0.004386837,0.004738016,0.005034686,0.00527791,0.005451665,0.00555368,0.00556322,0.005474018,0.005259755,0.004910242,0.004390835,0.00368609,0.002753948,0.001596865,0.0004960019,0.0001015392,4.968494e-05,4.549726e-05,4.991506e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.746613e-05,1.610709e-05,1.794362e-05,3.787342e-05,0.0002180011,0.0007916744,0.001463754,0.002099301,0.00269078,0.003246332,0.003761773,0.004245702,0.004689959,0.005100974,0.005467982,0.005794412,0.006065969,0.006283225,0.00642763,0.006496248,0.006465543,0.006328289,0.006054244,0.005631895,0.005023008,0.004208823,0.003146203,0.001821128,0.0005386535,0.0001039296,5.442834e-05,5.010357e-05,5.429384e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.634064e-05,1.7939e-05,3.516374e-05,0.0002146181,0.0008190952,0.001518972,0.002177693,0.002793364,0.003373619,0.003917101,0.004432621,0.004913814,0.005369145,0.005788903,0.006178736,0.006526189,0.006834278,0.007086685,0.007283278,0.007403207,0.007442374,0.007374544,0.007191394,0.006859063,0.006363176,0.005664314,0.004736396,0.00353589,0.002037788,0.0005733146,0.0001043854,5.922386e-05,5.272443e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.789047e-05,1.951749e-05,3.388454e-05,0.0002109452,0.000841105,0.001563943,0.002239804,0.002872698,0.003469349,0.00403131,0.004567195,0.005073004,0.005558061,0.006014144,0.00644901,0.006851845,0.00722769,0.007562365,0.007858315,0.00809729,0.008278403,0.008378613,0.008392798,0.00829138,0.00806478,0.007676085,0.007107608,0.006317195,0.005273025,0.00393249,0.002254058,0.0006038919,0.0001062906,6.278198e-05,5.609822e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.821804e-05,1.970612e-05,3.197703e-05,0.0002048725,0.0008562148,0.001597306,0.002285838,0.002929387,0.003535105,0.004106646,0.004652915,0.005171875,0.00567344,0.006150924,0.00661403,0.007052992,0.007474967,0.007867781,0.008236106,0.008564284,0.008853951,0.009085366,0.00925617,0.009341694,0.009335134,0.009204768,0.008937459,0.008495955,0.007855361,0.006975357,0.005814012,0.004330555,0.002463659,0.0006263433,0.0001056949,6.756363e-05,5.872522e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.984424e-05,2.174031e-05,3.164323e-05,0.0002014702,0.0008724971,0.001629314,0.002325477,0.002974669,0.003582368,0.004155892,0.004703109,0.005225147,0.005730947,0.006216782,0.00669238,0.007150028,0.007598256,0.008027103,0.008442629,0.008831875,0.009198567,0.009526091,0.009815026,0.01004442,0.01021067,0.01028672,0.0102645,0.01011007,0.009806876,0.009316126,0.008608066,0.007640747,0.006363767,0.004738031,0.00269293,0.0006699148,0.0001101,7.150822e-05,6.049998e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2.033708e-05,2.200479e-05,3.095037e-05,0.0001981248,0.0008876685,0.001656284,0.002357058,0.003006511,0.003610886,0.004178816,0.004719344,0.00523456,0.005734405,0.006216129,0.006690679,0.007150993,0.007608135,0.00805229,0.008492344,0.008916465,0.009331394,0.009722223,0.010093,0.01042518,0.0107191,0.01095173,0.01111923,0.01119186,0.01115971,0.01098753,0.01065429,0.01012092,0.009350794,0.008301686,0.006915189,0.005149954,0.002907963,0.0006888011,0.0001080148,7.598849e-05,6.158613e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,2.216885e-05,2.442594e-05,3.199176e-05,0.0002008579,0.0009101136,0.001689631,0.002390424,0.003036302,0.003631397,0.004188227,0.004714134,0.005214859,0.00569859,0.006166161,0.006626672,0.007076634,0.007526096,0.007968029,0.008411561,0.00884799,0.009284192,0.009709066,0.0101274,0.01052511,0.01090406,0.01124659,0.01155046,0.01179272,0.01196678,0.01204351,0.01200777,0.01182626,0.0114704,0.01090351,0.01007857,0.008957117,0.007460495,0.005561251,0.003151429,0.000736469,0.0001133254,8.084835e-05,6.099191e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,2.280724e-05,2.504932e-05,3.271642e-05,0.0002055252,0.0009356281,0.001722913,0.002421618,0.003059344,0.003640854,0.004180308,0.004685855,0.005164067,0.005624037,0.006067342,0.006503776,0.006930771,0.00735922,0.007782738,0.008212574,0.008640179,0.00907483,0.009506663,0.009943043,0.01037177,0.01079773,0.01120596,0.01159782,0.01195485,0.01227438,0.01253216,0.01271962,0.01280791,0.01277721,0.01259549,0.01222711,0.01163684,0.01076717,0.009580557,0.007991679,0.005974872,0.00337544,0.0007612242,0.0001119141,8.202223e-05,5.897457e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,2.490948e-05,2.79229e-05,3.573529e-05,0.0002189573,0.0009730203,0.001767744,0.002460168,0.003086522,0.003649182,0.004166747,0.004645293,0.005095268,0.005523383,0.005935022,0.00633736,0.006731882,0.007126597,0.007519398,0.007919258,0.008321294,0.008733564,0.009150465,0.009577774,0.01000849,0.01044632,0.01088244,0.01131757,0.01174069,0.0121483,0.01252559,0.0128646,0.0131459,0.01335257,0.01346272,0.01344512,0.01327591,0.01290448,0.01230527,0.01140097,0.01017125,0.008497078,0.00638154,0.00363742,0.0008348872,0.0001198435,8.481447e-05,5.732544e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2.530689e-05,2.894677e-05,3.848084e-05,0.0002371617,0.001015304,0.001815655,0.00249875,0.003109885,0.003649054,0.00413965,0.004585855,0.005001449,0.005391506,0.005764088,0.006124823,0.006477734,0.006829229,0.007179881,0.00753731,0.007898905,0.008272783,0.008654945,0.009051595,0.009458358,0.009879633,0.01030973,0.01075069,0.01119526,0.01164205,0.01208177,0.01250912,0.01291054,0.01327489,0.01358574,0.0138204,0.01396096,0.01396827,0.01382263,0.01346294,0.01286919,0.0119515,0.0106944,0.008968448,0.006781952,0.003900054,0.0009282268,0.0001271168,8.432441e-05,5.162923e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.815294e-05,3.184316e-05,4.534094e-05,0.000272998,0.001076507,0.001879524,0.002547728,0.003138978,0.003649148,0.004107861,0.004515829,0.004891823,0.005237458,0.005565189,0.005877129,0.006181555,0.006481226,0.006781217,0.007085298,0.007395572,0.007716926,0.008049372,0.008396981,0.008759948,0.009140112,0.009537267,0.00995128,0.01038131,0.01082438,0.01127885,0.01173765,0.01219696,0.01264552,0.0130766,0.01347019,0.01381894,0.01408844,0.01427116,0.01431328,0.0142072,0.01387347,0.01330741,0.01239545,0.01114387,0.009384517,0.007154964,0.004180649,0.001066447,0.0001420531,8.194447e-05,4.774355e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.995962e-05,5.386389e-05,0.0003300101,0.001151735,0.001951604,0.002597773,0.003162964,0.003636759,0.004058207,0.004421377,0.004752701,0.005047644,0.005325381,0.005582124,0.0058324,0.006073184,0.006315735,0.006557988,0.006808437,0.007066337,0.007337699,0.007622322,0.00792571,0.008245683,0.008588432,0.008949948,0.009336308,0.009741129,0.01017037,0.01061422,0.01107838,0.01154919,0.01203001,0.01250153,0.01296647,0.01339392,0.01378768,0.01410011,0.01433592,0.01442536,0.0143751,0.01408619,0.01357073,0.01269072,0.01147023,0.009712701,0.007487722,0.004474298,0.001271943,0.0001634649,7.178551e-05,4.284579e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.973662e-05
