NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.68717e-06,5.871502e-06,4.722591e-06,4.229614e-06,-8.460242e-07,-5.006289e-06,-4.82589e-06,1.159648e-05,3.542463e-05,5.433631e-05,5.359453e-05,3.506765e-05,4.804834e-06,-1.795759e-05,-2.397221e-05,-1.359273e-05,-3.253456e-06,6.551665e-06,9.697414e-06,1.496489e-05,1.616812e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.069364e-06,6.6197e-06,5.851101e-06,5.226355e-06,-2.863511e-06,-1.49706e-05,-2.270305e-05,3.851117e-06,5.59708e-05,0.0001110854,0.0001403238,0.0001347695,9.055909e-05,2.471651e-05,-4.334603e-05,-8.035444e-05,-7.175837e-05,-3.21216e-05,-5.509437e-06,1.127515e-05,1.577318e-05,2.16676e-05,2.285666e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.998093e-06,6.865508e-06,6.6833e-06,6.009348e-06,-5.288056e-06,-3.107648e-05,-5.604698e-05,-2.089008e-05,6.714017e-05,0.0001760387,0.0002589841,0.00029874,0.0002766677,0.00020233,8.289031e-05,-4.795272e-05,-0.0001610168,-0.0002035172,-0.0001591199,-6.246225e-05,-6.774208e-06,1.764788e-05,2.367841e-05,2.905928e-05,3.081101e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.452824e-06,7.113034e-06,6.307622e-06,-7.898273e-06,-5.332987e-05,-0.0001080192,-6.916749e-05,5.815092e-05,0.0002322943,0.0003889369,0.000502947,0.0005396147,0.0005009865,0.0003793764,0.0002032415,-1.204126e-05,-0.0002136094,-0.0003690292,-0.0004019792,-0.0002932855,-0.0001061985,-5.668227e-06,2.50328e-05,3.301111e-05,3.731688e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.234107e-06,6.946497e-06,6.135529e-06,-1.067091e-05,-8.061575e-05,-0.0001797201,-0.0001455206,2.004265e-05,0.0002648466,0.0005105546,0.0007226078,0.0008507678,0.0008886124,0.0008137971,0.0006471204,0.0003907373,9.099388e-05,-0.0002294465,-0.0004995003,-0.0006827264,-0.0006836465,-0.000480051,-0.0001606207,-2.671966e-06,3.315383e-05,4.422877e-05,4.509201e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.159584e-06,6.026744e-06,5.278367e-06,-1.331736e-05,-0.0001114573,-0.0002697271,-0.0002528166,-5.367429e-05,0.0002614447,0.0006065082,0.000933811,0.001181677,0.001331574,0.001349406,0.001244245,0.001007779,0.0006755819,0.0002618502,-0.0001730982,-0.0005973631,-0.0009263457,-0.001113004,-0.001056234,-0.0007191057,-0.0002239162,2.202156e-06,4.368551e-05,5.477184e-05,5.292774e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.567355e-07,4.409813e-06,3.397268e-06,-1.577653e-05,-0.0001438533,-0.0003755657,-0.000390388,-0.0001679809,0.0002137934,0.0006615152,0.001115822,0.00150448,0.001797119,0.001947165,0.001952534,0.001793077,0.001493603,0.001057827,0.0005357593,-4.805839e-05,-0.0006196288,-0.001137671,-0.001507392,-0.001670469,-0.001523269,-0.001006298,-0.0002932208,9.50149e-06,5.299773e-05,6.554113e-05,5.931422e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.502789e-06,2.181782e-06,4.378388e-07,-1.79265e-05,-0.0001759382,-0.0004937895,-0.0005560617,-0.0003232727,0.000115717,0.0006646317,0.001250388,0.001794714,0.002252775,0.002568836,0.0027271,0.002697509,0.002491548,0.002103756,0.001571669,0.0009119071,0.0001863572,-0.0005698037,-0.001271329,-0.001865733,-0.002252827,-0.002361484,-0.002079788,-0.001343835,-0.0003662336,1.886855e-05,6.205665e-05,7.579798e-05,6.35591e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.910805e-07,-3.449949e-06,-2.004961e-05,-0.0002056412,-0.000619683,-0.0007460361,-0.0005174432,-3.411068e-05,0.0006081484,0.001324016,0.002030882,0.002669624,0.003177329,0.003523712,0.003669627,0.003612411,0.003337926,0.002869583,0.002216418,0.001426221,0.0005290582,-0.0004041747,-0.001325069,-0.002143714,-0.002791242,-0.003168838,-0.003182978,-0.002734918,-0.001723149,-0.0004394272,2.995829e-05,6.905988e-05,8.309945e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.188953e-06,-8.15454e-06,-2.232272e-05,-0.0002322962,-0.0007482579,-0.0009532844,-0.0007453448,-0.0002335349,0.0004897191,0.001327591,0.002196556,0.003022795,0.003739209,0.004299853,0.004658499,0.004797472,0.0046944,0.004358029,0.003789345,0.003022239,0.002079252,0.001017782,-0.0001205801,-0.001256192,-0.002328675,-0.003243968,-0.003919392,-0.004252892,-0.004141806,-0.003475913,-0.002144097,-0.0005098205,4.036041e-05,7.101068e-05,9.289354e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.030796e-06,-1.400582e-05,-2.463635e-05,-0.000255767,-0.0008749858,-0.001169947,-0.0009974547,-0.0004763752,0.00031212,0.00125754,0.002281298,0.003292804,0.004226378,0.005016771,0.005616602,0.005988446,0.006106998,0.005961177,0.005549354,0.004885164,0.003989461,0.002898881,0.001655421,0.0003173726,-0.001053813,-0.002382484,-0.003584285,-0.004575286,-0.005245164,-0.005507532,-0.005222458,-0.004305189,-0.002602008,-0.0005849311,4.749819e-05,7.978086e-05,9.495307e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-1.258627e-05,-1.991505e-05,-2.806008e-05,-0.0002754775,-0.0009971429,-0.001386086,-0.00126348,-0.0007501359,8.223426e-05,0.001117875,0.002279951,0.003468606,0.004615683,0.005643675,0.006499619,0.007132727,0.007509313,0.007605432,0.007409701,0.006923056,0.006156462,0.005134364,0.003888963,0.002466492,0.0009187639,-0.0006877551,-0.002280839,-0.003781294,-0.005091917,-0.006127428,-0.006764875,-0.006914334,-0.006424599,-0.005213271,-0.003087409,-0.0006667594,5.515579e-05,7.399445e-05,0.0001006688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-1.719639e-05,-2.65879e-05,-3.176374e-05,-0.0002936804,-0.001108264,-0.001595146,-0.001528002,-0.001042287,-0.0001840599,0.0009158948,0.002198241,0.003543573,0.004895687,0.006154052,0.007274306,0.008180261,0.00884418,0.009216355,0.009289312,0.009038218,0.008477743,0.007606277,0.006459927,0.005058606,0.003459066,0.001701361,-0.0001381534,-0.002003435,-0.003794407,-0.005447303,-0.006835013,-0.007889572,-0.008455584,-0.00846435,-0.007726442,-0.006175806,-0.00364433,-0.0007601177,5.91826e-05,7.640378e-05,9.923366e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-2.26382e-05,-3.272242e-05,-3.717479e-05,-0.0003107672,-0.001207861,-0.001782684,-0.001779715,-0.001331992,-0.0004718145,0.000670941,0.002044311,0.003525293,0.005058762,0.006536512,0.007911125,0.009095706,0.01005658,0.01073207,0.01110613,0.01114217,0.01084496,0.01020095,0.0092362,0.007958731,0.006415348,0.004633768,0.00268051,0.0006012412,-0.001516252,-0.003615658,-0.005582707,-0.007356387,-0.008794197,-0.00983225,-0.01029807,-0.01012874,-0.009118425,-0.00724871,-0.004216978,-0.0008577415,6.274484e-05,5.913534e-05,9.842368e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,-2.807087e-05,-3.944572e-05,-4.292785e-05,-0.0003298532,-0.001290511,-0.001943148,-0.001997901,-0.001603146,-0.0007549201,0.0004007812,0.00184116,0.003423129,0.005114745,0.0067831,0.008399108,0.009847423,0.01110964,0.0120931,0.01279458,0.013146,0.01316291,0.01280009,0.01209405,0.01102072,0.009637333,0.007939127,0.006003698,0.003844026,0.001557564,-0.0008291947,-0.003194289,-0.005505637,-0.007612818,-0.009481187,-0.0109308,-0.01192685,-0.01225676,-0.01189777,-0.01060345,-0.008350626,-0.00487385,-0.0009695122,5.715731e-05,4.973471e-05,9.389991e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-3.470678e-05,-4.605862e-05,-5.05947e-05,-0.0003502773,-0.00135552,-0.002062998,-0.002171532,-0.001829165,-0.00101254,0.00013669,0.001609904,0.00326384,0.00507517,0.00690614,0.008731052,0.01042546,0.0119707,0.01326165,0.01429243,0.01498073,0.01533733,0.01530241,0.01490681,0.014111,0.01296686,0.01145347,0.009643718,0.007533064,0.005214934,0.00269896,0.0001013631,-0.002561644,-0.005145166,-0.007632431,-0.009847249,-0.0117749,-0.01320539,-0.0141322,-0.01430864,-0.01374576,-0.01213772,-0.009560965,-0.00552465,-0.001114087,3.962316e-05,3.644305e-05,8.335872e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,-4.164433e-05,-5.226296e-05,-6.040313e-05,-0.0003738121,-0.001397366,-0.00213584,-0.002281359,-0.001992137,-0.001213822,-9.458602e-05,0.001385676,0.003073661,0.004969731,0.006921301,0.008921233,0.01082573,0.01263037,0.01420685,0.01556073,0.01658385,0.01729617,0.01761127,0.01756727,0.01709765,0.01626126,0.01500959,0.01342242,0.01146717,0.009244706,0.00673622,0.004063763,0.001217555,-0.001653962,-0.004559854,-0.007320667,-0.009948472,-0.01223098,-0.01418683,-0.01556746,-0.01640637,-0.01640973,-0.01563524,-0.01372028,-0.01075255,-0.006256705,-0.001326617,1.23053e-05,1.607531e-05,7.013549e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-5.092331e-05,-5.804036e-05,-7.384764e-05,-0.0004044891,-0.001407765,-0.002150294,-0.00231453,-0.002068265,-0.001333936,-0.000258208,0.001201515,0.002891412,0.004830549,0.006861462,0.008990725,0.01106505,0.01308913,0.01492098,0.01657191,0.01791671,0.01897881,0.01965284,0.01997843,0.0198695,0.01938557,0.01845759,0.01716631,0.0154578,0.01343449,0.01105498,0.008443307,0.005567761,0.002576683,-0.000559977,-0.003663421,-0.00676859,-0.009663318,-0.01239086,-0.01470266,-0.01665635,-0.01796076,-0.01869474,-0.01851138,-0.01752051,-0.01527908,-0.01200014,-0.007047159,-0.001616306,-3.888692e-05,-3.680643e-06,4.836906e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
