NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001229366,0.0001194759,0.0001157393,0.0001183347,0.0001341406,0.0001749315,0.0002184055,0.0002104467,0.0001152632,-4.264422e-05,-0.0002148102,-0.0003422566,-0.000384351,-0.0003192244,-0.0001832134,-4.866394e-05,2.583686e-05,5.42712e-05,5.545545e-05,4.881047e-05,3.490426e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001270714,0.0001242614,0.0001204176,0.0001242453,0.0001487042,0.0002254914,0.0003288631,0.0003519392,0.0002192482,-3.835764e-05,-0.000359408,-0.0006729298,-0.0009217433,-0.001046426,-0.001008111,-0.0007830611,-0.000440151,-0.0001415016,2.503679e-06,4.482637e-05,4.579888e-05,3.63981e-05,2.033808e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000130574,0.0001286416,0.0001247955,0.000129698,0.0001627804,0.0002867059,0.0004792759,0.0005538623,0.0003969989,5.225585e-05,-0.0004091931,-0.0009097513,-0.001386974,-0.001773887,-0.002020886,-0.002070577,-0.001888353,-0.001442002,-0.0008071779,-0.0002632193,-2.311e-05,3.38477e-05,3.377877e-05,2.192189e-05,3.950608e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001327298,0.0001288101,0.0001346855,0.0001752905,0.0003542383,0.0006629506,0.0008069567,0.0006448682,0.00023247,-0.000351421,-0.001024695,-0.001721548,-0.002369618,-0.002915233,-0.003294388,-0.003465191,-0.003371746,-0.002984152,-0.002261207,-0.00127566,-0.0004077903,-4.903158e-05,2.071011e-05,2.013444e-05,5.233392e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001361532,0.0001323439,0.0001389068,0.0001853068,0.0004223739,0.0008692474,0.001100232,0.0009540622,0.0004969959,-0.0001871211,-0.001013275,-0.001912789,-0.002809537,-0.003646871,-0.004356276,-0.004891674,-0.005190677,-0.005217711,-0.004916607,-0.004265143,-0.003211492,-0.00182606,-0.0005658445,-7.435327e-05,6.753388e-06,4.198978e-06,-1.369624e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001389913,0.000135301,0.0001427505,0.0001924713,0.0004869421,0.001086724,0.001422874,0.00131406,0.0008370479,7.732592e-05,-0.000877424,-0.001956269,-0.003080773,-0.004192295,-0.005219488,-0.006113544,-0.006808428,-0.00726423,-0.00741938,-0.00724292,-0.006677468,-0.005705547,-0.004271084,-0.002435674,-0.0007268998,-9.828081e-05,-1.012132e-05,-1.378258e-05,-3.367872e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001409476,0.0001373978,0.0001457987,0.0001965264,0.0005436007,0.001305261,0.001762958,0.001711837,0.001239403,0.0004298729,-0.000626132,-0.001856605,-0.00318149,-0.004541232,-0.005862593,-0.007095912,-0.008172695,-0.009051285,-0.00966612,-0.009982826,-0.009938284,-0.009507094,-0.008626974,-0.007284331,-0.00542132,-0.003090953,-0.0008933058,-0.0001208517,-2.893475e-05,-3.294511e-05,-5.58457e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001422401,0.000138709,0.0001482953,0.0001976759,0.0005882224,0.001515537,0.002108496,0.002133186,0.001687933,0.0008540602,-0.0002743687,-0.001626069,-0.003119443,-0.004694773,-0.006278114,-0.007819884,-0.009250701,-0.01052851,-0.01158631,-0.01238819,-0.01286814,-0.01299594,-0.01270558,-0.01197493,-0.01073794,-0.008981462,-0.006648883,-0.003772462,-0.001043164,-0.0001405334,-4.9206e-05,-5.348297e-05,-7.732928e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001389675,0.0001499496,0.000196379,0.000620293,0.001710179,0.002446502,0.002561074,0.002163003,0.001328328,0.0001559436,-0.001285674,-0.002912779,-0.004666954,-0.006473756,-0.008284814,-0.0100306,-0.01167029,-0.01313678,-0.01439457,-0.01537678,-0.01605193,-0.01635233,-0.01625108,-0.01567798,-0.01461151,-0.0129846,-0.01077681,-0.007933911,-0.004472965,-0.00118322,-0.00015911,-7.402299e-05,-7.394266e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001386034,0.0001509259,0.0001935387,0.0006406489,0.001884798,0.002766,0.002978779,0.002642741,0.001828183,0.0006378428,-0.0008629055,-0.002588491,-0.00448246,-0.00647055,-0.008505668,-0.01051956,-0.01247304,-0.01430046,-0.01596775,-0.01740941,-0.01859471,-0.01945641,-0.01996605,-0.02005291,-0.01969192,-0.01880891,-0.01738056,-0.01533683,-0.01264982,-0.009270797,-0.005188516,-0.001311701,-0.0001781671,-9.391265e-05,-9.400511e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001367248,0.0001512767,0.0001890614,0.0006514991,0.002034988,0.003055726,0.00336793,0.003103779,0.002324437,0.001139255,-0.0003930067,-0.002182559,-0.004177902,-0.006303018,-0.00851441,-0.01074427,-0.01295663,-0.0150873,-0.01710531,-0.01894748,-0.02058533,-0.02195421,-0.02302631,-0.02373403,-0.02404971,-0.02390059,-0.0232588,-0.02205044,-0.02024186,-0.01776858,-0.01458444,-0.0106496,-0.005911457,-0.001425966,-0.0001953407,-0.0001219948,-0.0001168846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.0001348394,0.0001502188,0.0001844583,0.0006533158,0.002159008,0.003304875,0.003711609,0.003521433,0.002787814,0.001624312,8.512655e-05,-0.001738188,-0.00379765,-0.006017204,-0.008355982,-0.01074827,-0.01316022,-0.01553101,-0.01783239,-0.02000496,-0.02202318,-0.02382651,-0.02539007,-0.02664997,-0.02758021,-0.0281112,-0.02821607,-0.02781873,-0.02688807,-0.02534788,-0.02315704,-0.02024973,-0.01656329,-0.01206504,-0.006683881,-0.001584603,-0.0002207843,-0.0001446104,-0.000134871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.0001311688,0.0001490895,0.0001788867,0.0006531148,0.002254434,0.003504215,0.003989974,0.003870951,0.003184479,0.002055345,0.0005258461,-0.00130391,-0.003396293,-0.005668957,-0.008090138,-0.01059038,-0.01314365,-0.01568791,-0.01820233,-0.02062765,-0.02294587,-0.02509782,-0.02706573,-0.02878797,-0.03024479,-0.03137012,-0.03214117,-0.03248437,-0.0323726,-0.03172732,-0.03051088,-0.02864744,-0.02608224,-0.02275147,-0.01857399,-0.01351747,-0.007441629,-0.001689012,-0.0002354353,-0.0001748086,-0.0001562545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0001281005,0.0001462193,0.0001746866,0.0006516566,0.002322714,0.003644468,0.004188396,0.004125886,0.003483793,0.002391402,0.0008846518,-0.0009337426,-0.003030679,-0.00532329,-0.00778347,-0.01034337,-0.01297961,-0.01563437,-0.01828874,-0.02088949,-0.02342093,-0.02583105,-0.02810453,-0.03018805,-0.03206442,-0.03367678,-0.03500371,-0.03598201,-0.03658558,-0.03674327,-0.03641953,-0.03554043,-0.03405347,-0.03188908,-0.02896947,-0.02524117,-0.02057493,-0.01497237,-0.008268773,-0.001861091,-0.0002644912,-0.0002014704,-0.0001696607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.0001233231,0.0001439115,0.0001699721,0.0006541949,0.00235938,0.00371707,0.004287956,0.004263409,0.003650892,0.002593533,0.001111284,-0.0006816914,-0.002765656,-0.005048537,-0.007514233,-0.01008806,-0.01275753,-0.01546084,-0.01818861,-0.02088653,-0.02354796,-0.02612159,-0.02860123,-0.03093613,-0.03311791,-0.03509386,-0.03685101,-0.03833263,-0.03951949,-0.04034726,-0.04078833,-0.04077239,-0.04025558,-0.03916736,-0.03743936,-0.03500697,-0.03176609,-0.02766796,-0.0225622,-0.01646108,-0.009072463,-0.001981705,-0.0002818639,-0.0002258241,-0.0001856253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0001189613,0.0001400902,0.0001674059,0.000660425,0.002364671,0.003712503,0.00427513,0.00425922,0.003657869,0.002621879,0.001161517,-0.0006040107,-0.00266198,-0.004917583,-0.007359764,-0.009913652,-0.01257055,-0.01527132,-0.01800894,-0.02073517,-0.02344439,-0.02609405,-0.02867884,-0.0311588,-0.03352606,-0.03574108,-0.03779103,-0.03963472,-0.04125161,-0.04259608,-0.04363874,-0.04432747,-0.0446179,-0.04445587,-0.04377214,-0.04251588,-0.04058263,-0.03793188,-0.0344092,-0.03000866,-0.02449226,-0.01794358,-0.009982115,-0.002229643,-0.000319993,-0.000251075,-0.0001979243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.0001136736,0.0001353919,0.0001655977,0.0006724519,0.002331369,0.003622137,0.00413387,0.004092847,0.003474422,0.00244164,0.0009894052,-0.0007521635,-0.00278322,-0.005000024,-0.007402459,-0.00990895,-0.0125206,-0.01517397,-0.01787091,-0.0205619,-0.02324897,-0.02589132,-0.02849092,-0.03101142,-0.03345262,-0.0357805,-0.03799001,-0.04004727,-0.04193977,-0.04363195,-0.04510184,-0.04630843,-0.04721746,-0.04778372,-0.04795114,-0.0476751,-0.04686721,-0.04548767,-0.04340405,-0.04059102,-0.03685776,-0.03221293,-0.02638256,-0.01946883,-0.01094387,-0.00254954,-0.00036434,-0.0002752559,-0.0002064658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0001095559,0.0001294888,0.0001672192,0.0007010193,0.002263766,0.003440384,0.003853741,0.00374687,0.003078341,0.00202185,0.0005583444,-0.00117299,-0.003183203,-0.005361482,-0.007716054,-0.01016086,-0.01270343,-0.0152787,-0.01789364,-0.02050033,-0.02310435,-0.02567039,-0.02820242,-0.03067267,-0.03308261,-0.03540928,-0.03764878,-0.03978107,-0.04179453,-0.0436703,-0.04538605,-0.04692156,-0.04824236,-0.04932465,-0.05011485,-0.0505897,-0.05066501,-0.05032228,-0.04943508,-0.04799511,-0.04581985,-0.04292468,-0.03905122,-0.03426631,-0.02818296,-0.02098019,-0.01199704,-0.003006886,-0.0004278073,-0.0002918669,-0.0002147272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
