NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.920051e-08,4.625706e-07,1.144865e-06,5.301887e-06,1.941156e-05,6.050536e-05,0.0001444467,0.000258696,0.0003671536,0.0004394431,0.0004620088,0.0004325128,0.0003556749,0.0002469175,0.0001356261,5.628667e-05,1.803561e-05,5.131546e-06,1.40824e-06,8.163081e-07,4.475935e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.590776e-09,4.72518e-07,8.832488e-07,5.309701e-06,2.247655e-05,8.423171e-05,0.0002238405,0.0004201176,0.00060688,0.0007464415,0.0008280698,0.0008507775,0.0008147315,0.0007226834,0.0005784176,0.0003942217,0.0002072218,7.705924e-05,2.055087e-05,5.095627e-06,1.172767e-06,8.225415e-07,3.87738e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.053158e-07,3.525147e-07,5.813928e-07,4.95276e-06,2.461786e-05,0.0001089458,0.000313751,0.0005942112,0.0008518606,0.001054234,0.001195053,0.001274404,0.001293425,0.001253464,0.001156271,0.001003704,0.0007983737,0.0005486872,0.000285639,9.813664e-05,2.220079e-05,4.752402e-06,9.2358e-07,7.220131e-07,3.0475e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.085146e-07,3.79607e-07,4.602306e-06,2.570948e-05,0.000132587,0.000406244,0.0007633915,0.001086465,0.00134923,0.00154869,0.001686176,0.001761511,0.001776582,0.00173202,0.001630413,0.001472992,0.001262824,0.001001295,0.0006932807,0.0003640859,0.0001175485,2.285753e-05,4.381015e-06,7.292253e-07,7.334919e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.000265e-07,1.014522e-07,4.0272e-06,2.567707e-05,0.0001526175,0.0004952118,0.0009207301,0.001306365,0.001628947,0.00188827,0.002084508,0.002217618,0.002288714,0.002298848,0.002249734,0.002142995,0.001980809,0.00176514,0.001498783,0.001183912,0.0008227131,0.0004367963,0.0001333514,2.228927e-05,3.854478e-06,5.095707e-07,6.294787e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.989148e-07,-3.817395e-08,3.638765e-06,2.487208e-05,0.0001686925,0.0005763316,0.001066174,0.001511297,0.001894065,0.002213381,0.002469085,0.002660395,0.002789015,0.002854807,0.002860091,0.002805426,0.002693699,0.002525922,0.002305443,0.002033434,0.001713301,0.001347082,0.0009375285,0.0005005262,0.0001440505,2.154221e-05,3.487168e-06,3.18866e-07,6.317862e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.83389e-07,-2.849885e-07,3.084859e-06,2.3133e-05,0.0001800844,0.0006480163,0.00119876,0.001702245,0.002144239,0.00252352,0.002838573,0.003089064,0.003275584,0.003398367,0.0034589,0.003458206,0.003398306,0.003280707,0.003107838,0.002881509,0.002604525,0.002278974,0.001907476,0.001493072,0.001037836,0.0005541514,0.0001531293,1.979861e-05,2.977096e-06,1.228657e-07,5.119873e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.149363e-07,-3.580491e-07,2.834486e-06,2.104357e-05,0.0001866656,0.0007102558,0.001319954,0.001880119,0.00238094,0.002818931,0.003193475,0.003502881,0.003747953,0.003927981,0.004045045,0.004099092,0.004092765,0.004026569,0.003903609,0.003724746,0.003493456,0.003210757,0.00288029,0.002503508,0.00208412,0.001623622,0.001126124,0.0005998193,0.0001561503,1.776641e-05,2.67606e-06,-7.367729e-08,4.633828e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.901467e-07,2.419944e-06,1.862021e-05,0.0001891357,0.0007631137,0.00142936,0.002045431,0.002603635,0.003099741,0.00353275,0.003900973,0.004204209,0.004442162,0.004615907,0.004725812,0.004773719,0.00476061,0.004688773,0.004559563,0.004375604,0.004138477,0.003851105,0.003515285,0.003133986,0.002709314,0.002244471,0.001741157,0.001203447,0.0006363835,0.0001565292,1.571238e-05,2.336381e-06,-2.45672e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.096855e-07,2.351158e-06,1.642341e-05,0.000189216,0.0008089904,0.001529182,0.002199146,0.002813782,0.003366456,0.003857312,0.004283137,0.00464443,0.004939757,0.005170585,0.005336361,0.005439512,0.005480044,0.005460856,0.00538238,0.005247865,0.005058003,0.004816324,0.004523645,0.004183659,0.003797446,0.003368818,0.002898803,0.002391733,0.001847682,0.001272033,0.0006675011,0.0001555142,1.324979e-05,2.033083e-06,-4.526157e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.251573e-07,2.050199e-06,1.415119e-05,0.000187669,0.0008492451,0.001619953,0.002341836,0.003010693,0.003618839,0.004165911,0.004648575,0.005066728,0.005419116,0.005706363,0.005928356,0.00608664,0.006181657,0.006215567,0.006189264,0.006105257,0.005964687,0.00577032,0.005523435,0.005227028,0.004882506,0.004492959,0.004059907,0.003586727,0.003074587,0.002527527,0.001945374,0.001334267,0.0006944027,0.0001503575,1.228522e-05,1.914446e-06,-6.779906e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-7.919074e-07,2.109907e-06,1.245819e-05,0.0001855248,0.0008866523,0.001704843,0.002475344,0.00319632,0.003857568,0.004459515,0.004997213,0.005471325,0.005879368,0.006222619,0.006499985,0.006713487,0.006862726,0.006950432,0.00697663,0.006944399,0.00685406,0.00670893,0.006509487,0.00625923,0.00595871,0.005611532,0.005218402,0.00478302,0.004306061,0.003791567,0.003239771,0.002655398,0.002037551,0.001392714,0.000720593,0.0001553168,1.030327e-05,1.562783e-06,-8.931202e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-9.877366e-07,1.870004e-06,1.10101e-05,0.0001845508,0.0009221371,0.001784095,0.00260042,0.003370173,0.004082323,0.004736606,0.005327824,0.005855933,0.006318559,0.006716332,0.007048457,0.007316208,0.007519663,0.007660769,0.007740004,0.007759766,0.007720833,0.007625839,0.00747569,0.007273178,0.007019253,0.006716854,0.00636697,0.005972608,0.005534778,0.00505673,0.004539242,0.003986075,0.003397414,0.002778107,0.002126684,0.001451812,0.0007500763,0.00014911,9.537649e-06,1.515715e-06,-1.181572e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-8.945625e-07,1.978453e-06,1.034066e-05,0.0001861832,0.0009594843,0.001861222,0.0027191,0.003534602,0.004294177,0.004998378,0.005640354,0.006220689,0.006735707,0.007186733,0.00757189,0.007893128,0.008149622,0.008343878,0.00847557,0.008547708,0.008560237,0.008516393,0.008416277,0.008263255,0.008057477,0.007802394,0.007498141,0.007148212,0.006752787,0.006315421,0.005836243,0.005319082,0.004763852,0.004174909,0.003551723,0.002899768,0.002217335,0.001512293,0.0007791343,0.0001561621,8.040271e-06,1.164348e-06,-1.373109e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,-1.044127e-06,1.734746e-06,1.005252e-05,0.0001910078,0.0009991113,0.001936379,0.002831885,0.003688771,0.004492532,0.005243006,0.005933133,0.00656272,0.007128159,0.007630055,0.008066791,0.00843966,0.008748237,0.008994323,0.009178123,0.00930191,0.009366132,0.009373358,0.00932419,0.009221315,0.009065353,0.008859044,0.008602954,0.008299873,0.007950314,0.007557074,0.00712061,0.006643888,0.0061272,0.005573913,0.004984051,0.004361728,0.003706414,0.003023764,0.00231093,0.001577687,0.0008154748,0.0001523747,7.617668e-06,9.59444e-07,-1.696391e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-8.173172e-07,1.791483e-06,1.05937e-05,0.0002008696,0.001043911,0.002012889,0.002941029,0.003835199,0.004678531,0.005471725,0.006206069,0.006882014,0.007494611,0.008045124,0.008530781,0.008953602,0.009312138,0.009608925,0.009843281,0.01001813,0.01013311,0.01019147,0.01019297,0.01014097,0.01003527,0.009879259,0.009672658,0.00941885,0.009117451,0.008771808,0.008381469,0.00794979,0.007476203,0.00696427,0.006413272,0.005827207,0.005205172,0.004551969,0.003866173,0.003153957,0.002411924,0.001649655,0.0008553586,0.0001643556,8.135203e-06,6.481985e-07,-1.901836e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,-8.520599e-07,1.39267e-06,1.199477e-05,0.000214851,0.001092801,0.002089734,0.003046277,0.003972544,0.004851073,0.005682113,0.006456844,0.007174931,0.007831544,0.008427151,0.008959261,0.009429156,0.009835782,0.01018099,0.01046459,0.01068878,0.01085383,0.01096221,0.0110143,0.01101273,0.01095791,0.01085249,0.01069678,0.01049339,0.01024249,0.009946634,0.009605857,0.009222617,0.008796828,0.008331004,0.007824888,0.007281253,0.006699701,0.006083518,0.005432135,0.004749747,0.004035156,0.0032942,0.002523137,0.001732772,0.0009098392,0.0001799884,9.339157e-06,1.524111e-07,-2.112323e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.675204e-08,1.270053e-06,1.550181e-05,0.0002408,0.001149094,0.002169853,0.003149781,0.004103293,0.005011354,0.005875404,0.006685224,0.007441217,0.00813724,0.008774444,0.009349143,0.009863332,0.01031487,0.01070637,0.01103665,0.01130869,0.01152183,0.01167931,0.01178063,0.01182921,0.01182457,0.01177013,0.01166533,0.01151353,0.01131402,0.01107006,0.01078076,0.01044922,0.0100744,0.009659326,0.009202755,0.008707796,0.008173033,0.007601852,0.006992721,0.006349598,0.005670795,0.004961265,0.004218707,0.003449887,0.002650178,0.001831919,0.0009762854,0.0002057783,1.217003e-05,-4.277995e-07,-2.163646e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.430137e-07,2.17758e-05,0.0002839631,0.001216317,0.002253587,0.003251392,0.004225828,0.00515789,0.006048683,0.006888311,0.007676475,0.008407309,0.00908115,0.009694636,0.01024897,0.01074239,0.01117678,0.0115514,0.01186855,0.01212809,0.01233254,0.01248203,0.01257924,0.01262431,0.01261995,0.01256626,0.01246586,0.0123187,0.01212726,0.01189128,0.01161309,0.01129223,0.01093083,0.01052823,0.01008647,0.009604667,0.009084947,0.008526261,0.007931004,0.007298054,0.006630413,0.005926854,0.005191456,0.004422495,0.003626151,0.002798058,0.001949772,0.001060936,0.0002491795,1.782049e-05,-1.438029e-06,-2.038016e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.452522e-08
