NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.200969e-06,-2.581565e-06,1.160645e-06,5.927561e-06,4.055789e-05,0.0001020841,0.000186257,0.0002198077,0.0001686516,5.040923e-05,-7.701437e-05,-0.0001751357,-0.000210636,-0.0001863416,-0.0001187147,-5.591023e-05,-2.058421e-05,-1.213637e-05,-1.28179e-05,-2.075395e-05,-2.536963e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.033359e-06,7.972387e-07,2.547638e-06,8.280277e-06,5.887937e-05,0.0001785466,0.0003778916,0.0004949553,0.0004467041,0.0002619973,2.550804e-05,-0.0001995891,-0.0003591274,-0.0004353939,-0.0004148629,-0.0003199514,-0.0001833325,-7.644888e-05,-2.651422e-05,-2.070541e-05,-2.306376e-05,-3.453205e-05,-3.959824e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1052e-05,6.923227e-06,4.930786e-06,1.298068e-05,7.689548e-05,0.0002834222,0.0006545717,0.0008970603,0.0008702074,0.0006120407,0.0002606592,-0.0001087549,-0.0004154119,-0.0006339888,-0.0007314947,-0.0007227651,-0.0006096621,-0.0004315321,-0.0002303361,-9.073073e-05,-3.274963e-05,-3.378142e-05,-3.750416e-05,-5.236985e-05,-5.695943e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.565912e-05,8.650563e-06,2.037784e-05,9.381494e-05,0.0004111392,0.001011866,0.001416752,0.001426542,0.001101219,0.0006336542,0.0001036826,-0.0003725576,-0.0007623121,-0.001008404,-0.00112115,-0.001087488,-0.000948812,-0.0007232358,-0.00047169,-0.0002313652,-9.10806e-05,-4.089095e-05,-5.117418e-05,-5.657997e-05,-7.338409e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.649791e-05,1.484211e-05,2.898216e-05,0.0001106586,0.0005517046,0.001440543,0.002041428,0.002109683,0.001738265,0.001152296,0.0004483648,-0.0002224472,-0.0008158387,-0.001248616,-0.001524226,-0.001608596,-0.00154404,-0.001332381,-0.001042787,-0.0007014088,-0.0003980174,-0.0001639993,-7.149535e-05,-5.260283e-05,-7.229987e-05,-8.02619e-05,-9.626226e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.905539e-05,2.394313e-05,3.887061e-05,0.0001265538,0.000696382,0.001925019,0.002764991,0.002917866,0.002528471,0.00182657,0.0009424645,5.388043e-05,-0.0007763783,-0.001440779,-0.001927808,-0.002184721,-0.002244321,-0.002094945,-0.001803543,-0.001388723,-0.0009436992,-0.0005016892,-0.0001809917,-9.589875e-06,-3.038337e-05,-6.826236e-05,-9.682079e-05,-0.000107301,-0.000120314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.347806e-05,3.472422e-05,5.182878e-05,0.0001403368,0.0008384557,0.002449368,0.003577146,0.003854915,0.003473583,0.00266908,0.001606533,0.0004815318,-0.0006173749,-0.00155716,-0.002308304,-0.002798517,-0.003047296,-0.003027257,-0.002797713,-0.002365234,-0.001819927,-0.001192804,-0.000602195,-9.02163e-05,0.0002032847,0.0002438888,3.099706e-05,-8.799274e-05,-0.0001236703,-0.0001366242,-0.0001440368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.922963e-05,4.677588e-05,6.732887e-05,0.0001518712,0.0009707,0.003002075,0.004467111,0.00491682,0.004579465,0.003691374,0.002460341,0.001087039,-0.0003034202,-0.001558534,-0.00262521,-0.003412985,-0.003921562,-0.004109586,-0.004021217,-0.003652306,-0.003082684,-0.002337438,-0.00152662,-0.0006938045,2.094134e-05,0.0005623562,0.0007731364,0.0006033193,0.0001103745,-0.0001112569,-0.0001521759,-0.0001668173,-0.0001661743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.963186e-05,8.468479e-05,0.0001622262,0.001087824,0.003567873,0.005425972,0.006096238,0.005846357,0.004905397,0.003521647,0.00189916,0.0002044829,-0.001399259,-0.002828267,-0.003974266,-0.004813544,-0.005291667,-0.005433175,-0.005223634,-0.004726896,-0.003960095,-0.003019274,-0.001946906,-0.0008707862,0.0001491645,0.0009586645,0.001479489,0.001544365,0.001071107,0.0002062017,-0.000138796,-0.0001790847,-0.0001955329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.311792e-05,0.0001031543,0.0001715191,0.001189889,0.004135333,0.006435836,0.007382661,0.007270603,0.006316486,0.004807296,0.002945708,0.0009443638,-0.001031982,-0.002859058,-0.004416818,-0.005653322,-0.006502516,-0.006964281,-0.007015305,-0.006698684,-0.006023892,-0.005069682,-0.003873053,-0.002544939,-0.001143131,0.0001878811,0.00137059,0.002235965,0.002682576,0.002524003,0.001653697,0.0003127798,-0.0001665903,-0.0002019364,-0.0002265907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.602525e-05,0.0001236453,0.0001799521,0.001278207,0.004697273,0.007479118,0.008755978,0.008841549,0.007923609,0.006327936,0.004250764,0.001951468,-0.0004084154,-0.002656136,-0.004670372,-0.006361699,-0.007656517,-0.008523469,-0.008935707,-0.008907666,-0.008447316,-0.00760654,-0.006422065,-0.004977468,-0.003335016,-0.001611014,0.0001102516,0.001682924,0.002993604,0.003876355,0.004179845,0.003728443,0.002350577,0.0004386476,-0.0001942099,-0.0002294155,-0.0002489253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,9.847013e-05,0.0001430975,0.0001895182,0.001354131,0.005250778,0.008539155,0.01019403,0.01053773,0.009716438,0.008085317,0.005830954,0.003255356,0.0005176479,-0.002161811,-0.004663153,-0.006855005,-0.00865713,-0.010008,-0.01087359,-0.01124113,-0.01111315,-0.01051731,-0.009484795,-0.008077061,-0.0063511,-0.004399857,-0.002302708,-0.0001864813,0.001843526,0.003632802,0.005039548,0.005886862,0.005989412,0.005159454,0.003161715,0.0005815988,-0.000219934,-0.0002400958,-0.0002747228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.0001094961,0.0001619114,0.000199933,0.001425741,0.005784593,0.009602918,0.01167069,0.01233409,0.01167138,0.01007152,0.007689639,0.004878829,0.001782354,-0.001321544,-0.004327768,-0.007046509,-0.009408992,-0.01130649,-0.01271032,-0.01356643,-0.01388562,-0.01365645,-0.01291913,-0.01169724,-0.01005637,-0.008050272,-0.005768919,-0.003298224,-0.0007519756,0.00175325,0.004068868,0.006053263,0.007511114,0.008280213,0.008105764,0.006809787,0.004134607,0.0007567788,-0.0002435015,-0.0002576499,-0.000289434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0001191035,0.0001777881,0.0002122974,0.001499804,0.006302714,0.01064218,0.01316059,0.01419563,0.01376087,0.01226118,0.009820708,0.006827198,0.003414457,-9.453057e-05,-0.003598957,-0.006860479,-0.009814997,-0.01231095,-0.01431737,-0.01574853,-0.01661222,-0.01686758,-0.01655311,-0.01566501,-0.01426658,-0.01238502,-0.01010753,-0.007490418,-0.004643648,-0.00165538,0.001335149,0.004212549,0.006794016,0.008939885,0.01041125,0.01104601,0.01053767,0.008746104,0.005227188,0.0009510749,-0.0002628884,-0.0002454104,-0.0003043984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.0001269321,0.0001916156,0.0002253832,0.001586181,0.006799774,0.01164573,0.01462333,0.01608635,0.01594098,0.0146239,0.01219606,0.00909655,0.00541992,0.00155328,-0.00243086,-0.006224277,-0.009791378,-0.01291043,-0.01557671,-0.01764512,-0.01914393,-0.01997827,-0.02020969,-0.01978203,-0.01878195,-0.017185,-0.01510063,-0.01253154,-0.009610537,-0.006369472,-0.002965924,0.000540436,0.003953904,0.007191275,0.01000401,0.01228627,0.01372209,0.01419258,0.01329969,0.01089965,0.006527635,0.001188292,-0.0002706132,-0.0002405425,-0.0003110961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0001340524,0.0002046081,0.0002400765,0.001688214,0.007278111,0.01259031,0.01603203,0.01795394,0.01816603,0.01710692,0.01478141,0.01165567,0.00779496,0.003628363,-0.0007856556,-0.005089108,-0.009257196,-0.01301478,-0.01636939,-0.01912754,-0.021324,-0.02282543,-0.02369989,-0.02385374,-0.02338216,-0.02222386,-0.02049717,-0.01816711,-0.01537585,-0.01211233,-0.008543175,-0.004682892,-0.0007310752,0.00327759,0.007093782,0.01066611,0.01367908,0.01606799,0.01743389,0.01770592,0.01635999,0.01338183,0.007936384,0.001493307,-0.0002564126,-0.0002240762,-0.0003063733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.0001388503,0.0002135346,0.0002620363,0.001813457,0.007729955,0.01346262,0.01734708,0.01975466,0.02037214,0.01965343,0.01751569,0.01446343,0.0105047,0.006124523,0.001342939,-0.003416642,-0.008159623,-0.0125406,-0.01659816,-0.02006814,-0.02301469,-0.02524394,-0.02684802,-0.02767753,-0.02785435,-0.02726269,-0.02604805,-0.02412134,-0.02165102,-0.01856954,-0.01507031,-0.01110804,-0.00690404,-0.002432091,0.002043715,0.00653653,0.01072265,0.01460497,0.01778222,0.02025245,0.02150894,0.02155499,0.01972642,0.01603984,0.00958063,0.001933901,-0.0002206685,-0.000191362,-0.0002931904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0001497216,0.0002217172,0.0002963494,0.00199027,0.008132838,0.01424092,0.01853544,0.02143336,0.02249673,0.02218705,0.0203281,0.01744979,0.01349819,0.009002052,0.003942538,-0.001201892,-0.006462736,-0.01143392,-0.01617733,-0.0203651,-0.02408599,-0.02708731,-0.02948026,-0.03106605,-0.03198576,-0.03207494,-0.03150039,-0.03012492,-0.02813893,-0.02542601,-0.0222022,-0.01836821,-0.01416754,-0.009517642,-0.004698912,0.0003622037,0.00533096,0.01027793,0.01479607,0.01895791,0.02226071,0.02478456,0.02589341,0.02568585,0.02330937,0.01898519,0.01144743,0.002548038,-0.0001355773,-0.0001530982,-0.0002605833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
