NaN,NaN,4.416591e-05,3.117265e-05,-0.0002469846,-0.002814125,-0.007099745,-0.01182861,-0.01649564,-0.02123672,-0.02569359,-0.02979883,-0.03371874,-0.03722508,-0.040251,-0.04287064,-0.04503644,-0.04671146,-0.04794384,-0.04871637,-0.04905094,-0.04897252,-0.04850926,-0.04767586,-0.04651105,-0.04503804,-0.04329408,-0.04130283,-0.03910131,-0.03671199,-0.0341685,-0.03149109,-0.02871068,-0.02584762,-0.02293834,-0.02000069,-0.01705644,-0.01413983,-0.01129149,-0.008510295,-0.005869082,-0.003418602,-0.001159704,0.0008211181,0.002401504,0.003579805,0.004208087,0.004162466,0.003358193,0.001772162,0.0001980752,-4.680741e-07,-3.341511e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.991568e-05,4.907084e-05,-1.516518e-05,-0.0008858397,-0.004684229,-0.009333329,-0.01399631,-0.01868249,-0.02315757,-0.02772508,-0.03171571,-0.03551489,-0.03882012,-0.04180086,-0.0442246,-0.04624434,-0.04773604,-0.04883217,-0.04940109,-0.04958987,-0.04933207,-0.04871622,-0.0477156,-0.04641372,-0.04480407,-0.04294018,-0.04084202,-0.03854094,-0.03607841,-0.0334585,-0.03074167,-0.02790616,-0.02503591,-0.02208214,-0.01914479,-0.01615065,-0.01324133,-0.01030526,-0.007499419,-0.004715195,-0.002148777,0.0003620995,0.00254777,0.004608044,0.006194655,0.007534456,0.00820201,0.008504665,0.007883728,0.006606939,0.004052629,0.00100863,7.897824e-05,9.69881e-06,6.235709e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.784422e-05,-0.0002507657,-0.002807539,-0.007018354,-0.01154451,-0.0162236,-0.02093548,-0.02544907,-0.02963709,-0.03368887,-0.03728957,-0.04044271,-0.04317796,-0.04547554,-0.04722784,-0.04855327,-0.04937949,-0.04975724,-0.04969715,-0.04923617,-0.04837519,-0.04718193,-0.04566627,-0.04387095,-0.04182344,-0.03956265,-0.03712031,-0.03452213,-0.03180556,-0.02898359,-0.02609784,-0.02314731,-0.02017719,-0.01717532,-0.0142008,-0.01122712,-0.008306914,-0.005418588,-0.002642158,8.594224e-05,0.002650577,0.005090297,0.007321433,0.009359979,0.0110458,0.01244415,0.01334795,0.01380867,0.01356501,0.01258342,0.01064947,0.007812329,0.003852174,0.000470428,4.579756e-05,1.85873e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.60935e-05
-0.001237212,-0.004984529,-0.009512008,-0.01413437,-0.01875023,-0.02322156,-0.02780142,-0.03180813,-0.03566946,-0.03905068,-0.04205877,-0.04453257,-0.04658122,-0.04808025,-0.04916313,-0.0496895,-0.04981108,-0.04946848,-0.04873007,-0.04759482,-0.04614379,-0.04436355,-0.04232179,-0.0400443,-0.03756993,-0.03493429,-0.0321571,-0.02929042,-0.02633051,-0.02334125,-0.02029436,-0.01726774,-0.0142116,-0.01121807,-0.008206099,-0.005289075,-0.002379311,0.0004021008,0.003181844,0.005774179,0.008339692,0.01068371,0.01295036,0.01491041,0.01674865,0.01813461,0.01931309,0.01988251,0.02010901,0.01936251,0.01820516,0.01591495,0.01257233,0.007776678,0.00236408,0.0002002841,6.063761e-05,6.773499e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.488258e-05,4.296931e-05,-3.011839e-05
-0.007840204,-0.01218209,-0.0168145,-0.02139499,-0.02596538,-0.0300841,-0.03415509,-0.03771319,-0.04090525,-0.04359666,-0.04590205,-0.04757743,-0.04885677,-0.04957596,-0.04983697,-0.04961121,-0.04897623,-0.04788783,-0.04646854,-0.04468435,-0.04260863,-0.04027212,-0.03772002,-0.03498486,-0.03209548,-0.02910937,-0.02602527,-0.02291481,-0.01974874,-0.01661467,-0.01345459,-0.01037131,-0.00727602,-0.004291199,-0.001307701,0.001534152,0.004388084,0.00707178,0.009750597,0.01224762,0.01473776,0.01697701,0.01921632,0.02113901,0.02299645,0.02445186,0.02577648,0.02654385,0.0270525,0.02676361,0.02614268,0.02438498,0.0219318,0.01820759,0.01362642,0.007257179,0.001349936,8.683371e-05,7.833249e-05,0.000105823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.507537e-05,4.064786e-05,4.556937e-05,-0.0005151089,-0.003517287
-0.01535411,-0.01983018,-0.02429517,-0.02870697,-0.03274436,-0.03649416,-0.03988168,-0.04276511,-0.04522556,-0.04715997,-0.04857958,-0.04950431,-0.04990254,-0.04980136,-0.04926169,-0.04824105,-0.04682948,-0.04504912,-0.04292306,-0.0405058,-0.03785044,-0.03497593,-0.03193542,-0.02876994,-0.02551518,-0.02220373,-0.01886418,-0.01552866,-0.01221386,-0.008947338,-0.005733725,-0.002598319,0.0004626998,0.003427046,0.006316253,0.009103956,0.01180074,0.01439469,0.0169171,0.01931066,0.02162402,0.02381855,0.02589238,0.02781426,0.02959379,0.03114099,0.03247589,0.03349501,0.03417126,0.03435629,0.03406126,0.03311764,0.03125574,0.0286871,0.02515211,0.01996401,0.01412237,0.006574932,0.0009613962,6.676224e-05,9.116467e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.930084e-05,6.075477e-05,-0.0002746388,-0.002548734,-0.006560489,-0.01072771
-0.02307139,-0.02754589,-0.03157607,-0.03549023,-0.0389978,-0.04206654,-0.04466622,-0.04683471,-0.04840279,-0.04950489,-0.0500763,-0.05010986,-0.04966001,-0.04874847,-0.04735513,-0.04558885,-0.04343303,-0.04094047,-0.03817626,-0.03516498,-0.03194768,-0.02858345,-0.02511203,-0.02156027,-0.01797828,-0.01438799,-0.01083468,-0.007323776,-0.003898384,-0.0005501315,0.00267999,0.005815518,0.008819018,0.01172537,0.01448737,0.01715543,0.01969692,0.02215338,0.02446839,0.02673176,0.02885614,0.03090789,0.03283378,0.03467804,0.03634125,0.03791243,0.03923994,0.04040426,0.04121145,0.04176581,0.04181954,0.04141308,0.04028119,0.03868708,0.03583867,0.03228962,0.02774615,0.02143963,0.01441836,0.005889813,0.0008269924,6.616442e-05,0.0001040996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.574096e-05,6.240625e-05,-0.0001898898,-0.001949589,-0.005695125,-0.009765948,-0.01424299,-0.01864044
-0.03079585,-0.0347197,-0.03829905,-0.0415404,-0.04426084,-0.04658268,-0.04835811,-0.04960168,-0.05033949,-0.05054367,-0.05019874,-0.04940562,-0.04809344,-0.04634737,-0.04420963,-0.04167819,-0.03882586,-0.03570708,-0.03233136,-0.02877299,-0.02508099,-0.02127888,-0.01742242,-0.01354785,-0.009699591,-0.005893454,-0.002174055,0.001453826,0.004950254,0.00832558,0.01154433,0.01462939,0.01754557,0.02032952,0.02295613,0.02546806,0.02781857,0.030078,0.03221165,0.03425308,0.0361782,0.03805371,0.03978973,0.04148094,0.04303941,0.04451627,0.0458231,0.04701588,0.04795836,0.0486915,0.0490588,0.04912686,0.04858581,0.04761555,0.0458736,0.04339063,0.03977299,0.03540279,0.02991738,0.02285745,0.01517801,0.006127445,0.0009326704,7.497837e-05,0.0001047247,0.0001148055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.744421e-05,3.617381e-05,5.700398e-05,-0.0002053669,-0.00184567,-0.005383892,-0.009276199,-0.01354588,-0.01788861,-0.02224191,-0.02666518
-0.03784804,-0.04114549,-0.04401005,-0.04639594,-0.04838433,-0.0497521,-0.05065806,-0.05101825,-0.05084401,-0.05013595,-0.04898768,-0.04728725,-0.0452131,-0.0426981,-0.03982287,-0.03662421,-0.03316653,-0.02943805,-0.02557239,-0.02154079,-0.01743285,-0.01326875,-0.00912187,-0.004988995,-0.0009399035,0.003021586,0.006844871,0.0105318,0.01404775,0.01739669,0.02055974,0.02354422,0.026349,0.02898012,0.03143997,0.03373756,0.03590672,0.03793141,0.03983662,0.04164356,0.04336216,0.0449723,0.04654266,0.04801038,0.04942384,0.05074713,0.05200164,0.05312042,0.05412846,0.05494803,0.05557785,0.05586432,0.05589128,0.05546264,0.05445379,0.05285566,0.05062173,0.04733483,0.04320019,0.03832263,0.03218907,0.02464937,0.01712668,0.007921328,0.001388948,0.0001682225,0.0001128874,0.0001084838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.210354e-05,2.748302e-05,3.518506e-05,-0.000332829,-0.002272273,-0.005768716,-0.009317697,-0.01343046,-0.01762779,-0.02186279,-0.02612161,-0.03032266,-0.03417688
-0.04382406,-0.04628328,-0.04836715,-0.04990319,-0.0509281,-0.05143858,-0.05145181,-0.05086472,-0.04986533,-0.04830402,-0.04631134,-0.04387487,-0.04106156,-0.03783438,-0.03437516,-0.0305557,-0.02658105,-0.02238323,-0.01809668,-0.01367171,-0.009283322,-0.004826502,-0.0004806196,0.003845468,0.007985666,0.01205365,0.01588371,0.01960127,0.02304582,0.02635887,0.02938453,0.03227768,0.03488243,0.03736864,0.03959116,0.04172644,0.04360574,0.04543639,0.04706284,0.04865341,0.05006587,0.05150564,0.05276117,0.05407187,0.05523133,0.05643545,0.05748361,0.05858016,0.05948557,0.06039046,0.06104178,0.06166409,0.06187251,0.06193702,0.06153067,0.0607395,0.05916615,0.05725705,0.05445268,0.05087802,0.04612982,0.04126389,0.03474334,0.02728452,0.01993946,0.01135597,0.003047353,0.0005888605,0.0001354248,6.947018e-05,0.0001055105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.334939e-05,4.607518e-05,2.144271e-05,-0.0001031577,-0.0007701526,-0.003277579,-0.006619052,-0.009945121,-0.01383504,-0.01790537,-0.02187601,-0.02603698,-0.03010984,-0.03392037,-0.03753748,-0.04087892
-0.04818927,-0.04990326,-0.05099956,-0.05166791,-0.05180905,-0.05143253,-0.05051969,-0.04918578,-0.0472954,-0.04500647,-0.04229447,-0.03917286,-0.03572116,-0.03197476,-0.02792941,-0.02370157,-0.01929292,-0.01474102,-0.01014067,-0.005490272,-0.0008554655,0.003735024,0.008211937,0.01259311,0.01679345,0.02084282,0.02465647,0.02828993,0.03165526,0.03482948,0.03772098,0.04042976,0.0428626,0.04513811,0.04714561,0.04902761,0.05068615,0.05225851,0.05361494,0.05495667,0.05611518,0.05727273,0.05830093,0.05936401,0.06028846,0.06129877,0.06216627,0.0631195,0.06390911,0.06478994,0.06545295,0.06613003,0.06656103,0.06694771,0.06684376,0.06666632,0.06592369,0.06478865,0.06288805,0.06075805,0.05757254,0.05381728,0.04876248,0.04388314,0.03790158,0.03050076,0.02349135,0.01650099,0.009402091,0.002270393,0.0005351497,0.0002597741,8.389066e-05,5.427674e-05,4.923111e-05,-1.682856e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.849669e-05,2.964584e-05,1.268386e-05,3.645509e-05,-1.884572e-05,-9.986979e-05,-0.0005257349,-0.002479574,-0.005083218,-0.007851987,-0.0110307,-0.01470107,-0.01852817,-0.02218452,-0.02627889,-0.03010191,-0.03388256,-0.03732354,-0.04066785,-0.0435663,-0.04611437
-0.05072378,-0.05145351,-0.05174919,-0.05153387,-0.05078539,-0.04960313,-0.04793893,-0.04578586,-0.04325594,-0.04030395,-0.0369646,-0.03333779,-0.02938707,-0.02518273,-0.02080167,-0.01622379,-0.01153759,-0.006792947,-0.001996669,0.002780168,0.007492162,0.01212208,0.01662729,0.02096901,0.02512379,0.02907103,0.03279291,0.03627424,0.03950775,0.0424882,0.0452186,0.04770038,0.04994226,0.05195403,0.05376262,0.05537697,0.05680567,0.05808268,0.05923976,0.06026027,0.06119999,0.06207406,0.06287525,0.06364641,0.06439971,0.06512188,0.0658484,0.06656499,0.06728649,0.0679729,0.06865049,0.06929886,0.06983542,0.07026986,0.07061545,0.07066369,0.07041995,0.06994718,0.06907514,0.06757765,0.06559664,0.0631538,0.05993085,0.0559702,0.05125587,0.04608149,0.04140285,0.03448383,0.02775637,0.02193454,0.01604213,0.01124346,0.005220533,0.001278691,0.0004165439,0.00028838,0.0002278223,0.0001704436,0.0001104421,6.449866e-05,4.164109e-05,2.60598e-05,2.409686e-05,2.041536e-05,2.42679e-05,1.573954e-05,7.081338e-06,-2.008585e-05,-4.926438e-05,-0.0002253768,-0.001045347,-0.002787661,-0.004623122,-0.006823706,-0.009318157,-0.01239229,-0.01595556,-0.01918411,-0.02273851,-0.02650747,-0.03016411,-0.03372482,-0.0370855,-0.04026882,-0.04316121,-0.04564408,-0.04774944,-0.04948481
-0.05094806,-0.05089682,-0.05032424,-0.04929512,-0.04785596,-0.0459203,-0.0435748,-0.040865,-0.03773399,-0.03427907,-0.03053958,-0.02647947,-0.02221755,-0.01776251,-0.01312212,-0.008402373,-0.003603275,0.001240894,0.006049796,0.01081246,0.01549804,0.02004839,0.02444189,0.02865542,0.03266487,0.03644361,0.03998103,0.04326219,0.04628608,0.04904453,0.05154563,0.05378985,0.05579694,0.05757139,0.05912814,0.06048099,0.06167416,0.06269988,0.06358363,0.06436978,0.06506106,0.06566378,0.06624328,0.06676915,0.06728034,0.0677921,0.0683097,0.0688327,0.06937427,0.06993926,0.07051094,0.07104873,0.07162369,0.07212742,0.07250398,0.07282699,0.07301641,0.07286528,0.07247376,0.07186284,0.07080204,0.06912233,0.06697816,0.06446049,0.06134238,0.05750858,0.05325386,0.04809409,0.0431571,0.03882704,0.03288282,0.02684058,0.02209,0.01740376,0.01358843,0.01109413,0.008991118,0.006733069,0.004289051,0.002398288,0.001351698,0.0009044943,0.0007092715,0.0006197928,0.0004365194,3.161852e-05,-0.0006760775,-0.0015597,-0.002647056,-0.004020776,-0.005834388,-0.007949454,-0.01065347,-0.01364712,-0.01646164,-0.01954272,-0.02304157,-0.02648749,-0.02988402,-0.03319905,-0.03638073,-0.03942101,-0.04222335,-0.04464913,-0.0467185,-0.04844843,-0.04975484,-0.0505595
-0.04878891,-0.04792908,-0.04669625,-0.04502744,-0.04291047,-0.04045352,-0.03762427,-0.03441139,-0.0309377,-0.02715981,-0.02310767,-0.01888566,-0.01445283,-0.00987297,-0.005223038,-0.0004742543,0.004292637,0.009029852,0.0137432,0.01836637,0.0228621,0.02721997,0.03140754,0.03538926,0.03915124,0.04267621,0.04595498,0.04897386,0.05173305,0.05422747,0.0564665,0.05845049,0.06019324,0.06170258,0.06301059,0.06412375,0.0650534,0.06583196,0.06649617,0.06702457,0.06747853,0.06787279,0.06820215,0.06851108,0.06881738,0.06910768,0.06942639,0.06976248,0.07014111,0.07052857,0.07096695,0.07144644,0.07190103,0.0723636,0.07286835,0.07323132,0.07349803,0.07373725,0.07379151,0.07348895,0.07298104,0.07223842,0.07104807,0.06927571,0.06706803,0.06456904,0.06170547,0.05793621,0.05388691,0.04973374,0.0448739,0.03992559,0.03605303,0.03207858,0.02734004,0.02311426,0.01954005,0.01642705,0.01358219,0.01092115,0.00852529,0.006529336,0.004831905,0.003292755,0.001770805,0.0001877695,-0.001524048,-0.003428666,-0.00557281,-0.007973955,-0.01043231,-0.01294555,-0.01586205,-0.0190605,-0.02223915,-0.02540721,-0.0286744,-0.03178444,-0.0347822,-0.03766721,-0.04033214,-0.04267322,-0.04469572,-0.04640798,-0.04775096,-0.04862517,-0.04909043,-0.0491734
-0.04409944,-0.04271223,-0.04088449,-0.03869914,-0.03620687,-0.03333613,-0.03016261,-0.02675198,-0.02303481,-0.01911315,-0.01502394,-0.01072731,-0.006333237,-0.001853127,0.002721971,0.007286445,0.01185017,0.01638919,0.02082958,0.0251688,0.02938659,0.03343213,0.03729001,0.04094745,0.04438451,0.04758344,0.05053511,0.05323358,0.05567662,0.05786461,0.05980161,0.06149651,0.0629628,0.06421352,0.06525432,0.06610783,0.06680923,0.06735984,0.0677719,0.06810337,0.06834303,0.06850865,0.06865465,0.06876396,0.06886106,0.06898058,0.06911223,0.0692772,0.06947473,0.06973605,0.0700304,0.07034848,0.07075317,0.07116985,0.07154033,0.07198638,0.07241334,0.07267192,0.07285928,0.07302924,0.07294514,0.07251751,0.07186835,0.07102692,0.06979326,0.06802796,0.06577993,0.06320868,0.06034404,0.05721762,0.0533628,0.04919276,0.04533036,0.04141403,0.03705489,0.03254667,0.02839619,0.02479243,0.02163501,0.01854513,0.01536013,0.01221522,0.009220408,0.006367802,0.003622206,0.0009591365,-0.001689708,-0.004424633,-0.007307286,-0.01030162,-0.01331482,-0.01630406,-0.01940801,-0.02260919,-0.02568941,-0.02868089,-0.03159999,-0.03440605,-0.03695874,-0.03921755,-0.04119432,-0.04290308,-0.04427418,-0.04522852,-0.04578016,-0.0459911,-0.04578942,-0.04513071
-0.03715648,-0.03528479,-0.0331415,-0.0306792,-0.02787977,-0.02485835,-0.02158862,-0.01805078,-0.01436977,-0.01050229,-0.006466312,-0.002366512,0.001844398,0.006116024,0.01037163,0.01465365,0.01888976,0.0230393,0.0271182,0.03107217,0.03486747,0.03850712,0.04196382,0.0452121,0.04824077,0.05104299,0.0536103,0.05593772,0.05802386,0.05987117,0.06148539,0.06287326,0.06404271,0.06500714,0.06579211,0.06640957,0.06686116,0.06718514,0.0674108,0.06752009,0.06756537,0.06756999,0.06751631,0.06745812,0.06740438,0.06734943,0.06732982,0.06734584,0.06741454,0.06751563,0.06768527,0.06793202,0.06818262,0.06849665,0.06890589,0.06925306,0.0695923,0.07002,0.07037389,0.07053429,0.07065352,0.07072349,0.07053424,0.06998672,0.06920174,0.06825348,0.06699948,0.06520645,0.06300376,0.06041425,0.05752875,0.05436475,0.05116015,0.04774082,0.04378025,0.03952089,0.03529132,0.03133564,0.02766549,0.02411704,0.02051201,0.016844,0.01318592,0.009599714,0.00610566,0.002703866,-0.0006376264,-0.00397258,-0.00733611,-0.01070244,-0.0139689,-0.01711514,-0.02021334,-0.02325703,-0.02620375,-0.0289473,-0.03148002,-0.03373079,-0.03573098,-0.03747603,-0.03890212,-0.03994317,-0.04061994,-0.04097551,-0.04097571,-0.04054575,-0.03975094,-0.03864465
-0.02820496,-0.02618095,-0.0238303,-0.02123134,-0.0184466,-0.01540179,-0.01216516,-0.008808279,-0.005254853,-0.001596998,0.002125047,0.005964711,0.009819277,0.01368034,0.01757169,0.02139442,0.025165,0.02887408,0.03245362,0.03591003,0.03923428,0.04238277,0.04534684,0.04812219,0.05069521,0.05305341,0.05519211,0.05710925,0.05880546,0.0602831,0.06154733,0.06260731,0.06347649,0.06416694,0.06468241,0.06504298,0.06528326,0.06540155,0.06540599,0.06535375,0.06523135,0.06505129,0.06486919,0.06466433,0.06445912,0.06428815,0.06414007,0.0640351,0.06397382,0.06398834,0.06405055,0.06415203,0.06436437,0.06461535,0.06485646,0.06522106,0.06562319,0.06592647,0.06625009,0.0666527,0.0669189,0.06698851,0.0669969,0.06696006,0.06668854,0.06604489,0.06510018,0.06399319,0.06261168,0.06091486,0.05873339,0.05621292,0.05342756,0.05040694,0.04709563,0.04342252,0.03958726,0.03578765,0.03210518,0.02844634,0.0247081,0.02086536,0.01696922,0.01307769,0.009243548,0.005495345,0.001836392,-0.001751773,-0.005273888,-0.008703625,-0.01201297,-0.01516728,-0.01814674,-0.02095313,-0.02351619,-0.02585463,-0.02794453,-0.02979612,-0.031326,-0.03249469,-0.03333399,-0.03388255,-0.03410344,-0.03393894,-0.03341621,-0.03261409,-0.03148334,-0.02998328
-0.01794907,-0.0158156,-0.01352003,-0.01102391,-0.008298613,-0.005458454,-0.002481747,0.0006649406,0.003859006,0.007144248,0.01051837,0.01387867,0.01727875,0.02068362,0.02401834,0.02733688,0.03057867,0.03370761,0.03675087,0.03966469,0.0424201,0.04503001,0.04747468,0.04973501,0.05180451,0.05368268,0.05536443,0.05684898,0.05813628,0.05923146,0.06013994,0.0608696,0.06142625,0.061823,0.06208282,0.06221727,0.06222257,0.06213558,0.06198317,0.06174374,0.06146454,0.06117032,0.06083613,0.06051554,0.06021484,0.05992619,0.05968337,0.05948756,0.0593529,0.05926046,0.05924455,0.05931911,0.05940768,0.05957728,0.05986319,0.06011402,0.06039079,0.06080242,0.06118952,0.06145387,0.06175918,0.06210859,0.06230478,0.06227533,0.06214167,0.06197096,0.06161499,0.06089037,0.05986236,0.05853517,0.0570285,0.05524463,0.05321153,0.05084825,0.0480837,0.04501884,0.04172292,0.03830502,0.03483187,0.03133195,0.02776761,0.02411493,0.02038398,0.0166227,0.01287408,0.009178354,0.005559623,0.002039095,-0.001369875,-0.004641084,-0.007726391,-0.01059958,-0.01327025,-0.01571587,-0.01795239,-0.01990978,-0.02157468,-0.02290593,-0.02395009,-0.02472793,-0.02519638,-0.02530828,-0.02509498,-0.02461783,-0.0238629,-0.02276502,-0.02138961,-0.01980461
-0.006978498,-0.005028546,-0.002860949,-0.000542488,0.001857121,0.004416585,0.007080399,0.00977366,0.01257967,0.01542013,0.01825202,0.02114157,0.02399612,0.02680849,0.02961694,0.03233016,0.03496888,0.03753769,0.03997427,0.04229144,0.04449068,0.04653453,0.04841956,0.05014842,0.05171304,0.05310495,0.05432298,0.05536788,0.05624251,0.05695033,0.05749714,0.05789164,0.05814687,0.05827339,0.05827285,0.05816194,0.05797423,0.05770491,0.05735724,0.05698639,0.05657702,0.05613487,0.0557155,0.05529448,0.05489022,0.05453604,0.05421844,0.05395459,0.05374447,0.05361855,0.05354949,0.05352546,0.05362258,0.05376858,0.05391591,0.05420292,0.05454928,0.05482047,0.05514746,0.05559354,0.05595484,0.05618512,0.05643316,0.05671694,0.05686075,0.056743,0.05645616,0.05611571,0.05561031,0.05489099,0.05381088,0.05246679,0.05083383,0.04896608,0.04687337,0.04448495,0.04186132,0.03906869,0.03616168,0.03313865,0.03000241,0.02676114,0.02344181,0.02007535,0.01670735,0.01337777,0.01012318,0.006967359,0.00393882,0.00106489,-0.001639241,-0.004151038,-0.006428601,-0.008467508,-0.01022065,-0.0117205,-0.01295986,-0.01395908,-0.01466426,-0.01504307,-0.01513712,-0.01499768,-0.01460686,-0.01391484,-0.01295072,-0.01180079,-0.01042992,-0.008792983
0.003767577,0.005568461,0.007438758,0.009410726,0.01152578,0.01367562,0.01587756,0.0181796,0.02046478,0.02277597,0.02512681,0.02741815,0.02970699,0.03197398,0.03414558,0.03628401,0.0383406,0.04028182,0.04214348,0.0438915,0.04549991,0.04698901,0.04834567,0.04955546,0.05061534,0.05152953,0.05229567,0.05291594,0.05339127,0.05372849,0.05393268,0.05401221,0.05397104,0.05382136,0.05358387,0.05326946,0.05286968,0.05241882,0.0519421,0.05141435,0.05087723,0.05035641,0.0498206,0.049321,0.04886219,0.04843278,0.04806343,0.04775478,0.0475178,0.047333,0.04723137,0.04723017,0.04724887,0.04735554,0.04758866,0.04779768,0.04804287,0.04844169,0.04883597,0.04913484,0.04950764,0.04996656,0.05032124,0.05051472,0.05067526,0.05087745,0.05097495,0.05081376,0.05045461,0.04990792,0.04928123,0.04845688,0.04744438,0.04616207,0.04458232,0.04278684,0.04078151,0.03859719,0.03626043,0.03381617,0.03127407,0.02864306,0.02593332,0.02317783,0.02040485,0.01765233,0.01495065,0.01233763,0.009837969,0.007481409,0.005302371,0.003326842,0.001545471,-1.767792e-05,-0.00138636,-0.002509121,-0.003378452,-0.003966826,-0.004322054,-0.004480272,-0.004410283,-0.004070474,-0.003491677,-0.002741288,-0.001816012,-0.0006513742,0.0006951162,0.002149418
0.0136763,0.01513164,0.01671626,0.0183783,0.02004452,0.02179692,0.02359487,0.02536184,0.02718578,0.02900348,0.030769,0.03255827,0.03428957,0.03595481,0.03760388,0.03915317,0.04062446,0.04203413,0.04332459,0.04451216,0.04560673,0.04657589,0.04741913,0.04814437,0.04874772,0.0492237,0.04957336,0.04979958,0.0499066,0.04989875,0.04978197,0.04956465,0.04925914,0.048875,0.04841189,0.04788351,0.04732217,0.04672128,0.04607907,0.04544875,0.044814,0.04417413,0.04358385,0.04301653,0.04248561,0.04202344,0.04161423,0.04127209,0.04099559,0.0408133,0.04069823,0.04063429,0.04069948,0.04082277,0.04095317,0.041231,0.04158133,0.04186697,0.04222237,0.04271607,0.04314985,0.043481,0.04386581,0.04432742,0.04469986,0.04487152,0.04494973,0.04504479,0.04505925,0.04494853,0.04457591,0.04403558,0.04329097,0.04240519,0.04138688,0.04016934,0.03878173,0.0372474,0.03558967,0.03380413,0.03190645,0.02991647,0.02786108,0.02576123,0.0236493,0.02155396,0.01950684,0.01752979,0.01565073,0.01389164,0.01226396,0.01078011,0.009478949,0.008361454,0.007466975,0.006761771,0.006241919,0.005884762,0.005730151,0.00581144,0.006086943,0.006502043,0.007066025,0.007829017,0.008768373,0.009798305,0.0109462,0.01226543
