NaN,NaN,-6.994922e-07,2.262384e-06,5.59096e-05,7.54169e-05,-0.0008517242,-0.003117516,-0.006379621,-0.01063863,-0.01591567,-0.02193349,-0.028558,-0.03569325,-0.04318475,-0.05087481,-0.05863374,-0.06631991,-0.07382092,-0.08100709,-0.0877752,-0.09402024,-0.09966008,-0.104605,-0.1087929,-0.1121569,-0.1146565,-0.116246,-0.1169077,-0.1166207,-0.1153929,-0.1132298,-0.1101659,-0.1062346,-0.1015006,-0.09602597,-0.08989927,-0.0832114,-0.07608239,-0.06861638,-0.06094788,-0.05319611,-0.04550714,-0.03802507,-0.03080549,-0.02393412,-0.01779209,-0.01216506,-0.006678824,-0.002743157,-0.0002711558,-4.928156e-06,1.940066e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.072169e-05,-7.970295e-06,6.812461e-05,0.0002836751,0.0009925296,0.0004476086,-0.001310056,-0.004224576,-0.008187698,-0.0131035,-0.01891661,-0.02547432,-0.03261941,-0.04023075,-0.04819293,-0.05633888,-0.06454573,-0.07268529,-0.08063234,-0.08826585,-0.09548495,-0.10218,-0.1082643,-0.1136498,-0.1182684,-0.1220504,-0.1249477,-0.1269121,-0.1279183,-0.1279418,-0.1269827,-0.1250428,-0.1221501,-0.1183344,-0.1136516,-0.108161,-0.1019519,-0.09510893,-0.08774368,-0.07997555,-0.07193034,-0.06372739,-0.05553823,-0.04747486,-0.03964074,-0.03220474,-0.02531769,-0.01897456,-0.01318505,-0.00824721,-0.004311097,-0.0006199553,-8.460523e-05,4.141285e-06,-3.862314e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.433751e-05,0.0002031601,0.001695597,0.00252905,0.002517494,0.001257214,-0.00119343,-0.004745377,-0.009305492,-0.01478089,-0.02111511,-0.02814783,-0.03576661,-0.04384143,-0.05224441,-0.06083943,-0.06950252,-0.07809555,-0.08651103,-0.09462146,-0.1023239,-0.1095089,-0.1160905,-0.1219719,-0.127084,-0.1313498,-0.1347195,-0.1371358,-0.1385707,-0.1389904,-0.1383917,-0.1367668,-0.1341396,-0.1305306,-0.1259948,-0.1205825,-0.1143761,-0.1074572,-0.09994142,-0.09192898,-0.08355893,-0.07495937,-0.06627372,-0.05764401,-0.04920788,-0.04108408,-0.03346589,-0.02639126,-0.01988993,-0.01427727,-0.009465049,-0.005036106,-0.002124698,-0.0001756211,-6.354738e-06,3.83053e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.395436e-06
0.0009779453,0.003702128,0.005130565,0.005404329,0.004618976,0.002690421,-0.0003471465,-0.00444723,-0.009520452,-0.01549189,-0.02226202,-0.02973576,-0.0377767,-0.04627061,-0.05509792,-0.06412615,-0.07322881,-0.08228828,-0.0911778,-0.09978457,-0.1079983,-0.1157135,-0.1228313,-0.1292631,-0.1349258,-0.1397461,-0.1436592,-0.1466115,-0.1485594,-0.1494716,-0.1493289,-0.1481255,-0.1458698,-0.1425842,-0.1383055,-0.1330864,-0.126997,-0.120119,-0.1125486,-0.104402,-0.09579828,-0.08686779,-0.0777626,-0.06861793,-0.05957325,-0.05079566,-0.04240992,-0.0345309,-0.02727811,-0.02077117,-0.01506504,-0.01013142,-0.006142713,-0.003060876,-0.0005352045,-5.932411e-05,2.404198e-06,3.756558e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.224632e-06,-1.017958e-05,0.0001666848
0.006370196,0.008351429,0.009183979,0.008802873,0.007430308,0.004940894,0.001411166,-0.003152807,-0.008646271,-0.0150199,-0.02217365,-0.03001425,-0.03842263,-0.04729801,-0.0565058,-0.06594069,-0.07546987,-0.08497802,-0.09434313,-0.1034548,-0.1121941,-0.1204619,-0.1281525,-0.1351759,-0.1414411,-0.1468739,-0.1514011,-0.1549658,-0.1575154,-0.1590144,-0.1594339,-0.158763,-0.1569995,-0.15416,-0.1502725,-0.1453833,-0.1395492,-0.1328485,-0.1253713,-0.1172195,-0.1085111,-0.09937946,-0.0899533,-0.08038654,-0.07082402,-0.06140897,-0.05230446,-0.04363722,-0.03551464,-0.02810817,-0.02146966,-0.01562022,-0.01075456,-0.006779375,-0.003487102,-0.00160324,-0.0001270798,-1.080217e-05,1.650573e-06,4.876389e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.218712e-06,-1.519869e-05,0.0001185213,0.0005160078,0.004287602
0.01246663,0.01357524,0.01381527,0.01295107,0.01107397,0.008148043,0.004219918,-0.0006973824,-0.006525701,-0.01321475,-0.02066427,-0.02880582,-0.03751789,-0.04670682,-0.05625341,-0.06604841,-0.07596521,-0.08589842,-0.09571847,-0.1053205,-0.1145856,-0.1234125,-0.1316906,-0.1393305,-0.1462351,-0.1523274,-0.1575264,-0.1617721,-0.1650033,-0.16718,-0.168264,-0.1682389,-0.1670926,-0.1648353,-0.1614828,-0.1570743,-0.1516579,-0.1453017,-0.1380816,-0.1300996,-0.1214585,-0.1122805,-0.1027009,-0.09285691,-0.08289073,-0.07296665,-0.0632199,-0.05380289,-0.04486225,-0.03651791,-0.02888683,-0.02207165,-0.01613664,-0.01112614,-0.007062028,-0.004027812,-0.001755037,-0.0005222084,-1.756395e-05,6.954474e-06,1.482588e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.78879e-05,7.535949e-05,0.0003740418,0.003855905,0.007161302,0.01044632
0.01877565,0.01943749,0.01916315,0.01789659,0.01564365,0.01239643,0.008172955,0.003003428,-0.00306206,-0.009963001,-0.01763242,-0.02597994,-0.03491972,-0.04434977,-0.05416382,-0.06425333,-0.07450746,-0.08480673,-0.09504288,-0.1050978,-0.1148625,-0.1242259,-0.1330875,-0.141343,-0.1489028,-0.1556761,-0.1615877,-0.1665623,-0.1705426,-0.173473,-0.1753175,-0.1760429,-0.1756376,-0.1740942,-0.171429,-0.1676624,-0.162838,-0.1570069,-0.1502443,-0.1426262,-0.134257,-0.1252439,-0.1157086,-0.1057831,-0.09561305,-0.08533247,-0.07510667,-0.06507549,-0.05538208,-0.04618177,-0.03759691,-0.02972688,-0.02270649,-0.01658398,-0.01139515,-0.007233534,-0.004033274,-0.001775658,-0.0004446058,6.544452e-05,3.295919e-05,1.615336e-05,2.177993e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.184673e-05,7.204532e-05,0.0003317953,0.003129385,0.007698805,0.01157452,0.01481089,0.0172479
0.02562799,0.02587488,0.02523782,0.02367407,0.02115364,0.01768957,0.01328163,0.007963519,0.001765662,-0.00525275,-0.01303201,-0.02149723,-0.03056631,-0.04014266,-0.05013595,-0.06043489,-0.07093742,-0.08153123,-0.09210671,-0.1025496,-0.1127542,-0.1226077,-0.1320086,-0.140853,-0.1490485,-0.1565016,-0.1631326,-0.1688632,-0.17363,-0.1773727,-0.1800477,-0.1816162,-0.1820576,-0.1813573,-0.1795193,-0.1765558,-0.1724995,-0.1673896,-0.1612849,-0.1542559,-0.1463879,-0.1377741,-0.1285305,-0.1187706,-0.108626,-0.09823848,-0.08774526,-0.07729392,-0.06704102,-0.05711807,-0.0476745,-0.0388457,-0.03073606,-0.02345273,-0.01708723,-0.01168373,-0.007268836,-0.003873054,-0.001466296,2.762702e-06,0.0006569651,0.0004609741,7.581444e-05,3.684435e-05,-1.390459e-06,3.371246e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.330769e-05,-2.300174e-05,0.0001200408,0.0003612031,0.003218135,0.008336159,0.01229424,0.01651396,0.01991236,0.02253652,0.02451653
0.03290082,0.03286064,0.03196947,0.03019272,0.0275223,0.02393823,0.01945698,0.01408705,0.007869654,0.0008399786,-0.006942083,-0.01541387,-0.0244975,-0.03411476,-0.04416813,-0.05456766,-0.06520846,-0.07598694,-0.0867966,-0.09753016,-0.1080787,-0.1183365,-0.1282004,-0.1375677,-0.1463438,-0.1544349,-0.1617589,-0.1682338,-0.1737935,-0.1783715,-0.1819211,-0.1843939,-0.1857653,-0.1860084,-0.1851238,-0.1831076,-0.1799857,-0.1757797,-0.1705445,-0.1643238,-0.1572,-0.1492443,-0.1405594,-0.1312405,-0.1214172,-0.1111937,-0.1007246,-0.09012896,-0.07956013,-0.0691551,-0.05906904,-0.04941583,-0.04036121,-0.03199559,-0.02443772,-0.01776843,-0.01206966,-0.007347764,-0.003659163,-0.0009548114,0.0007939146,0.001583766,0.001761357,0.001193351,0.0001530482,7.72581e-05,5.661622e-06,-5.094223e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.553715e-05,-7.309857e-07,0.0002016866,0.0005117438,0.004749748,0.009480883,0.01342692,0.01813925,0.02200148,0.02540896,0.02834395,0.03060183,0.03213026
0.04050044,0.0402269,0.03918339,0.03728746,0.03455869,0.03094925,0.02649625,0.02117746,0.01504891,0.008115266,0.0004540084,-0.007908987,-0.01687921,-0.02640632,-0.03638735,-0.0467529,-0.05738977,-0.06821991,-0.07912356,-0.09001447,-0.1007755,-0.1113161,-0.1215229,-0.1313077,-0.1405658,-0.1492137,-0.1571587,-0.1643265,-0.1706402,-0.1760376,-0.1804606,-0.1838621,-0.1862058,-0.1874623,-0.1876185,-0.1866648,-0.1846144,-0.1814781,-0.1772939,-0.1720963,-0.1659491,-0.1589043,-0.1510562,-0.1424739,-0.1332719,-0.1235438,-0.11342,-0.1030048,-0.09245643,-0.08187616,-0.07143451,-0.06124511,-0.05146546,-0.04219837,-0.03360748,-0.0257516,-0.01876825,-0.01269349,-0.007618969,-0.003517013,-0.0004360658,0.001714796,0.002997914,0.003371028,0.003086798,0.002604743,0.0004927298,0.0001263019,8.40455e-05,-6.718279e-07,-7.998346e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.441175e-05,-1.321295e-05,0.0001584714,0.0002955121,0.00125882,0.007506883,0.01120343,0.01544139,0.02017599,0.02409208,0.0279124,0.03135933,0.03440442,0.03687188,0.03876328,0.03997995
0.04814506,0.04774845,0.04660223,0.04468083,0.04196118,0.03842958,0.03408155,0.02892549,0.02297757,0.016268,0.008831132,0.0007201723,-0.008012245,-0.01729773,-0.02706423,-0.03723071,-0.04771444,-0.05842128,-0.06926222,-0.08013782,-0.09095322,-0.1016084,-0.1120094,-0.1220576,-0.1316633,-0.1407344,-0.149189,-0.1569448,-0.1639308,-0.1700778,-0.175329,-0.1796307,-0.1829427,-0.1852293,-0.1864694,-0.1866471,-0.1857602,-0.1838146,-0.1808298,-0.176831,-0.1718594,-0.1659634,-0.1592008,-0.1516424,-0.1433682,-0.1344621,-0.1250268,-0.1151657,-0.1049887,-0.09462301,-0.08419079,-0.07381866,-0.06364796,-0.05380605,-0.04441727,-0.03561304,-0.02750281,-0.02017993,-0.0137311,-0.008213243,-0.003655202,-6.993745e-05,0.002592451,0.004364433,0.005371847,0.005624217,0.004726,0.004208119,0.003058017,0.0005045302,0.000162991,0.0001338323,4.132395e-05,-7.144515e-06,-1.295654e-05,-1.277642e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.234843e-05,-2.557272e-05,-1.775307e-05,5.223561e-05,0.000210263,0.0003077124,0.0009752664,0.006265319,0.01029628,0.01317975,0.01828289,0.02264663,0.02651301,0.0304295,0.03408073,0.03749517,0.04053399,0.04314255,0.04528323,0.04687222,0.04783787
0.05556138,0.05506756,0.05389571,0.05200057,0.04936938,0.04597761,0.04182792,0.03691392,0.03125548,0.02486589,0.01778463,0.01004228,0.001695232,-0.007206165,-0.01659391,-0.02640157,-0.0365486,-0.04695961,-0.05754474,-0.0682204,-0.07889433,-0.08947839,-0.09987957,-0.1100105,-0.1197817,-0.129109,-0.1379101,-0.1461077,-0.1536295,-0.1604085,-0.166385,-0.1715046,-0.1757227,-0.1789995,-0.1813074,-0.1826224,-0.182936,-0.1822408,-0.1805461,-0.1778639,-0.1742219,-0.1696475,-0.1641905,-0.1578936,-0.1508227,-0.1430424,-0.1346324,-0.1256717,-0.1162648,-0.1064979,-0.09649245,-0.08635624,-0.07621341,-0.06618103,-0.05640081,-0.04697822,-0.03805058,-0.02972179,-0.0221058,-0.01527413,-0.009312059,-0.004236189,-7.973854e-05,0.003175191,0.00556292,0.007163997,0.007926392,0.008209496,0.007765408,0.006354847,0.005720784,0.005055103,0.002125817,0.0004351102,0.0002166808,0.0001891066,0.0001809771,0.0001462819,8.362743e-05,3.598856e-05,1.618169e-05,1.077787e-05,1.588885e-05,3.46581e-05,8.205318e-05,0.0001568265,0.0002219613,0.000262692,0.0003281644,0.0006828768,0.003128617,0.008262347,0.01098771,0.01315349,0.01751595,0.02177435,0.02533999,0.0291924,0.03307115,0.0367272,0.04025574,0.04351873,0.04650602,0.04917461,0.05146953,0.05329661,0.05462571,0.05539523
0.06235259,0.06181492,0.06065369,0.05883574,0.05634423,0.05315704,0.04927019,0.04467851,0.03939291,0.03342606,0.02680288,0.01955507,0.01172235,0.003350921,-0.005503932,-0.01478283,-0.02442061,-0.03434473,-0.04448313,-0.05475568,-0.06508431,-0.07538487,-0.08557849,-0.09557909,-0.1053097,-0.1146867,-0.1236382,-0.1320857,-0.1399653,-0.1472062,-0.1537554,-0.1595521,-0.1645559,-0.1687181,-0.1720128,-0.1744048,-0.1758829,-0.1764265,-0.1760412,-0.1747193,-0.1724829,-0.1693406,-0.1653276,-0.160468,-0.154815,-0.1484021,-0.1413021,-0.1335637,-0.1252702,-0.1164909,-0.1073256,-0.09785046,-0.08819038,-0.07843306,-0.06870814,-0.05911969,-0.04980539,-0.04085877,-0.03241918,-0.02456683,-0.01741614,-0.01101849,-0.005448232,-0.0006960211,0.003205401,0.006286043,0.008512012,0.01008751,0.01099873,0.0112483,0.01124885,0.01098032,0.009406284,0.007976227,0.007513467,0.007460499,0.007285889,0.006153356,0.00401506,0.002366782,0.001644854,0.001464343,0.001652417,0.002352014,0.004024422,0.006683065,0.009026417,0.01044479,0.01144954,0.01264997,0.01514802,0.01923057,0.02265305,0.02551131,0.02883787,0.03239387,0.03583969,0.03932491,0.04277956,0.04604935,0.04915593,0.05205591,0.05471038,0.05704126,0.05901629,0.06058476,0.06169971,0.06229852
0.06814795,0.06758667,0.06646914,0.06476348,0.06245118,0.05951352,0.05594354,0.05173498,0.04689405,0.04142814,0.0353586,0.02870585,0.02150495,0.01379132,0.005610923,-0.002988096,-0.01194807,-0.0212125,-0.03071437,-0.04038936,-0.05016574,-0.05997416,-0.06973966,-0.07939174,-0.08885551,-0.09806152,-0.1069377,-0.1154186,-0.1234377,-0.1309359,-0.1378543,-0.1441424,-0.1497509,-0.1546395,-0.1587697,-0.1621125,-0.1646421,-0.1663409,-0.1671948,-0.1672002,-0.166355,-0.1646662,-0.1621467,-0.1588147,-0.1546934,-0.1498173,-0.1442193,-0.1379453,-0.131047,-0.1235784,-0.115606,-0.1072048,-0.09844924,-0.08943062,-0.0802457,-0.07099191,-0.06177749,-0.05271571,-0.04391501,-0.03548591,-0.02753321,-0.02014624,-0.01340509,-0.007374605,-0.002090953,0.002436801,0.006206819,0.009231593,0.01155038,0.01318517,0.01434854,0.0151194,0.01528368,0.01504321,0.01495302,0.01511608,0.01525844,0.01484634,0.01370455,0.01255406,0.01193512,0.01182522,0.0121447,0.01296417,0.01454249,0.01689823,0.01937538,0.02142766,0.02314875,0.0248769,0.02707093,0.02991188,0.03293993,0.03584431,0.03888118,0.04202959,0.04515341,0.04821347,0.05123088,0.05414437,0.05690037,0.05944566,0.06174766,0.06377129,0.06547416,0.06680016,0.06771516,0.0681776
0.07257383,0.07201369,0.07095949,0.06938995,0.06728451,0.06462909,0.0614126,0.05763143,0.05328523,0.04838209,0.04293218,0.03695621,0.03047595,0.02352244,0.01612963,0.008338608,0.0001922083,-0.008258373,-0.01696302,-0.02586394,-0.0349044,-0.04402224,-0.05315764,-0.06224566,-0.07122539,-0.08003217,-0.08860644,-0.09688585,-0.1048144,-0.1123343,-0.119395,-0.1259451,-0.1319412,-0.1373396,-0.1421056,-0.1462044,-0.1496102,-0.1522977,-0.1542516,-0.1554553,-0.1559034,-0.1555904,-0.1545186,-0.1526929,-0.1501271,-0.146832,-0.1428341,-0.1381552,-0.1328279,-0.1268901,-0.120386,-0.113361,-0.1058798,-0.09800137,-0.08979971,-0.08135551,-0.07275819,-0.0640962,-0.05547465,-0.04699105,-0.03875056,-0.03085157,-0.02338886,-0.01643449,-0.0100608,-0.004320965,0.0007421603,0.005141438,0.008881467,0.01198602,0.01449093,0.01648616,0.01793423,0.01893224,0.01972727,0.0204931,0.02122437,0.02175496,0.02193045,0.02187326,0.02187457,0.02210954,0.0226285,0.02348174,0.02476139,0.02651033,0.02856207,0.03064942,0.03264784,0.03462822,0.03678222,0.03925323,0.04190603,0.04459396,0.047296,0.05004575,0.05280408,0.05553367,0.05818684,0.06072312,0.06311158,0.06532201,0.067315,0.06904693,0.07048237,0.071591,0.07233258,0.07267046
0.07533512,0.07478763,0.073817,0.07239913,0.07052069,0.06816537,0.06532709,0.06199739,0.05817867,0.05387088,0.04908636,0.04383366,0.03813427,0.03200684,0.02548093,0.01858408,0.01135468,0.003826957,-0.003953203,-0.011945,-0.02009771,-0.02836569,-0.03669422,-0.0450352,-0.05333215,-0.061536,-0.0695903,-0.07744711,-0.08505194,-0.09235968,-0.09931939,-0.1058904,-0.1120267,-0.1176933,-0.1228503,-0.1274691,-0.1315172,-0.1349728,-0.1378101,-0.1400159,-0.1415712,-0.1424693,-0.1427004,-0.1422639,-0.1411562,-0.139387,-0.1369576,-0.1338846,-0.1301813,-0.125869,-0.1209702,-0.1155211,-0.1095499,-0.1031059,-0.09623568,-0.08899757,-0.08145297,-0.0736801,-0.06575148,-0.05775796,-0.04978568,-0.04192906,-0.03427604,-0.02692322,-0.01994463,-0.01340942,-0.007366616,-0.001877415,0.003039392,0.007369483,0.01115017,0.01440779,0.01718029,0.01947062,0.02137609,0.02303549,0.02453191,0.02584651,0.02692637,0.02779249,0.02856265,0.02935655,0.03026438,0.03134491,0.03266694,0.03427164,0.03612371,0.03811124,0.04014625,0.04219696,0.04430015,0.04650604,0.04884237,0.05124886,0.05369343,0.05614129,0.05856894,0.06094022,0.06324092,0.06544102,0.06750629,0.06939771,0.07108847,0.07254943,0.07375164,0.07465751,0.07524272,0.07547723
0.07620531,0.07569458,0.07482146,0.0735722,0.07193159,0.06989017,0.06743841,0.06457272,0.06128981,0.05759312,0.05348552,0.04897794,0.04408056,0.03881073,0.03318635,0.02723152,0.02097025,0.01443364,0.007651227,0.000659256,-0.006507398,-0.01380843,-0.02120561,-0.02865546,-0.0361175,-0.04354687,-0.05090239,-0.05813912,-0.06521656,-0.07209116,-0.07872449,-0.08507556,-0.09110916,-0.09678803,-0.1020813,-0.1069561,-0.1113862,-0.1153439,-0.1188088,-0.1217575,-0.1241753,-0.1260452,-0.1273561,-0.1280972,-0.1282637,-0.1278474,-0.1268508,-0.1252718,-0.1231153,-0.1203886,-0.117103,-0.1132693,-0.1089117,-0.1040495,-0.09871339,-0.09293894,-0.08676953,-0.08025064,-0.07344321,-0.06640746,-0.05921553,-0.05194292,-0.04467133,-0.03747596,-0.03044094,-0.02364448,-0.01716216,-0.0110402,-0.005329712,-6.176889e-05,0.004728471,0.009045954,0.01289088,0.01629586,0.01929961,0.0219622,0.02435402,0.02652584,0.02848786,0.03023957,0.03181475,0.03328458,0.03471819,0.0361764,0.0377066,0.03935304,0.04113784,0.04304701,0.04503451,0.04706581,0.04913035,0.05124079,0.05338801,0.05556385,0.05774006,0.05990501,0.06203897,0.06412273,0.06612328,0.06801538,0.0697767,0.07138604,0.07281557,0.07403773,0.07502699,0.0757632,0.07621982,0.07637434
0.07507919,0.07462588,0.07387354,0.0728058,0.07141601,0.06969195,0.0676307,0.06522433,0.06247452,0.05937766,0.05594094,0.05216553,0.04806359,0.04364215,0.0389181,0.03390371,0.02862139,0.02308777,0.01733018,0.01136986,0.00523783,-0.001040871,-0.007431752,-0.01390718,-0.02043038,-0.02697182,-0.03349342,-0.03996495,-0.04634813,-0.05261307,-0.05872227,-0.06464717,-0.07035204,-0.07581049,-0.08098922,-0.08586478,-0.0904073,-0.09459642,-0.09840543,-0.1018184,-0.104812,-0.1073732,-0.1094838,-0.1111339,-0.1123077,-0.1130012,-0.1132003,-0.1129043,-0.1121058,-0.1108048,-0.1089986,-0.1066953,-0.1038936,-0.1006088,-0.09685022,-0.09263776,-0.08799082,-0.08294336,-0.07752399,-0.07177966,-0.06575475,-0.05950669,-0.05309221,-0.04658457,-0.04004698,-0.03355024,-0.02715583,-0.02094284,-0.01496582,-0.009280986,-0.003913597,0.001101192,0.005756313,0.01003057,0.01393107,0.01748257,0.02072483,0.02368987,0.02641081,0.02891138,0.03122018,0.03336449,0.03538895,0.03733319,0.03924319,0.04115124,0.04308479,0.04505032,0.04704997,0.04906724,0.05109073,0.05310717,0.0551264,0.05713679,0.05913294,0.06109033,0.06299485,0.06482468,0.06657109,0.06821378,0.06973408,0.07110672,0.07231621,0.07334213,0.07416833,0.07477049,0.07513525,0.07524268
0.07195323,0.07159167,0.07098092,0.07011449,0.06898276,0.06758128,0.06590339,0.06394739,0.06170957,0.05919185,0.05639341,0.05331991,0.04997436,0.04636559,0.04250074,0.03839239,0.03405099,0.02949323,0.02473293,0.01979,0.01468177,0.009431091,0.004057897,-0.001412332,-0.006957446,-0.01255018,-0.01816694,-0.02377927,-0.02936282,-0.03488877,-0.04033275,-0.04566628,-0.05086568,-0.05590351,-0.06075757,-0.06540193,-0.06981599,-0.07397613,-0.07786422,-0.08145818,-0.08474264,-0.08769864,-0.09031195,-0.09256674,-0.09445196,-0.09595203,-0.0970599,-0.09776258,-0.09805282,-0.09792284,-0.09736751,-0.09637911,-0.0949594,-0.09310362,-0.09081528,-0.0880985,-0.08496288,-0.0814174,-0.07748313,-0.07317878,-0.06853434,-0.06358302,-0.05836726,-0.05292762,-0.04731859,-0.04159589,-0.03582243,-0.03004683,-0.02432936,-0.01872154,-0.01328394,-0.008054491,-0.003072952,0.001646503,0.006088891,0.01024645,0.01412369,0.01773935,0.02111044,0.02425218,0.02717881,0.02991403,0.03248069,0.03490783,0.03722036,0.03944734,0.04161379,0.04374201,0.04583906,0.04790943,0.0499502,0.05196075,0.05392745,0.05584852,0.0577138,0.059521,0.06125961,0.06292085,0.06448618,0.06594251,0.06727683,0.06847863,0.06953159,0.0704214,0.07113281,0.07165568,0.07197445,0.07207787
0.06696416,0.06672344,0.06628253,0.06563123,0.06476847,0.06368601,0.06238424,0.0608569,0.05910648,0.05712843,0.05492784,0.05250233,0.04985914,0.04699875,0.04393062,0.04065776,0.03719253,0.03354018,0.02971572,0.02572708,0.02159146,0.01731918,0.01292981,0.008435585,0.003857939,-0.0007891332,-0.005482696,-0.01020755,-0.01493977,-0.0196634,-0.02435399,-0.02899542,-0.03356322,-0.03804154,-0.04240632,-0.04664249,-0.05072715,-0.05464604,-0.05837725,-0.06190851,-0.06521897,-0.0682973,-0.07112537,-0.07369259,-0.07598159,-0.07798509,-0.07968547,-0.08107659,-0.08214437,-0.08288145,-0.08327553,-0.08332307,-0.08301025,-0.08233639,-0.08129245,-0.07987774,-0.07808744,-0.07592772,-0.07339685,-0.07050806,-0.06726936,-0.06370021,-0.05981799,-0.05565666,-0.05124335,-0.04661713,-0.041813,-0.03688682,-0.03188159,-0.0268505,-0.02182962,-0.01686951,-0.01200411,-0.007279508,-0.002723275,0.001642164,0.005806323,0.009756993,0.01349766,0.01703279,0.0203752,0.02352927,0.02651036,0.02932884,0.03200563,0.03455356,0.03699091,0.03932719,0.04157969,0.04375341,0.04585582,0.04788296,0.04984387,0.05173185,0.05354891,0.05528293,0.05693064,0.0584806,0.05993237,0.06127533,0.06250253,0.06359968,0.06456167,0.06537703,0.06604012,0.06653684,0.06686299,0.06700695
0.0603678,0.0602801,0.06002637,0.05960539,0.05901165,0.05824457,0.05729998,0.05617828,0.05487635,0.05339627,0.05173589,0.0498988,0.04788461,0.04569808,0.04334066,0.04081888,0.03813558,0.03529935,0.0323147,0.02919181,0.02593717,0.02256263,0.01907622,0.01549152,0.0118181,0.008070909,0.00426081,0.0004039434,-0.00348781,-0.007397427,-0.01131234,-0.015215,-0.01909248,-0.02292707,-0.02670596,-0.03041151,-0.03403105,-0.03754766,-0.04094945,-0.04421953,-0.04734714,-0.05031674,-0.05311734,-0.05573495,-0.05815999,-0.06037762,-0.06238052,-0.06415468,-0.06569152,-0.06697993,-0.0680114,-0.06877339,-0.06926088,-0.06946123,-0.06936844,-0.06897389,-0.06827271,-0.06725666,-0.06592619,-0.06427632,-0.06231042,-0.06003161,-0.05745032,-0.05457347,-0.05142034,-0.04801124,-0.04437586,-0.04053551,-0.03652545,-0.03237841,-0.02814048,-0.02384644,-0.01953886,-0.01524635,-0.01100237,-0.006837328,-0.002778205,0.001158547,0.0049567,0.008606081,0.01209822,0.01543467,0.01861503,0.02164526,0.02452822,0.02727349,0.02988888,0.03238642,0.03477092,0.03705147,0.03923214,0.0413202,0.0433108,0.0452073,0.04700591,0.04871022,0.05031712,0.05182618,0.05322864,0.05452069,0.05569711,0.05675607,0.05768988,0.05849374,0.05916035,0.05968743,0.06006712,0.06029604
