NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001093294,-9.113338e-05,-6.660247e-05,0.0002531159,0.001315397,0.002294476,0.002943457,0.003270785,0.00332129,0.003118844,0.002718786,0.002147471,0.001464892,0.0006977387,-9.454056e-05,-0.0008867352,-0.001625012,-0.002288362,-0.002831184,-0.00323996,-0.003479866,-0.003548294,-0.003424862,-0.003122748,-0.002641583,-0.00201595,-0.001274439,-0.0004798153,0.0003007958,0.0009709715,0.001417229,0.001511106,0.001103394,0.0003151559,3.014959e-05,8.501206e-06,1.123626e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.0001292668,-0.0001069999,-8.623699e-05,0.0002994749,0.001653181,0.002908726,0.003760115,0.00423254,0.00436935,0.004205213,0.003795726,0.003175039,0.002403529,0.001513941,0.0005671558,-0.0004064293,-0.00135013,-0.002237287,-0.00301869,-0.003674062,-0.004163621,-0.00447611,-0.004583783,-0.004487946,-0.00417674,-0.003668871,-0.002975199,-0.002137442,-0.001198598,-0.0002308356,0.0006820883,0.001431681,0.001887653,0.001914913,0.001338411,0.0003632588,3.050553e-05,1.442806e-05,-7.134797e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.0001503368,-0.0001221423,-0.00010629,0.0003572982,0.00205028,0.003629924,0.00471208,0.005353389,0.005591346,0.005479899,0.005068528,0.004406998,0.003549643,0.002542551,0.001440995,0.0002871979,-0.0008662689,-0.001981355,-0.003012112,-0.003926132,-0.004686091,-0.005267488,-0.005643481,-0.005799783,-0.005722849,-0.005412243,-0.004872262,-0.00412083,-0.003188046,-0.002116434,-0.0009713021,0.0001726543,0.00120596,0.002018707,0.00245298,0.002374345,0.001623144,0.0004160148,3.079448e-05,1.448393e-05,-8.205291e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-0.000172435,-0.0001370388,-0.0001269824,0.0004305894,0.002527311,0.004475474,0.005817798,0.006648454,0.007001009,0.006951113,0.006544814,0.005846073,0.004906199,0.003782317,0.002527019,0.00119156,-0.0001730422,-0.001520821,-0.002806086,-0.003988477,-0.005030283,-0.005898406,-0.006564719,-0.007005015,-0.007202697,-0.007144828,-0.00682935,-0.00625802,-0.005449101,-0.004423449,-0.003228227,-0.001910357,-0.0005554814,0.0007562925,0.001892347,0.002739303,0.003118777,0.002923632,0.001925863,0.0004729361,2.965159e-05,2.321711e-05,-2.759597e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,-0.0001951061,-0.0001497339,-0.000146302,0.0005325636,0.00310091,0.005470825,0.007097001,0.008138021,0.008610668,0.00863052,0.008227845,0.007495666,0.006469537,0.005230733,0.003816859,0.002300645,0.0007191782,-0.0008620085,-0.002409191,-0.003863476,-0.005198068,-0.006361228,-0.007334914,-0.008076007,-0.008576687,-0.008803702,-0.008761625,-0.008429414,-0.007827561,-0.00695033,-0.005840919,-0.004513883,-0.003043962,-0.001473445,8.162719e-05,0.001545648,0.002754131,0.003606244,0.003898915,0.003525216,0.002285894,0.0005337345,3.062216e-05,2.608313e-05,-5.014231e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0002178116,-0.0001580183,-0.0001638259,0.0006731331,0.00380383,0.006647436,0.008578978,0.009843518,0.01043898,0.01052749,0.01012429,0.00935367,0.008236404,0.006877236,0.005300445,0.003598303,0.001796144,-2.343424e-05,-0.001836641,-0.003568819,-0.005201616,-0.006668019,-0.007957669,-0.009012099,-0.009830602,-0.01036395,-0.01062261,-0.0105678,-0.0102235,-0.009563195,-0.008629178,-0.007410001,-0.005973794,-0.004329689,-0.002581155,-0.0007646081,0.0009710306,0.002560287,0.003805346,0.004624947,0.004777122,0.004220712,0.002651349,0.0006122742,3.599812e-05,2.927823e-05,-6.159775e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,-0.0002425258,-0.0001609482,-0.0001714883,0.0008775048,0.004666425,0.008044949,0.01029571,0.01179421,0.01250242,0.01265515,0.01223546,0.01141842,0.01019531,0.008709195,0.006957411,0.005064687,0.003031952,0.0009709315,-0.001116576,-0.00312941,-0.005068043,-0.006840963,-0.008454993,-0.009827927,-0.0109751,-0.01182432,-0.01240088,-0.01264268,-0.01258674,-0.01218199,-0.01147991,-0.01044188,-0.009139579,-0.007549992,-0.005772959,-0.003806946,-0.001789815,0.0002532853,0.00213742,0.003813492,0.00504793,0.005786443,0.005757746,0.004945117,0.003069502,0.000721423,4.251786e-05,3.38028e-05,-8.19935e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0002546183,-0.0001501026,-0.0001594458,0.001192625,0.00572381,0.009714352,0.0122845,0.01402216,0.01482128,0.01502507,0.01456285,0.01368338,0.0123317,0.01070577,0.008762071,0.006669507,0.004394038,0.00208517,-0.0002853245,-0.002582971,-0.00483419,-0.006916859,-0.0088608,-0.01055538,-0.01203692,-0.01320636,-0.01410864,-0.01465587,-0.014903,-0.01477322,-0.01433333,-0.01351779,-0.01240921,-0.01095436,-0.009258099,-0.007283011,-0.005164886,-0.002887336,-0.000627262,0.001608351,0.003593861,0.005305607,0.006470219,0.007072675,0.006800515,0.005730534,0.003522253,0.00086872,5.958117e-05,3.662946e-05,-7.889786e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0001606094,-9.303073e-05,0.001713702,0.007037174,0.01168282,0.01458193,0.01655324,0.01741375,0.01764326,0.01710355,0.01613485,0.01462432,0.01283698,0.01067916,0.008372199,0.005838616,0.003272855,0.000608942,-0.001978446,-0.004548779,-0.006943841,-0.009221535,-0.01123868,-0.01305691,-0.0145468,-0.01577665,-0.01663038,-0.01718474,-0.01733571,-0.01717007,-0.01659523,-0.01571023,-0.0144336,-0.01288159,-0.01098493,-0.008884068,-0.006525597,-0.004083453,-0.001523715,0.0009361058,0.003311484,0.005335305,0.007016618,0.008041152,0.008448887,0.007901399,0.006550329,0.004007097,0.001082782,9.114897e-05,3.216254e-05,-2.358914e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0002569286
8.068622e-05,0.002706594,0.008649014,0.01400905,0.01718851,0.01940836,0.02027856,0.02051189,0.01984111,0.01875327,0.01703977,0.01506472,0.01266113,0.01012078,0.007309493,0.004474229,0.001506352,-0.001378736,-0.004272136,-0.006983746,-0.009594602,-0.01193611,-0.01408673,-0.01589712,-0.01744783,-0.01860729,-0.01946107,-0.01989347,-0.01999682,-0.0196693,-0.0190119,-0.01793508,-0.01655204,-0.01478459,-0.01276397,-0.01042444,-0.007923131,-0.005209642,-0.002476949,0.0003088576,0.002909405,0.005347061,0.007334182,0.008901098,0.009718549,0.009874532,0.00901692,0.007365508,0.004525801,0.001417191,0.0001489176,1.388167e-05,1.257623e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0002178933,-0.0002712259
0.004425697,0.01075777,0.01659917,0.020147,0.02252703,0.02342769,0.02357813,0.02276802,0.02147854,0.01954952,0.01731754,0.01466199,0.01183424,0.008748166,0.00560346,0.002342419,-0.00086959,-0.004069614,-0.007118988,-0.0100421,-0.01272354,-0.01518244,-0.0173244,-0.0191696,-0.0206426,-0.02176809,-0.02248781,-0.02283296,-0.02275987,-0.02230755,-0.02144483,-0.02022049,-0.01861394,-0.01668815,-0.01443242,-0.01192986,-0.009181153,-0.006297856,-0.003293839,-0.0003187828,0.002601449,0.005271677,0.007663445,0.009536217,0.01088688,0.011443,0.01127431,0.01009848,0.00813823,0.005119774,0.001922995,0.0002390025,-2.152996e-05,3.688414e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001557966,-0.0002983773,0.0003394096
0.0140613,0.01960425,0.02342049,0.02588985,0.0267952,0.02680669,0.02581101,0.02426496,0.02207024,0.01953691,0.0165875,0.01344333,0.0100526,0.006584544,0.003012264,-0.0005280006,-0.004043527,-0.007422633,-0.01066021,-0.01366632,-0.01643078,-0.01888402,-0.02101727,-0.02277969,-0.02416798,-0.0251485,-0.02572522,-0.02587958,-0.02562357,-0.02495112,-0.02388311,-0.02242389,-0.0206055,-0.0184413,-0.01597884,-0.01324054,-0.01029539,-0.007176783,-0.003982909,-0.0007590147,0.002359672,0.005319268,0.007944915,0.0101877,0.01184003,0.01288795,0.01311279,0.01257648,0.01109292,0.008864192,0.00583598,0.002620137,0.0003586479,-4.440855e-05,6.167564e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.221585e-05,-0.0003751483,0.0007185962,0.006856983
0.02369905,0.0273605,0.02953123,0.03036018,0.03011075,0.02890332,0.02700595,0.02452454,0.02160764,0.01835256,0.01482635,0.01113293,0.007293062,0.003425255,-0.0004763613,-0.004279858,-0.00800975,-0.01152554,-0.01486849,-0.01789592,-0.0206662,-0.02304048,-0.02509366,-0.02669494,-0.0279348,-0.02869194,-0.02907103,-0.02896055,-0.02847698,-0.02751817,-0.02621064,-0.02446194,-0.02240695,-0.01996558,-0.01728061,-0.01428783,-0.01113933,-0.007792237,-0.004409917,-0.0009768861,0.002331786,0.005500695,0.00834831,0.01083227,0.01278045,0.01413965,0.01477208,0.01465212,0.01370501,0.01201252,0.009572926,0.006733117,0.003399734,0.0005264121,-3.343793e-05,7.033392e-05,-3.556574e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0003577126,7.278589e-05,-0.0003631414,0.001421913,0.009946283,0.01802431
0.0320824,0.03364116,0.03419416,0.0334474,0.03195531,0.02959746,0.02678477,0.02341741,0.01981922,0.01587097,0.01184765,0.007620438,0.00344166,-0.0008157427,-0.00491179,-0.008969386,-0.01275949,-0.01640301,-0.01968396,-0.02272553,-0.02532786,-0.02761975,-0.02941955,-0.03086262,-0.03178598,-0.03233172,-0.03235419,-0.03200157,-0.03114334,-0.02993253,-0.02825235,-0.02625994,-0.02385203,-0.02118988,-0.01818533,-0.01500492,-0.01157809,-0.008079754,-0.004460299,-0.0009054507,0.002610782,0.005891827,0.008943383,0.01156409,0.01375183,0.01531429,0.01627197,0.01645664,0.01597222,0.0146759,0.01287005,0.01033453,0.007670066,0.00408437,0.0008639512,4.350463e-05,1.720256e-05,1.845316e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001163125,-8.265548e-05,-6.216001e-05,0.002989604,0.01365973,0.02309778,0.02827116
0.0381926,0.03828485,0.03685167,0.03485713,0.03195869,0.0286835,0.02484804,0.02081405,0.01645382,0.01203005,0.007446976,0.002906576,-0.001656485,-0.006078479,-0.0103983,-0.01448189,-0.0183488,-0.02189231,-0.02512025,-0.02795348,-0.03039459,-0.03239251,-0.03394768,-0.03503629,-0.03565818,-0.03581417,-0.03550417,-0.03475056,-0.03355258,-0.03195098,-0.02994457,-0.02759035,-0.02488684,-0.02190731,-0.01865112,-0.0152083,-0.01158198,-0.007880392,-0.004113715,-0.000409542,0.003212684,0.006608173,0.009749494,0.01248421,0.01478414,0.01651026,0.01764408,0.01810374,0.01788346,0.01703477,0.0155168,0.01362014,0.01105374,0.008340414,0.004659318,0.001565029,0.0001919724,-6.042196e-05,8.831923e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0003398553,-0.0004606489,0.0006883134,0.006703039,0.01782912,0.02863041,0.03362701,0.03728186
0.04233871,0.04025958,0.03746277,0.03400536,0.03004479,0.0257658,0.02115308,0.01642972,0.01151134,0.006632508,0.001672404,-0.003126317,-0.007903148,-0.01240673,-0.01678974,-0.02079531,-0.02459007,-0.02791663,-0.030958,-0.03346097,-0.03562729,-0.03721047,-0.03843167,-0.03905094,-0.0393081,-0.03896895,-0.03828989,-0.0370412,-0.03549312,-0.03341881,-0.03110083,-0.02831458,-0.02535459,-0.02199823,-0.01855284,-0.01479851,-0.0110571,-0.007113224,-0.003304925,0.0005778018,0.004180352,0.007708802,0.01079646,0.01365163,0.0159072,0.01778508,0.01894275,0.01962504,0.0195583,0.01899934,0.0178069,0.0161556,0.01407243,0.01149586,0.008589382,0.005456551,0.002551614,0.000447022,-4.110784e-05,6.684935e-05,1.932296e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.811945e-06,0.0003383757,-0.0003875686,0.002295652,0.01304333,0.02403996,0.03372648,0.03930991,0.04259143,0.04304566
0.04334049,0.03963165,0.03549162,0.03076527,0.02593229,0.02073127,0.01556466,0.01019907,0.004962929,-0.0003308025,-0.005413974,-0.01042934,-0.01515555,-0.01969802,-0.02387459,-0.02776313,-0.03121787,-0.03429853,-0.03689442,-0.03905446,-0.04070158,-0.041879,-0.04253955,-0.0427232,-0.04240889,-0.04163386,-0.0403994,-0.03873997,-0.03667519,-0.03423616,-0.03145833,-0.02837034,-0.02502129,-0.02143945,-0.01768558,-0.01379032,-0.009825671,-0.005827608,-0.001878098,0.00197899,0.005655214,0.009098597,0.012221,0.01496695,0.01726111,0.01905552,0.0203021,0.02098293,0.02108323,0.02064769,0.01966106,0.01826621,0.0163572,0.01415781,0.01157666,0.008816569,0.006376863,0.003346915,0.001002966,0.0001117018,-3.464525e-05,9.47564e-05,3.810723e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001297052,0.000772125,-0.0004793907,0.0006314412,0.006850622,0.02011817,0.03315523,0.03943775,0.04501859,0.04745259,0.04768808,0.04608583
0.04117091,0.03602307,0.03072638,0.0250734,0.0194407,0.01364556,0.007988177,0.002276877,-0.003194834,-0.008630521,-0.01373038,-0.01870873,-0.02325928,-0.027607,-0.03144297,-0.03500478,-0.03798646,-0.04064032,-0.04266748,-0.04433629,-0.04535734,-0.04601457,-0.04602829,-0.04569538,-0.04474533,-0.04348557,-0.04165286,-0.03956332,-0.03695899,-0.03416225,-0.03091969,-0.02755942,-0.02383297,-0.02007305,-0.01603695,-0.01206193,-0.007912651,-0.003930714,0.0001110204,0.003868207,0.007560533,0.01084485,0.01393731,0.01650353,0.01876472,0.02040575,0.02166814,0.02226074,0.02246942,0.02201103,0.02124908,0.01984455,0.01827489,0.01612117,0.01394105,0.01148183,0.009032967,0.006615337,0.004019439,0.001824031,0.000442485,7.186659e-06,3.504036e-05,8.160776e-05,0.0001140359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001446974,0.00083469,2.317679e-05,-0.0001954494,0.003963747,0.01566708,0.02874353,0.04107902,0.04694486,0.05090016,0.05214625,0.05141907,0.04928158,0.04551043
0.03552747,0.02943934,0.02319086,0.01690607,0.01072448,0.00457832,-0.001341332,-0.007160517,-0.01266178,-0.01799425,-0.02292427,-0.02761556,-0.03182549,-0.03573225,-0.03908921,-0.04209163,-0.04449365,-0.04650955,-0.04789697,-0.04889006,-0.04925068,-0.04923268,-0.04860023,-0.0476253,-0.04607271,-0.04423035,-0.0418616,-0.03926875,-0.03621189,-0.03300559,-0.029406,-0.02573995,-0.02175911,-0.0178031,-0.01361803,-0.009557297,-0.005361562,-0.001398271,0.002598485,0.0062479,0.0098257,0.0129405,0.01588277,0.0182569,0.02037582,0.02184952,0.02301819,0.02351362,0.02369583,0.02324154,0.02249345,0.02121376,0.01967309,0.01774291,0.01568799,0.01334299,0.01117511,0.00865586,0.006451025,0.004463243,0.002377506,0.0009122523,0.0002555768,3.869097e-05,7.667862e-05,7.933199e-05,0.0001744431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0005641357,0.001089797,0.0001724387,-0.0003972884,0.002987244,0.01258404,0.02591233,0.04063613,0.04771159,0.0536367,0.05658238,0.05628802,0.05445226,0.05122734,0.04662592,0.04142397
0.02681718,0.01988601,0.01317957,0.006501419,0.0001129995,-0.006127037,-0.01202019,-0.01769571,-0.02296362,-0.02795244,-0.03247077,-0.03665213,-0.04030532,-0.04357304,-0.04626767,-0.04854385,-0.05022108,-0.05146723,-0.05211049,-0.05233192,-0.05196838,-0.05121268,-0.04990911,-0.0482593,-0.04611401,-0.04368141,-0.04081666,-0.0377332,-0.03428917,-0.03070157,-0.02683097,-0.0228977,-0.01876511,-0.01465598,-0.01043683,-0.006332163,-0.002212169,0.001697847,0.005524608,0.009044822,0.01238387,0.01532481,0.01799549,0.02019137,0.02204839,0.02338062,0.02434023,0.02475824,0.02481643,0.0243449,0.0235815,0.02230983,0.02086583,0.01897381,0.01702367,0.01481192,0.01254236,0.01026024,0.008056034,0.005853088,0.004076424,0.002480734,0.001110809,0.0003950273,0.000167163,0.0001583508,0.0001686883,9.586451e-05,0.0001530433,0.0002348719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000750008,0.001135927,0.001066365,-0.0003071041,-7.384885e-05,0.003440508,0.01243288,0.02445969,0.03934065,0.0492605,0.05519908,0.05946549,0.06062587,0.05916593,0.05626924,0.0517661,0.04620975,0.04021083,0.03349892
0.01518332,0.008038357,0.001117736,-0.005548385,-0.0118428,-0.0178559,-0.02342815,-0.02868239,-0.03344328,-0.03784515,-0.04170701,-0.04517194,-0.04805949,-0.05052367,-0.05238795,-0.05381915,-0.05464625,-0.05505008,-0.05486525,-0.05428618,-0.05315195,-0.05166946,-0.04967951,-0.04740037,-0.04467238,-0.04172365,-0.03839227,-0.03491517,-0.03112674,-0.02727199,-0.02318107,-0.01910698,-0.01487491,-0.01074662,-0.006540943,-0.002528677,0.001478786,0.00520175,0.00883861,0.01210202,0.01520396,0.01785168,0.02027531,0.02218036,0.02382011,0.02490257,0.02570517,0.0259462,0.02591768,0.02536366,0.02456173,0.02331793,0.02185451,0.02005584,0.01812828,0.01590955,0.01377321,0.01134374,0.009153707,0.006937456,0.004933518,0.003041743,0.00171566,0.0006195723,-4.68495e-05,-0.0003363532,-3.250943e-05,0.0001554921,0.0004142375,0.0004365009,0.0003207663,0.0002529582,0.0003319992,0.000386659,0.0005226567,0.0005766561,0.0007297532,0.0007934431,0.000969777,0.0009598371,0.0008043385,-0.0002294293,-0.0001197687,0.001409049,0.006047232,0.01521945,0.02447256,0.03989945,0.05003852,0.05610237,0.06124314,0.06367808,0.06272709,0.06009722,0.05612148,0.05037076,0.04405682,0.03714269,0.02983299,0.02253337
0.001639147,-0.005431,-0.01213587,-0.01841902,-0.0243236,-0.0297457,-0.03476089,-0.03926335,-0.0433259,-0.04685417,-0.04991317,-0.05242492,-0.05444836,-0.05592459,-0.0569094,-0.05736246,-0.0573378,-0.05681326,-0.05584158,-0.05441671,-0.05258968,-0.05036787,-0.04779977,-0.0449035,-0.04172441,-0.03828942,-0.03463991,-0.0308101,-0.02683678,-0.02276081,-0.01861437,-0.01444422,-0.01027806,-0.006167617,-0.002136452,0.001760162,0.005503117,0.009035071,0.0123425,0.01536885,0.0181078,0.02050702,0.02256979,0.02425144,0.02556724,0.02648233,0.02702757,0.02717284,0.02697331,0.02638717,0.02551673,0.02427097,0.02283571,0.0210533,0.019158,0.01702862,0.01478181,0.01248694,0.01016518,0.007800597,0.00568324,0.003644159,0.001876018,0.0003462817,-0.0007520571,-0.00143992,-0.001445394,-0.001449428,-0.001255899,-0.0005212937,4.006432e-06,0.0002676738,0.0005217277,0.0006787163,0.0007258333,0.0005833016,0.0004191503,0.0003028398,0.0004960346,0.0009648844,0.002318967,0.006238234,0.01268873,0.0164915,0.02804373,0.04266971,0.0495068,0.05615155,0.06160672,0.0648285,0.06469155,0.06235407,0.05869957,0.0534304,0.04673057,0.03980962,0.03212224,0.0243684,0.01664536,0.008992834
-0.01282539,-0.01936513,-0.02548011,-0.03110718,-0.03623376,-0.04087317,-0.04498475,-0.04859899,-0.051674,-0.05424323,-0.05627275,-0.0577965,-0.05879191,-0.05929443,-0.05929403,-0.05882772,-0.05789676,-0.05654032,-0.0547697,-0.05262509,-0.05012615,-0.04731293,-0.04421103,-0.04086014,-0.0372898,-0.03353867,-0.02963936,-0.02562857,-0.02154095,-0.01741153,-0.0132767,-0.009169334,-0.005126724,-0.001179962,0.002634104,0.006286315,0.00974168,0.01297369,0.01595135,0.01865186,0.02105105,0.02313103,0.02487693,0.02627713,0.02732804,0.02802524,0.02837505,0.02838427,0.02805986,0.02743204,0.02648437,0.02530172,0.02380721,0.02215696,0.02024135,0.01819492,0.01602646,0.01371476,0.01138257,0.009088894,0.006751347,0.004578424,0.002581626,0.0008196604,-0.000693409,-0.001808112,-0.002704142,-0.003403067,-0.003453519,-0.002336234,-0.001258763,-0.0008690437,-0.0007078486,-0.0001805663,0.0007757201,0.002204341,0.003740972,0.005210692,0.006148462,0.007937895,0.01292046,0.02460091,0.0359689,0.04116641,0.04773014,0.05512837,0.06033039,0.06359823,0.06429088,0.06231466,0.05911504,0.0544044,0.04792686,0.04079049,0.03331729,0.02517481,0.01721395,0.009294325,0.001541301,-0.005791173
-0.02677593,-0.03253312,-0.03772811,-0.04240748,-0.04655218,-0.05015235,-0.0532279,-0.05575745,-0.05777161,-0.0592516,-0.06023227,-0.06070223,-0.06069893,-0.06021968,-0.05930455,-0.05795891,-0.05622446,-0.05411388,-0.05166984,-0.04891064,-0.04587903,-0.04259709,-0.03910701,-0.03543309,-0.03161668,-0.02768319,-0.02367283,-0.01961112,-0.01553669,-0.01147512,-0.007463436,-0.003526561,0.0003002092,0.003993755,0.007520392,0.01086007,0.01398112,0.01686819,0.01949232,0.0218449,0.02390018,0.02565837,0.02709734,0.02822762,0.02903061,0.02952756,0.02970434,0.02958804,0.02917523,0.02848548,0.02754515,0.02633485,0.0249431,0.02329409,0.0215152,0.01955622,0.01745054,0.01530243,0.01305173,0.0107593,0.008555016,0.006385013,0.004316576,0.002430729,0.0007995335,-0.0005746117,-0.001601403,-0.002204339,-0.002205051,-0.001765092,-0.001307746,-0.001017361,-0.0004512068,0.001105492,0.004008245,0.007946564,0.01228714,0.01603051,0.01901749,0.02284525,0.02984092,0.03900686,0.04668885,0.05185199,0.05642571,0.06001521,0.06083547,0.05946773,0.0567915,0.0528088,0.0469156,0.03993614,0.03270546,0.02484122,0.01663132,0.008760668,0.0008551986,-0.006698654,-0.01381203,-0.02057743
