NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.026979e-08,6.655521e-07,1.569911e-06,7.256187e-06,2.651437e-05,8.323535e-05,0.0002001426,0.0003614964,0.0005173432,0.000624777,0.0006627211,0.0006263244,0.0005199607,0.0003646967,0.0002024358,8.510456e-05,2.775801e-05,8.268905e-06,2.586128e-06,1.783329e-06,1.272319e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.700298e-08,6.095794e-07,1.207015e-06,7.14616e-06,3.042809e-05,0.000114734,0.0003073671,0.0005815421,0.0008472975,0.001051084,0.001176538,0.001219739,0.001179178,0.001055995,0.0008537878,0.0005878974,0.0003125287,0.0001176618,3.202901e-05,8.328563e-06,2.350381e-06,1.868288e-06,1.339102e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.029032e-07,4.639576e-07,7.57864e-07,6.628995e-06,3.298312e-05,0.0001470944,0.0004268349,0.0008151446,0.001178237,0.001470783,0.001681692,0.001809589,0.001853372,0.001813274,0.001688877,0.001480953,0.001190173,0.0008269371,0.0004353667,0.0001515787,3.498534e-05,7.973897e-06,2.012802e-06,1.850527e-06,1.291332e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.589148e-07,4.746963e-07,6.044262e-06,3.413525e-05,0.0001773073,0.0005477133,0.001037532,0.001489025,0.001864652,0.002158891,0.002371128,0.00249957,0.002544204,0.002504205,0.002380369,0.002172543,0.001882015,0.001508645,0.00105628,0.0005614514,0.0001836906,3.656855e-05,7.532738e-06,1.867982e-06,1.989109e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.32536e-07,7.029809e-08,5.260895e-06,3.374362e-05,0.0002022869,0.0006614804,0.001240048,0.00177376,0.002230402,0.002607284,0.002903345,0.003115961,0.003245226,0.003289883,0.003250708,0.003127061,0.002920186,0.002629714,0.002257577,0.00180349,0.001268249,0.0006816731,0.0002111065,3.616732e-05,6.890681e-06,1.593188e-06,1.99823e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.697046e-07,-1.355388e-07,4.637634e-06,3.237355e-05,0.0002214472,0.0007628151,0.001422523,0.002033091,0.002568988,0.003027421,0.003405868,0.003701843,0.003915255,0.004044366,0.004089799,0.004050623,0.003928079,0.00372167,0.003433083,0.003061803,0.002609352,0.002076283,0.001462898,0.0007913501,0.0002311085,3.560915e-05,6.47215e-06,1.491366e-06,2.177425e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.371335e-07,-4.870722e-07,3.90676e-06,2.979168e-05,0.0002342602,0.0008496357,0.001584689,0.00226844,0.002881108,0.003418722,0.003878079,0.004256285,0.004552886,0.004765647,0.004895231,0.004940351,0.004902262,0.004780166,0.004575688,0.004288211,0.003919661,0.003469547,0.00293926,0.002329484,0.001640538,0.0008879204,0.0002492799,3.330976e-05,5.860203e-06,1.279762e-06,2.201968e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.996163e-07,-6.150476e-07,3.467607e-06,2.681483e-05,0.0002404316,0.0009225284,0.001728307,0.002481945,0.00316865,0.003782557,0.004320674,0.004779399,0.005157568,0.0054528,0.005665594,0.005794351,0.005840227,0.005802235,0.005681995,0.005478796,0.005194544,0.004828465,0.004382414,0.003855952,0.00325075,0.002566145,0.001804241,0.0009750484,0.0002580458,3.062097e-05,5.583952e-06,1.215266e-06,2.359681e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.375648e-07,2.934959e-06,2.345398e-05,0.0002413377,0.0009816549,0.001853911,0.002674329,0.003432048,0.00411921,0.004733456,0.005270164,0.005727953,0.006103994,0.006398577,0.006609689,0.006738583,0.006783961,0.006747555,0.006628387,0.00642845,0.006146803,0.005785586,0.00534383,0.00482342,0.004223478,0.003545956,0.002789012,0.001955808,0.001049869,0.0002629085,2.772156e-05,5.277334e-06,1.084496e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.008985e-06,2.72289e-06,2.043227e-05,0.0002389781,0.001030626,0.001964053,0.002847665,0.003673034,0.004430296,0.005117595,0.005729382,0.006264225,0.006718867,0.007093145,0.007384933,0.007595326,0.00772287,0.007769205,0.007733312,0.00761714,0.007419792,0.007143352,0.006786772,0.006352021,0.005838047,0.005246622,0.004576202,0.003829032,0.003001713,0.002098004,0.001118778,0.0002656128,2.418882e-05,5.052022e-06,1.05807e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.302611e-06,2.34539e-06,1.737416e-05,0.0002347364,0.001071215,0.002060472,0.003002738,0.003891861,0.004715644,0.005472668,0.006156217,0.00676517,0.007295493,0.007747022,0.008117214,0.008407143,0.008614959,0.008742521,0.008788485,0.008755069,0.008641074,0.008448862,0.008177113,0.007828211,0.007400616,0.006896454,0.006313868,0.005655016,0.004916993,0.004102676,0.003206582,0.002234951,0.001182697,0.0002614548,2.310098e-05,5.165983e-06,8.82112e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-1.322885e-06,2.281835e-06,1.50641e-05,0.0002295985,0.001107255,0.002146723,0.003142602,0.004090777,0.004976992,0.005799842,0.0065516,0.007231149,0.007833918,0.008359609,0.008805483,0.009172255,0.009458101,0.009664689,0.00979071,0.009838232,0.009806213,0.009696883,0.009509177,0.009245303,0.008903936,0.008487041,0.007993054,0.007423597,0.006776519,0.006053466,0.005251065,0.004371659,0.003409636,0.002370114,0.001248482,0.0002750506,2.028148e-05,4.930218e-06,9.118982e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-1.587542e-06,1.987227e-06,1.31106e-05,0.000226121,0.001139883,0.002224155,0.003268272,0.004270352,0.005214147,0.006098466,0.006914258,0.007660589,0.008331995,0.008928444,0.009446551,0.009887182,0.01024813,0.01053119,0.01073468,0.01086101,0.01090879,0.01088066,0.01077523,0.01059515,0.01033877,0.01000863,0.009602682,0.009123105,0.008567297,0.007937273,0.007229409,0.006445985,0.005581783,0.004640492,0.003613629,0.002511455,0.001321771,0.0002691197,1.954068e-05,5.246212e-06,6.830493e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-1.553255e-06,1.967175e-06,1.209749e-05,0.0002256305,0.001173901,0.002296481,0.00338288,0.004433214,0.005429298,0.006369967,0.007245167,0.008053769,0.008789702,0.009452831,0.01003943,0.01055025,0.01098299,0.01133922,0.01161732,0.01181955,0.01194466,0.01199516,0.0119699,0.01187144,0.01169844,0.01145334,0.0111344,0.01074368,0.010279,0.009741961,0.009129624,0.008443354,0.007679143,0.006838546,0.005916151,0.004914915,0.003826973,0.002659337,0.001397479,0.0002872736,1.7544e-05,5.106804e-06,8.652319e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,-1.763263e-06,1.672702e-06,1.158322e-05,0.0002291342,0.001209762,0.002364957,0.003487166,0.00457962,0.005622057,0.006613519,0.007542724,0.008408646,0.009204281,0.009929662,0.01058036,0.01115738,0.0116579,0.0120837,0.01243284,0.0127078,0.01290698,0.01303329,0.01308528,0.01306596,0.01297375,0.01281156,0.01257743,0.01227403,0.01189884,0.01145408,0.01093649,0.01034791,0.009684031,0.00894657,0.008129896,0.007236247,0.006258241,0.005200282,0.004050378,0.002820444,0.001487817,0.0002857389,1.748415e-05,5.222993e-06,6.475059e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.597551e-06,1.573066e-06,1.200888e-05,0.0002382989,0.001250885,0.002432819,0.0035844,0.004712326,0.005794702,0.006830658,0.007807978,0.008725464,0.009575496,0.01035795,0.01106797,0.0117065,0.01227047,0.01276158,0.01317785,0.01352161,0.01379135,0.01398992,0.01411598,0.01417252,0.01415818,0.01407588,0.01392398,0.01370517,0.01341728,0.01306257,0.01263822,0.01214593,0.01158196,0.01094757,0.01023784,0.009453844,0.008589375,0.007645985,0.006615653,0.005501766,0.004292279,0.002996781,0.001587807,0.0003141102,1.943353e-05,5.255932e-06,9.36203e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,-1.684019e-06,1.100664e-06,1.345796e-05,0.0002523136,0.001295975,0.002499991,0.003674534,0.004831189,0.00594651,0.007020176,0.008038928,0.009001683,0.009899994,0.01073382,0.01149766,0.01219257,0.01281497,0.01336677,0.0138456,0.01425396,0.01459012,0.01485711,0.01505338,0.01518223,0.01524215,0.01523642,0.01516332,0.01502595,0.01482214,0.01455462,0.0142206,0.01382225,0.01335594,0.01282324,0.01221939,0.01154549,0.01079545,0.009970204,0.009062187,0.00807289,0.006992599,0.005825112,0.004555495,0.003196952,0.001716496,0.0003502451,2.26788e-05,4.908094e-06,1.04166e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-8.274407e-07,7.774183e-07,1.724541e-05,0.0002796894,0.001348728,0.002569093,0.003760643,0.004938941,0.006079936,0.007183805,0.00823673,0.009237602,0.01017745,0.01105611,0.01186766,0.01261307,0.01328842,0.01389559,0.014432,0.01490014,0.01529821,0.01562916,0.0158915,0.01608853,0.01621881,0.0162857,0.01628765,0.01622788,0.01610448,0.01592038,0.01567311,0.01536509,0.01499312,0.01455895,0.01405837,0.01349246,0.01285574,0.0121487,0.0113644,0.0105031,0.009556226,0.008524606,0.007397378,0.006177931,0.004850484,0.003429038,0.001870744,0.000407266,2.957958e-05,4.511057e-06,1.801268e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.061584e-06,2.415373e-05,0.000326611,0.001413368,0.002641851,0.003843062,0.005035462,0.006194243,0.007320287,0.008399317,0.009430479,0.01040423,0.0113205,0.01217279,0.01296217,0.01368421,0.01434093,0.01492928,0.01545195,0.0159068,0.01629693,0.01662067,0.01688145,0.01707769,0.01721299,0.01728573,0.01729942,0.0172522,0.01714731,0.01698247,0.0167605,0.01647848,0.01613857,0.01573701,0.01527523,0.01474827,0.01415679,0.0134944,0.01276104,0.01194875,0.01105709,0.01007635,0.009006637,0.007835964,0.00656746,0.00518343,0.003697481,0.002061058,0.0005006892,4.223554e-05,3.183127e-06,2.696954e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.691402e-07
