NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.526059e-06,3.357908e-06,3.380693e-06,4.03691e-06,6.925762e-06,1.542959e-05,3.293824e-05,5.676425e-05,7.970734e-05,9.55483e-05,0.0001015731,9.683886e-05,8.190482e-05,5.920506e-05,3.490764e-05,1.676656e-05,7.835691e-06,4.808992e-06,4.178616e-06,4.198154e-06,4.387141e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.728275e-06,3.53144e-06,3.496263e-06,4.1327e-06,7.600945e-06,2.004055e-05,4.822773e-05,8.744942e-05,0.0001249902,0.0001535118,0.0001713882,0.0001780982,0.000173632,0.0001576017,0.0001301077,9.240096e-05,5.187393e-05,2.209822e-05,8.754681e-06,5.030995e-06,4.375416e-06,4.41854e-06,4.561048e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.944765e-06,3.731421e-06,3.630987e-06,4.216621e-06,8.087298e-06,2.465879e-05,6.472022e-05,0.000118429,0.0001677312,0.0002065493,0.0002346226,0.0002518895,0.0002588295,0.0002550918,0.0002406836,0.0002147237,0.0001768645,0.0001268089,7.05565e-05,2.758389e-05,9.488056e-06,5.210199e-06,4.57028e-06,4.599e-06,4.682646e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.955394e-06,3.790875e-06,4.296973e-06,8.367203e-06,2.880757e-05,8.070505e-05,0.0001463554,0.0002051099,0.0002524197,0.0002891554,0.0003154859,0.0003321778,0.0003389831,0.0003362726,0.0003233792,0.0003002342,0.0002656781,0.0002190293,0.0001587969,8.92212e-05,3.269891e-05,9.965846e-06,5.385185e-06,4.719969e-06,4.74703e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.201732e-06,3.978576e-06,4.391524e-06,8.451709e-06,3.215185e-05,9.500694e-05,0.0001702983,0.0002368605,0.0002914382,0.0003356534,0.0003696915,0.0003945627,0.0004101685,0.0004171558,0.0004150482,0.0004040882,0.0003833508,0.0003526339,0.0003104514,0.0002561271,0.0001872006,0.0001064616,3.69802e-05,1.019906e-05,5.470065e-06,4.845873e-06,4.859206e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.460617e-06,4.194622e-06,4.517635e-06,8.394637e-06,3.458198e-05,0.000107035,0.0001903155,0.0002633982,0.0003242575,0.0003747609,0.0004151868,0.0004467956,0.000469621,0.0004845097,0.0004911498,0.0004900383,0.000480493,0.0004626214,0.0004353095,0.0003981668,0.0003494643,0.0002882845,0.0002118799,0.0001214484,4.012892e-05,1.02211e-05,5.574166e-06,4.945027e-06,4.889994e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.735887e-06,4.425933e-06,4.679079e-06,8.236576e-06,3.610942e-05,0.0001167188,0.0002067458,0.0002852574,0.0003514315,0.000407072,0.0004526611,0.0004896842,0.0005182504,0.0005394012,0.0005529624,0.0005596509,0.0005589622,0.0005512714,0.0005357019,0.0005122348,0.0004795313,0.0004371174,0.0003829371,0.0003158135,0.0002329131,0.0001341404,4.262452e-05,1.009006e-05,5.632251e-06,4.966781e-06,4.881168e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.02103e-06,4.676001e-06,4.873818e-06,8.02773e-06,3.673516e-05,0.0001241915,0.0002199695,0.00030298,0.0003734592,0.0004331349,0.0004827639,0.0005239122,0.0005568304,0.0005827409,0.0006015807,0.0006142348,0.0006203425,0.0006204956,0.0006140177,0.0006011753,0.0005809269,0.0005531377,0.0005162592,0.000469636,0.0004110465,0.000338996,0.0002506198,0.0001443043,4.370232e-05,9.765807e-06,5.63477e-06,4.938325e-06,4.759116e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.942811e-06,5.098169e-06,7.826125e-06,3.671357e-05,0.0001297967,0.000230392,0.0003170201,0.0003908377,0.0004534656,0.0005060405,0.0005500939,0.0005860883,0.0006153641,0.0006379745,0.000654928,0.0006660116,0.00067196,0.0006722835,0.0006674353,0.0006566277,0.0006399822,0.000616347,0.0005854359,0.0005455715,0.0004958063,0.0004339671,0.0003579324,0.0002648666,0.00015219,4.396015e-05,9.353752e-06,5.664818e-06,4.807812e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.2175e-06,5.366054e-06,7.662257e-06,3.629352e-05,0.0001339641,0.0002385103,0.0003278438,0.0004040184,0.0004685605,0.0005229867,0.0005687805,0.0006066623,0.0006379887,0.0006629704,0.0006827193,0.0006971454,0.0007070868,0.0007122007,0.0007130886,0.0007091518,0.0007007294,0.000686935,0.0006677822,0.0006419889,0.0006091213,0.0005674159,0.0005156751,0.0004515924,0.0003726528,0.0002761025,0.0001580947,4.352688e-05,8.923387e-06,5.465655e-06,4.572546e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.507936e-06,5.644416e-06,7.581679e-06,3.570216e-05,0.0001371586,0.0002447655,0.0003359342,0.0004134617,0.0004788827,0.0005340683,0.0005804813,0.0006190939,0.0006512413,0.000677312,0.0006984805,0.0007147674,0.0007270877,0.0007352369,0.0007398998,0.0007406572,0.0007379631,0.000731179,0.0007204843,0.0007049765,0.0006844877,0.000657748,0.0006240265,0.0005816799,0.0005290058,0.0004639224,0.0003832511,0.0002843588,0.0001620037,4.243053e-05,8.377495e-06,5.34921e-06,4.34392e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,5.794105e-06,5.961757e-06,7.561626e-06,3.511295e-05,0.0001397184,0.0002496207,0.0003416866,0.0004196277,0.000484859,0.0005397438,0.0005856465,0.0006238826,0.0006556617,0.0006816482,0.0007029417,0.0007197512,0.0007330011,0.0007426383,0.0007493704,0.0007529407,0.0007538709,0.0007517097,0.0007467734,0.0007384027,0.0007266557,0.0007105905,0.0006899034,0.0006633226,0.0006299029,0.0005879989,0.0005356614,0.0004707587,0.0003896308,0.0002897201,0.0001653054,4.235562e-05,8.028498e-06,5.054625e-06,3.900085e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,6.114839e-06,6.275751e-06,7.676425e-06,3.482932e-05,0.0001421557,0.0002534452,0.0003455081,0.0004228566,0.0004869052,0.0005403926,0.0005847208,0.0006214438,0.0006517587,0.0006765006,0.0006967511,0.0007128377,0.0007257379,0.0007354534,0.0007427756,0.0007475168,0.0007502938,0.0007507489,0.0007493287,0.0007455138,0.0007395465,0.0007307194,0.0007190157,0.0007034733,0.0006836444,0.0006583059,0.0006262811,0.0005860075,0.0005352078,0.0004717684,0.0003917042,0.0002922214,0.000166067,4.060466e-05,7.323266e-06,4.767746e-06,3.480755e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,6.426877e-06,6.639537e-06,7.877395e-06,3.505665e-05,0.000144745,0.0002566854,0.0003477302,0.0004235014,0.0004852935,0.0005363804,0.0005780222,0.0006121937,0.0006399158,0.0006623646,0.0006804146,0.0006946942,0.0007060103,0.0007145985,0.0007211515,0.0007256882,0.000728736,0.0007301582,0.0007303404,0.0007290082,0.0007263899,0.0007220778,0.0007161028,0.0007078799,0.0006971622,0.0006831717,0.0006651555,0.0006421304,0.0006125513,0.0005751012,0.0005270065,0.0004664558,0.0003884049,0.0002908763,0.0001663717,4.004867e-05,6.903942e-06,4.377123e-06,2.807564e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,6.775864e-06,7.02553e-06,8.23491e-06,3.595721e-05,0.0001478469,0.0002595523,0.0003486431,0.0004217945,0.000480292,0.0005278996,0.0005658406,0.0005963847,0.0006205011,0.0006395786,0.0006544113,0.0006657984,0.0006744667,0.0006807813,0.0006854213,0.0006884746,0.0006904925,0.0006914142,0.0006916603,0.0006910451,0.0006898626,0.0006878226,0.0006850666,0.0006811947,0.0006761575,0.0006694131,0.0006605867,0.000649014,0.0006337605,0.0006139863,0.0005879083,0.0005543373,0.0005101537,0.0004535501,0.0003795616,0.0002861083,0.0001635593,3.803534e-05,6.157491e-06,3.771442e-06,2.112441e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,7.10174e-06,7.459401e-06,8.735939e-06,3.774406e-05,0.0001515949,0.0002622892,0.0003483618,0.0004178924,0.0004719871,0.0005151071,0.0005482612,0.0005742181,0.0005936785,0.0006084452,0.0006190226,0.0006265835,0.0006315471,0.0006346327,0.0006362421,0.0006367649,0.0006365383,0.0006357823,0.000634706,0.0006334217,0.0006320245,0.0006305435,0.0006289457,0.0006271988,0.0006251114,0.000622576,0.0006191838,0.0006147677,0.0006085187,0.0006002344,0.0005884718,0.0005729105,0.0005511429,0.0005225649,0.0004832786,0.0004324582,0.0003637191,0.0002763897,0.0001598874,3.769082e-05,5.678403e-06,3.050942e-06,1.285819e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,7.422027e-06,7.894978e-06,9.435435e-06,4.061964e-05,0.000156111,0.0002649841,0.0003469232,0.0004117701,0.0004603415,0.0004979378,0.0005252674,0.0005456596,0.000559509,0.0005690327,0.0005744428,0.0005772547,0.0005776096,0.0005765309,0.00057417,0.0005711721,0.0005677041,0.0005641691,0.0005606597,0.0005574583,0.0005545659,0.0005521703,0.0005501815,0.0005487238,0.0005475951,0.0005468709,0.0005462141,0.0005456477,0.000544599,0.0005430878,0.0005401189,0.0005356996,0.0005281894,0.0005174719,0.0005009273,0.0004781928,0.0004452474,0.0004013564,0.0003403705,0.0002615041,0.0001530678,3.736949e-05,5.080626e-06,2.158421e-06,3.173929e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.780168e-06,8.344889e-06,1.048653e-05,4.564207e-05,0.0001619822,0.0002678116,0.0003442851,0.0004032661,0.0004451065,0.0004761338,0.0004965782,0.0005104885,0.0005177798,0.0005212308,0.0005205922,0.0005178609,0.0005127431,0.0005067063,0.0004994866,0.000492148,0.0004844932,0.0004772806,0.000470317,0.0004642011,0.0004586657,0.0004542108,0.0004504994,0.0004479606,0.0004461746,0.0004455336,0.0004455147,0.0004464803,0.0004477702,0.0004497541,0.0004514965,0.0004534287,0.0004541641,0.0004541611,0.0004513578,0.0004461483,0.0004354831,0.000419612,0.0003940356,0.0003588542,0.000307042,0.0002387186,0.0001423725,3.702742e-05,4.447355e-06,9.693531e-07,-7.23022e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
