NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.152822e-07,2.115935e-07,8.381713e-08,-9.026139e-08,-8.434756e-07,-2.360973e-06,-4.709659e-06,-6.478981e-06,-6.242352e-06,-3.853086e-06,-1.706786e-07,3.573763e-06,6.116334e-06,6.507332e-06,4.792782e-06,2.373037e-06,7.909529e-07,-9.915323e-09,-1.617586e-07,-2.579267e-07,-1.853648e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.07482e-07,2.855728e-07,1.753197e-07,-4.093387e-08,-1.095641e-06,-3.802384e-06,-8.898484e-06,-1.348437e-05,-1.477719e-05,-1.237788e-05,-7.121455e-06,-3.722622e-07,6.50861e-06,1.205001e-05,1.486001e-05,1.383159e-05,9.245177e-06,3.942898e-06,1.068171e-06,-4.683466e-08,-2.203367e-07,-2.571579e-07,-1.627428e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.264765e-07,3.543825e-07,3.061197e-07,9.973459e-09,-1.253304e-06,-5.607491e-06,-1.444763e-05,-2.287571e-05,-2.660979e-05,-2.496632e-05,-1.925446e-05,-1.071988e-05,-6.871653e-07,9.502128e-06,1.850262e-05,2.487611e-05,2.719912e-05,2.384247e-05,1.532835e-05,5.956349e-06,1.29061e-06,-5.431587e-08,-2.646451e-07,-1.802708e-07,-1.153204e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.239027e-07,4.666805e-07,6.923418e-08,-1.303905e-06,-7.59008e-06,-2.096735e-05,-3.389255e-05,-4.064606e-05,-4.058788e-05,-3.550965e-05,-2.633737e-05,-1.448854e-05,-1.14611e-06,1.242583e-05,2.485642e-05,3.497353e-05,4.109215e-05,4.215011e-05,3.588686e-05,2.262464e-05,8.288959e-06,1.431364e-06,1.789261e-10,-2.560038e-07,-5.480479e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.064655e-07,6.269472e-07,1.719902e-07,-1.278136e-06,-9.510472e-06,-2.80436e-05,-4.577463e-05,-5.602435e-05,-5.844428e-05,-5.483711e-05,-4.603168e-05,-3.350828e-05,-1.833121e-05,-1.711951e-06,1.512119e-05,3.106039e-05,4.469195e-05,5.495863e-05,6.00236e-05,5.892298e-05,4.917101e-05,3.082355e-05,1.063604e-05,1.567015e-06,1.204334e-07,-2.129581e-07,1.633479e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.028651e-07,7.711313e-07,3.158689e-07,-1.178723e-06,-1.12036e-05,-3.523399e-05,-5.801667e-05,-7.209162e-05,-7.771137e-05,-7.626363e-05,-6.869716e-05,-5.65076e-05,-4.060158e-05,-2.221578e-05,-2.417794e-06,1.76778e-05,3.687532e-05,5.412852e-05,6.802037e-05,7.757048e-05,8.0929e-05,7.684664e-05,6.328328e-05,3.941596e-05,1.287923e-05,1.717916e-06,2.156932e-07,-2.47072e-08,4.35611e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.937289e-07,9.171768e-07,4.5684e-07,-9.929785e-07,-1.259884e-05,-4.21697e-05,-7.019737e-05,-8.839834e-05,-9.762206e-05,-9.889907e-05,-9.336224e-05,-8.229494e-05,-6.661397e-05,-4.752917e-05,-2.603725e-05,-3.187226e-06,1.994252e-05,4.236354e-05,6.289424e-05,8.056232e-05,9.393491e-05,0.0001019898,0.0001030349,9.553097e-05,7.77957e-05,4.790738e-05,1.492605e-05,1.866006e-06,4.613138e-07,2.393329e-07,8.142964e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.796586e-07,1.05559e-06,5.966253e-07,-7.449173e-07,-1.363562e-05,-4.86764e-05,-8.197037e-05,-0.000104521,-0.0001175922,-0.0001219775,-0.0001190522,-0.0001097604,-9.5113e-05,-7.627178e-05,-5.413357e-05,-2.97251e-05,-4.024e-06,2.201474e-05,4.735634e-05,7.107924e-05,9.202814e-05,0.0001093086,0.0001215076,0.0001274628,0.0001257613,0.0001145554,9.203039e-05,5.631816e-05,1.675092e-05,2.027583e-06,7.971888e-07,5.897048e-07,1.313802e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.185994e-06,7.292625e-07,-4.648332e-07,-1.431014e-05,-5.459622e-05,-9.316589e-05,-0.0001200799,-0.0001371246,-0.0001448571,-0.0001448985,-0.0001378772,-0.0001249708,-0.0001071214,-8.522171e-05,-6.027003e-05,-3.316955e-05,-4.833056e-06,2.382025e-05,5.189687e-05,7.845126e-05,0.0001025806,0.0001232091,0.0001393563,0.0001498893,0.0001533072,0.0001485811,0.0001332324,0.0001062059,6.423783e-05,1.823798e-05,2.244879e-06,1.248206e-06,1.106147e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.296819e-06,8.487086e-07,-1.70601e-07,-1.470993e-05,-5.989541e-05,-0.0001035795,-0.0001348094,-0.0001557951,-0.0001669674,-0.0001701637,-0.0001657475,-0.0001550994,-0.0001388276,-0.0001179372,-9.330818e-05,-6.580425e-05,-3.626249e-05,-5.570715e-06,2.545676e-05,5.593855e-05,8.506119e-05,0.0001119115,0.0001356794,0.0001553389,0.0001698317,0.0001782579,0.0001789013,0.0001708219,0.0001515592,0.0001196345,7.161879e-05,1.941708e-05,2.557416e-06,1.92288e-06,1.602544e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.393484e-06,9.348263e-07,1.079988e-07,-1.490688e-05,-6.467655e-05,-0.0001131089,-0.0001484577,-0.0001732364,-0.0001878259,-0.0001941861,-0.0001925962,-0.0001844901,-0.0001702773,-0.0001510062,-0.0001274377,-0.0001003203,-7.055779e-05,-3.886852e-05,-6.137892e-06,2.695454e-05,5.950018e-05,9.086478e-05,0.0001201037,0.0001465592,0.0001692016,0.0001874614,0.000199817,0.0002059272,0.0002035193,0.0001922467,0.0001687407,0.0001322682,7.837605e-05,2.04954e-05,3.096652e-06,2.414604e-06,2.356489e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.47564e-06,9.930558e-07,3.62558e-07,-1.503244e-05,-6.904796e-05,-0.0001218262,-0.0001608204,-0.0001891716,-0.0002069392,-0.0002164456,-0.0002176591,-0.0002123168,-0.0002004061,-0.0001832929,-0.0001612621,-0.00013532,-0.0001060786,-7.438349e-05,-4.088347e-05,-6.403229e-06,2.837837e-05,6.270299e-05,9.585414e-05,0.0001271267,0.0001557819,0.0001811313,0.0002021921,0.0002185341,0.00022858,0.0002320686,0.0002267112,0.0002120165,0.0001846252,0.0001437963,8.412578e-05,2.169377e-05,3.628945e-06,3.346753e-06,3.072481e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1.518195e-06,1.036449e-06,5.423374e-07,-1.517781e-05,-7.315621e-05,-0.0001297766,-0.0001719223,-0.000203301,-0.0002239908,-0.0002363515,-0.0002403659,-0.0002377181,-0.0002283729,-0.0002136245,-0.0001936465,-0.0001693875,-0.0001414226,-0.0001103983,-7.710203e-05,-4.212342e-05,-6.289742e-06,2.988765e-05,6.552185e-05,0.0001002012,0.0001329852,0.0001635188,0.0001907838,0.0002146128,0.0002335525,0.0002477691,0.0002552006,0.0002560891,0.0002476037,0.0002297593,0.000198531,0.0001533856,9.020735e-05,2.286049e-05,4.384869e-06,4.09133e-06,3.978878e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1.543817e-06,1.036306e-06,6.738549e-07,-1.555216e-05,-7.716511e-05,-0.000137056,-0.0001816693,-0.0002155945,-0.0002385871,-0.0002535532,-0.0002600287,-0.0002600881,-0.0002532342,-0.000241119,-0.0002233842,-0.0002013714,-0.0001750878,-0.0001455262,-0.0001130816,-7.856728e-05,-4.248643e-05,-5.594105e-06,3.152361e-05,6.822813e-05,0.000103858,0.0001378976,0.0001696417,0.00019869,0.0002241023,0.0002458445,0.0002624464,0.000274177,0.000278967,0.000277078,0.0002656401,0.0002446578,0.000210113,0.0001625683,9.470955e-05,2.403528e-05,5.134451e-06,5.275384e-06,4.956695e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1.502267e-06,1.011423e-06,7.009863e-07,-1.624331e-05,-8.131597e-05,-0.0001437542,-0.0001901393,-0.0002258445,-0.0002506256,-0.0002675776,-0.0002762507,-0.000278676,-0.000274339,-0.0002647714,-0.000249581,-0.0002299942,-0.0002059264,-0.0001782809,-0.0001474377,-0.0001139889,-7.859603e-05,-4.176304e-05,-4.254343e-06,3.354559e-05,7.076566e-05,0.0001071756,0.0001418189,0.000174598,0.0002044658,0.0002316063,0.0002545653,0.0002739694,0.0002878326,0.0002970078,0.0002989148,0.0002943761,0.0002799701,0.0002564848,0.0002194506,0.0001688858,9.928427e-05,2.50383e-05,6.217307e-06,6.32915e-06,6.038126e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1.421563e-06,8.763716e-07,6.401893e-07,-1.742257e-05,-8.572164e-05,-0.0001500686,-0.000197294,-0.0002340839,-0.0002598067,-0.0002782525,-0.0002884924,-0.0002930468,-0.0002908821,-0.0002839019,-0.0002711921,-0.0002543271,-0.0002326646,-0.0002074999,-0.0001786397,-0.0001470238,-0.0001129176,-7.705003e-05,-3.987026e-05,-2.004224e-06,3.595182e-05,7.354324e-05,0.0001100445,0.0001451948,0.0001781833,0.0002089578,0.000236454,0.0002610934,0.0002813028,0.0002979464,0.000308922,0.000315302,0.0003143385,0.0003071752,0.0002902258,0.0002646116,0.000225238,0.0001739036,0.0001013419,2.645265e-05,7.537552e-06,7.434362e-06,7.287696e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1.281795e-06,7.074832e-07,3.760672e-07,-1.923621e-05,-9.051588e-05,-0.0001560613,-0.0002032252,-0.0002401971,-0.0002660602,-0.0002852473,-0.0002964833,-0.0003026494,-0.0003023565,-0.0002977183,-0.0002874743,-0.000273342,-0.0002543374,-0.0002319133,-0.0002054997,-0.0001762255,-0.0001440583,-0.0001097917,-7.374778e-05,-3.659028e-05,1.185884e-06,3.908432e-05,7.644299e-05,0.0001129772,0.000147889,0.0001811002,0.0002116852,0.0002399363,0.0002645146,0.0002862619,0.0003033385,0.0003169716,0.0003248189,0.0003283121,0.0003244651,0.0003148422,0.0002955315,0.0002681053,0.0002272443,0.0001744051,0.0001025057,2.841182e-05,9.0146e-06,8.646338e-06,8.616948e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
