NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.905239e-07,1.896343e-07,8.440169e-08,-5.026677e-08,-6.424233e-07,-1.806259e-06,-3.589791e-06,-4.872052e-06,-4.614112e-06,-2.736637e-06,4.150413e-08,2.804228e-06,4.601669e-06,4.807714e-06,3.48551e-06,1.710577e-06,5.622744e-07,1.511604e-08,-8.209808e-08,-1.10779e-07,-4.564136e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.686535e-07,2.547248e-07,1.631149e-07,-4.517368e-09,-8.341177e-07,-2.922093e-06,-6.806314e-06,-1.018321e-05,-1.098964e-05,-8.982614e-06,-4.909711e-06,1.733436e-07,5.196773e-06,9.121376e-06,1.095362e-05,1.002237e-05,6.60048e-06,2.797161e-06,7.57373e-07,1.724519e-08,-8.608576e-08,-5.930489e-08,2.397672e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.668961e-07,3.164149e-07,2.723305e-07,4.434616e-08,-9.522628e-07,-4.322366e-06,-1.107867e-05,-1.732299e-05,-1.986025e-05,-1.825118e-05,-1.365594e-05,-7.061147e-06,4.310157e-07,7.84488e-06,1.415223e-05,1.84143e-05,1.965918e-05,1.693563e-05,1.072381e-05,4.150949e-06,9.18712e-07,5.729281e-08,-6.197742e-08,6.098537e-08,1.263825e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.786021e-07,4.042481e-07,1.008732e-07,-9.866826e-07,-5.861681e-06,-1.610838e-05,-2.571635e-05,-3.040948e-05,-2.979735e-05,-2.544787e-05,-1.812119e-05,-9.044745e-06,8.990934e-07,1.067242e-05,1.935178e-05,2.606377e-05,2.978429e-05,2.983614e-05,2.494547e-05,1.547746e-05,5.6624e-06,1.035673e-06,1.576909e-07,1.853303e-08,2.306486e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.496557e-07,5.35459e-07,1.91225e-07,-9.604831e-07,-7.352769e-06,-2.157187e-05,-3.478089e-05,-4.19862e-05,-4.303376e-05,-3.952663e-05,-3.216593e-05,-2.227197e-05,-1.065889e-05,1.61398e-06,1.369541e-05,2.468229e-05,3.370336e-05,3.999711e-05,4.25393e-05,4.075827e-05,3.336403e-05,2.056424e-05,7.10842e-06,1.165299e-06,3.206231e-07,1.449649e-07,4.74312e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.293613e-07,6.535084e-07,3.121203e-07,-8.751166e-07,-8.665893e-06,-2.711815e-05,-4.412164e-05,-5.408574e-05,-5.733807e-05,-5.517176e-05,-4.840202e-05,-3.838155e-05,-2.583606e-05,-1.188121e-05,2.70782e-06,1.697001e-05,3.013574e-05,4.138356e-05,4.991801e-05,5.508041e-05,5.594319e-05,5.179437e-05,4.178097e-05,2.556385e-05,8.401888e-06,1.324309e-06,4.878804e-07,3.855323e-07,7.652492e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.028349e-07,7.714169e-07,4.291076e-07,-7.22293e-07,-9.742202e-06,-3.245309e-05,-5.339615e-05,-6.635179e-05,-7.211399e-05,-7.171199e-05,-6.611196e-05,-5.652108e-05,-4.369313e-05,-2.875647e-05,-1.246506e-05,4.220396e-06,2.056789e-05,3.573321e-05,4.902507e-05,5.971317e-05,6.708146e-05,7.049463e-05,6.925054e-05,6.250891e-05,4.978399e-05,3.008533e-05,9.482067e-06,1.503524e-06,7.693145e-07,6.925469e-07,1.131134e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.696351e-07,8.818801e-07,5.426248e-07,-5.206551e-07,-1.053319e-05,-3.742873e-05,-6.231821e-05,-7.843251e-05,-8.689637e-05,-8.854961e-05,-8.45597e-05,-7.587246e-05,-6.333752e-05,-4.805809e-05,-3.074784e-05,-1.238062e-05,6.336086e-06,2.453451e-05,4.156312e-05,5.666091e-05,6.92254e-05,7.86299e-05,8.426974e-05,8.547559e-05,8.185684e-05,7.244736e-05,5.681161e-05,3.408425e-05,1.033823e-05,1.713067e-06,1.124893e-06,1.068083e-06,1.576916e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.837387e-07,6.478951e-07,-2.948917e-07,-1.103309e-05,-4.190932e-05,-7.073242e-05,-9.000544e-05,-0.0001012697,-0.0001051687,-0.0001030673,-9.566064e-05,-8.39435e-05,-6.885064e-05,-5.112364e-05,-3.173035e-05,-1.13688e-05,9.092581e-06,2.902019e-05,4.762336e-05,6.43613e-05,7.853545e-05,8.966649e-05,9.713601e-05,0.0001006225,9.931907e-05,9.319504e-05,8.099381e-05,6.288328e-05,3.725717e-05,1.089619e-05,1.984931e-06,1.557055e-06,1.554337e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.067997e-06,7.401141e-07,-6.037747e-08,-1.130832e-05,-4.585411e-05,-7.845167e-05,-0.0001008286,-0.000114866,-0.0001210906,-0.0001210392,-0.0001151844,-0.0001046897,-9.022285e-05,-7.263576e-05,-5.280893e-05,-3.144833e-05,-9.388193e-06,1.270601e-05,3.405847e-05,5.410016e-05,7.213016e-05,8.768911e-05,0.0001001907,0.000109276,0.0001143362,0.0001153195,0.0001113619,0.0001026233,8.797162e-05,6.746435e-05,3.951223e-05,1.119825e-05,2.329355e-06,2.126699e-06,2.048601e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.139053e-06,8.021979e-07,1.610237e-07,-1.141676e-05,-4.932394e-05,-8.536901e-05,-0.0001106604,-0.000127355,-0.0001358879,-0.0001379222,-0.0001338106,-0.0001247924,-0.0001113332,-9.436597e-05,-7.463892e-05,-5.283437e-05,-2.981152e-05,-6.19113e-06,1.720652e-05,3.985446e-05,6.097101e-05,8.016417e-05,9.6721e-05,0.0001103793,0.0001205036,0.0001270865,0.0001293382,0.0001276308,0.0001209078,0.0001097725,9.274016e-05,7.038759e-05,4.076779e-05,1.133479e-05,2.830893e-06,2.607841e-06,2.681871e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.193515e-06,8.425314e-07,3.571964e-07,-1.14534e-05,-5.23947e-05,-9.14964e-05,-0.0001193047,-0.0001384538,-0.0001491266,-0.0001532429,-0.0001509061,-0.000143567,-0.0001313607,-0.0001154506,-9.622306e-05,-7.455892e-05,-5.111117e-05,-2.661458e-05,-1.746319e-06,2.281943e-05,4.641582e-05,6.849592e-05,8.843324e-05,0.0001058391,0.0001201814,0.0001312518,0.0001385049,0.0001421242,0.0001413721,0.0001367872,0.0001274305,0.0001139487,9.502403e-05,7.137749e-05,4.073677e-05,1.14599e-05,3.331541e-06,3.309921e-06,3.318124e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1.216277e-06,8.648119e-07,4.96602e-07,-1.149665e-05,-5.514743e-05,-9.685027e-05,-0.0001267104,-0.0001478848,-0.0001604709,-0.0001664879,-0.0001659404,-0.0001603072,-0.0001495961,-0.0001349922,-0.0001166926,-9.562458e-05,-7.231887e-05,-4.746599e-05,-2.177089e-05,4.143646e-06,2.955766e-05,5.395766e-05,7.662607e-05,9.721017e-05,0.0001150406,0.0001299384,0.0001413131,0.0001492997,0.0001531963,0.000153587,0.000149617,0.0001421699,0.0001302076,0.0001147256,9.43057e-05,6.984999e-05,4.004527e-05,1.139557e-05,3.98058e-06,3.930212e-06,4.039976e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1.217288e-06,8.550666e-07,5.889249e-07,-1.169287e-05,-5.770285e-05,-0.0001014407,-0.0001327763,-0.0001555289,-0.0001695628,-0.0001772742,-0.0001783215,-0.0001744375,-0.00016527,-0.0001522377,-0.0001351288,-0.0001151429,-9.238299e-05,-6.779216e-05,-4.179494e-05,-1.519051e-05,1.151089e-05,3.75817e-05,6.247559e-05,8.561094e-05,0.0001064478,0.0001245933,0.0001395822,0.0001512518,0.0001591303,0.0001635034,0.0001637627,0.0001606296,0.0001533978,0.0001430449,0.0001287136,0.0001114912,9.021503e-05,6.642844e-05,3.758622e-05,1.122433e-05,4.620568e-06,4.704099e-06,4.823428e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1.166203e-06,8.17799e-07,6.027549e-07,-1.211744e-05,-6.020049e-05,-0.0001053204,-0.0001374702,-0.0001611878,-0.0001762057,-0.0001851772,-0.0001876113,-0.0001853157,-0.0001777552,-0.0001663707,-0.0001507545,-0.0001321445,-0.0001104078,-8.656235e-05,-6.086328e-05,-3.41033e-05,-6.7691e-06,2.041938e-05,4.690824e-05,7.209754e-05,9.539558e-05,0.0001163809,0.0001344815,0.0001494796,0.0001608691,0.0001687871,0.0001726372,0.0001730576,0.0001693638,0.0001625814,0.000151986,0.0001388487,0.0001223327,0.000103928,8.263144e-05,5.972625e-05,3.397828e-05,1.070205e-05,5.438108e-06,5.434061e-06,5.649545e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1.073693e-06,7.002832e-07,5.376975e-07,-1.287706e-05,-6.271238e-05,-0.0001085609,-0.0001407379,-0.000164773,-0.0001801213,-0.0001899296,-0.000193329,-0.0001924599,-0.0001863636,-0.0001767293,-0.0001627196,-0.0001458141,-0.000125424,-0.0001028593,-7.79109e-05,-5.165038e-05,-2.424239e-05,3.385412e-06,3.092829e-05,5.753793e-05,8.282825e-05,0.0001061077,0.0001269597,0.0001448985,0.0001595556,0.000170702,0.0001779575,0.0001815725,0.0001810601,0.0001771578,0.0001693582,0.0001587567,0.0001448512,0.000129016,0.0001107288,9.155807e-05,7.072362e-05,5.014481e-05,2.792485e-05,1.007537e-05,6.321304e-06,6.144518e-06,6.546234e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,9.293224e-07,5.551905e-07,3.182957e-07,-1.407596e-05,-6.528627e-05,-0.0001111709,-0.0001425555,-0.0001661512,-0.0001811408,-0.0001912136,-0.0001951325,-0.0001953664,-0.0001905591,-0.0001826206,-0.0001703126,-0.0001552974,-0.0001365858,-0.0001156979,-9.199784e-05,-6.68115e-05,-3.994031e-05,-1.249246e-05,1.545158e-05,4.286001e-05,6.954021e-05,9.458437e-05,0.0001177246,0.0001382366,0.0001558424,0.0001700301,0.0001805698,0.000187316,0.0001899564,0.0001888631,0.0001836792,0.0001752099,0.0001631585,0.000148667,0.0001315193,0.0001131433,9.336731e-05,7.377527e-05,5.41779e-05,3.618034e-05,1.980815e-05,9.073055e-06,7.212153e-06,6.843024e-06,7.469197e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
